ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10096.841,3120.3406,6927.0015,-221.89491,-103.95315,33.88492,-10382.505,4411.884,3243.5688,-224.68486,-153.86815,57.538498
-10011.999,3122.768,6919.765,-250.13004,-142.99954,184.79147,-10355.737,4428.1655,3136.5288,-255.28741,-186.38705,75.87837
-9890.869,3149.9124,6864.647,-257.91998,-225.92416,158.32828,-10379.6875,4411.5195,3234.1812,-217.13806,-188.83086,118.65427
-9873.534,3139.9739,6870.3223,-312.62634,-246.87852,64.67512,-10309.531,4435.863,3264.4426,-135.91548,-141.29982,144.45605
-9936.859,3125.4343,6777.4053,-377.4489,-159.58443,165.80377,-10329.65,4356.5776,3148.201,-78.0186,-38.16997,111.85999
-9931.544,3052.6284,6860.9834,-436.3413,-33.176067,216.43796,-10249.828,4368.544,3042.3916,-48.348526,43.608795,129.85722
-9994.455,3165.0125,6843.4604,-230.4951,126.969986,288.56186,-10262.235,4514.407,3142.6716,-63.96006,80.68034,88.86063
-9950.202,3190.9993,6817.485,-255.61714,135.32782,241.00563,-10376.348,4595.4473,2984.6987,-55.735207,62.78463,59.415707
-9932.393,3253.1072,6947.6016,-103.85764,-35.76675,-16.016205,-10534.396,4593.734,3062.4302,-76.04541,-52.377155,-12.238946
-9896.197,3087.237,6846.2173,-307.32318,-75.111534,-135.24377,-10381.16,4729.357,3195.5222,-117.6281,-92.305695,-80.9037
-9927.576,3261.9595,6896.704,-575.91205,-150.96484,-168.13457,-10491.54,4650.082,3400.1511,-18.99019,-185.3069,-226.53801
-10003.16,3194.1345,6920.292,-739.1694,-24.20816,-264.10867,-10451.803,4644.083,3264.9285,-63.75655,-148.10762,-313.0451
-10082.776,3120.275,7008.5986,-743.9876,62.498318,-299.7814,-10528.622,4632.719,3004.5754,-130.31435,-112.55734,-349.24542
-10213.755,3150.226,7038.065,-368.39044,-28.84643,-419.88495,-10778.675,4714.815,3043.1157,-146.80975,-160.49588,-362.05377
-10226.342,3198.9214,6948.165,-117.516106,-61.317265,-467.7965,-10660.347,4816.87,3173.8767,-207.27765,-246.23366,-366.4204
-10110.936,3210.2693,7019.316,-293.8223,-52.726643,-443.09387,-10633.954,4791.251,3407.1548,-215.32816,-384.82175,-348.04413
-10197.943,3150.67,6964.5757,-543.8428,-5.9759297,-279.09647,-10317.37,4658.2065,3323.79,-256.51355,-444.42612,-292.43283
-10056.377,3128.4878,7111.455,-583.6565,41.54238,-161.70477,-10441.543,4565.625,3159.2188,-221.45679,-412.83218,-211.65977
-10133.607,3129.2996,7119.3257,-551.0639,-264.09933,-169.47708,-10453.898,4482.914,3114.9634,-237.50168,-551.2278,-108.258896
-10062.726,3164.599,6965.4224,-31.395334,-248.66222,-152.3147,-10403.611,4503.0986,3289.217,-187.83063,-487.6956,39.432106
-10058.139,3220.7585,6893.424,-299.02646,-327.53745,35.209904,-10333.153,4476.8296,3384.63,-119.189606,-409.69687,89.06711
-9942.755,3104.657,6581.1826,-626.66327,-3.5963154,191.67474,-10358.411,4482.1157,3517.809,-49.69302,-428.5183,117.575096
-9946.642,3378.511,6999.6313,-1339.2354,-77.049644,205.48573,-10379.031,4528.224,3396.9998,13.207743,-563.12115,118.47822
-10169.18,3125.9512,7366.3193,-1586.8943,-20.667185,379.63242,-10446.519,4647.1094,3439.6877,12.886634,-357.8453,168.18195
-9835.977,3081.0444,7546.686,-1460.4004,-157.73412,356.3753,-10240.666,4473.4844,3379.2253,-59.809834,21.411654,245.86679
-9558.659,2991.7134,7614.435,-1595.1322,763.1401,1032.2616,-9486.807,4284.613,3770.8738,-55.807354,1596.8103,433.87048
-10816.36,2616.2778,8555.215,-1435.9987,2162.9976,2828.0193,-10912.133,3673.1326,4460.9326,432.57483,2462.533,970.42975
-11682.559,1993.9874,8694.631,-474.57504,3425.3525,4233.016,-10983.402,3282.113,4173.436,887.80066,2802.0115,1637.5514
-11867.808,1932.5594,8234.892,-725.13055,7175.8774,4144.1133,-12315.538,4177.156,3340.8777,976.6861,5784.2085,3039.3481
-12844.643,2248.685,9413.597,155.47029,8198.059,4126.7817,-13233.605,4036.8523,3817.5137,1455.9923,6377.881,3985.578
-12839.565,2547.6816,8628.59,519.35425,9193.857,4082.768,-13230.35,4357.8394,3662.3772,1539.0673,7332.817,5063.703
-13494.904,3265.0713,8729.043,-506.06598,9436.175,5334.809,-13097.227,4601.3228,3003.9575,1611.2035,7455.2964,5976.4385
-13047.241,3127.1553,7779.713,-1896.4716,10157.217,6611.6177,-12661.6455,5134.8105,3072.961,1333.4967,8989.119,6852.084
-13323.421,3028.8162,6695.647,-4047.5254,12430.001,8465.181,-12493.5625,5423.741,2618.2642,994.2847,11807.87,7890.307
-13794.258,3450.5444,4986.8257,-7366.9736,13297.332,10285.026,-12454.251,5640.868,1490.646,475.2648,11733.5,9190.153
-13867.532,2947.3538,4585.7266,-10055.958,14359.571,12149.515,-12097.02,6185.642,-241.28903,-419.09076,11859.756,9878.243
-14881.269,3369.5503,3437.178,-11466.81,15518.228,15548.701,-12563.431,6857.046,-918.2985,-1776.9294,11844.53,10040.338
-15139.348,2663.6035,3487.695,-12387.354,15878.452,16192.393,-14600.374,7074.432,-1807.0721,-2795.6855,12143.096,9875.06
-14326.659,3084.507,2097.4658,-14839.393,14742.975,15361.295,-14220.872,6883.123,-1981.8865,-3871.7542,11400.194,9104.636
-14150.185,3357.4048,1857.3485,-15942.296,13425.924,14077.219,-13305.231,6794.652,-2365.004,-5561.548,10679.013,8539.621
-14143.809,4340.166,1741.1044,-16719.62,14124.308,15046.806,-12406.533,7297.0625,-3103.4348,-6794.8047,10249.013,7804.242
-14655.765,3536.6072,2106.5754,-18294.094,14762.558,16113.098,-13398.963,7188.1245,-2397.617,-8093.2007,10485.449,6324.269
-14154.598,3857.1863,2022.4962,-17181.479,13620.685,15285.955,-14151.82,7037.3745,-1998.2982,-8211.645,11385.227,5681.352
