ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11501.752,5834.9424,6713.158,-4.859028,-153.89772,76.7056,-9711.313,8469.015,10169.068,546.01514,-159.12459,-296.37466
-11485.07,6022.3555,6545.538,142.4874,-137.87465,51.932617,-9966.029,8564.192,10202.353,473.79178,-191.64088,-294.64212
-11542.214,6109.068,6535.3794,68.237946,-132.7122,11.411817,-9868.321,8523.537,10067.127,425.9113,-227.53104,-252.3561
-11336.814,5971.9785,6310.3135,-82.97082,-137.23097,63.710102,-9861.038,8445.096,10088.379,334.69525,-92.7451,-257.4383
-11366.879,6049.706,6330.1646,-88.81315,15.522996,54.917904,-9698.728,8450.689,9899.008,292.45197,79.90195,-280.89365
-11401.828,5888.6724,6751.4746,17.07324,221.8035,93.60676,-9829.175,8499.311,9909.089,258.3771,156.67873,-350.29037
-11639.545,6020.226,6577.986,-31.439156,165.84444,64.008415,-10145.99,8381.093,9941.994,299.67654,-7.0115986,-336.59824
-11630.186,6039.4707,6451.536,241.00166,165.7975,9.084047,-10048.039,8559.062,10068.293,282.9417,-82.83482,-318.58295
-11539.601,6022.7866,6532.178,443.83545,214.47845,-65.37101,-10119.403,8340.893,10109.91,276.89966,-96.2641,-277.48648
-11451.441,6013.285,6510.447,183.79025,132.49808,-98.46825,-9799.293,8411.2295,10062.754,276.7411,-185.46942,-300.38522
-11469.468,6061.5317,6410.6284,-10.885355,225.11629,-57.50107,-9974.387,8432.57,9987.085,344.2056,-144.92203,-367.79135
-11666.992,6021.302,6429.0747,-100.352234,40.20632,-84.73997,-10025.814,8527.368,9887.91,347.99094,-204.63152,-336.24222
-11765.215,6116.405,6340.048,215.6078,-106.68702,-190.76274,-10206.441,8472.156,9865.093,377.21112,-447.3094,-303.08304
-11643.809,6067.93,6405.6177,168.36206,-418.3461,-188.69412,-9869.169,8427.518,9998.004,409.46252,-530.1505,-286.8991
-11418.188,6116.2114,6513.6206,102.4495,-314.907,-129.97488,-9810.972,8342.955,9992.084,484.46735,-474.60168,-307.291
-11423.528,6065.57,6441.683,106.212845,-232.5151,-111.96656,-9781.517,8499.462,10005.751,542.7688,-373.804,-322.0308
-11267.464,6103.885,6389.361,223.09914,-18.727404,-113.90148,-9688.892,8477.555,9820.139,563.705,-77.45982,-291.9139
-11376.163,5936.06,6590.9165,424.43057,345.43436,-32.870617,-9750.723,8498.626,10028.719,514.89197,139.85617,-331.61005
-11442.367,6020.2744,6450.8066,367.09918,622.1205,54.520573,-9781.124,8422.271,10149.136,538.1016,231.99126,-409.97818
-11512.613,5728.2754,6647.195,197.57727,825.3232,88.66525,-9679.915,8415.966,10249.578,628.95624,281.07797,-445.56744
-11210.385,5628.7827,6902.972,237.91898,1508.663,310.1281,-9270.8955,8396.067,10490.282,571.9774,586.6205,-645.9546
-11463.949,5176.829,7622.5176,349.36157,2267.7754,631.72656,-9001.102,8389.404,11166.546,288.43427,797.9533,-899.28345
-11417.311,4836.3677,8676.78,652.68976,3162.8245,1132.5443,-8606.887,8211.203,11337.6455,519.03534,950.39404,-1317.329
-10467.279,4470.7905,9785.509,2029.1583,5561.722,1697.9489,-7933.1846,8254.331,11651.129,1787.948,794.0239,-1971.7285
-10511.387,4105.5684,11352.037,2686.748,8656.84,2868.348,-6578.565,8209.824,11250.316,2981.711,2477.8179,-3712.6826
-10780.4375,3730.9583,12038.607,4504.261,10298.336,4464.9683,-6522.456,7355.7705,11188.474,4537.162,5026.397,-4681.6294
-11085.561,2749.6821,13833.964,8483.185,9937.477,5921.9077,-8435.111,7565.686,11031.935,5947.335,6268.175,-5681.1245
-11304.144,2190.3608,13627.972,11719.517,9308.722,5464.788,-9434.66,7961.6304,10716.676,7126.798,9276.806,-5956.664
-12246.794,2360.1653,11647.6875,17298.037,13413.097,6338.7656,-10714.473,8817.05,10542.902,8440.946,10835.392,-4793.7124
-13624.812,4436.0093,6662.9395,20680.271,15574.374,9098.923,-11679.096,9358.536,9989.846,9606.917,12148.352,-3978.042
-13821.825,5631.933,843.3967,15515.315,15152.786,12733.766,-12728.664,9232.709,8608.333,10455.134,12753.804,-3058.3477
-10057.021,5648.788,155.81712,15470.624,17712.805,14904.823,-14313.6045,9544.192,6818.22,10447.54,11875.858,-1284.2759
-11001.948,7075.8115,-2933.2559,14786.511,17007.377,16364.402,-13974.4795,10423.506,5249.6143,9930.411,12248.489,71.90139
-11424.572,8468.494,-6130.598,12849.449,16153.652,18504.934,-12831.423,10006.147,5432.931,9959.491,13970.811,935.0309
-15096.644,18598.428,-11276.509,12958.738,6647.5493,18854.492,-12036.157,7683.876,6475.379,9922.965,11561.421,642.1252
-11304.025,20566.666,-15085.081,-6215.6836,-2025.7516,18312.686,-15408.528,7502.5117,2316.9158,9052.336,5260.1714,1325.763
-7636.6475,16521.688,-12622.114,-15379.959,-914.6074,19100.797,-16860.805,9239.634,-495.37778,6955.474,1184.1317,3388.4932
-4562.248,10401.3,-7531.0356,-546.65106,-2152.4592,13358.875,-17696.238,9710.784,-1795.6458,4844.738,1929.044,5370.061
-5335.069,14935.58,-9675.13,-2048.4749,-2259.4917,6035.648,-15911.731,10098.757,-1337.4535,2290.54,-819.4856,6418.271
-6053.403,19066.65,-10759.375,-8633.997,-4749.092,1357.9186,-14472.879,8253.919,669.725,538.5789,-5269.8003,6640.1646
-6751.9062,18341.967,-9610.747,-16764.836,-8287.652,-1956.9393,-13557.231,8334.969,-133.22466,-1075.2375,-10742.158,6283.251
-5820.0425,14185.024,-6525.0547,-18827.164,-11478.6455,-3218.1504,-14161.081,9399.384,9.16132,-3014.5845,-14254.115,6453.536
-5428.9653,14012.241,-4813.2954,-23048.562,-15751.643,-9314.298,-13302.915,9327.136,2156.4783,-4563.97,-19239.297,6119.717
-6110.3086,13808.511,-3044.2222,-29021.902,-20311.762,-14607.425,-11902.503,8917.496,4118.444,-5468.1,-24955.887,5343.516
-6884.7617,12147.026,-747.1249,-30176.262,-24405.72,-18259.383,-11032.507,8749.748,5508.8667,-5824.2915,-29479.443,4510.77
-6696.09,9212.309,2108.994,-29959.805,-27655.916,-20051.053,-10485.963,9049.34,5940.301,-6179.381,-29530.895,4244.8887
-6822.451,4629.2544,6508.8027,-29372.246,-29488.422,-23272.354,-10014.756,9543.973,7289.306,-6342.887,-29110.846,3840.5835
-7102.0234,3062.0603,10756.543,-29090.098,-28993.727,-28869.34,-10133.597,10045.779,7734.233,-5997.234,-29178.527,2457.7722
-2603.876,3540.9814,5105.387,-28922.56,-28742.145,-30587.047,-5229.3413,11406.253,7192.396,-6267.425,-28736.764,-1055.382
5898.888,-1546.8121,12379.757,-20238.762,-27669.69,-30511.62,-3592.865,6443.81,10077.421,-4367.205,-27721.348,3358.8875
1845.9451,53.62558,12589.711,-4151.364,-27260.408,-30473.977,-229.8721,11333.175,7212.765,-4054.0393,-27258.793,315.56702
-2005.1648,-625.17584,14667.53,2330.4856,-27258.758,-30425.82,1891.3331,11643.992,8050.761,-4579.9253,-27258.984,-622.3192
3584.5208,2909.927,10313.883,-339.88727,-27259.566,-30299.117,5241.0396,11410.868,9828.94,-5536.947,-27259.125,-1980.3053
9062.422,-476.62473,12824.32,-1360.8962,-27259.047,-30193.994,4841.1636,11396.457,8559.805,-5785.08,-27258.885,-1861.8442
17145.516,-1628.1375,10445.823,12278.931,-27258.998,-29910.652,11283.932,10575.394,7176.4688,-6941.4536,-27259.668,346.99857
14927.274,1175.4825,6290.019,23343.47,-27259.324,-29692.14,10447.044,11322.107,6483.2046,-9226.549,-26481.596,10.571019
11294.176,6750.2124,2522.6523,13410.444,-27259.111,-27481.482,12098.333,10400.578,6630.1777,-12295.076,-16779.113,-2053.8374
10026.975,6210.415,7047.6304,-4432.6484,-18295.402,-17721.121,9213.782,10061.307,5370.508,-14115.909,-12642.56,-3252.3523
10371.446,4300.212,8813.68,-8394.935,-17032.951,-17092.38,7912.067,8523.072,7899.431,-15830.448,-11619.233,-4033.2532
8922.427,4673.6084,7015.2095,-13565.056,-12527.014,-14400.591,7603.353,7794.656,10804.185,-16418.059,-10690.521,-5410.219
7681.4585,1190.8313,12128.876,-13870.942,-10136.975,-15861.043,6916.04,7038.0195,10282.266,-17099.865,-9513.189,-5964.987
6303.456,2127.447,13460.391,-10773.0625,-4092.6406,-14150.868,7062.8584,5635.4634,11880.978,-16842.12,-5041.1377,-5268.011
1714.2999,3415.6367,14270.852,-14225.481,-255.2452,-13424.054,5413.8135,2080.6816,18888.875,-14573.952,-1642.4922,-5460.054
-3197.0479,-360.5192,21526.35,-18785.473,-1002.564,-11940.721,3994.9683,2025.0281,20697.408,-11321.753,-1044.2275,-5302.774
-1768.9423,-2719.5452,27826.035,-14406.7295,3391.352,-8685.023,4369.9497,1247.9829,19149.982,-7176.611,3159.0232,-3742.5903
-2053.528,-1196.1683,26917.523,-3136.2898,7130.8335,-4732.8296,3188.4507,2280.9534,18087.34,-4675.5513,4626.323,-3674.6936
263.74924,401.1453,21637.906,1954.9446,8567.202,-2355.47,3674.6746,2620.0654,17717.154,-1907.3245,4654.93,-2570.9297
2519.0425,1964.2505,15792.203,3401.128,10958.359,-2057.7104,4460.514,3545.6875,17234.715,207.86626,7782.968,-1848.8407
3871.6167,3069.2344,13280.008,3142.25,17094.477,-2276.4695,5403.6577,4804.9717,14780.595,1056.6691,12261.318,-1689.9471
735.0518,3279.1836,13218.288,4713.3276,20965.156,-118.02458,5238.8354,5571.183,14056.921,1878.3495,15108.706,-1361.1387
-26.031029,4073.154,13781.95,4885.5356,17245.04,-103.26607,2816.1614,5682.987,14956.809,2402.6282,12103.778,-1114.5767
1546.0095,4805.383,12084.009,4501.2104,13085.714,-209.90582,4092.491,6037.949,14883.362,2354.8997,10363.537,-1758.2458
1898.5555,4824.4673,11755.596,4674.618,19170.42,974.0762,4073.1763,6317.909,13824.334,2243.8557,13563.547,-991.25244
529.2461,5251.3564,11422.764,5022.4976,25123.729,1367.4191,3403.4739,6630.17,13880.822,2350.4255,18585.074,111.15077
-1177.3724,5482.164,11443.147,3519.258,28030.805,2074.4067,2636.595,6831.768,13689.804,2418.7554,20742.473,303.18796
-3417.4758,3823.864,12877.196,3364.529,26363.67,1314.1663,-118.40865,6974.6807,13466.845,2085.5066,20548.344,213.8542
-4152.2944,3921.1313,13680.955,5426.187,21526.773,-297.07907,-1294.2496,6837.687,13777.583,1935.1384,17721.457,-136.83084
-6056.367,5132.273,11108.948,4952.5537,19318.107,-123.67125,14.238028,6708.3237,14423.114,1910.7153,15185.458,-1254.4338
-6267.944,5834.1157,9828.433,3240.147,21862.12,2694.748,218.82182,6607.9717,15172.652,2017.8239,16156.17,-1642.2013
-7041.0815,6100.8184,9045.553,472.81183,23006.006,4573.818,-906.4838,6415.1426,15918.081,1779.7784,16252.199,-1126.3625
-9100.361,5374.665,10099.08,496.99042,22499.66,6157.52,-1520.853,6200.298,15444.633,1438.4362,16301.302,-230.71277
-10062.722,7094.173,8624.641,1773.6458,24335.475,9215.7705,-1989.7158,6041.1567,15395.078,1431.6074,18593.941,826.78784
-9037.697,7721.344,6758.2993,-1397.6311,28609.844,10617.977,-4542.074,6169.447,15281.323,1210.5294,22383.95,1866.8221
-9942.131,8432.505,6001.177,-6051.8916,29793.773,11234.159,-5852.284,6956.32,15078.331,69.09778,24491.37,2737.2776
-12403.885,6574.349,9485.428,-7353.129,29388.89,9937.092,-7291.3677,7081.14,13578.856,-579.78357,23794.062,3048.6213
-12431.078,6466.566,9686.546,-7477.886,23268.553,7795.136,-7656.5806,6924.4443,13780.123,-615.4664,20452.246,2655.3945
-10855.905,7191.355,6785.623,-8089.5874,19811.467,7302.9287,-7064.0537,6484.399,13687.154,-601.2555,17244.86,2243.3433
-11980.75,7828.2656,5110.6714,-9702.0625,23357.105,9458.005,-7262.405,6559.4683,13248.475,-715.21246,17266.053,2080.2258
-13444.905,6118.819,7158.965,-8927.301,23578.135,10037.058,-9259.799,6802.8066,12736.045,-1099.1973,17434.191,2554.254
-12714.386,6428.5005,7065.532,-6760.589,19756.81,7918.6865,-10364.347,6648.453,12523.49,-1523.0543,16034.384,3111.1294
-12520.848,7539.8584,5400.364,-6119.6504,17876.441,6352.77,-9688.44,6500.267,12198.6455,-1718.7284,15235.51,3441.7747
-12807.751,7659.334,3878.6155,-5576.01,19285.62,7305.574,-9459.523,6725.468,11447.426,-2050.4185,15620.2295,3375.8557
