ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16316.653,-4622.08,-2735.8389,-153.54616,-223.46565,31.385841,12028.23,-9245.078,-5518.4707,335.59216,-360.48618,-301.41238
16247.8,-4739.129,-2690.1238,-123.446785,-230.15121,37.533947,11943.971,-9234.823,-5322.046,292.4817,-318.4953,-302.4505
16242.964,-4645.807,-2460.2031,-159.05641,-235.23311,11.366966,12024.4,-9232.254,-5446.7764,301.96683,-215.87901,-288.40732
16282.635,-4703.0073,-2642.5754,-70.817825,-34.58613,-19.833567,11826.705,-9247.389,-5493.908,354.06006,-223.60623,-322.51334
16236.57,-4673.916,-2920.9956,-16.510597,-98.35488,13.108121,11904.454,-9335.941,-5450.4688,418.3406,-356.13574,-329.6991
16123.608,-4619.8433,-2673.591,-35.13886,-261.67703,-34.183067,12070.033,-9236.223,-5540.678,450.68216,-383.1091,-323.439
16351.264,-4655.473,-2757.3213,-108.03261,-281.3189,5.439858,11962.995,-9178.854,-5532.764,410.40173,-430.52853,-335.9894
16283.139,-4636.361,-2510.7153,44.51458,-276.5948,39.949837,11944.679,-9277.341,-5443.586,395.57968,-498.4165,-317.2019
16420.1,-4705.2114,-2899.3867,13.775468,-326.88937,16.13925,12058.276,-9305.129,-5638.883,423.37756,-490.8364,-271.90036
16455.938,-4647.0474,-2700.1714,-140.22675,-55.166306,3.0813236,12262.189,-9152.778,-5744.5244,472.44772,-253.49792,-271.08896
16250.445,-4730.716,-2767.8035,-151.35162,54.20716,66.76961,11893.986,-9084.765,-5252.681,379.2257,-321.1819,-247.0642
16076.82,-4542.6113,-2639.5505,60.54141,-236.5184,57.284264,12078.36,-9209.2,-5627.6455,369.99542,-427.66736,-238.48222
16271.582,-4699.686,-2446.85,-59.127865,-249.33026,-60.40722,11891.879,-9189.243,-5461.0557,385.22665,-218.91074,-247.56133
16308.4,-4764.967,-2608.9592,-146.79208,-217.0211,67.53599,11855.576,-9296.443,-5457.3145,303.39185,-419.5362,-263.89993
16210.696,-4601.5205,-2823.8162,-139.11963,-406.807,96.27868,12045.625,-9241.909,-5661.429,323.77005,-393.25134,-286.02643
16378.426,-4545.1987,-2901.603,-117.58236,-281.0465,27.714285,12046.1875,-9212.267,-5524.2,333.04083,-356.8827,-285.81927
16226.919,-4717.4746,-2606.8486,-44.11576,-193.39468,0.96697056,12035.543,-9252.373,-5634.664,302.8961,-393.90176,-292.57977
16359.843,-4752.0444,-2655.8103,-171.6797,-250.64761,45.838326,12006.272,-9179.473,-5538.972,275.147,-273.0351,-254.14896
16241.771,-4802.7686,-2636.1775,-83.79901,-234.26274,77.91828,11837.008,-9239.915,-5433.7744,234.40909,-353.56607,-248.03886
16225.466,-4690.137,-2879.9265,19.03249,-338.17627,56.298164,11944.304,-9287.884,-5560.0903,314.80438,-389.8612,-236.01775
16282.543,-4751.6987,-2912.109,-33.01042,-344.32385,15.923934,11806.047,-9273.185,-5619.8438,345.2089,-380.6941,-262.07733
16350.137,-4667.36,-2729.6755,-159.12178,-303.2775,20.667803,12246.545,-9316.958,-5699.839,352.57584,-375.8776,-239.8367
16228.676,-4773.1475,-2701.151,-37.131294,-152.46149,-16.360586,11935.644,-9201.534,-5424.9365,373.3522,-379.74478,-226.10933
16211.469,-4708.548,-2721.9373,141.82059,-197.8109,-31.753557,11939.625,-9226.918,-5529.8877,344.29312,-357.54694,-240.95357
16178.66,-4751.8228,-2588.3455,214.12086,-284.38028,8.7672,11739.703,-9341.7295,-5332.8447,345.16406,-407.7708,-282.12836
