ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14896.368,2454.6428,1627.6716,-134.8058,-191.72543,329.4156,-13568.271,6628.147,-2093.446,62.950718,-204.62299,68.07095
-14831.593,2409.5974,1640.9673,-196.3779,-186.35773,564.7345,-13605.436,6569.9453,-2071.7246,38.588177,-236.8329,90.6055
-14679.373,2376.1045,1536.9175,-242.76332,-309.04892,511.84055,-13688.02,6543.9634,-1969.5583,95.26084,-304.556,163.30904
-14705.406,2488.7742,1529.389,-290.18948,-378.21713,359.5607,-13589.418,6586.965,-1931.2312,197.17914,-327.87115,202.85185
-14726.786,2517.972,1471.1971,-360.26904,-279.7618,516.803,-13483.463,6566.4272,-2116.4805,275.72836,-89.3059,145.61876
-14625.641,2404.5806,1543.9242,-417.0004,-41.71382,574.7861,-13439.784,6558.7573,-2253.207,303.5119,70.051605,143.37086
-14851.329,2467.1946,1516.5826,-180.66861,169.85887,632.35175,-13555.63,6659.052,-2109.1235,287.68546,58.92626,111.91126
-14867.216,2528.5354,1513.9534,-259.64594,185.70905,613.24176,-13695.31,6810.109,-2294.7363,311.87003,19.838575,81.04591
-14793.72,2649.408,1700.1879,12.170707,-107.14819,263.62888,-13846.759,6878.074,-2351.3738,275.4881,-122.413345,-2.1606712
-14658.614,2461.7297,1509.2759,-208.2778,-128.6298,123.5742,-13632.021,6942.348,-2068.9253,182.24277,-141.364,-107.13904
-14760.416,2659.268,1651.4014,-631.9093,-192.80461,59.48938,-13787.779,6904.612,-1823.5992,308.83505,-293.83575,-301.12976
-14869.971,2548.9294,1599.2936,-856.134,-36.83342,-55.216553,-13679.526,6897.1455,-1862.4469,269.85083,-269.84064,-404.87125
-14952.961,2464.2178,1769.622,-852.6838,-25.255795,-109.9509,-13857.004,6843.534,-2286.0684,200.17366,-201.42274,-461.15955
-15088.892,2536.9954,1823.8406,-361.42587,-124.9785,-274.09583,-14071.251,7003.6333,-2299.8064,157.37383,-247.78688,-494.3071
-15212.938,2581.4224,1640.3644,-6.8194547,-154.65453,-371.47675,-14032.832,7094.3257,-2131.7869,53.44943,-397.15567,-511.72318
-15084.875,2535.7615,1835.236,-229.29012,-161.3341,-309.68576,-13964.654,7044.6436,-1832.8949,54.99374,-630.13446,-480.8195
-15086.989,2482.794,1673.6534,-522.9136,-124.524994,-101.84235,-13588.245,6929.111,-1865.9004,36.768505,-711.9334,-389.9069
-14819.735,2498.5923,1926.3849,-580.49945,-42.782703,49.68154,-13679.994,6795.069,-2206.9963,60.538376,-609.49286,-298.4345
-14921.292,2436.6438,1791.2468,-540.4723,-370.46265,24.88983,-13697.369,6718.417,-2307.8809,50.325684,-621.83307,-181.67764
