ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-353.03894,5299.0083,16262.134,-216.32655,38.977867,-483.47284,-2785.4153,3329.7886,15158.649,-458.99493,34.3836,-147.12013
-399.12216,5330.724,16312.305,-243.91223,-21.853498,-467.48355,-2863.7898,3296.929,15304.955,-450.25238,-16.3356,-155.83215
-425.6875,5345.9893,16282.211,-251.13232,-47.985584,-474.59406,-2852.3352,3266.285,15267.311,-445.50092,-70.40616,-125.04196
-227.74332,5400.1733,16291.2,-245.51877,-79.347824,-462.2775,-2825.8828,3258.9211,15272.613,-448.20544,-95.692184,-133.39488
-271.15424,5380.421,16329.115,-252.96248,-71.18257,-478.73007,-2711.2966,3325.2754,15196.452,-454.89365,-62.65236,-116.94994
-138.47212,5290.2036,16312.5205,-239.17235,25.494713,-464.20605,-2672.894,3140.1248,15086.211,-394.16986,61.86214,-106.526344
-299.57938,5311.378,16353.91,-259.83896,51.45345,-454.04562,-2789.0825,3263.9324,15093.28,-437.98312,36.320534,-103.28958
-296.17188,5366.3516,16412.576,-253.5001,6.5343513,-438.5307,-2734.7932,3199.9219,15115.998,-438.80093,41.20496,-115.59075
-413.2159,5336.1646,16254.698,-232.62962,5.673586,-427.8166,-2818.6406,3250.796,15180.25,-409.60156,-21.455545,-106.25433
-362.18704,5334.154,16344.203,-240.72888,34.243793,-463.84082,-2714.074,3210.2156,15209.712,-400.08127,-7.571298,-119.53813
-320.70657,5325.9536,16388.639,-229.8691,62.72665,-457.7344,-2731.106,3379.855,15259.192,-362.7653,35.937294,-94.397964
-471.58563,5280.55,16232.988,-241.33284,38.227055,-472.66183,-2756.2168,3329.8726,15317.163,-362.21423,43.150032,-132.11111
-362.41403,5315.155,16377.877,-274.51645,14.914565,-505.87875,-2834.3103,3374.1292,15136.879,-381.48236,9.232026,-183.4254
-350.37082,5283.7256,16309.601,-261.6026,-10.403307,-514.189,-2784.6416,3345.8352,15295.734,-418.41235,-68.91017,-181.7912
-328.6589,5313.2856,16409.008,-269.3414,-10.87838,-484.4551,-2754.2783,3289.1863,15156.8955,-453.66412,-97.10343,-145.76303
-308.45337,5392.05,16293.209,-260.7519,-12.861453,-468.3982,-2694.8074,3250.174,15141.293,-433.62985,-80.389565,-142.81972
-285.9572,5301.6035,16427.805,-265.13928,37.13279,-485.1881,-2703.415,3205.573,15166.752,-401.61304,-4.1024256,-132.93709
-425.2014,5260.5107,16202.364,-239.40071,42.46927,-467.83234,-2813.5933,3277.6987,15086.682,-434.32654,65.800865,-97.03297
-338.49466,5262.1387,16274.353,-248.50883,36.44783,-443.8792,-2855.4404,3341.3906,15067.302,-423.98157,56.013012,-114.132095
-306.27557,5338.5117,16327.141,-251.39134,26.981607,-450.457,-2832.9756,3293.2356,15099.775,-443.65146,8.646018,-128.43767
