ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
524.0212,5196.817,17072.016,-257.71,-24.384722,-582.9727,-2457.193,-431.36444,15568.718,-589.2194,-81.175964,-155.57378
525.1522,5329.455,16932.406,-239.09119,-21.185097,-541.0573,-2450.7676,-318.2681,15391.119,-543.0839,-2.3118558,-123.35382
496.95663,5265.2935,16967.611,-247.18689,0.97130656,-542.318,-2270.0737,-475.2206,15509.031,-534.77936,49.195618,-127.52122
564.4617,5152.4907,17034.104,-259.9788,25.49153,-550.3905,-2365.3716,-381.86105,15566.663,-561.6825,19.912697,-166.51045
521.4238,5265.1,16967.223,-259.86655,13.356723,-547.55457,-2546.6184,-397.71036,15535.798,-561.50397,-29.871052,-134.26508
571.27625,5161.9395,17014.47,-271.22095,8.2494135,-554.30536,-2331.4504,-381.61737,15484.35,-548.86505,-4.5108824,-130.17087
532.8245,5239.9683,16969.562,-275.58618,26.71972,-558.65393,-2433.292,-406.43835,15464.955,-538.31915,30.77437,-125.6066
535.3854,5289.256,17021.63,-270.50327,8.128813,-544.1177,-2454.397,-339.60864,15552.83,-576.8746,-38.571526,-120.94324
552.5209,5199.384,17124.137,-275.03027,-11.211768,-535.9125,-2343.7922,-375.06287,15422.594,-580.9035,-57.49807,-105.01949
641.68976,5150.7417,16897.8,-261.05045,0.35079193,-507.52875,-2480.1853,-316.3274,15429.822,-552.5842,53.352608,-95.34773
560.61035,5245.311,17014.656,-287.89685,46.86382,-530.0585,-2443.9907,-362.3834,15517.671,-535.6482,60.919636,-108.691025
469.72937,5246.184,17004.863,-275.48605,39.06463,-527.9098,-2501.7458,-409.31937,15453.556,-586.66534,23.096579,-110.75371
548.0691,5278.158,17037.596,-247.90416,-0.66389686,-528.707,-2400.6162,-436.79666,15540.43,-577.5519,-74.15619,-118.16308
598.47314,5333.534,17145.59,-233.47939,-7.645098,-525.57587,-2400.1943,-294.5914,15493.087,-550.65393,11.154355,-113.11337
597.4674,5253.7437,16966.506,-272.24686,12.581783,-546.7395,-2425.2324,-402.53864,15428.396,-535.5244,52.89076,-118.14331
600.0863,5247.929,16888.623,-302.63922,48.81216,-551.8742,-2418.0933,-408.18454,15482.354,-531.51636,42.083202,-122.35829
403.75073,5145.0513,16968.857,-301.4139,56.675594,-529.47266,-2525.0852,-357.125,15446.775,-535.5875,-47.46701,-145.12587
497.01523,5249.671,16990.248,-286.46927,4.2368593,-533.311,-2548.0735,-356.78607,15306.807,-505.0227,-59.853382,-159.52672
543.0326,5398.5854,17083.123,-262.8388,0.025583208,-547.66425,-2390.4583,-370.9076,15447.065,-522.9188,-49.80896,-137.64713
538.84784,5218.734,16967.81,-303.3381,13.374618,-565.52185,-2318.143,-385.8051,15453.237,-534.84656,-63.744167,-107.60907
609.92,5229.085,17017.19,-282.95322,20.584616,-551.79553,-2357.5017,-432.7975,15440.797,-540.6023,-78.68791,-120.84396
470.51266,5226.91,17005.742,-325.68442,29.765291,-554.4889,-2575.8743,-435.48807,15371.634,-484.52994,-38.409748,-139.94655
377.64807,5222.889,17088.941,-298.00153,-101.014,-520.6954,-2372.8882,-336.31763,15449.597,-506.61945,-86.134674,-132.07422
496.22607,5257.0874,17030.941,-333.8418,-39.398415,-532.2205,-2394.5803,-337.58563,15624.636,-527.972,-193.78177,-120.08918
690.3955,5262.9463,16968.0,-399.83127,-21.859705,-520.2292,-2294.0364,-364.13004,15585.655,-486.4056,-101.580284,-96.33114
585.79974,5265.1934,17153.172,-422.99924,-41.415714,-537.27057,-2444.0967,-306.09247,15578.412,-499.14304,28.514692,-92.397095
458.50665,5253.646,17218.34,-350.49612,-162.76529,-461.5521,-2469.3086,-379.74667,15453.559,-491.3102,110.51406,-81.72156
512.21387,5069.701,17186.822,-42.700573,90.90808,-316.77054,-2300.3376,-386.03848,15419.371,-604.0311,210.94618,-10.716848
275.21472,4881.204,17571.746,340.9569,40.461937,-241.05763,-2514.4526,-420.5186,15648.294,-491.52747,340.2239,97.97234
648.5227,5251.1284,17194.533,522.2557,116.31915,-163.66722,-2665.2583,-443.69965,15730.931,-356.0503,478.0153,196.84738
389.468,5183.2,17252.602,598.2318,774.4625,-313.14914,-2750.1086,-430.3499,15828.595,-344.77606,543.15704,390.68155
33.830738,5459.0664,17413.602,749.741,1351.0459,-242.69592,-2883.7776,-388.25186,15827.997,-364.10406,650.55414,642.6144
7.9706206,5367.16,17446.281,619.4593,1342.8378,6.1319284,-2931.4875,-436.94788,15934.518,-357.37018,872.295,931.2015
26.259357,5522.046,17279.055,347.5982,1719.078,284.69818,-2582.4285,-200.49355,15884.271,-393.55017,1366.0115,1277.0149
-51.40983,5793.5273,17211.006,172.51503,1988.7198,632.28424,-2525.93,-1.4953164,15880.288,-571.4112,1590.6842,1787.6155
215.58011,5959.887,17583.445,-388.5059,2120.5083,942.2545,-2638.458,-255.80339,16616.924,-929.6193,1961.6946,2473.5515
415.36722,5582.9478,17795.863,-1053.3431,2919.7732,1196.4064,-2771.986,-436.76852,16803.748,-1211.629,3143.3362,3107.1638
-710.8148,6053.8037,18498.807,-1688.0969,2959.8918,2325.4421,-2159.1567,-1274.6384,17567.03,277.96057,2056.6248,4051.8984
-1364.5378,5003.475,20779.334,-3271.2673,1339.4153,4808.6562,-3668.673,-2229.273,19234.986,2332.4185,-87.39935,4616.929
-904.3759,4745.6406,22101.102,-5104.6396,1685.9348,6499.0234,-5556.815,-2503.422,18818.738,3160.247,1866.05,5261.6963
212.30229,2573.2993,23816.898,-4958.2095,9721.984,6525.4062,-3860.793,-1244.485,18170.379,3537.9487,9524.565,7985.8135
-4136.32,1398.2307,28338.629,1306.7932,12014.943,8032.3804,-9280.188,-2420.5505,20363.926,6130.5435,7236.185,8820.927
-3367.443,3959.5496,25179.201,5493.422,11442.622,8203.979,-6938.292,-1351.3336,20185.953,8644.037,5500.428,9506.611
-3579.0024,4540.421,23853.79,5529.026,14006.91,8425.3545,-6064.0923,-60.834774,18928.959,9300.417,9282.97,11717.885
