ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12020.432,462.65198,2966.2712,-6.321709,-293.90164,-24.065187,8805.962,-2035.3008,4545.653,404.0504,-246.18456,-294.0427
11742.04,477.16428,2842.0317,-27.718168,-293.15717,52.993126,8742.679,-1972.8418,4623.616,455.64703,-320.04053,-302.11646
11782.448,571.6452,3128.13,-8.462533,-273.37857,41.25115,8833.372,-2048.9077,4699.556,437.66165,-306.50372,-303.79068
11831.039,594.9695,3140.867,-97.18734,-205.15549,-5.329594,8909.333,-1990.0118,4719.861,463.93274,-271.4145,-319.07184
11927.585,551.0392,3094.3318,-102.25389,-142.2167,-42.870365,8759.02,-2021.5477,4715.928,431.11838,-268.24557,-331.13818
11967.054,581.06683,3092.9712,5.532514,-220.78201,15.780832,8731.498,-2134.5645,4744.556,382.5691,-374.21408,-292.87354
11784.99,577.84644,3138.622,91.49756,-282.38675,-4.071141,8746.012,-1978.2235,4587.3057,387.0903,-372.79932,-277.4493
11865.127,639.1714,3071.181,29.508442,-259.15695,15.216766,8865.242,-2012.1428,4611.408,433.55853,-289.61578,-298.09808
11954.543,553.80414,3229.457,38.061928,-211.61847,-12.947107,8861.897,-2026.0012,4735.8276,498.04645,-126.08989,-260.9364
11941.689,574.57385,3161.3767,67.889404,-151.28264,-16.3484,8899.511,-2055.6392,4775.857,510.37213,-151.65579,-239.58377
11852.248,504.86783,3174.2598,144.60828,-331.07376,23.603685,8592.749,-2049.823,4658.883,414.38666,-203.1487,-285.65036
11829.886,616.682,3039.0137,228.28088,-267.7211,-20.264618,8742.325,-1979.5668,4789.2505,434.47116,-219.06677,-244.50217
11819.257,510.9531,3274.053,542.2524,-559.2941,40.605843,8489.946,-2006.8121,5138.4146,362.52246,-549.6701,-174.20912
11533.794,612.94806,3730.8308,831.7364,-1267.1807,361.4891,8238.47,-1894.0282,5271.8794,78.81033,-963.0141,-22.607628
