ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15908.631,-5425.6323,1035.8098,-24.025314,-108.22862,-37.227936,12499.795,-9459.285,-3410.672,368.53824,-307.58133,-343.1852
15987.37,-5436.1777,955.01373,-21.437544,-89.60523,-86.05325,12348.171,-9422.693,-3299.0024,306.7835,-191.57393,-229.05603
15792.918,-5733.536,804.43304,105.92955,-177.27792,-66.26385,12246.022,-9507.854,-3528.0715,253.51607,-297.33163,-276.92926
16011.3955,-5557.6357,869.79865,-164.79016,21.727388,28.121508,12304.417,-9609.259,-3570.5815,335.81262,-186.21454,-324.28326
15727.597,-5550.595,698.74896,-191.25305,70.99984,-26.057558,12295.918,-9391.044,-3331.1365,386.3046,-193.79826,-315.76923
15680.759,-5579.0537,892.4398,65.44163,-170.18867,-31.152573,12195.219,-9463.087,-3204.3315,315.87775,-286.39774,-350.3636
15852.058,-5539.893,774.369,113.58607,-427.61963,-23.942467,12332.214,-9501.804,-3512.276,318.5461,-405.86786,-320.34183
16109.944,-5488.9897,759.6322,-105.23671,-215.1752,8.784711,12378.185,-9444.652,-3303.9597,357.9677,-309.20764,-303.81256
15960.382,-5606.189,701.48834,-31.284521,0.8480762,-13.455068,12251.027,-9458.885,-3378.0137,338.52426,-245.87912,-269.54834
15767.122,-5455.875,908.85986,12.093703,-130.05847,-9.896384,12390.447,-9472.892,-3352.1038,353.18634,-236.27626,-291.36014
15903.274,-5511.8096,925.3489,-152.14923,-320.69873,-25.209724,12184.421,-9525.134,-3339.8706,326.12952,-244.32797,-255.72519
15847.881,-5441.9595,765.4556,-144.48521,-235.85977,9.509484,12268.558,-9564.022,-3317.5989,341.27496,-309.40335,-309.7709
15854.448,-5505.3,875.77893,-58.53924,-117.051445,9.511882,12150.281,-9524.947,-3220.6377,339.0886,-371.76096,-332.20016
16050.277,-5461.1904,799.9676,-94.51809,-238.37718,-29.210514,12428.669,-9497.15,-3416.2966,334.8519,-283.70346,-326.68146
16020.933,-5439.2515,935.1632,-259.83163,-233.99413,-37.236458,12325.058,-9540.324,-3317.2817,292.79797,-223.53606,-285.3027
15828.719,-5579.5845,909.8933,-113.22008,-262.54932,-53.48547,12417.328,-9514.014,-3254.2263,257.9597,-219.66563,-235.03204
15892.017,-5519.009,924.54565,-103.72093,-308.86737,-60.888233,12159.772,-9654.094,-3349.3005,272.15775,-235.29044,-209.45209
15854.84,-5577.55,764.7881,-240.27885,-265.07272,-25.514845,12227.28,-9602.658,-3457.5972,307.13116,-236.76106,-218.79552
16039.808,-5525.8623,793.09436,-332.1514,-126.360085,-2.7079227,12321.296,-9443.653,-3489.5425,359.812,-186.83844,-229.68437
15832.957,-5518.342,1008.41583,-50.869396,-237.83263,-78.84336,12282.055,-9502.941,-3136.9329,354.48386,-197.91194,-257.777
15721.673,-5617.959,965.08026,354.72574,-451.4799,-116.87416,12120.9375,-9526.449,-3317.5535,260.68094,-292.58478,-252.88736
16029.788,-4968.1567,1104.921,585.1657,-684.63153,-253.86537,12430.668,-9551.331,-3562.7502,298.77576,-299.998,-233.62303
16440.281,-5709.6396,845.6642,558.9929,-141.61992,-259.73965,12067.274,-9725.043,-3369.9692,417.33377,-233.57465,-334.9191
15814.58,-5475.8833,824.1846,358.97937,-23.304718,-130.45203,12434.813,-9372.611,-3270.0574,371.40503,-191.02924,-338.71655
15599.629,-5571.183,940.28906,680.88617,-485.45166,-200.3478,12286.521,-9461.293,-3039.1099,297.62408,-356.35333,-359.42767
15839.4795,-5501.8174,872.21313,1237.2391,-901.0329,-322.7719,12531.497,-9450.435,-3385.6724,218.74626,-266.57745,-330.78348
16469.818,-5135.303,472.30426,1121.7428,-486.63962,-260.35916,12264.636,-9602.313,-3466.2427,222.65814,-154.67043,-246.62886
15845.924,-5219.7573,343.6734,277.19696,558.28375,-232.45459,12205.065,-9533.0,-3433.1501,391.0235,149.5308,-274.67725
15548.665,-5336.4404,1074.783,9.113543,230.31802,-252.41675,12098.7,-9434.838,-3175.9143,413.13342,135.17249,-227.6062
15767.4375,-5389.194,994.5281,100.303535,-186.54001,-264.79688,12092.576,-9473.612,-3143.3438,375.67465,-139.5676,-171.41336
15654.101,-5708.1387,1054.9531,910.3468,-372.57935,-368.81204,11988.38,-9614.975,-3173.4185,297.39276,222.06728,-31.740215
15906.064,-5500.75,913.7204,962.532,17.005407,-304.6236,11940.788,-9618.994,-3352.6963,348.72842,152.69542,-53.205093
16062.693,-5426.3413,102.37541,268.31256,863.71515,-172.88406,12169.636,-9340.317,-3559.02,142.16498,455.75815,-166.85443
15331.89,-5373.5674,575.05554,-68.07276,745.4944,-195.35188,12145.307,-9416.026,-3528.955,403.0548,566.8384,-50.502117
15751.775,-5470.0225,942.21844,-149.39247,249.21771,-142.3867,12131.621,-9469.062,-3376.8635,256.08835,522.8527,-82.72406
15693.031,-5474.246,724.6365,100.59295,418.6613,-91.4344,11973.041,-9518.795,-3416.3538,222.00592,493.6846,5.514332
15395.982,-5405.5356,576.05493,47.712555,96.838,20.092897,11784.199,-9459.729,-3531.5698,229.43384,213.31357,-62.019478
15278.523,-5625.5376,601.2917,20.504522,-334.902,270.9309,11844.099,-9397.378,-3503.8176,133.22934,23.305014,-98.813065
15240.265,-5284.7935,819.6198,580.0124,-1349.0677,373.3523,12022.827,-9321.175,-3438.7695,-4.2442675,-432.1206,-163.90666
15470.007,-5325.0073,952.4418,1319.1449,-1910.4409,444.10907,12184.955,-9087.192,-3408.1252,-251.34767,-679.80896,-146.36194
15688.678,-5285.6733,1198.323,2240.2485,-1927.5072,700.528,11610.221,-9427.269,-3441.8154,-536.91486,-1001.49493,-22.571234
15929.615,-5392.85,1953.9751,4717.444,-3234.064,1172.6868,10959.682,-9523.74,-3753.5095,-474.74265,-2550.7898,-162.8005
