ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16221.288,-3755.2039,-4984.967,-384.05176,-268.37103,48.717014,10636.866,-8946.137,-7988.561,188.42873,-276.7633,-236.93729
16266.921,-3850.698,-5074.406,-478.10254,-297.20367,-26.753927,10635.934,-8865.205,-8055.2705,149.46545,-219.90176,-343.38824
16381.52,-3913.9453,-5227.674,-338.9831,-273.2064,-120.47554,10694.486,-8999.141,-8143.7627,98.35218,-141.43675,-430.62238
16392.357,-3861.31,-5148.391,-255.33432,-448.74652,-166.33366,10755.76,-9072.611,-8115.4404,229.01825,-198.13115,-331.8049
16516.367,-3708.1929,-5297.9805,-256.08133,-245.30338,-117.271935,10805.006,-8912.832,-8153.334,288.3325,-196.76884,-278.7657
16633.422,-3713.318,-5516.4077,-142.50655,-118.07822,-79.94734,11023.766,-8941.294,-8134.504,288.0334,-114.221245,-272.45963
16589.824,-3598.345,-5230.6978,46.481678,-38.459362,-41.76161,10736.225,-8909.673,-8142.4316,321.01407,-49.750862,-227.83604
16556.783,-3707.7134,-5213.212,-20.890165,-223.80466,50.4566,10706.124,-8903.27,-8011.1177,427.76248,-251.97292,-156.63881
16291.693,-3766.0583,-5108.503,7.4350204,-244.51897,117.63998,10740.519,-8791.472,-8053.444,398.58984,-295.17776,-221.59515
16280.548,-3783.2703,-5106.542,-125.015205,-426.33688,-68.12129,10903.736,-8836.734,-8044.4487,403.1407,-336.38284,-213.81187
16458.072,-3581.928,-5376.722,-209.68929,-247.16019,18.291435,10775.607,-8799.859,-7886.3687,390.16193,-292.2679,-225.66685
16232.078,-3584.5154,-5231.9717,-91.59745,-179.98236,18.838057,10837.654,-8780.747,-7955.9077,361.00775,-246.81467,-214.54053
16237.629,-3710.427,-4962.6616,-34.3515,-283.88934,-19.841713,10701.078,-8824.053,-8075.418,286.05557,-120.39642,-229.33998
16342.786,-3866.2976,-5004.2437,-169.69455,-422.6796,19.339148,10654.878,-8986.331,-7877.4956,233.48425,-217.88962,-255.69612
16158.703,-3796.7878,-5108.686,-319.55597,-390.3461,139.6562,10738.972,-8904.367,-8019.6675,254.27939,-269.35437,-179.74799
16463.96,-3741.4084,-5251.3843,-557.66394,-338.1767,156.96442,10775.551,-8987.09,-8051.087,243.36517,-250.28937,-210.25098
16458.076,-3664.8364,-5274.601,-445.93582,-153.67152,97.86655,10854.816,-8978.747,-8033.666,269.02866,-69.266975,-138.33643
16372.517,-3686.003,-5290.21,-268.7523,-62.71788,20.883266,10786.169,-8965.521,-7938.932,275.92963,-84.13597,-90.67294
16419.688,-3761.1392,-5215.109,-369.50565,-144.40219,95.660385,10664.161,-9015.153,-8005.967,269.0564,-95.94308,-124.75261
16565.031,-3708.066,-5236.9463,-335.9115,-200.83646,354.8705,10588.195,-8924.04,-7972.779,327.62375,-158.47531,-127.01667
16241.595,-3709.0388,-5236.8735,-162.74876,-499.18372,392.38675,10711.681,-8953.211,-8062.1978,323.66812,-368.50204,-179.17458
16291.634,-3705.0708,-5066.0664,-333.93805,-739.3765,182.38304,10948.476,-8914.166,-7903.1074,263.59756,-417.11932,-194.56932
16268.794,-3696.8552,-5071.043,-691.18567,-137.7127,104.45734,10902.037,-8931.468,-8028.907,260.30258,-66.851585,-124.42278
16289.624,-3655.127,-5038.7017,-711.3069,54.59703,18.634365,10653.786,-8833.552,-7665.7803,160.4722,62.75344,-111.48422
16772.596,-3517.1765,-4999.681,-560.0758,-89.34237,249.77946,10588.36,-8894.641,-8044.548,140.38919,92.27072,-40.078316
16779.809,-3906.1448,-4774.5396,-675.86426,-460.3061,668.74817,10674.255,-9059.285,-8047.1533,122.89926,-13.902305,11.846853
16973.223,-4097.6875,-4603.105,-455.02872,-780.7995,944.053,10645.389,-9050.086,-8244.929,110.98518,-133.13474,-70.780945
16598.24,-4259.0835,-4441.6978,-1180.8517,-977.22723,1039.3793,10778.537,-9191.894,-8467.601,192.20294,-136.6755,-77.7805
16857.652,-5056.547,-3211.842,-1361.5155,-1606.3457,539.0728,10928.826,-9310.12,-8951.706,405.31647,162.91545,-86.41943
17286.252,-4829.423,-3080.5886,-1745.9584,-2409.3367,423.49457,10640.288,-9421.248,-9109.066,560.13245,726.4542,-91.425354
17101.625,-4606.5073,-3805.3748,-2739.8323,-2337.4487,1088.5605,10711.863,-9525.061,-8774.418,635.24817,1514.7772,-241.30043
17188.602,-4165.205,-5414.4604,-2954.2966,-2246.904,1929.9967,10865.648,-9554.039,-8976.595,815.2451,2120.4045,-335.3272
17394.533,-5693.0586,-8011.5093,1241.0015,-1045.4227,1829.2023,11792.114,-9517.999,-9564.89,1737.482,4249.408,-340.7962
15623.18,-6184.9937,-9553.58,9513.922,762.53436,-157.33954,12098.525,-10213.284,-9957.591,2375.562,5923.9053,-425.58273
14288.14,-4025.9993,-8185.4976,14145.061,-1209.3119,-2187.879,12333.781,-9570.181,-8109.632,3873.748,7723.17,-772.88947
15091.419,-3494.343,-7800.2476,11128.34,-798.0434,-4079.8955,13089.739,-9308.342,-6527.852,4049.028,9494.378,121.08207
17697.844,-2945.063,-7944.8306,7238.8203,6385.4053,-6309.504,13449.826,-9047.338,-5720.5654,4043.544,12642.353,1194.4965
18615.002,-3656.17,-7868.8057,7531.6113,13820.557,-7607.3174,12941.74,-8834.67,-6773.542,4830.609,16968.621,1655.2888
16739.682,-3143.1167,-7442.751,9163.175,16161.976,-8794.954,12855.047,-9022.228,-5115.3105,5218.795,18113.254,2313.288
17271.434,-3917.5981,-5784.496,5161.12,14089.939,-7778.7695,11628.177,-8990.707,-3037.3396,4804.5737,15050.823,2773.288
15879.65,-3488.3474,-3947.0815,5875.1353,10126.231,-5924.9795,11915.843,-9464.526,-2518.5393,4630.498,9482.614,3134.6396
17293.988,-2882.2754,-3138.0776,7132.6987,4536.528,-4634.2153,12199.811,-9517.416,-2603.1733,4763.2295,6010.919,2967.704
19322.578,-2313.9163,-1614.0792,8041.919,5244.6787,-4285.556,13626.358,-9411.066,-3589.229,5218.491,4913.556,3795.5947
19887.123,-2407.0635,-3018.318,5273.071,5479.001,-2913.9958,14559.884,-9854.841,-4306.1797,5349.924,5311.2363,5243.4087
19002.857,-1844.4313,-1172.8542,6645.341,5015.9424,-1277.0703,14180.389,-10123.857,-2613.0083,4678.858,6081.689,6496.406
18837.236,-115.47419,275.4739,8190.3867,6999.924,-700.02985,12478.845,-10216.311,-1926.5972,4220.9473,5284.7017,6970.156
