ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16202.41,-6460.585,-1654.0322,-6.164135,-166.5034,11.503119,9592.195,-11034.367,-7311.0947,396.72733,-213.25827,-183.5463
16163.043,-6549.3525,-1601.9757,-41.381546,-86.788445,29.66286,9280.97,-11056.039,-7217.01,371.78107,-164.0643,-148.34705
15950.121,-6522.142,-1768.4609,-219.98921,-144.67441,164.36162,9266.284,-11075.683,-7069.6406,407.91476,-430.48398,-285.4395
15899.914,-6579.308,-1842.5781,-96.97414,-148.67105,109.78348,9516.745,-10986.344,-7190.7246,330.5659,-651.30664,-401.78394
16169.725,-6541.5044,-1756.7312,-17.023176,-252.52275,-57.384106,9832.745,-10979.323,-7559.853,373.03635,-358.61844,-290.13113
16288.81,-6485.834,-1727.81,-105.66461,9.25414,-24.363657,9619.885,-11001.214,-7290.402,435.4184,117.5227,-163.18056
15835.959,-6605.409,-1900.4874,-102.786415,29.737902,16.100876,9053.4,-11126.63,-7137.702,462.9058,-74.03476,-159.5092
15779.637,-6635.2715,-1765.7263,-86.31272,-138.02928,90.610985,9203.505,-10992.387,-7140.2686,378.5096,-463.6541,-308.2715
15975.054,-6709.541,-1620.8368,-53.052467,-317.848,7.421096,9493.429,-10940.084,-7172.208,260.58774,-519.81256,-284.73
16086.489,-6552.8564,-1620.1027,16.656122,-405.01523,-67.282234,9600.456,-11060.967,-7314.3887,271.4836,-341.66623,-183.3732
16107.097,-6606.0796,-1857.4943,28.841314,-271.3772,-60.837692,9284.911,-11033.662,-7252.7505,294.88858,-248.67043,-115.86983
15942.358,-6538.4004,-1778.745,-101.85365,-240.11703,64.96674,9195.847,-11042.579,-7176.785,340.3144,-406.3354,-238.99536
16087.452,-6378.4453,-1808.7607,-183.14526,-196.03769,121.02194,9420.023,-10874.063,-7311.531,321.24265,-505.47217,-333.10867
16041.242,-6676.737,-1694.4246,-201.74908,-113.04471,67.61184,9562.898,-11023.812,-7346.615,261.1792,-264.60065,-267.09552
15960.22,-6586.87,-1763.1426,-128.54205,-158.99947,50.329723,9397.312,-11075.315,-7203.343,293.57825,-200.97336,-200.02043
15987.648,-6641.254,-1699.7351,-4.254377,-311.6588,-0.33546004,9291.025,-11105.78,-7096.5854,336.93448,-326.01196,-226.36548
15954.927,-6606.87,-1783.2819,73.92541,-572.92664,-69.42205,9274.774,-11062.615,-7221.4834,339.55536,-437.39993,-248.64227
16093.365,-6617.3916,-1749.3915,-118.976814,-411.88162,47.68595,9337.523,-11121.156,-7340.383,312.3466,-575.1538,-365.378
16182.837,-6715.625,-1725.4847,-143.55534,-309.03058,47.270756,9529.668,-11095.075,-7458.7017,289.7906,-410.0993,-309.5781
16034.564,-6577.473,-1691.3256,18.458408,-156.62885,8.306137,9442.376,-11119.023,-7185.517,343.75424,-330.40143,-236.35983
15964.044,-6555.768,-1721.8926,101.44612,-291.76147,-66.96803,9358.315,-11014.822,-7117.3066,375.2769,-342.97244,-232.59415
16084.972,-6583.716,-1836.0853,-33.612476,-282.0413,-15.749958,9183.101,-11017.772,-7245.102,382.9173,-482.20215,-294.80682
15972.411,-6698.7544,-1818.356,-106.80704,-240.08151,16.28238,9301.741,-11045.388,-7362.323,345.24002,-520.33136,-352.9598
15949.953,-6549.6313,-1610.6908,-38.829323,-367.1326,-60.69294,9575.767,-10964.861,-7277.615,339.56842,-488.18668,-334.89413
16099.64,-6507.0137,-1661.6393,2.756279,-321.4488,-60.762985,9342.344,-11016.71,-7301.25,284.09375,-323.60593,-230.17503
15967.589,-6629.269,-1739.0295,-192.43575,-266.36667,40.206867,9302.168,-11093.024,-7221.167,346.09116,-323.84412,-213.59045
15943.809,-6617.354,-1981.494,-37.43721,-276.86462,32.88465,9267.76,-11064.973,-7299.564,318.4829,-394.7139,-299.5631
15987.931,-6625.839,-1837.8972,-61.57292,-229.75642,3.4378903,9560.474,-11031.476,-7267.9907,272.45395,-469.56937,-359.72675
16120.418,-6586.906,-1945.785,-2.5933409,-236.44507,-61.458504,9509.854,-11067.42,-7289.554,273.5235,-213.34534,-265.1538
16018.066,-6636.286,-1735.3943,19.302242,-342.67148,-29.210028,9116.195,-11127.642,-7100.936,334.09335,-428.8885,-158.2787
15931.85,-6639.0283,-1677.7246,79.10678,-505.65558,-68.51372,9278.605,-11093.209,-7131.0854,305.5848,-616.649,-237.74199
16080.384,-6548.453,-1904.8705,24.82044,-396.63342,-33.24961,9475.218,-11021.275,-7318.6064,276.73718,-481.28912,-248.05614
16102.9795,-6631.335,-1895.6644,-63.250916,-138.18802,18.346169,9414.058,-10990.264,-7380.565,300.3807,-198.74602,-217.43143
15933.097,-6670.7485,-1682.0582,97.26074,-478.80054,-56.817184,9068.126,-10991.615,-7063.311,302.43475,-551.6391,-148.48418
15745.135,-6744.313,-1651.5157,371.39645,-1131.5068,-266.8241,8984.731,-11031.444,-7168.8486,301.07654,-1146.1151,-168.65869
15951.288,-6666.2915,-1761.9308,508.63004,-1630.4877,-447.09213,9188.927,-11047.145,-7315.5273,283.0881,-1501.7148,-156.05951
16132.502,-6524.1313,-1727.9437,691.61743,-1805.5558,-598.5964,9435.188,-10978.888,-7433.071,194.48865,-1502.4218,-54.030354
16091.056,-6218.626,-1995.3871,632.1583,-2027.6981,-389.4832,9000.503,-11003.954,-6791.529,258.46457,-1968.1863,51.112247
15735.655,-6001.367,-1543.6788,721.03613,-3029.3755,-103.2756,9331.726,-10717.161,-6744.6284,153.54318,-3148.8003,105.56846
15907.279,-5770.9814,-997.3643,691.2317,-4728.7583,-25.593456,9579.052,-10612.186,-6553.2944,-214.04164,-4124.6777,373.90485
15576.461,-6258.6475,-985.3338,954.5864,-7665.738,-38.9661,9926.59,-10793.639,-6099.355,-943.86835,-4949.9478,830.93207
15659.419,-5981.5615,103.26646,1599.7035,-11913.291,-273.47922,10665.46,-10782.852,-5850.021,-1494.3629,-3219.2898,770.2801
16180.98,-6021.7036,216.30267,3119.4692,-13394.087,-1011.95544,10064.468,-10569.544,-6013.8994,-2459.451,-5185.37,1707.8335
18390.08,-6051.4937,-70.80093,5666.341,-13791.665,-1642.7975,11092.179,-10901.748,-7129.052,-3350.399,-5437.497,2432.6125
19924.408,-5978.718,120.58649,7772.13,-14428.687,-149.07141,10478.389,-11400.005,-7961.539,-3190.5146,-4457.106,2981.913
19486.361,-4941.765,-1401.46,10324.863,-11862.119,1290.6345,10501.014,-11250.122,-7908.4683,-2983.9282,-3748.5708,3061.2183
17792.549,-4251.239,-2765.5112,9743.303,-9069.03,2067.2043,9587.48,-11206.385,-8709.752,-3491.9968,-4045.2327,3373.9448
15390.29,-5087.4097,-4275.1084,8342.135,-9878.389,2579.5715,8691.174,-11612.056,-7966.3013,-3513.901,-7037.358,3112.6155
13012.149,-6029.7905,-4742.8525,10333.061,-13022.836,189.73308,12583.313,-11282.185,-7826.368,-3530.249,-6327.082,2904.2747
13603.411,-8441.853,-3923.3264,21833.889,-17415.184,-6365.4346,11773.528,-11640.412,-9281.921,-4375.211,-4213.359,4045.945
20220.906,-5217.4946,-3160.3433,21937.648,-15983.139,-11563.049,11398.322,-12076.624,-11128.364,-4490.2656,160.37708,4419.654
25781.555,-5407.67,-1853.2599,11710.583,-10501.828,-3900.83,9049.024,-12320.213,-10750.361,-4377.7915,3813.3018,3804.6172
22123.65,-5458.4937,-2483.719,8385.926,-5925.0386,3927.4019,8121.1724,-11845.994,-10060.389,-4343.0254,4307.6704,3246.0051
17129.268,-6588.4023,-4701.4736,8089.7407,-1362.2894,5091.1836,8493.983,-11520.673,-9042.557,-5065.1304,2358.7063,2969.8425
13497.115,-9221.02,-4241.84,-4604.6675,-1363.3462,3574.8762,9279.429,-10221.419,-9627.295,-4937.538,2846.9392,2694.8926
11373.174,-12708.745,-6523.8555,-772.82544,1342.3353,-6862.674,10936.561,-10746.819,-11167.137,-4912.5728,9777.925,1112.4875
10953.192,-14861.978,-11959.768,15908.051,9996.869,-17392.117,10701.522,-10918.682,-12162.451,-5587.358,18759.688,-579.3661
12222.039,-11267.6,-7376.7515,16691.365,15487.265,-24705.258,9635.585,-10703.453,-11973.22,-5515.879,26583.836,-3960.05
11011.001,-8319.748,-6630.566,17029.838,18995.922,-32576.336,8946.416,-10556.035,-12051.475,-6710.9893,30217.564,-5577.395
10363.853,-6940.458,-4834.1646,13284.586,22146.215,-32767.674,9094.924,-11661.997,-13175.103,-5824.081,30488.3,-6700.2915
10063.662,-8142.5923,-847.31836,6952.69,18333.021,-32768.434,10984.569,-8806.428,-12296.973,-2482.1445,29609.97,-9279.475
13089.633,-11907.699,-799.5154,-15964.551,11680.765,-32767.924,13560.688,-7269.5894,-14333.118,-742.6691,28836.354,-11400.546
12935.473,-9442.499,-2562.9792,-10544.643,19050.88,-32767.736,15664.323,-10930.917,-13835.3545,3312.1714,32766.842,-15397.161
9465.712,-1641.6957,1475.8442,-9419.585,22349.607,-32768.344,14279.886,-11061.624,-14204.217,4454.8496,32767.121,-11356.728
8034.7495,3307.3503,3116.1975,-13108.403,23283.867,-32768.062,11222.538,-8526.674,-10510.436,8614.588,32767.074,-8517.232
6700.1313,7232.7104,8152.8345,-21751.855,24348.64,-32767.777,12238.441,-6323.541,-7007.0576,9635.036,32766.936,-7828.6055
1954.4453,10404.447,8746.638,-32767.44,25754.488,-32767.396,14428.954,-6384.369,-6864.877,11256.835,32766.848,-8156.9004
-266.14923,8849.949,6396.0254,-32768.598,29285.639,-31412.715,11055.631,-7559.6104,-6353.1235,13910.733,32766.816,-7559.988
-2535.5713,7121.133,7025.632,-32558.547,32766.86,-27991.5,1908.8368,-6400.693,-1172.7069,16556.928,29225.553,-5448.5347
-7726.0435,11328.586,14221.592,-29595.66,32767.54,-27072.955,-1522.3148,-4281.699,3411.671,15103.606,25535.533,-4273.127
-12222.4,8302.309,20881.023,-28604.467,32767.05,-26545.822,-6758.9873,-978.51636,9557.806,13496.55,23800.752,-2295.2903
-10993.5,8179.4463,19344.412,-29615.137,30349.164,-27070.316,-6446.315,-979.28186,15529.544,13150.498,23522.625,-4493.8945
-7550.452,1233.7367,8190.7334,-23164.28,27080.275,-15708.721,-3602.8552,-2128.1492,18780.09,12123.51,19930.205,-5877.0747
-8187.204,1333.7902,7139.8896,-22140.719,24084.09,-7916.8364,1292.5536,-524.81335,18931.217,9672.775,10797.6,-9101.442
-8984.182,676.6807,11508.783,-8499.979,17217.35,-5354.293,5115.767,103.03614,17283.535,6943.6445,4724.814,-9881.297
-7424.15,2176.705,19379.559,-3521.8894,10686.247,-4306.556,7739.426,1015.6824,16376.297,4055.4773,1467.4882,-10600.161
-6548.4146,32.53397,18760.998,893.29877,8885.343,-2581.9329,9261.961,1714.1829,17586.352,1265.1583,-2111.0754,-8477.611
-10084.841,2821.5496,19920.44,1869.9258,-500.6413,-3800.491,11285.082,1171.329,18553.531,-2053.2283,-9681.317,-4029.363
-6383.007,2701.114,19261.654,6480.193,-12373.572,-4487.8213,11140.013,609.7925,18545.832,-5285.203,-20788.615,-277.80774
-3247.3213,2153.429,18394.732,9635.098,-23088.383,-2463.2588,9891.428,-729.40356,15141.082,-7432.6313,-27791.295,1257.5084
-683.9202,2721.6248,14608.818,14777.433,-32768.703,737.2249,8734.407,-1206.3566,11795.49,-7487.9736,-32767.48,3177.7913
1393.8221,4774.2603,13150.986,17032.139,-32768.113,5454.662,7333.4985,-1883.198,9511.792,-6833.019,-32767.762,4217.266
3263.8203,5821.119,10406.06,16225.907,-32767.914,9971.305,7521.2104,-2700.1838,6081.974,-4110.0903,-32768.145,4169.006
7752.0806,4984.334,7390.9053,22038.062,-32768.07,13809.061,11386.156,-2929.9492,1672.303,-349.87558,-32768.293,5539.188
11965.889,4933.269,5013.324,29131.248,-32767.883,17590.82,12414.215,-3520.4502,-522.2998,1973.2212,-32767.908,6590.0874
16533.924,6200.3774,4969.301,32766.953,-32768.004,21952.666,10402.163,-5055.528,-1407.4554,4780.685,-32767.787,6358.2334
19371.955,8186.6104,4086.7573,32767.271,-32768.113,26289.26,10810.525,-5500.9443,-2296.8672,8027.834,-32768.62,5816.732
19985.092,9740.309,3807.2234,32767.182,-32767.652,29386.408,13235.526,-5398.498,-5607.3193,10167.311,-32767.354,5896.9956
20635.775,9416.151,2182.8289,30308.523,-32768.082,28495.79,15403.198,-6627.342,-8340.499,11591.425,-32767.658,7577.277
21573.93,7939.257,3462.6646,23889.033,-30711.354,27503.889,14792.35,-7278.9253,-9353.373,13077.235,-32768.02,6708.83
19634.533,5226.3447,2674.4597,21108.455,-27845.453,27369.646,15750.026,-5809.3027,-7947.051,13178.333,-31390.879,2451.6436
16386.42,4430.4175,3316.231,17337.986,-22024.932,26337.572,14028.701,-6331.325,-6762.976,12771.945,-27907.469,1014.50275
12622.873,3373.6194,5452.011,11109.082,-23062.494,23574.592,13719.096,-8069.188,-7391.698,12579.538,-27105.68,1486.4188
14365.78,2089.6575,3614.7234,9853.595,-25889.834,18037.719,20049.545,-6675.153,-7833.2876,11658.449,-22395.484,2215.0493
