ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5514.826,-533.17554,2260.637,-111.15159,7.129647,111.86438,3857.5747,-1916.701,-116.78594,323.00696,-130.21431,-208.619
5373.5176,-656.49,2084.3076,-162.80257,-66.29412,155.04025,3660.6453,-1965.2594,77.67892,332.59558,-148.86128,-295.65784
5157.1074,-688.7595,2191.4426,-99.393394,-245.70668,118.62208,3692.3616,-1913.6423,237.83623,382.99338,-382.7311,-293.54745
5594.9106,-543.11914,2302.791,-153.88568,-243.76176,89.198456,3880.2603,-1907.182,-79.731155,415.14224,-366.6852,-262.87967
5482.273,-469.71732,2122.923,-102.897835,-157.78972,84.786674,3859.871,-1763.0902,-125.77408,386.70184,-279.58792,-298.2626
5407.247,-525.1727,2221.705,-102.35519,-173.96022,125.81589,3785.0261,-1884.7202,-76.165855,328.9351,-296.6202,-305.555
5506.7544,-600.53705,2128.2695,-128.05846,4.019783,26.55335,3695.1497,-2063.766,83.39429,364.36716,-187.51619,-271.5829
5224.826,-569.8555,2400.0615,-186.04987,-100.04415,-88.078384,3657.4858,-1953.17,81.15196,392.79022,-232.74835,-231.98941
5409.361,-582.0737,2065.877,-19.812363,-206.62961,51.423595,3709.4119,-1872.8802,19.618595,373.8613,-467.16394,-264.83728
5452.5596,-561.0294,2133.204,64.97295,-403.3632,96.61747,3887.723,-1979.7964,14.744047,323.10822,-402.32703,-353.22864
5606.9995,-511.21286,2254.917,-0.81466204,-158.51213,61.569447,3929.0432,-1954.8195,5.3921127,330.2122,-294.80075,-403.2649
5476.3477,-594.0301,2252.8416,-78.56687,-49.984753,-19.758987,3705.8335,-1902.3517,4.041369,359.3262,-261.16275,-298.29388
5304.549,-448.68552,2292.5122,-76.82703,-83.30681,-5.500181,3727.6423,-1849.6488,-104.227394,361.16306,-324.40872,-259.18585
5501.5576,-420.35822,2317.4756,9.8228035,-319.82135,18.452383,3902.1228,-1837.3428,-271.64444,325.25513,-371.53928,-265.48874
5592.0176,-506.40915,2205.7034,5.6888995,-114.67237,87.54577,3945.3638,-1877.2877,32.580635,353.60727,-263.81317,-305.9715
