ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3016.1162,3968.3171,16626.033,-282.6019,-12.587414,-555.4598,-4350.0776,2167.2114,14615.885,-563.24176,-5.325696,-149.94237
-2975.4832,4025.3357,16685.465,-286.6705,10.031723,-575.9738,-4257.594,2170.9053,14605.435,-538.4045,10.016196,-190.21349
-2925.4084,4010.8738,16624.424,-273.7538,7.1603484,-580.54614,-4260.6357,2211.3513,14658.395,-525.91003,-12.713719,-183.55121
-2876.4758,4013.2056,16556.803,-269.9046,-6.5932417,-568.0186,-4179.378,2259.2239,14743.163,-547.7656,-61.50304,-155.67168
-2847.207,4007.933,16713.188,-281.45334,24.074612,-540.3264,-4179.0015,2193.8203,14695.217,-521.2748,21.77268,-145.41383
-2955.3013,4009.9397,16564.879,-282.53516,63.85524,-544.0759,-4219.833,2221.4343,14733.594,-543.5281,48.841007,-133.86453
-2902.9468,3960.002,16742.795,-283.4639,41.012764,-509.4864,-4285.3135,2199.9824,14737.142,-565.8622,31.451405,-130.3777
-2934.268,4000.0688,16643.828,-298.77335,19.316017,-517.56934,-4346.9883,2168.3271,14740.65,-557.7231,5.5638824,-122.73366
-2881.056,4115.8433,16548.441,-270.88718,8.037599,-543.3772,-4221.7925,2192.9316,14807.304,-557.58453,-0.38769042,-161.54524
-2972.8452,4029.1062,16634.986,-299.21954,0.07414445,-562.527,-4310.2134,2225.3271,14690.141,-567.26575,-12.654482,-181.66257
-2947.7627,4077.632,16640.205,-281.89713,-4.4170356,-527.4439,-4158.4004,2250.5088,14673.831,-568.0362,25.61104,-146.68605
-2927.3833,4034.827,16705.346,-301.21884,0.48496497,-532.59375,-4258.279,2318.1245,14628.493,-555.4528,6.2177877,-160.6255
-2947.0217,4006.2178,16757.771,-315.58115,1.3591408,-561.27893,-4208.958,2221.0146,14574.653,-525.95856,34.14246,-141.93259
-2924.859,3961.5168,16622.652,-318.9749,-11.871869,-544.6906,-4197.4614,2197.1282,14663.373,-562.28326,-5.812444,-160.70345
-2942.1665,3973.9014,16652.287,-306.4751,-4.5918546,-522.1782,-4203.0312,2201.31,14766.082,-567.59534,-45.063866,-154.73935
-2952.379,4077.7537,16627.012,-320.7241,13.975938,-508.12762,-4249.6353,2209.4758,14696.128,-582.10657,-63.170765,-138.67628
-2948.4666,4087.467,16656.857,-351.0782,6.4388466,-503.2517,-4220.603,2159.5322,14651.2705,-541.3468,-62.43874,-161.33122
-2879.861,4021.5476,16654.234,-380.90125,7.4755464,-512.6241,-4288.938,2188.5076,14736.672,-524.5166,-80.665764,-180.13858
-2872.9453,4011.062,16654.057,-373.18277,45.703228,-571.5514,-4302.7036,2207.2917,14798.125,-530.75183,-251.73857,-243.01488
-3065.4807,3966.7317,16835.957,-398.88757,80.65628,-571.16797,-4294.202,2179.1362,14819.406,-535.57086,-438.41486,-286.07657
-2988.3806,4021.6238,16808.74,-475.49133,121.24933,-577.5685,-4275.19,2173.633,14920.804,-544.7345,-584.94946,-306.89545
-3124.8623,4005.9814,16817.463,-622.2934,245.93555,-607.9529,-4412.9414,2164.8154,15045.765,-493.48056,-444.45978,-338.645
-3328.1565,3867.8198,17197.484,-313.7476,747.3272,-426.45828,-3620.3364,2264.827,14855.461,-395.45126,572.3239,-292.769
-2749.4492,3737.7048,17061.379,354.53754,1741.052,178.07545,-3773.5286,2230.7874,14930.05,-420.60223,2147.8965,-28.771914
-2660.1287,3851.8943,17385.71,1182.2051,3671.0935,603.6509,-4107.824,1700.9667,15844.758,-432.89227,3283.4458,181.76378
-2441.6697,3524.3794,18657.877,1136.7731,5647.225,470.7734,-4682.9717,1289.804,15730.861,-177.41588,4993.961,655.17145
-2587.3547,2204.9158,16713.436,1306.1874,10170.893,26.245638,-4908.4683,913.84656,14879.904,223.81296,7908.0376,1670.5192
-7536.233,3121.789,18928.81,2446.054,17308.879,-920.7716,-6943.1035,897.50323,14855.448,850.43677,13794.691,3623.1975
-8437.605,2584.0762,18819.674,3460.7388,18296.434,182.61403,-10675.503,1223.2094,15817.384,1826.6984,13414.132,5654.2266
