ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12612.212,5979.643,3671.0645,-5.535821,-273.7478,-3.1341894,-10831.156,9523.27,7627.718,402.2795,-294.1278,-283.4723
-12562.875,5816.304,3537.713,-116.81588,248.96486,156.1095,-10934.898,9412.73,7713.813,400.34424,-202.2722,-339.7068
-13632.953,5742.649,3610.7625,-150.48186,91.015785,209.34642,-11390.261,9257.249,7836.525,466.26758,-371.09027,-302.85574
-13577.171,5797.6055,3491.867,-84.8288,-508.772,-47.52593,-11378.081,9345.828,7793.072,522.478,-602.15936,-221.4819
-12864.024,5776.1885,3558.6375,-91.85764,-368.65207,-49.62882,-10857.862,9525.308,7508.0933,464.2101,-322.7498,-273.47293
-12616.57,5940.4,3576.2356,-131.46234,20.019733,103.58405,-10937.029,9427.722,7742.633,362.4883,80.10337,-321.10944
-13196.568,5780.3066,3624.3518,-304.88748,189.45071,158.5057,-11296.608,9329.094,7750.911,364.48703,-134.41714,-321.47092
-13744.998,5833.6187,3639.6643,-90.550026,-197.05257,41.210487,-11619.794,9267.525,7769.033,383.6227,-296.9311,-259.1333
-13042.925,5816.2173,3884.3337,15.160467,-713.78204,-28.281296,-10939.936,9466.511,7797.536,353.20392,-404.72473,-306.38565
-12555.432,5952.167,3516.0374,-65.85295,-247.76788,32.266182,-10918.1,9423.794,7669.7583,311.87268,-248.11534,-387.36755
-12952.156,5627.2505,3884.7644,-74.175186,28.94722,-37.228558,-11095.282,9269.569,7998.6943,317.845,-407.77484,-495.48965
-13523.45,5815.825,3678.9683,-132.80249,-48.33932,-10.501511,-11361.238,9308.112,7739.8813,404.6986,-437.84875,-436.90646
-13195.843,5850.535,3636.7756,42.9964,-142.7068,-14.460864,-11177.9,9620.191,7474.0796,423.97137,-303.60193,-471.06064
-12727.681,6009.816,3787.223,72.89703,-128.02127,-52.906593,-11035.242,9588.794,7830.915,398.41367,-188.49855,-482.36057
-12905.878,5821.7627,3638.8542,-68.64554,98.33512,7.81422,-11074.192,9337.21,7918.995,424.86972,-203.53584,-511.38342
-13437.021,5744.3027,3603.3325,-239.45686,80.01193,-19.404856,-11414.54,9374.754,7880.103,485.87338,-509.7476,-385.59708
-13542.679,5911.234,3720.093,-327.0593,-402.95224,24.67351,-11302.514,9621.629,7427.178,501.9345,-613.3507,-253.10876
-12785.593,6075.577,3560.1594,33.421036,-335.16772,87.87958,-10761.145,9652.146,7589.9116,332.7623,-190.80641,-292.38867
-12564.417,5880.851,3607.0374,11.035923,161.2529,218.69191,-10943.936,9513.384,7963.6064,269.823,-10.768938,-386.0076
-13290.215,5769.179,3639.1504,-275.56107,208.61388,266.10156,-11292.051,9289.531,7861.3125,320.16797,-281.4904,-327.9795
-13491.094,5769.156,3691.556,-192.00703,-15.470335,140.56987,-11458.772,9393.416,7442.258,392.21667,-444.42816,-206.19809
