ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14831.103,-2927.5933,-2140.477,254.97148,-449.69455,30.740885,12498.014,-6478.253,-1605.8392,321.25888,-533.56494,-446.30417
14898.672,-2822.8208,-2148.2898,567.42163,-524.7213,62.97614,12512.743,-6563.7363,-1841.8278,365.81625,-702.4159,-429.53497
14893.383,-2817.8225,-2033.8267,626.23193,-599.955,172.42026,12565.52,-6436.4326,-1750.6191,427.43375,-724.62067,-375.82654
14613.236,-2801.9456,-1931.4202,298.2138,-563.33746,168.97772,12552.485,-6499.0566,-1698.4924,437.06894,-548.7207,-356.67047
14627.308,-2885.6118,-1864.6335,119.968575,-119.18141,48.647755,12402.055,-6505.9395,-1471.5284,383.81516,-286.71222,-313.78256
14448.006,-2943.2583,-1762.9023,207.62543,-47.809475,-2.8440933,12310.117,-6388.418,-1642.6348,336.47464,-255.7517,-326.8185
14600.193,-2820.772,-1563.9265,221.52025,-204.3408,8.495971,12299.627,-6409.625,-1634.0044,332.8622,-296.7191,-335.91864
14674.283,-2765.5295,-1972.862,100.27684,-203.14589,96.00465,12117.457,-6443.0957,-1548.3186,245.53972,-373.33087,-338.43988
14630.193,-3007.7793,-2010.2753,24.993687,-485.9175,353.89218,12332.789,-6451.5654,-1658.622,193.87105,-458.41696,-371.15042
14322.229,-2938.5725,-2030.5754,78.02805,-601.05994,291.68036,12431.897,-6469.257,-1627.1835,158.37727,-607.34863,-387.12848
14627.267,-2780.096,-1982.8035,208.15733,-398.45566,-11.609827,12635.34,-6481.7754,-1910.8727,178.08061,-537.9372,-419.5781
14804.6875,-2932.5964,-2014.0605,-42.64126,-23.716873,-126.9663,12594.145,-6491.259,-1740.616,196.26797,-222.77615,-371.58615
14696.565,-2933.7712,-2145.1404,-138.76456,-39.30022,-26.92063,12356.68,-6476.8574,-1760.5708,260.6167,-264.4871,-392.06284
14566.494,-2951.2021,-1943.9613,-199.21275,-150.69525,-14.74075,12440.828,-6493.0493,-1608.8196,263.59818,-534.43365,-393.52713
14673.07,-2894.2874,-2178.9246,-161.95859,-157.30077,-53.869633,12461.79,-6530.086,-1646.0776,282.5652,-703.26105,-415.33633
