ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15117.696,-4482.152,-7471.45,5.385594,-807.5692,-72.81322,11041.196,-7626.233,-8720.802,283.3813,-521.4617,-399.42288
15434.391,-4334.6567,-8010.1357,34.465874,-434.4688,-151.46233,11056.85,-7610.1177,-8732.771,344.02783,-268.88736,-332.7738
15534.934,-4443.519,-7956.702,2.3384843,-9.558462,-113.00158,10969.708,-7650.016,-8746.0,352.5469,-255.01788,-291.95398
15233.969,-4476.813,-7406.4556,70.43507,-58.909748,-18.984678,10751.275,-7717.2026,-8706.019,316.76266,-391.95486,-319.3441
15445.88,-4343.115,-7723.0806,-92.78698,-353.94415,-2.7557116,11042.812,-7625.6855,-8659.826,332.90863,-316.26355,-314.9239
15588.927,-4237.991,-7943.8574,-285.87402,-162.59398,35.979404,11264.76,-7657.047,-8825.883,466.85117,-140.05983,-228.32063
15251.495,-4490.5347,-7894.1235,-29.400517,190.95045,-14.221967,10841.5625,-7645.0312,-8440.91,479.6504,-306.68884,-257.8127
14799.578,-4495.4634,-7304.7573,157.82024,-209.6354,-48.32837,10732.777,-7476.451,-8119.6514,385.821,-478.1763,-444.88785
14770.652,-4429.877,-7186.5957,145.81624,-640.92596,-153.32611,10792.266,-7633.474,-8382.369,321.4006,-477.56607,-518.5078
15497.871,-4233.0566,-8002.01,61.560154,-460.1835,-152.09424,11272.167,-7579.4814,-9187.213,447.29257,-180.25497,-463.735
15785.473,-4317.882,-8405.055,-85.34027,8.354457,-90.284836,11288.062,-7626.383,-9077.232,574.9896,-68.54512,-380.19818
15592.878,-4166.6675,-7619.126,-133.8983,260.692,-30.542336,10988.723,-7594.2793,-8686.31,526.34784,-216.7088,-344.51245
14931.6875,-4439.1416,-7249.262,-104.63294,-103.2804,-5.2999573,10689.159,-7500.4604,-8265.314,453.72302,-368.62994,-435.70325
14971.9795,-4436.3657,-7564.4985,84.82396,-562.6311,-148.04218,10831.347,-7559.3623,-8597.068,401.16547,-392.22443,-400.96622
15405.416,-4258.184,-7885.708,81.91653,-471.31308,-81.404236,10987.4375,-7483.985,-8667.294,422.0723,-326.4418,-399.23157
15460.665,-4306.981,-7904.6494,-82.04515,-175.81207,32.85545,11107.378,-7482.981,-8981.934,417.96646,-270.07025,-363.50583
15239.595,-4318.394,-7838.822,-276.62997,98.642365,-16.965279,11124.055,-7562.7656,-8781.514,424.20377,-184.85641,-356.47473
15339.055,-4329.1855,-7269.8066,-128.85394,88.3189,-25.127966,10959.264,-7464.2295,-8508.885,381.0208,-177.59123,-271.09842
15152.345,-4356.9316,-7640.953,-83.84805,-228.83305,59.06218,10638.614,-7489.887,-8175.545,325.0422,-293.91766,-288.60217
14910.214,-4438.3877,-7500.635,-73.675896,-580.3446,78.68544,10797.646,-7576.502,-8547.757,285.10074,-403.2595,-319.20206
15355.197,-4249.3037,-7918.6543,-124.76618,-446.90872,-0.5051776,11148.914,-7574.6743,-9041.344,296.21417,-320.2786,-303.2287
15433.664,-4404.8345,-8220.272,-214.08307,114.65574,-49.623077,11312.078,-7668.6675,-8859.471,357.39484,-72.33096,-301.77322
15445.798,-4388.422,-7648.706,-402.07645,300.72784,6.7896943,11031.97,-7605.4707,-8685.025,391.341,57.851715,-241.26746
15081.374,-4539.627,-7449.1333,-290.78625,-28.915102,52.529587,10605.508,-7625.6064,-8437.126,387.23135,-250.10303,-272.2225
14976.299,-4289.4536,-7237.118,-40.32606,-501.15588,14.119941,10825.812,-7501.456,-8337.042,311.28632,-454.24036,-333.80237
15074.052,-4318.7764,-7551.2886,-41.039066,-443.7165,-57.87087,11019.594,-7681.883,-8654.116,356.526,-402.65833,-327.92508
15545.409,-4335.745,-7906.627,-134.88554,-299.03802,-64.82172,11129.337,-7700.5576,-8735.728,339.9917,-379.88574,-353.45972
