ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2512.1624,3529.8235,2399.5383,-90.06899,12.355302,118.901665,-2545.348,3735.3247,5187.0713,357.85962,-102.40082,-212.22115
-2859.3586,3617.6587,2406.7522,8.800238,-163.7946,70.998146,-2717.7427,3769.7527,5059.426,366.44803,-344.4688,-243.19905
-2800.1052,3659.528,2319.4155,45.395313,-388.995,-33.431236,-2598.2046,3863.825,4947.116,406.60107,-567.7179,-221.02927
-2504.867,3625.4077,2471.1394,28.925993,-378.00113,-47.524406,-2470.439,3770.1694,5113.795,466.7972,-512.09686,-251.60948
-2427.1323,3653.8716,2333.527,73.5396,-346.76147,-32.395412,-2477.3557,3743.1665,4830.6675,428.6698,-410.0316,-288.25052
-2405.3354,3713.4692,2352.8381,-46.431446,-251.59572,45.99002,-2381.5217,3905.904,4815.601,414.126,-327.16284,-312.00467
-2610.6348,3707.5056,2274.15,128.00403,-262.86465,-88.45917,-2493.3718,3876.333,5065.063,431.2899,-403.30417,-321.68134
-2786.9753,3709.98,2195.0293,171.52748,-550.7246,-185.00723,-2555.3845,3855.696,5115.197,511.56943,-667.745,-288.2383
-2536.8293,3688.2566,2526.276,255.77568,-1022.20825,-255.53067,-2443.7908,3892.1404,4875.435,576.50354,-764.38727,-249.39009
-2298.5408,3761.7837,2605.5325,376.7962,-813.5494,-128.13551,-2278.896,3897.7166,4844.8774,601.8406,-566.5661,-256.1486
-2404.779,3897.1367,2430.1077,334.18997,-549.1624,-33.855614,-2192.8684,3890.2505,5069.9316,601.95874,-314.15527,-256.18442
-2466.0698,3654.6736,2457.493,265.83917,-361.22412,46.004604,-2489.3804,3832.6287,4930.2407,617.1152,-158.6871,-229.34451
-2521.0195,3708.1921,2392.9255,181.74055,-340.27304,183.61913,-2453.357,3882.883,4945.4927,625.37317,-200.88612,-190.71962
-2380.6687,3636.0652,2528.8188,200.82727,-293.94394,280.36035,-2381.8467,3874.615,4762.9663,596.9538,-222.92592,-195.84424
-2583.4866,3732.1282,2336.041,163.87752,-141.79507,213.63942,-2626.6777,3921.9695,4922.684,546.3309,-232.55217,-215.9348
-2688.2427,3747.5222,2471.9583,-6.6599746,-427.996,172.95874,-2473.229,3828.9004,4882.301,475.3208,-372.41614,-242.81033
-2581.1138,3575.1707,2413.7424,34.250122,-299.74115,77.62653,-2523.9106,3812.8337,4861.682,446.5649,-318.36807,-226.60028
-2605.0312,3690.6985,2330.959,173.6345,-348.17935,-75.77299,-2523.5266,3901.6987,4902.1426,392.90945,-367.23825,-301.43237
-2426.8425,3547.6829,2220.149,71.780975,-257.65262,-28.3243,-2314.1648,3842.2742,4985.5195,368.25723,-350.85202,-308.7493
-2655.8638,3688.3862,2382.202,195.29953,-200.40445,-102.03363,-2491.7654,3983.9348,5126.4067,394.65952,-468.96497,-301.37424
-2592.3135,3695.374,2353.3657,303.25592,-300.97202,-107.14841,-2436.6245,3894.3235,4990.7856,367.4969,-519.66614,-322.37836
-2514.5737,3803.3264,2495.5962,218.51114,-379.8627,-49.65423,-2354.6443,3952.507,4905.192,348.92017,-497.20523,-330.1131
-2468.833,3689.873,2317.0715,155.00984,-269.12607,-44.115696,-2543.0623,3968.9485,5059.4297,331.7217,-442.76648,-357.29822
-2666.1128,3645.7773,2371.805,329.1911,-215.13214,-115.169876,-2574.4692,3990.8506,4946.274,378.97394,-551.62524,-371.84305
-2841.847,3585.129,2431.7957,328.40213,-559.1662,-321.9211,-2414.3938,3935.8882,4949.589,455.6282,-812.62366,-381.6345
-2576.1545,3705.1658,2341.4714,32.79615,-386.86133,-328.239,-2253.6812,3886.2988,4749.51,493.02173,-577.3079,-369.45932
-2441.4055,3650.1917,2380.1917,-111.30054,-110.67787,-201.53223,-2387.1091,3906.0928,4881.667,564.92957,-395.72995,-404.25375
-2258.892,3537.2441,2403.3582,162.88524,165.7733,-67.651344,-2222.2292,3914.3762,4889.5337,618.06805,-407.88315,-574.51184
-2357.6987,3641.951,2492.1516,485.35846,530.8109,-65.80974,-2088.7393,3896.8232,4725.7285,574.99023,-112.192085,-597.38275
-2250.6035,3577.1104,2529.5618,492.58905,1311.5969,192.39156,-1999.5359,3817.4482,4998.021,510.73227,710.24725,-579.07184
-2478.411,3086.6396,3104.0237,518.9295,2194.7678,726.3019,-1787.9021,3708.1167,5530.6904,410.81284,1932.9207,-682.1641
-2987.1003,2919.054,3753.0981,535.37054,2500.3499,655.10535,-1845.0156,3521.533,6047.465,893.7119,2028.681,-753.6299
-2708.1357,2910.082,4769.7456,-103.69756,3912.1904,1755.5657,-501.7671,3382.5955,5875.033,1333.4982,2996.1187,-640.00366
-1690.8936,1154.5951,7351.203,2453.2432,8313.856,3769.1685,-1073.6871,3569.9084,6163.0146,2783.8855,4693.6865,-1348.3815
-679.8161,-655.4054,8395.001,5655.0312,12332.049,5359.7666,-1210.5662,3592.1206,6553.7324,4205.846,3775.7717,-3183.0776
