ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14504.427,2955.0845,846.2294,-311.03238,898.82446,394.44122,-12091.351,7275.0806,7921.5127,220.09474,6.518858,-327.7561
-14600.049,2641.9053,1154.2502,-758.5402,774.6952,299.03787,-12456.859,7352.331,7913.2866,248.92778,72.544136,-328.17004
-15122.751,2450.2097,733.13416,39.29362,345.42538,134.94705,-12614.694,7196.0254,8015.7285,173.41997,-355.72742,-219.07964
-15352.929,2430.077,605.36224,423.54956,232.3185,199.9987,-12779.952,6922.466,8119.9155,181.95262,-620.9007,-157.56483
-15242.871,2724.1223,135.26573,214.86218,-138.789,352.5646,-12343.997,7300.7783,8097.869,220.34201,-373.4074,-72.467804
-15223.606,2848.095,307.82544,-544.97125,494.6401,613.8845,-12600.75,7455.908,7915.031,127.35692,4.2571044,-15.612699
-15436.959,2768.2422,401.2298,-633.9837,865.8382,660.5697,-12935.241,7483.1626,7944.877,-170.95433,321.40405,74.36973
-15762.042,2625.0562,367.27493,-1258.5634,1653.9966,1050.9266,-12814.68,7260.6265,8096.957,-435.30478,553.5662,91.14947
-15662.752,2291.388,-34.64499,-983.5483,897.7452,1058.6388,-12845.224,7109.801,8424.023,-591.30884,381.82172,173.68745
-14911.997,2586.9365,-250.96307,-1435.3973,628.92706,765.57513,-12789.356,7150.6147,8529.512,-626.5144,424.7836,351.61356
-15034.051,2766.7993,68.556206,-1943.4509,437.91373,446.3551,-12909.341,7335.134,8296.396,-751.14606,464.64783,431.10077
-15033.498,2697.5112,98.70214,-2296.2917,499.42712,279.88596,-12614.345,7084.133,8158.444,-865.7498,561.1726,533.89136
-14995.963,2532.3848,-189.33807,-1682.5204,1206.8572,-102.14143,-12024.917,7306.912,8509.998,-723.41595,1421.4908,546.8206
-15477.378,2780.4998,566.3045,-2300.4414,86.28876,-174.14505,-12570.001,7234.7524,8384.368,-610.46484,1791.6567,361.37854
-15715.977,2743.7097,911.3203,-2692.34,-682.5503,18.463741,-13373.557,7372.854,7872.955,-639.25916,800.2895,303.24823
-15759.361,2209.4893,1079.4832,-661.91095,-2826.5095,-208.43518,-13346.753,7393.1416,7951.5835,-661.8455,-1342.086,273.47845
-14176.837,3045.5447,-149.23169,-1419.429,-2254.6987,-276.32025,-12156.323,7494.143,7776.947,-761.7285,-42.357544,330.11853
-15293.797,2345.6343,969.04254,-1472.3765,-274.42685,-251.90529,-12609.341,7151.083,7983.976,-673.53204,427.9077,326.8075
-14933.97,2500.118,1611.9896,-1372.9851,-525.61334,-139.26167,-12760.851,7233.5537,7994.897,-571.4154,513.88385,350.0559
-14918.075,2472.8867,1390.6744,-940.72876,-109.179474,54.89573,-12968.847,7196.5522,8031.2983,-554.5363,-812.8442,195.92024
-14932.788,2737.7366,1153.9761,-715.815,-262.39127,99.108505,-12241.449,7225.0728,7721.304,-484.52722,-756.94977,217.0488
-15196.81,2304.6592,939.40826,-1275.2039,112.05408,666.3589,-11618.926,6795.8677,8060.735,-316.6522,232.26845,-133.03389
