ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11377.593,6476.788,5857.8726,-187.2155,122.1398,77.39239,-10105.409,9479.023,9163.54,449.23795,-463.9346,-374.373
-12125.44,6684.3945,5775.8926,-347.06705,-396.63843,-23.578003,-9883.674,9400.145,8890.144,522.3741,-1050.4968,-277.18082
-11628.93,6660.665,5748.0166,-2.6248999,-426.90256,75.05449,-9553.594,9666.9795,7998.149,440.55444,-405.80106,-246.79636
-10910.6875,6688.5293,5673.179,70.86743,-144.68022,171.13274,-9623.659,9546.903,8874.22,294.50305,296.51297,-370.27383
-11274.915,6473.233,5848.117,-216.79099,136.69022,149.67235,-9746.741,9431.983,9173.168,332.63477,9.659773,-500.7288
-11987.361,6459.0093,5932.141,-260.09692,-16.003418,-120.23273,-10360.856,9335.125,9030.8545,359.2684,-794.11334,-342.71204
-11937.781,6474.616,5922.404,-103.263306,-641.66565,-191.517,-9564.602,9474.729,8412.192,341.294,-823.669,-282.022
-10892.144,6744.8037,5453.1714,-69.656654,-395.5035,90.53862,-9363.252,9512.66,8511.663,274.82077,34.252556,-350.95114
-10663.594,6549.626,6111.1177,101.62263,214.94536,39.506744,-9420.778,9434.828,9080.178,285.2501,120.259995,-494.12747
-11719.8,6439.843,5794.7188,-169.51622,267.43375,-37.880127,-10261.913,9401.064,8753.65,394.7101,-386.17166,-447.11032
-12191.592,6731.725,5744.742,-222.52238,-292.77753,12.348303,-9852.848,9774.825,8476.981,435.1096,-606.0121,-262.53555
-11344.85,6762.4053,5934.948,43.15985,-200.08696,25.42184,-9513.129,9735.109,8633.538,443.12558,-55.75885,-272.84537
-11097.894,6639.14,5985.6436,-55.94322,10.888772,159.58072,-9593.95,9611.522,9069.158,404.1141,194.99966,-330.82407
-11498.72,6529.47,5791.6504,-347.8182,194.78246,223.85287,-10046.01,9543.7295,9013.294,362.84488,-250.54138,-308.8425
