ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15271.611,2243.2302,-407.86142,-175.11208,-311.43155,-28.240898,-13633.009,6351.8047,-3693.3147,349.35748,-407.1406,-211.43198
-15408.775,2343.5317,-295.80527,-82.361145,-285.0807,60.623085,-13593.262,6437.1147,-3669.0703,354.08273,-377.13525,-193.93794
-15293.563,2207.5786,-307.72952,17.978052,-116.18264,66.687,-13647.985,6315.1455,-3459.8267,402.31393,-252.80759,-197.59814
-15250.467,2254.5784,-284.35724,31.508707,-407.01538,-124.540825,-13748.698,6385.5557,-3835.9958,449.0002,-267.8054,-138.37111
-15494.894,2397.3987,-288.92203,-17.311419,-525.3365,-67.818184,-13671.3545,6422.6865,-3654.8428,438.96072,-348.14313,-153.41524
-15206.68,2468.647,-565.5504,-94.58018,-147.21501,109.0198,-13662.071,6467.6416,-3557.665,414.3428,-151.28137,-157.41412
-15499.322,2517.767,-344.34842,-176.66188,-50.657425,117.45792,-13672.611,6475.962,-3682.8987,400.80212,-156.21928,-180.9221
-15363.563,2355.256,-344.44476,-106.16643,-258.49155,58.884575,-13855.705,6483.3,-3780.4978,353.07214,-290.07816,-193.86313
-15399.71,2316.6125,-275.90796,-94.12966,-426.51614,-98.80635,-13934.703,6493.4976,-3673.3726,296.2358,-351.99664,-230.46135
-15851.479,2173.4187,-314.50516,-128.57512,-429.4429,-46.380077,-13900.981,6501.7915,-3708.2397,266.58978,-414.684,-119.75604
-15968.534,2283.216,-397.502,-22.620914,-558.7727,250.61153,-13918.862,6554.397,-3854.956,185.86113,-523.47455,0.037496895
-15505.657,2441.9915,-679.1969,-73.83559,-344.78033,417.96262,-13796.111,6436.5776,-3775.463,66.2577,-447.54803,86.0742
-15433.985,2391.4983,-637.8314,-460.7041,-210.36673,550.91156,-13681.621,6417.9995,-3749.4607,29.0299,-189.49902,69.6023
-15493.48,2412.5789,-552.2132,-316.51782,-419.35287,321.64783,-13954.588,6415.9956,-3859.5286,-40.658615,-301.20523,83.01302
-15692.808,2441.8804,-468.79877,-292.03406,-859.4951,185.18091,-14032.556,6537.8643,-4001.0498,-87.17425,-527.7534,134.64359
-15915.746,2632.229,-567.4487,-471.61136,-1045.3488,340.82733,-13777.751,6722.4917,-4111.3184,-258.66333,-709.9737,312.1112
-15938.237,2614.253,-548.6174,-235.63014,-546.7682,650.115,-13929.33,6760.0547,-3849.2336,-544.2824,-519.0897,277.91183
-15939.758,2614.636,-563.9686,-108.546486,-202.35548,761.15295,-14297.192,6780.4526,-3791.3777,-688.8541,-391.29663,333.594
-16342.422,2824.0266,-713.83984,-558.65247,-601.4078,570.4762,-14621.8955,6811.7764,-3925.3384,-783.61847,-526.3975,451.92636
-16360.616,2925.193,-283.08295,-853.7903,-1041.1437,537.47156,-14309.986,6933.019,-4013.679,-929.4742,-570.2124,664.1068
-16166.349,2668.7803,-495.9433,-1107.7997,-950.57635,867.5076,-13991.251,6964.818,-3878.915,-1196.4246,-461.91464,765.0458
-15971.5625,2809.17,-320.3169,-1723.2395,-374.72995,1217.5533,-14424.324,6950.9644,-3826.7156,-1407.8275,-355.20285,855.1693
-15881.421,2590.8264,-133.99185,-1712.1426,-849.4135,1270.9103,-14168.078,7041.1094,-3593.0156,-1594.1931,-662.23096,956.2931
-15757.199,2600.0593,-81.46895,-1386.4343,-1206.9401,1133.3792,-14037.135,6915.4653,-3382.7502,-1801.1768,-1139.1515,1071.6464
-15527.494,2628.3386,1.7974967,-1386.2885,-1573.7715,1210.404,-13573.569,6974.575,-3363.1113,-1819.2689,-1351.7736,1227.5171
-15284.476,2747.7512,74.4984,-1654.6421,-1450.7617,1434.6617,-13516.861,7028.4917,-3078.5981,-1893.1742,-1372.5616,1172.1797
-15264.721,2494.6812,674.0477,-2020.5305,-1232.7231,1757.0922,-13617.862,7090.7114,-3029.009,-1851.6956,-1487.2566,1256.8961
-15384.668,2504.3867,729.95795,-2327.0154,-1382.3014,1868.8612,-13679.593,7122.431,-2596.7861,-1697.0322,-1504.3309,1247.1182
-15576.852,2529.0505,584.2305,-2522.875,-1766.3518,2077.9175,-13415.81,7366.09,-2463.8967,-1598.8541,-1646.7229,1409.821
-15572.575,2726.5815,669.1778,-2738.9722,-2084.5002,2420.3188,-13578.943,7362.807,-2326.8184,-1466.6705,-1783.3483,1554.2703
