ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9359.68,1892.9744,15178.619,-222.864,74.218895,-496.64093,5984.908,2024.9183,14558.443,-541.0112,7.1073456,-133.94342
9345.624,2018.6151,15032.035,-251.60417,-41.722343,-527.99756,5816.3228,1959.5372,14762.844,-573.4921,14.953335,-126.879875
9516.116,1958.115,14921.977,-309.93658,-138.2048,-579.1361,6005.468,1871.1973,14756.023,-654.3266,-12.63003,-103.57909
9449.303,1936.0645,14906.089,-296.90277,-132.33148,-559.4613,6379.474,2046.4766,14610.635,-587.6197,-170.8699,-197.4589
9872.028,2425.12,14892.056,-162.6009,7.9505625,-505.84293,6013.447,1832.0349,14622.944,-558.4881,79.234116,-191.22742
9435.23,1939.7108,14960.504,-207.46144,136.72281,-456.05038,6036.3247,1948.6356,14704.163,-466.56866,60.92612,-128.4181
9339.805,1951.1945,15180.615,-228.97572,27.166355,-487.0435,5836.4844,2016.7286,14777.578,-507.22244,-6.7108517,-144.25616
9414.616,1998.2817,14889.422,-326.82245,-133.09047,-583.85046,5945.173,1915.2457,14647.684,-653.71606,-3.197309,-114.23624
9463.089,1910.1971,14741.413,-338.41052,-107.68546,-556.9115,5940.7534,1848.4469,14627.813,-656.22974,-189.65219,-78.375084
9587.65,1842.8209,14732.687,-250.23453,54.058834,-493.30054,6148.4697,1739.3978,14687.958,-497.4583,5.81523,-85.872536
9453.528,1859.3041,15178.195,-157.71786,152.00845,-446.38565,5984.1187,1941.6622,14645.529,-438.99658,108.5694,-123.83974
9378.673,2052.5044,15000.177,-258.56873,93.43412,-519.8093,5878.006,1997.5819,14759.426,-442.05106,160.63069,-141.86848
9429.304,2057.0588,14999.409,-291.97195,-32.691822,-555.2203,5853.9976,1957.9071,14596.085,-572.237,103.81244,-129.90395
9472.79,1887.5685,14946.236,-309.48456,-65.05039,-567.3626,6004.932,1859.3629,14580.488,-592.7837,29.28588,-146.04941
9587.3,1871.737,14958.1,-281.69968,-110.71609,-545.93713,6123.9233,1955.4644,14572.043,-602.969,-91.408424,-121.153175
9547.057,1871.8876,15050.978,-195.3338,71.71922,-496.52298,6016.4033,1923.2938,14703.317,-507.18124,-13.1657505,-175.30373
9349.86,1956.517,14982.139,-249.24292,92.43503,-494.1594,5934.813,1895.099,14677.92,-516.0091,45.378876,-154.67575
9330.068,1875.5918,14976.191,-270.81497,43.351902,-509.38995,5907.2437,1899.5525,14710.4375,-590.83496,56.10303,-106.3309
9449.828,1908.8186,15096.04,-280.74097,-42.862167,-548.35986,5923.251,1995.7329,14685.188,-585.3659,75.49755,-77.79773
9552.702,1878.3685,14944.952,-258.54657,-38.726803,-559.15906,5882.7485,1816.4473,14693.523,-493.14493,-131.19893,-90.85842
9459.171,1930.452,14930.445,-252.9017,-7.715566,-510.90103,5984.3574,1844.2878,14578.107,-553.373,-15.928493,-82.66221
9393.883,1853.4594,15052.317,-265.6976,64.76077,-463.47098,5894.096,1896.5415,14462.422,-555.32074,178.27293,-145.81523
9411.759,1970.3721,14970.135,-303.60638,46.280315,-500.0969,5954.9067,1924.2416,14627.751,-561.2044,84.149864,-134.23846
9435.114,1932.979,15040.0625,-235.15382,0.77580637,-461.97107,5998.4424,2014.8186,14773.583,-542.72565,-41.137245,-90.48334
9189.04,1951.4863,15177.629,-279.17038,-77.0994,-576.11664,5703.0903,1831.2129,14745.745,-548.959,-71.12823,-93.30388
9069.442,1893.5566,15185.888,-301.2688,-308.056,-575.7639,5922.898,1993.5681,14855.272,-589.92865,-445.84955,-103.93691
9233.201,2217.6433,15421.27,20.33037,-831.0495,-550.037,5478.9814,2135.519,15263.572,-770.82544,-985.1348,-48.22063
8271.536,1671.9401,16183.409,1064.7393,-1675.9408,-745.99664,4629.101,2343.7822,15692.652,-1429.3181,-2203.5618,134.83751
7645.7744,1288.4318,17734.111,2138.7358,-6742.556,-1267.9453,2792.6633,2013.9147,17464.807,-2325.9263,-8898.005,780.217
7545.1006,2372.159,19511.006,3353.1238,-14603.146,-776.6402,4347.4517,2631.2378,17008.166,-3771.409,-15307.2705,1148.741
9933.013,3741.594,19395.35,2854.6733,-24090.832,638.3187,6905.896,3228.0332,17713.697,-4765.5728,-18559.574,1325.2777
9942.199,2428.93,20630.123,-140.5918,-32519.748,549.65454,6090.168,2948.103,17170.486,-9053.418,-23454.904,2288.7727
15375.583,4081.7712,20461.742,-3061.192,-32520.77,931.9086,7806.8047,1564.0541,16243.8955,-13993.391,-32526.508,3843.9
