ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13359.409,3619.7512,4215.9673,-249.39928,-365.93912,-75.408035,-11999.137,7871.161,6710.1978,300.52554,-497.45325,-258.0746
-13522.214,3351.7046,4322.8237,-298.98843,-533.5373,138.93317,-12090.113,7774.5693,6541.1567,251.70976,-129.10355,-217.6419
-13456.295,3506.3818,4247.2886,-445.16907,-147.00813,186.9964,-12311.885,7841.6567,6525.411,210.0928,-17.133287,-226.3688
-13396.037,3598.239,4499.499,-652.09344,-279.61487,291.99576,-12106.44,7924.204,6849.2266,183.4047,-92.78026,-208.551
-13181.68,3527.3477,4854.323,-408.5215,-38.67717,161.82336,-12332.404,7709.134,6759.672,244.8832,-250.54489,-223.11194
-13060.863,3527.046,4840.8,-373.8393,-507.16812,-33.9267,-12301.394,7787.584,6574.79,373.94302,-597.8151,-257.05118
-13554.143,3436.3613,4640.416,57.064125,-416.07077,67.93633,-11759.447,7879.9326,6462.2095,336.13348,-471.70966,-267.25723
-13390.421,3465.7437,4205.134,75.06743,-245.83861,161.00636,-11983.281,7863.651,6622.004,306.11905,-157.20348,-298.9516
-13243.514,3465.558,4254.341,-184.91191,-145.71132,140.7783,-12345.248,7665.7886,6565.0195,268.1704,-0.77234036,-332.7628
-13720.092,3497.7544,4386.661,-291.6546,-434.8907,96.241974,-12354.64,7775.8037,6577.6924,301.0039,-303.57843,-212.23898
-13483.663,3568.9653,4187.6885,-473.7159,-559.1653,176.53377,-12304.069,7819.81,6520.1133,262.63135,-236.00917,-127.028336
-13315.198,3663.3257,4475.5923,-477.40167,31.213486,253.6613,-12147.662,7865.6313,6455.3955,205.93474,-11.9875345,-166.06258
-13278.815,3569.1597,4824.8447,-330.31686,26.08156,173.33522,-12301.596,7965.916,6656.747,214.92763,-135.15677,-134.3094
-13387.092,3407.4631,4832.8057,-335.44403,-232.68394,305.34174,-12389.34,7795.517,6622.749,225.1011,-200.088,-128.67067
-13267.867,3573.4832,4601.661,-262.483,-360.2137,221.47585,-12215.712,7706.576,6593.707,314.72873,-367.9347,-117.3839
-13358.8955,3649.315,4469.3423,-240.24222,-577.2561,209.31639,-11787.752,7959.446,6575.215,268.31522,-337.59088,-151.33612
-13121.55,3527.4119,4586.022,-346.64194,-249.64455,324.6811,-11766.393,7926.414,6446.298,270.54416,-18.678623,-179.67929
-13242.962,3566.9673,4683.8438,-218.59366,507.67532,354.8918,-12192.311,7723.2544,6535.165,258.05417,415.6436,-218.11671
-13261.807,3593.1143,4715.397,-66.44454,327.3057,219.29248,-12412.816,7821.5166,6587.538,236.08267,54.993954,-249.56535
-13268.701,3567.743,4530.4834,70.77232,-469.78232,-2.8869543,-12561.927,7783.2505,6511.252,323.0291,-553.25366,-189.39163
-13396.912,3633.1414,4311.33,191.98627,-555.6256,-53.865456,-12097.29,7939.363,6435.8213,302.11362,-707.5344,-153.86647
-13548.56,3722.7036,3944.101,-245.80934,-344.97952,236.59145,-11906.991,7962.6533,6358.0356,181.14801,-248.98895,-171.36993
-13347.281,3611.907,4349.4624,-460.60645,149.60287,294.74347,-12083.376,7915.8115,6483.722,113.98442,93.98005,-85.31612
-13536.999,3663.2449,4710.031,-535.7515,88.69565,316.64584,-12200.439,7818.376,6650.2817,134.18332,-9.513802,-76.69742
-13424.385,3602.0732,4907.949,-160.0035,-333.66782,417.16876,-12216.336,7887.9062,6774.5615,165.6725,-235.04288,-38.220615
-13185.708,3498.7034,4518.197,-75.699974,-132.25812,308.6022,-12162.443,7763.102,6824.598,264.3831,-161.31389,-77.51641
-13209.755,3670.8745,4620.905,-188.15657,-255.2842,145.23662,-11976.055,7860.731,6649.132,304.665,-194.73637,-126.83153
-13299.266,3622.8354,4572.8755,-117.35693,-196.45197,123.09328,-12221.488,7946.9395,6439.6504,259.7003,-95.648415,-182.17055
-13322.679,3674.5442,4647.391,-26.18293,-241.2363,95.7235,-12295.507,7751.181,6286.829,288.3642,-358.44183,-140.52858
-13529.089,3600.524,4069.5002,-76.005226,-562.73615,171.93082,-12142.724,7853.454,6518.454,261.0188,-392.99133,-128.62526
-13404.571,3705.0144,4163.451,-254.20496,-371.23227,280.95364,-12092.698,7920.7827,6499.7104,193.27623,-147.04556,-111.17109
-12890.822,3640.7078,4553.6196,-433.08566,-280.71204,129.24222,-12235.407,7950.9536,6698.006,149.42163,-178.61334,-130.71964
-13056.436,3725.4282,5078.841,-355.54285,-29.626116,-91.82492,-12119.552,7865.2583,6594.6577,213.12306,-378.5695,-186.19917
-13532.961,3695.0227,4663.897,-97.008026,-457.48837,51.388237,-11787.451,7878.1567,6609.0254,191.9666,-350.70804,-211.56424
-13247.799,3594.429,4387.9204,-266.53207,-208.50993,205.89264,-11984.439,7883.1177,6564.591,234.88577,-138.9357,-200.88599
-13262.975,3714.0918,4449.459,-347.01968,12.19535,130.60756,-12263.192,7911.9165,6478.795,248.92223,-52.753174,-236.32635
-13175.647,3709.7542,4666.5835,-255.40755,-406.9687,-3.8044841,-12272.487,7926.837,6546.3657,269.47647,-411.40494,-190.20232
-12890.023,3816.51,4367.799,-133.63785,-565.039,-64.36031,-12079.069,7905.1953,6506.1265,249.11864,-489.93567,-179.12639
-13209.925,3810.772,4595.7383,-225.51747,-500.9261,-101.58225,-11994.889,8027.304,6411.266,209.18332,-476.11508,-213.2283
-13029.502,3745.2056,4734.617,-351.82034,-367.58572,-131.77818,-12199.608,7815.1675,6600.151,233.76097,-546.1247,-145.08728
-13273.534,3657.4302,4872.591,-164.11005,-568.9601,-103.60665,-11653.16,7999.0576,6672.2725,175.98788,-525.24207,-192.0296
-13104.945,3724.8464,4766.1216,-105.37874,-608.1588,-0.55758196,-11838.817,7893.514,6742.2993,242.0128,-302.3531,-142.9945
-13156.738,3824.057,4676.105,-338.49164,-154.24785,-41.04333,-12422.725,7986.6167,6634.9106,262.0364,-154.69809,-185.19708
-13654.167,3826.5134,4819.4814,-218.11638,-188.64218,61.61358,-12178.442,7818.2,6735.7764,319.61032,-547.3236,-54.677513
