ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15293.991,2397.1035,-687.9186,-414.98547,-388.74017,95.31962,-13593.9375,6425.537,-3298.759,328.3724,-392.21472,-217.14465
-15288.985,2484.493,-567.1649,-319.53397,-345.62512,160.74895,-13619.504,6533.5127,-3303.1074,308.53647,-296.9999,-185.92494
-15264.516,2406.9016,-551.3202,-167.74283,-157.88103,83.99973,-13620.828,6434.2056,-3096.4165,317.88266,-240.63809,-196.26173
-15229.888,2372.6907,-398.0893,-122.646645,-367.06085,-51.99422,-13728.194,6462.075,-3365.1812,349.47534,-309.11594,-158.8462
-15453.491,2467.2322,-513.0976,-44.297523,-605.70105,-10.290684,-13622.954,6463.142,-3188.1812,360.9502,-444.8274,-194.51436
-15205.765,2494.6052,-821.98413,105.23801,-349.3366,152.87758,-13561.703,6494.8647,-3083.2666,344.6424,-180.38664,-195.32256
-15366.816,2684.8381,-972.6528,-206.59253,5.8210926,101.978424,-13669.772,6511.5938,-3237.5938,328.42752,-82.95708,-204.11794
-15421.759,2495.7676,-746.3989,-236.52373,25.807673,34.77999,-13848.303,6530.313,-3362.8323,265.6601,-179.53012,-205.61456
-15457.934,2430.422,-648.8863,-279.32538,-279.56033,-59.70197,-13971.451,6530.238,-3239.418,206.30055,-278.9739,-232.13766
-15779.597,2299.158,-608.59485,-289.45074,-432.6484,-60.523388,-13899.09,6534.2593,-3254.315,184.2739,-381.10892,-134.65321
-15959.624,2490.6594,-773.49554,-283.23145,-535.80255,256.18103,-13896.856,6592.41,-3449.5552,109.4201,-463.28433,-4.8781238
-15509.282,2515.3032,-863.3421,-238.31065,-243.42859,433.33322,-13844.874,6501.824,-3370.868,0.81823415,-374.95547,103.33348
-15480.313,2540.9302,-918.71844,-547.40076,-95.14293,618.78204,-13708.168,6467.182,-3283.1672,-29.190649,-180.44693,86.70291
-15503.186,2540.0107,-901.90155,-485.0531,-281.5497,433.4886,-13927.398,6439.818,-3375.9688,-71.644165,-324.8599,81.45427
-15608.029,2555.4695,-786.3334,-548.86774,-709.32336,286.2063,-13971.304,6546.1167,-3532.0671,-105.98874,-516.3573,135.79926
-15806.169,2720.8013,-819.6261,-712.3225,-850.7617,406.68774,-13767.518,6749.3633,-3647.2874,-260.51578,-662.964,304.2557
-15816.639,2730.971,-751.1677,-347.0276,-368.55096,636.7934,-13926.219,6798.7305,-3458.5566,-539.2127,-500.519,269.87897
-15859.101,2714.3188,-816.6003,-76.43169,-38.001804,746.1836,-14259.409,6777.3623,-3333.2559,-679.8114,-411.75623,306.38907
-16142.731,2848.1047,-1092.313,-404.2178,-592.16376,517.46765,-14506.812,6800.6353,-3438.8015,-730.4523,-572.9714,389.39014
-16164.59,2942.0989,-785.1901,-641.3473,-1086.6494,410.06635,-14194.164,6892.6,-3508.3704,-848.6107,-618.6458,563.7064
-15961.97,2654.4932,-933.3943,-847.2896,-1210.8123,646.08966,-13989.006,6887.612,-3398.338,-1063.7014,-628.2639,638.0144
-15893.053,2840.0989,-842.8883,-1217.8036,-1005.72906,861.1132,-14319.167,6899.586,-3415.33,-1229.0953,-649.76086,689.9151
-15834.074,2718.401,-694.0358,-1166.6104,-1352.1061,886.63824,-14035.81,6999.121,-3269.232,-1404.838,-809.51764,777.8916
-15637.117,2741.685,-591.85455,-1092.5216,-1457.3917,805.4667,-13922.514,6884.223,-3104.5134,-1594.5219,-1010.9401,879.9764
-15429.786,2752.655,-422.41348,-1085.6819,-1580.7137,889.7263,-13499.037,6942.931,-3072.7249,-1597.276,-1064.8425,1032.6659
-15235.89,2861.1653,-368.36108,-1119.351,-1367.4381,1094.5376,-13500.48,6932.2617,-2843.3228,-1638.4977,-999.5776,974.00757
-15280.679,2556.6409,162.5995,-991.57935,-1325.3223,1262.2107,-13699.63,7035.238,-2829.5562,-1575.6599,-1026.5627,1064.0681
-15358.595,2669.8694,320.68423,-725.26465,-1509.3738,1198.0358,-13872.943,7092.012,-2452.565,-1451.164,-1058.6799,1129.6139
-15487.121,2646.8767,109.86541,-652.4065,-1710.5125,1343.7043,-13572.546,7351.5205,-2321.3604,-1363.7355,-1139.5095,1344.528
-15395.183,2714.6257,243.18616,-602.1267,-1458.5332,1681.8395,-13649.196,7324.7,-2141.4307,-1212.7604,-1065.5587,1514.9388
-15396.216,2636.8843,536.47864,-656.1546,-1804.76,1684.7999,-13612.368,7417.7812,-2284.66,-1169.8158,-1295.0576,1673.8217
-15207.885,2821.2366,772.79553,-917.90765,-2008.4321,1780.4646,-13358.998,7593.7266,-1817.8429,-929.20087,-1662.1318,1753.4332
-15730.643,2750.5579,3232.9421,-1749.8442,-1359.6736,3216.4219,-12339.401,7588.2026,-3359.6538,-929.1001,-1818.4122,1921.5409
-15339.811,2451.3665,3127.7715,186.6109,-697.3688,4895.492,-13255.934,7242.3467,-419.23853,-664.7296,-2588.3418,1637.4054
-14799.67,2544.31,3307.157,-38.858356,-2838.939,5368.1445,-13571.296,8135.91,-1242.5613,472.9456,-3488.8098,2225.1501
-14381.643,3749.7222,3334.9788,-2755.2407,-6785.4414,4828.472,-14391.772,7964.455,-50.800453,1061.4089,-6964.0674,2653.0405
-14435.333,742.34503,7663.9697,-7817.6475,-12573.021,4683.387,-13971.858,8044.5205,531.31195,2373.5532,-15001.1875,3589.203
-16885.066,-3835.6555,13388.95,-3862.7832,-20970.197,2254.6318,-13659.075,8982.345,4093.7454,3355.7097,-25359.309,4119.392
-10593.634,-9878.114,19285.004,7874.929,-27895.834,-11863.523,-15121.586,9150.289,11822.509,5084.135,-28065.822,3874.2932
799.71533,-8323.058,17346.885,8533.728,-27902.248,-27973.645,-9514.34,6307.683,13978.582,13532.654,-28053.926,906.9735
-12.337394,-18214.594,25637.953,21466.205,-27846.691,-27973.924,-2100.0266,8458.346,11342.388,24757.256,-28063.871,-3852.279
-1938.7339,-15704.468,13905.485,27736.37,-28097.096,-27957.34,-6769.1333,10971.861,11757.319,24162.883,-28144.193,-12928.406
-16423.168,-5797.9595,1071.439,21840.768,-28186.572,-27870.047,67.22667,10224.82,9289.069,18841.227,-28231.232,-24053.717
1097.8589,8832.711,-10422.869,-1369.1023,-28379.512,-27687.18,6327.1167,7319.507,9507.276,2664.2776,-28235.541,-24959.61
14991.79,10153.402,-12684.444,-20466.533,-8754.043,-27533.682,-3587.642,13.494546,20160.4,-15316.247,-28200.934,-28145.15
-20113.492,-22787.865,-7563.0825,-29667.346,28099.854,-27181.215,-10772.639,-3867.2795,18091.848,-17059.43,-22626.64,-28163.168
-30298.82,-27588.729,20734.186,-18549.213,28368.105,-12148.376,-10645.975,-208.70683,17654.684,-10827.597,-11949.748,-28232.33
-30548.27,-25180.922,20482.475,-8161.211,21715.834,-7015.3237,-20160.664,-19789.049,23485.514,-22553.516,6489.1797,-16400.03
-16871.21,-16943.771,12220.158,-4125.1567,26738.871,4908.491,-21967.11,-8297.998,22466.64,-342.8379,27190.283,-8269.91
-20072.549,-7037.265,11382.425,2136.5396,25113.238,13524.036,-9765.667,4108.126,13727.892,-1860.2158,26162.49,-4857.264
-24168.438,-6270.2417,12349.6875,2380.4243,3337.6907,3741.9624,-15143.349,1597.6278,14348.496,-1878.0151,24969.973,-2394.1282
-10052.144,-729.073,8367.512,1559.1937,-14640.764,-2113.9077,-18526.758,2155.2144,14003.468,1910.7365,18515.459,7579.991
