ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11043.62,-2845.4287,-2566.9805,-64.10343,-647.78094,-175.83492,7850.409,-5980.374,-3924.58,85.024376,-418.29416,-350.53232
11309.542,-2714.8247,-2985.8032,-38.708107,-353.8878,-233.76318,7872.547,-5965.118,-3912.994,138.70152,-207.3053,-301.48813
11397.452,-2823.0974,-2925.2769,-75.81392,-10.64921,-196.68317,7778.4565,-6019.31,-3921.9763,151.69725,-204.51933,-265.8289
11144.17,-2854.2256,-2480.69,-21.43203,-52.86422,-129.3661,7612.6562,-6058.557,-3931.9675,117.53228,-330.0157,-294.04022
11310.033,-2760.3154,-2751.9138,-130.96661,-282.5024,-114.06645,7835.4233,-5991.274,-3900.1274,134.25632,-283.28058,-292.25726
11407.94,-2636.8555,-2927.0237,-287.29285,-122.746994,-82.468216,8005.7656,-6019.7793,-3982.6265,226.58994,-157.45262,-220.31155
11178.476,-2869.77,-2889.7908,-94.13301,155.14519,-127.37349,7703.786,-5983.8438,-3641.2954,231.5117,-284.12314,-247.75021
10814.991,-2870.6672,-2398.3594,47.649742,-155.42262,-146.47833,7600.2935,-5883.742,-3411.7603,164.19112,-397.9421,-393.84973
10742.521,-2813.561,-2318.2922,31.22517,-504.59537,-235.14441,7626.219,-6007.3496,-3684.5637,110.58802,-419.12698,-459.18042
11330.752,-2647.571,-2988.6292,-40.810017,-363.14307,-230.2741,8015.8584,-5966.035,-4302.5703,210.46065,-227.42151,-429.67603
11578.755,-2719.97,-3265.384,-160.15831,8.042914,-178.0276,8061.82,-5985.8867,-4189.0923,319.81787,-163.24289,-362.99512
11459.263,-2606.9944,-2649.762,-222.82924,197.71973,-135.96637,7826.5737,-5971.847,-3885.2566,271.9148,-288.4702,-330.0572
10905.628,-2810.325,-2374.682,-217.55432,-98.68968,-117.63997,7540.352,-5914.186,-3506.8186,217.67676,-433.37744,-412.80438
10915.868,-2847.2393,-2594.4485,-98.56499,-457.81107,-233.96674,7635.708,-5969.127,-3769.0422,197.61406,-532.6714,-410.0726
11226.019,-2699.73,-2861.7075,-120.88278,-341.2663,-179.70364,7812.9253,-5915.0015,-3784.6138,226.08488,-562.42816,-439.61685
11307.533,-2728.3386,-2807.5857,-143.84035,-14.817742,-14.164798,8194.23,-5842.8267,-4049.256,175.63428,-270.24762,-408.71072
11057.941,-2856.0835,-2575.771,306.99176,468.4091,346.69824,8295.726,-5949.273,-4100.345,91.97132,377.7558,-360.23416
11191.139,-3003.1523,-1817.8009,1292.8334,770.2599,830.98773,7874.967,-6040.5337,-3800.3545,7.2269564,863.3848,-151.21448
11120.413,-3140.8972,-1930.774,2134.0845,368.00845,733.0476,7330.8027,-6355.7354,-3403.4702,145.39116,764.687,-183.89674
10568.549,-2993.018,-1791.1354,2753.023,451.47583,915.84705,7039.029,-6611.9883,-3379.6313,420.89,885.53406,57.69395
10184.173,-2679.5417,-1934.189,2742.472,1573.4419,657.7501,7174.7466,-6434.0894,-3776.814,827.44464,1569.4104,529.968
9855.341,-1935.3029,-3044.697,2628.3704,3298.4946,-35.865074,6400.8027,-6107.6523,-3810.3,1098.9108,2878.9756,1395.3237
9444.511,-2058.671,-3133.8137,1850.0632,3685.155,516.8734,6128.0776,-5980.624,-3447.0771,1143.9752,2569.55,1912.3835
9053.377,-1994.7708,-3020.5137,1122.5365,3676.282,709.68884,5833.398,-5783.2017,-3319.4167,1189.073,2043.4874,2334.389
8898.693,-1632.8258,-3025.9163,224.43755,3097.8232,1114.0042,6263.158,-5598.5815,-3295.373,1244.4137,2128.8447,2826.1475
9111.346,-1491.513,-3829.0186,-1195.8364,3371.1501,1542.8231,6430.323,-5547.612,-3556.764,1266.9467,2231.8164,3380.7163
9572.889,-1662.485,-4469.4263,-3018.866,4561.074,1851.4675,6973.557,-5204.074,-4087.3523,1093.317,3199.771,4067.7212
9537.474,-1895.5493,-4917.657,-4381.6323,6123.4404,2183.0967,6837.082,-4923.5967,-4419.401,763.9431,4582.924,4636.11
9366.062,-2127.8591,-5257.1646,-6038.9556,6928.526,2490.6616,7032.5566,-4704.395,-4879.4766,252.43277,5804.3066,5058.8325
9051.161,-2500.6917,-5152.1772,-7095.294,6998.8115,2824.2642,6930.9966,-4640.691,-5110.3594,-327.67157,6874.6406,5357.224
8381.983,-2943.0784,-5152.3413,-6847.7456,6591.4185,3429.5571,6564.1045,-4290.196,-5448.229,-1275.6648,6535.6006,5381.882
8270.551,-3124.831,-5237.1597,-6757.0884,6322.27,4332.1343,7075.517,-4219.362,-6203.4463,-2275.9353,6376.1064,5135.542
9098.807,-3270.711,-6128.73,-6863.0396,6573.0747,5167.7827,7079.405,-4288.221,-6774.7715,-3232.8782,6559.6914,4712.362
9710.228,-3570.9429,-6083.978,-6762.609,6863.4062,5263.9,6781.4673,-4431.653,-7044.6357,-4128.07,6663.399,4035.738
10006.189,-4201.4507,-5062.726,-6197.674,6544.313,4726.961,6103.737,-4400.9883,-6870.6416,-4817.006,6454.1934,3281.3296
9770.734,-4358.573,-5517.626,-4823.9243,6283.326,3946.6992,6681.5566,-4521.035,-6503.8755,-5668.033,6405.136,2480.9836
10632.963,-3755.0537,-3963.9387,-4406.0034,5651.016,3556.648,7304.038,-4664.4004,-6321.6313,-6279.971,6238.737,2049.6748
10904.81,-3685.7373,-3338.9163,-2683.6443,5064.0938,2590.532,8417.331,-5134.7334,-6430.7705,-6663.741,6432.4775,1682.2301
12030.195,-4721.369,-2486.5981,-1551.7908,3525.2546,750.1749,7881.4395,-5645.1924,-5391.191,-7086.5073,8216.14,1229.8148
12392.031,-4887.519,-771.7234,179.47366,2581.042,-1048.6125,8495.107,-6807.319,-4907.2285,-7276.396,8199.113,1003.3305
13854.476,-3795.1167,-1034.6155,4157.131,523.09656,-2887.3892,9839.155,-7631.2363,-5419.4053,-6806.1045,8483.448,1537.6631
16927.84,-4205.8296,1551.6443,5408.19,-250.66626,-4562.153,9744.014,-7517.6084,-6204.751,-5852.338,7820.824,1931.4857
21330.498,-2006.57,1944.3474,9414.843,3447.2427,-3433.3853,9322.058,-8340.62,-5466.307,-5084.101,7337.8013,1900.4417
18640.648,-2923.155,-1048.6438,11867.809,9602.212,-1227.5642,7768.236,-9337.147,-5682.831,-3786.4644,7803.948,2071.1047
10138.144,-5661.361,-6288.975,22186.438,19367.361,-10964.296,8831.662,-10314.285,-7373.9023,-1463.3452,11439.4,1879.1401
