ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4720.288,961.93024,11463.972,-191.89194,11.36749,-394.76074,653.5299,-395.63055,7998.749,-311.51434,16.757915,-121.684105
4719.6294,1044.378,11437.156,-226.5422,-103.564995,-313.32947,590.26776,-345.55746,7823.9717,-317.63428,-130.21779,-87.74826
4828.12,1010.76276,11659.091,-285.1667,-75.78226,-258.77988,700.67944,-445.46063,8042.5884,-268.3891,-215.72008,-150.02661
4843.0835,936.75616,11606.484,-268.3443,38.382042,-295.54813,836.3727,-470.55252,7900.5503,-200.7654,-53.35038,-142.27386
4849.2817,1007.7496,11614.69,-197.94765,60.99543,-345.99023,814.44055,-428.40448,7791.7744,-247.37144,81.10445,-97.86447
4648.0864,943.2026,11550.856,-168.431,-22.3209,-391.19595,551.2133,-436.3358,8078.575,-245.59534,29.29529,-109.98582
4687.4565,951.1097,11502.993,-122.28492,-148.9137,-365.22443,564.30774,-437.51022,8064.6855,-213.98608,-189.4813,-166.10202
4709.877,1026.4573,11488.369,-176.19423,-227.80106,-338.98712,778.56726,-348.237,7925.529,-347.5118,-442.2056,-238.25546
4823.721,1045.4266,11556.506,-163.87784,-189.4036,-373.00656,924.50183,-381.55652,7699.4185,-329.28513,-331.59058,-178.37366
5048.2397,1000.7495,11672.495,-199.05386,13.253651,-425.88177,935.4043,-429.66617,7843.35,-264.4757,58.808136,-118.76115
4940.5137,893.4103,11495.531,-148.68976,139.28912,-470.0566,611.05664,-370.0423,7990.5176,-228.74869,184.53682,-120.99592
4619.1016,1019.51654,11434.297,-175.49814,134.51427,-332.37045,520.7189,-439.25455,8252.177,-178.50563,-14.347449,-232.42119
4663.53,1007.6685,11525.027,-161.52455,-53.961216,-300.90982,603.4755,-356.65344,7996.1484,-224.75414,-218.68881,-266.55075
4749.803,1032.6147,11668.704,-211.96756,-162.81514,-353.5182,787.4736,-437.28802,7783.288,-239.9649,-184.82608,-213.51668
4906.2173,982.4286,11734.777,-153.67549,-69.14007,-426.14377,870.50366,-382.59207,7757.989,-241.56738,-35.690033,-181.29866
4804.1807,952.91144,11577.358,-172.12329,24.688005,-414.86273,566.11725,-451.25327,7982.4253,-279.91675,1.8333409,-174.1241
4691.2515,1031.7805,11484.459,-155.70969,-95.73934,-368.974,599.12317,-325.86066,8090.039,-252.71477,-147.377,-204.96915
4751.213,1049.1615,11618.258,-170.1799,-234.33913,-323.1427,632.85187,-341.60077,8008.2964,-273.526,-354.14603,-211.25679
4920.7637,1051.3252,11615.075,-171.44371,-196.50801,-357.72,925.671,-433.99402,7668.1655,-220.99883,-211.84998,-177.45161
4760.498,954.636,11532.345,-160.87817,-80.04907,-404.46268,791.286,-313.13135,7910.75,-245.97261,-19.805353,-122.291176
4704.1978,953.7539,11560.651,-168.86487,-39.695045,-430.9568,499.13528,-460.9178,7813.3735,-288.7097,-72.91691,-106.34718
4667.806,986.2999,11551.919,-179.53163,-107.07113,-372.56973,530.9346,-344.6002,8063.0527,-289.65973,-241.28125,-163.62794
4951.002,1056.7457,11525.476,-249.37924,-24.387976,-314.91232,869.39185,-359.53024,7989.8247,-245.13931,-163.57343,-196.12506
4853.4336,1042.9576,11546.05,-307.5465,146.03027,-344.36243,944.22797,-364.58783,7920.909,-248.10898,110.328674,-132.77411
4711.62,978.7733,11634.277,-238.71918,112.59363,-399.97327,672.0613,-391.71426,7932.344,-300.37943,66.09124,-117.894646
4576.6396,926.68726,11630.271,-226.91203,-84.69668,-373.09528,504.516,-447.8663,7979.2163,-337.57825,-197.38123,-114.281204
4767.336,964.8083,11557.4,-215.50372,-145.24068,-306.84406,768.3935,-463.4006,7900.8647,-316.94168,-250.50095,-120.01018
4846.696,1039.711,11587.19,-220.53822,14.460795,-318.87344,854.9037,-406.30023,7721.905,-248.34482,-27.643087,-124.54694
4847.191,975.2734,11527.999,-178.52074,114.249306,-417.755,800.3603,-306.56137,7810.907,-282.51505,147.02008,-147.97815
4641.963,1088.8308,11532.788,-244.64127,59.975784,-403.44885,357.71088,-745.49036,8166.548,-250.75307,-101.847176,-230.64973
4811.764,1008.98236,11744.813,-207.62386,-157.80998,-377.92856,569.56415,-517.4847,7913.9424,-263.74554,-170.18462,-176.18904
4809.5835,913.0517,11488.928,-186.59555,19.56784,-376.8891,947.7029,-330.0986,7928.8003,-292.76736,-76.18376,-225.51749
4546.974,1150.7948,11717.653,-148.20985,65.05809,-357.28976,637.6866,-305.49677,7933.6553,-269.37805,-77.72451,-214.58986
4653.21,1131.1073,11512.646,-223.65376,-97.01892,-367.26367,668.55994,-333.3124,7855.6772,-283.71463,-201.33405,-136.11514
5022.212,963.2484,11586.12,-290.29636,-143.8868,-390.8982,779.228,-496.84534,7953.2373,-280.4739,-238.84468,-163.2406
4890.1147,883.8124,11559.023,-225.09221,-57.710464,-430.81024,843.2335,-512.2476,8071.176,-267.23822,-82.9592,-281.995
