ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16336.888,-5703.4346,-2102.5493,-200.40198,78.36616,-10.790787,9716.532,-10237.63,-7647.97,401.58902,-256.8717,-352.52734
16106.79,-5726.342,-2148.6428,-89.43069,-371.28345,-46.17878,9653.711,-10193.541,-7692.866,351.6893,-495.7323,-323.33978
16336.94,-5591.223,-2620.5908,33.92877,-613.16064,-86.62013,9978.882,-10170.108,-7713.2427,304.47275,-427.35803,-284.69104
16411.885,-5687.036,-2589.9856,-18.443178,-193.35992,27.858187,9824.22,-10206.828,-7865.2075,342.59128,-307.35916,-347.0902
16432.48,-5683.066,-2642.8357,-134.54677,-37.232063,119.55909,9816.423,-10316.963,-7796.6416,370.3023,-322.52838,-372.97128
16244.748,-5708.498,-2183.707,-60.104366,-111.641426,0.02672124,9880.742,-10273.298,-7789.712,363.1868,-389.39856,-348.3718
16389.896,-5730.0723,-2272.6191,26.663528,-277.00327,-111.115776,9868.053,-10223.686,-8050.294,313.82538,-305.02008,-259.5229
16262.576,-5726.3916,-2511.5935,-118.6919,-271.0683,-42.85678,9562.291,-10264.052,-7670.2573,359.34668,-386.99515,-317.58264
16225.414,-5691.444,-2542.038,-123.04805,-116.0301,135.67076,9624.609,-10182.614,-7545.0405,394.20685,-610.15485,-431.39865
16275.531,-5584.9043,-2341.2646,-41.11664,-182.87938,58.143208,10199.892,-10183.844,-8006.8037,393.45856,-381.9342,-420.14325
16542.2,-5679.3354,-2359.8625,17.171194,-101.90942,-31.54912,9944.718,-10274.409,-7979.339,386.4797,-122.897675,-295.72543
16358.266,-5788.015,-2304.655,-84.6313,-106.29798,-48.150856,9590.528,-10278.195,-7841.9526,349.65445,-173.63835,-174.84738
15963.737,-5746.3916,-2473.435,-17.808151,-316.93454,13.993669,9520.234,-10171.953,-7478.6567,309.221,-558.2125,-290.6511
16094.664,-5751.8687,-2471.8286,-108.55384,-433.2489,72.165565,9782.835,-10191.737,-7643.232,343.6249,-741.0355,-347.1258
16530.6,-5664.0156,-2446.9905,-72.8011,-280.83957,-9.169417,10257.301,-10160.52,-8028.489,359.45526,-270.362,-305.27887
16400.408,-5504.3813,-2442.6755,-62.04856,-12.290337,-56.521923,9806.063,-10194.354,-7895.2505,341.69366,95.37496,-199.83943
15989.034,-5681.8325,-2700.3423,-25.229532,-176.10286,19.353752,9266.196,-10161.679,-7386.2095,414.29453,-356.92676,-336.32608
16099.357,-5685.727,-2360.4182,122.20381,-512.1583,-50.128025,9703.809,-10190.841,-7819.5747,293.5246,-742.0822,-393.63422
16473.02,-5567.4707,-2295.262,-65.46734,-582.02856,-86.38116,10067.59,-10284.56,-8011.1294,287.23077,-468.7034,-358.23672
16541.443,-5495.198,-2450.8276,-103.217476,-317.93756,-80.48323,10079.193,-10140.168,-7959.209,258.17572,-38.02558,-206.5178
16387.639,-5627.507,-2581.828,-249.705,162.7695,70.4156,9783.4795,-10239.801,-7632.597,343.55643,-31.651653,-263.61334
16076.699,-5858.7944,-2411.4858,-57.050934,-67.768776,43.448166,9644.567,-10343.699,-7532.056,367.78284,-374.46735,-338.52347
16304.292,-5677.0903,-2320.0107,13.603649,-370.67563,-44.566498,9886.406,-10279.072,-7906.6323,352.7124,-418.4705,-375.86337
16413.516,-5578.1016,-2618.013,-50.080067,-138.76363,-69.31595,10039.544,-10253.577,-7786.5767,408.19672,-168.97224,-324.48312
16380.635,-5735.469,-2422.6562,-67.15931,81.78164,12.806405,9524.64,-10243.909,-7626.48,379.971,-182.8995,-368.14838
16069.307,-5678.2744,-2264.536,-140.36186,-221.85571,53.44608,9591.203,-10197.868,-7685.5522,397.20465,-522.7968,-391.3071
16400.14,-5538.5195,-2463.3442,-55.993244,-210.45378,62.86465,9975.593,-10138.99,-7893.4585,363.1848,-430.78467,-335.57816
16302.384,-5657.9165,-2218.0374,82.141716,-107.276184,-29.836758,9951.724,-10303.1,-8064.948,373.9986,-179.6056,-296.11426
16131.106,-5465.3994,-2421.084,-83.06268,-386.97095,-10.941819,9663.324,-10202.3125,-7720.5347,336.85767,-275.4762,-342.28983
16393.26,-5574.136,-2466.5828,-174.41005,-201.99089,52.010113,9792.272,-10263.4,-7643.2783,388.2298,-358.31152,-366.42004
16352.913,-5638.641,-2216.8264,77.540665,-249.28265,-46.63774,10000.822,-10172.208,-7760.72,349.3413,-300.63446,-286.3198
16297.872,-5704.8125,-2272.5386,66.738335,-254.82974,-98.18711,9897.613,-10273.6875,-7850.2666,313.08667,-240.17833,-211.5072
16298.901,-5784.0703,-2196.3545,-49.13361,-278.6795,-55.94331,9513.932,-10292.51,-7768.2236,325.2573,-309.56,-180.32645
16149.367,-5683.823,-2293.8892,-84.37614,-375.0653,-12.898102,9779.596,-10246.869,-7577.974,388.4085,-476.69888,-274.96
16411.463,-5594.472,-2335.7524,-113.73655,-117.861595,86.73944,10389.547,-10160.295,-7876.5864,362.48093,-369.8207,-325.2519
16745.783,-5502.338,-1981.3392,151.90372,-85.76813,-91.057625,10226.819,-10321.284,-7742.3643,337.82172,-47.45373,-211.42137
16645.791,-5701.034,-2219.6028,164.48082,-63.06894,-220.83565,9951.588,-10417.141,-7630.44,373.4041,68.36817,-152.12016
