ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11953.962,5257.113,5272.195,-327.477,-82.14693,225.64456,-10676.693,9644.872,7594.8853,461.90967,-393.52585,-406.32175
-12994.234,5108.174,5228.866,-257.20966,353.0336,187.44418,-11460.842,9578.03,7810.0967,429.76248,-380.0666,-348.1933
-14613.324,5334.39,5133.291,-179.04842,-404.8769,79.36113,-11478.127,9580.048,7782.093,516.1019,-585.3523,-182.39839
-13090.647,5430.212,5389.387,-243.14114,-895.023,179.35732,-11208.273,9886.002,7635.869,532.5749,-541.71155,-217.1537
-12071.325,5295.4634,5235.0215,-218.44482,-484.01947,236.84438,-10371.875,9728.675,7610.5254,502.6769,-484.31503,-398.0706
-12436.529,5130.035,5206.8184,-342.61804,234.03613,265.70853,-11027.129,9528.114,7667.072,450.42685,-370.8326,-431.4359
-13730.465,5109.4883,5364.544,-182.84833,254.47263,177.21141,-11301.908,9433.453,7893.771,489.07648,-360.46112,-326.9691
-13661.912,5283.274,5306.535,-64.28381,-240.09895,291.50302,-11141.668,9808.045,7931.6416,609.66095,-130.92697,-262.64523
-12384.147,5467.4478,5338.8486,-260.88107,-189.0943,368.9646,-10684.713,9831.244,7591.8403,618.8908,-123.97455,-381.1386
-12509.629,5324.3447,5189.17,-238.83612,298.84467,221.91884,-11100.957,9777.053,7679.1987,527.1262,-181.63635,-391.6689
-13710.278,5180.345,5272.3145,-77.364876,233.12964,19.690552,-11432.99,9690.143,7993.4844,444.9918,-306.9795,-233.42036
-13632.08,5445.4097,5421.3115,-270.13153,-406.75464,169.94199,-11244.064,9925.999,7921.5415,492.83304,-419.0853,-225.95622
-12488.742,5471.258,5299.559,-257.57642,-266.84113,320.91437,-10564.36,9900.707,7584.266,407.04288,-171.66672,-373.0872
-12365.416,5192.563,5322.6797,-210.48802,448.59195,277.25162,-11016.766,9609.383,7600.6323,256.33603,-153.27292,-441.84872
-13512.38,5034.3657,5350.7266,2.275348,559.966,213.5723,-11407.859,9726.153,7560.885,107.10154,-28.651487,-358.7702
-13811.351,5276.812,5202.7246,11.392595,-73.71064,248.19127,-11202.432,9781.209,8035.442,231.25449,-260.47787,-342.34723
-13011.712,5466.2305,4998.2812,-157.58002,-361.61337,154.99536,-10720.497,9711.14,7908.0044,292.18085,-260.7439,-455.2385
-12282.208,5256.7266,5285.362,-360.1242,-41.06711,51.744587,-10992.876,9716.361,7392.966,309.1036,-189.9126,-421.16885
-13247.684,5160.5293,5256.446,161.17334,200.46063,-93.586624,-11141.3,9536.195,7489.9355,202.7211,-142.24347,-394.72867
-13703.486,5223.4985,5261.3286,59.248703,-216.78946,-119.98841,-11404.216,9643.897,7619.4155,288.76398,-164.86348,-220.1749
-12956.494,5189.522,5540.355,121.32938,-478.49405,-73.05706,-10843.917,9716.333,7942.993,430.69937,-297.50137,-301.87817
-12237.153,5591.5464,5117.342,53.00478,-126.433174,74.94332,-10495.004,9765.422,7424.189,494.79047,-355.53378,-395.21667
