ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6042.611,3319.562,14081.427,-379.36307,-48.45015,-384.74774,3873.9065,2219.8713,14138.763,-439.3101,45.29737,-151.11934
6159.6016,3264.87,13791.919,-346.06555,-83.25702,-409.89194,3720.3218,2205.588,14225.183,-513.50793,42.4936,-133.29092
6151.668,3268.6328,13806.55,-358.5893,-57.888,-472.73907,3825.877,2220.2544,14207.242,-565.7086,-67.38214,-136.13332
6091.471,3294.1296,13972.786,-336.40945,23.622292,-419.27988,3831.8303,2259.3408,14163.938,-537.3827,-80.52572,-140.5587
6089.2373,3273.007,14068.791,-254.35042,-92.44634,-416.48285,3708.185,2245.4238,14271.869,-538.3656,-98.14427,-160.66988
6152.5317,3271.817,13982.162,-100.46987,-104.663155,-437.75055,3800.9114,2288.5266,14314.004,-464.08282,137.5919,-213.52922
6217.5063,3383.1592,13599.211,-247.57819,91.13848,-458.1833,3699.3787,2240.6846,14171.062,-467.93842,62.542637,-203.4993
5997.7256,3199.6575,13748.279,-374.27103,241.76881,-501.67752,3761.5261,2244.7173,14074.194,-538.0408,-59.283314,-131.09981
5999.5024,3280.2842,14106.648,-383.4321,15.398535,-453.69058,3705.733,2274.793,14203.024,-596.3004,-81.43827,-147.31458
6266.255,3279.5144,14001.82,-347.44427,-62.2017,-508.2184,3887.494,2214.7827,14191.572,-515.5142,42.700184,-193.83714
6270.332,3357.3953,13711.882,-381.40417,2.9388404,-450.53726,4056.6418,2404.1829,14279.174,-512.819,245.36017,-238.1024
6275.1797,3258.6055,14056.767,-321.15463,157.75229,-452.95984,3650.4958,2178.4011,14180.974,-495.85892,75.165504,-165.4506
5984.216,3070.0007,13942.164,-335.4682,193.77264,-424.61288,3824.9092,2345.5405,14320.0205,-562.04175,-29.272966,-192.85106
5968.823,3252.113,13978.923,-389.74356,-2.5248313,-426.07034,3744.381,2287.174,14489.789,-595.2159,-109.866585,-188.57565
6224.0396,3293.2764,13866.584,-418.60938,-32.88589,-478.55756,3901.4312,2214.043,14259.909,-490.05414,-59.081455,-203.25836
6172.7217,3302.8071,13863.547,-413.3828,134.12227,-439.90976,4140.278,2311.8442,14014.031,-494.19495,175.00822,-253.66167
6279.74,3339.6514,13883.68,-315.36618,230.78334,-471.73843,3661.462,2262.8755,14338.478,-477.23233,90.66574,-236.23106
5938.9307,3037.8918,13943.543,-244.86551,196.32442,-456.7885,3662.6277,2186.084,14362.45,-532.36615,7.901316,-223.26102
5970.5547,3211.8655,14011.549,-327.98718,-86.8158,-537.4873,3646.8342,2309.2356,14298.397,-595.3873,-166.1619,-226.39244
6178.2207,3316.1104,13858.517,-383.0119,-145.80956,-537.17017,3881.267,2212.834,14233.956,-643.22504,-74.52495,-237.34439
6493.2603,3378.801,13677.428,-377.79556,13.644296,-543.198,3901.7085,2115.7969,14264.68,-439.29373,-50.814022,-244.09547
6107.72,3427.6245,13949.403,-333.54877,44.12504,-507.1042,3829.366,2347.403,14121.463,-441.49152,-140.37733,-314.43527
6223.2944,3897.5486,13937.357,-557.5526,68.07654,-709.7807,3764.8484,2464.1614,14414.801,-508.07516,-132.39017,-313.59622
6085.5635,3457.285,13974.73,-469.9285,-258.7939,-475.80753,3571.217,2073.1958,14366.582,-416.09552,-436.36093,-198.81396
5698.3853,3433.1829,14354.664,-392.75272,-423.75403,-277.52756,3364.4856,2544.5854,14326.923,-949.1702,-759.44543,-41.882362
5647.3555,3347.9395,14088.032,-568.90735,-1168.9705,-458.86697,2334.0176,1936.0322,14389.535,-602.4608,-1778.0135,341.9831
5128.3555,3698.4087,14561.995,-292.03214,-3025.433,268.9736,2474.254,2480.6763,15751.627,-602.7077,-4291.9717,705.75824
6296.3677,3602.5928,15920.018,1052.8976,-5650.072,966.03015,3865.0737,2712.378,16301.767,-1256.7249,-5392.92,434.32996
6432.293,4049.0034,16187.438,1402.5247,-10613.275,1659.9384,4907.3193,3278.82,16226.629,-2861.9631,-5769.229,475.6085
7539.3193,5487.677,18150.328,3368.8557,-20793.854,3072.8389,1984.1005,3433.8762,16962.621,-4416.2437,-13621.157,1910.5388
