ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4912.3755,-570.70306,-5298.0815,-52.93807,-442.33734,22.620413,3196.3088,-1591.9238,-4594.8325,420.48172,-431.68134,-370.76804
5366.805,-611.53754,-5199.262,-174.20743,-53.956238,-70.43705,3247.195,-1669.5571,-4573.5366,397.36426,-322.85223,-360.5819
5261.981,-633.69305,-5101.393,-252.61813,-29.610226,-11.966167,3063.5352,-1592.6932,-4358.249,422.1973,-389.37604,-386.06403
4850.756,-693.547,-4861.346,-74.169685,-225.81001,-65.34027,2781.9111,-1636.941,-4184.7344,444.61517,-424.69257,-410.69028
4774.968,-574.2832,-5011.176,240.91293,-469.98877,-240.39032,2875.8557,-1585.9209,-4373.2686,448.3596,-584.8504,-319.53186
4963.1953,-511.02225,-5623.491,72.36816,-263.59012,-140.11557,3075.2402,-1650.6034,-4542.635,455.6613,-508.21716,-274.93402
4956.628,-587.3278,-5555.2817,-312.5401,-262.15808,123.497856,3114.5261,-1571.9208,-4336.316,464.68985,-304.6366,-311.33478
4937.205,-603.7493,-4804.833,-308.00314,-185.73364,138.64874,2935.6738,-1570.5734,-4344.8843,388.787,-235.55464,-433.77008
4789.3535,-580.60016,-5017.037,23.126947,-534.7648,-12.270941,3021.9424,-1644.5038,-4190.2256,348.46484,-345.1577,-360.7701
5115.4937,-613.96326,-5192.1978,-112.065186,-94.02726,-79.33475,2750.732,-1639.8219,-4384.8574,370.05176,-162.71297,-334.3618
4766.848,-555.10583,-5477.8516,70.42035,-419.59628,-79.96133,2930.8435,-1575.3739,-4436.972,382.272,-384.64243,-208.76614
4729.7305,-745.0124,-5147.489,-111.19563,67.759575,-82.12867,2890.8657,-1553.5911,-4332.4204,360.1838,-280.3121,-290.4587
4871.4526,-654.69904,-5064.068,-133.85905,-352.989,-196.4199,2927.1196,-1596.4801,-4405.419,370.07288,-405.6484,-269.92618
5069.4683,-666.35156,-5375.965,-345.08517,-36.469032,-74.09857,2989.9172,-1737.1708,-4378.743,424.22583,-160.01862,-283.52933
4875.5547,-537.4638,-5221.5293,-76.37518,-276.13452,-90.98298,2888.5486,-1692.1207,-4359.1743,448.54675,-298.58392,-245.09476
4639.935,-593.13275,-5433.486,36.366474,-382.87244,-7.7447524,2965.5505,-1694.5703,-4199.521,363.53305,-398.72482,-249.5947
5105.388,-654.3092,-5179.903,-296.80038,-342.69608,-35.472256,2925.742,-1719.0549,-4124.133,317.55264,-462.73724,-358.72775
5255.051,-642.33716,-4637.8286,-262.75247,-550.0101,-283.12103,3133.9214,-1713.4514,-4442.789,304.66666,-639.442,-392.502
5230.0835,-498.2446,-5237.6895,213.80246,-190.6444,-117.06124,3424.113,-1749.6997,-4636.521,318.19266,-477.86163,-390.9094
4889.9087,-353.75412,-5692.985,192.44125,-112.32225,217.34665,2965.5188,-1692.2881,-4593.997,365.7129,-196.14462,-355.439
4537.0566,-588.3324,-5284.286,319.2957,330.97314,263.40433,2531.6604,-1634.6135,-4141.333,326.5912,-195.38354,-357.50085
4516.439,-425.0532,-5174.912,56.649506,-224.12932,-40.01398,2770.9644,-1540.0239,-4222.1895,324.9121,-294.44394,-356.9082
5093.174,-518.985,-5145.0776,-73.05147,-268.6105,-198.28369,2952.5718,-1578.237,-4372.703,371.59814,-339.62057,-321.7129
5044.5845,-560.90607,-5188.985,106.34423,-264.92963,-205.6236,3041.0964,-1636.5184,-4383.2563,390.84222,-350.74207,-254.79388
4620.9155,-649.3255,-5542.836,290.3614,-428.30933,-224.61502,3078.9302,-1675.0225,-4393.1157,423.30798,-436.6997,-231.2679
4794.111,-650.3333,-5378.3896,-71.13626,-286.98022,76.26538,2957.6401,-1599.5011,-4333.214,383.07828,-358.11356,-233.28853
