ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
963.7772,3576.3843,14413.917,-95.65062,-28.050701,-561.1883,-1831.7117,1518.5807,12237.123,-446.9644,-93.943855,-224.09497
980.6702,3630.056,14362.323,-118.691124,-18.040672,-569.758,-2001.0413,1625.6545,12403.974,-432.98126,-80.54249,-189.72942
895.919,3538.06,14395.457,-107.53028,16.668936,-517.7396,-1820.5017,1582.2957,12294.428,-425.59378,-42.73443,-172.00627
986.31177,3595.7126,14459.137,-209.9567,79.41223,-504.62674,-1936.2058,1536.6471,12130.499,-429.6032,37.94491,-170.0806
898.0906,3651.1072,14363.8545,-235.35905,22.6055,-500.611,-1789.2998,1420.461,12404.639,-431.90463,43.84001,-199.3865
750.9623,3626.9739,14386.307,-228.50519,26.067268,-521.6842,-1844.9515,1623.8977,12401.397,-457.8246,-0.5939381,-176.7915
865.6748,3533.6318,14469.893,-203.59235,-59.843735,-500.02905,-1917.1003,1534.5166,12368.806,-473.1811,-101.65934,-145.52597
976.2597,3709.834,14428.502,-296.59723,-113.07399,-474.92566,-1821.9911,1620.5009,12451.608,-489.32785,-125.3065,-120.04874
1047.5502,3621.303,14333.269,-344.76724,-102.93874,-468.43307,-1675.5089,1565.6359,12240.213,-471.25845,-62.850475,-125.033485
1015.756,3572.757,14451.324,-322.24902,-53.45593,-459.2599,-1868.7734,1375.9338,12305.651,-463.0088,49.37611,-86.33295
862.1569,3509.1758,14324.826,-218.08353,1.5050677,-460.0964,-1971.9146,1409.5238,12183.017,-449.06488,12.890059,-106.72254
862.1378,3610.408,14457.686,-216.66542,35.962166,-471.31744,-1943.3209,1533.2428,12337.219,-513.26825,-113.35711,-109.84189
974.30975,3664.403,14546.511,-250.92802,-15.8466625,-410.05942,-1969.2251,1514.7725,12452.265,-478.57596,-0.845886,-118.73309
967.45465,3706.5933,14384.684,-194.68727,-24.88199,-314.60416,-2024.3392,1623.9811,12444.281,-504.5253,-45.326378,-125.65096
1017.03467,3734.104,14469.898,-25.45921,-86.94397,-225.19354,-1938.4747,1642.2467,12291.697,-476.17957,-124.24681,-121.68815
917.2663,3621.925,14530.2,-12.168917,-268.15915,-275.33612,-1856.1149,1579.629,12174.1455,-464.90607,-96.78613,-100.35961
1011.9408,3702.6985,14548.001,-195.1726,-187.19183,-377.16608,-1879.1829,1550.3153,12381.239,-473.36133,-27.362003,-113.45118
1006.3774,3695.212,14477.166,-405.45187,-151.0516,-435.2097,-1852.0712,1588.5604,12412.256,-435.39838,118.254715,-93.41237
860.5498,3455.2378,14750.659,-636.5226,-302.40094,-460.8734,-2154.3572,1530.3687,12560.627,-360.95776,11.880836,-115.63816
820.0286,3637.9119,14886.841,-897.79865,-576.5623,-305.40805,-2127.8276,1573.7256,12938.565,-190.92566,-561.8061,-106.598
673.25323,3553.78,15222.714,-903.69794,-1157.7225,-34.450066,-1997.0603,1712.291,13006.72,-268.91507,-879.9291,-49.77331
796.8173,3658.1936,15354.512,-1267.5555,-503.53296,317.8388,-2184.1812,1304.8036,13169.563,-87.82754,-959.9589,146.49977
1149.8103,3088.458,15348.812,-1847.5497,-469.87164,1189.1344,-1271.4838,1219.4225,12599.429,108.39026,416.10065,458.8131
1980.6201,2417.03,16107.189,-2106.8223,2037.6635,1851.8873,-1659.4423,541.521,13039.795,405.8436,3157.7346,1354.322
-521.2093,2312.064,18906.432,-550.1748,4291.3506,2429.663,-3953.488,911.9262,13283.692,633.9403,3937.1023,2079.2764
-1090.2678,1308.2614,20166.96,3898.3687,4371.642,2406.1006,-4217.568,416.59027,13711.811,1711.2109,4228.0312,3000.5544
-1973.8,1759.6013,19275.17,7480.605,3556.0461,4204.278,-5724.8994,399.63144,15081.503,2793.0935,2776.5903,4333.487
-1696.4686,3280.7983,18236.312,8005.97,6985.817,5329.223,-3988.23,1242.9525,14711.341,3431.494,4834.1777,5518.1606
-1937.0474,3799.7495,17459.16,7550.193,10627.134,7088.0186,-4799.9937,1159.2513,14788.02,4222.277,7899.2183,7401.419
-2707.6729,4057.581,16710.262,5392.5513,15033.676,9354.769,-4554.356,1380.096,14359.39,4688.7524,11947.767,9713.657
-3933.4668,4960.3135,14950.936,1985.006,21427.045,12255.894,-4906.872,2975.8657,12700.086,4111.6255,19232.498,12495.994
-4440.071,5151.6694,13311.051,-1246.8307,27040.672,13989.971,-5556.416,3535.9412,10617.691,2883.0657,25934.775,15438.973
-5958.6064,4568.711,11719.473,-4501.2896,28525.416,15654.278,-5861.353,4196.8184,8689.399,1147.028,28520.629,17873.27
-6521.8916,4814.183,10023.963,-8275.021,28560.496,18134.521,-5386.611,4809.773,7171.092,-927.57996,28547.947,20197.176
-7343.323,5741.1274,9000.648,-12784.74,28582.223,22661.098,-5258.7715,5988.4985,5652.443,-3199.9226,28565.457,21369.695
-8846.573,5584.724,7030.65,-18350.467,28563.605,25878.531,-6413.8237,6496.949,3942.6943,-5517.204,28540.45,21300.088
-9577.875,4488.2744,6753.543,-22433.643,28538.816,28244.906,-7704.95,6783.0444,2027.8794,-7686.449,28519.4,20075.537
-8696.95,3920.6086,5455.3027,-25196.531,28540.16,28554.63,-7028.973,7131.658,443.65295,-10216.871,28525.17,17982.682
-9652.624,4923.5,4962.2617,-27969.482,28563.973,28532.266,-6792.627,6925.96,-424.23013,-12476.604,28562.158,16165.794
-7610.489,2948.037,5239.2583,-28627.652,28576.082,28546.295,-7627.93,6699.8633,-954.41205,-14339.229,28566.027,13804.484
-8251.141,2531.5732,5257.6387,-28626.398,28546.725,28567.283,-7882.5874,6552.266,-1780.0747,-15557.679,28535.057,11436.055
-7742.468,3567.4185,4658.1235,-28597.76,28083.691,28575.96,-6978.056,6855.012,-2501.8208,-16664.682,28526.299,9175.941
-8802.187,2276.0715,5836.693,-28588.762,25125.303,28579.312,-7437.6426,6607.0225,-2186.9053,-17399.355,28539.307,7155.485
-9429.228,1094.3964,7991.0767,-28599.74,19771.986,26948.68,-10746.845,5549.991,-1896.6724,-17436.488,26585.266,5455.2246
-7943.7847,1119.5181,8990.906,-28618.969,13286.808,23657.79,-10356.071,5766.5684,-1393.2654,-16722.854,21662.777,3908.3164
-6621.6934,1063.1732,9672.695,-28677.365,10921.533,20412.35,-8783.199,5931.7773,-908.92035,-16225.043,18403.441,2414.7625
-6125.2,829.6648,10995.735,-25597.15,10407.511,18425.807,-8512.577,5975.927,137.28334,-15650.0205,16232.577,1548.7722
-6686.9053,337.21765,13025.097,-20657.25,7539.755,16974.008,-8873.719,5813.7256,1090.3956,-14209.926,13760.708,1156.7947
-5568.3823,37.323048,13583.485,-14247.1455,6712.575,15110.598,-8438.492,5703.865,1092.5133,-12658.101,12494.572,834.77155
-7076.9927,264.6472,14181.947,-7370.502,5573.072,12533.111,-9753.776,5997.3096,1110.6863,-10854.899,10870.08,609.1326
-6140.614,871.67755,16052.194,-1511.2267,3490.8018,9176.815,-11708.537,6293.21,1609.6781,-9261.071,7969.921,803.83435
-7245.852,1399.2897,17560.732,2690.5342,9.378804,6749.228,-12671.241,6655.6514,3001.3076,-7361.6504,4924.2603,731.7001
-6096.2964,-844.8971,18294.768,9464.679,-1720.0327,2621.4639,-11163.608,6053.765,7027.9478,-4800.8237,1904.8619,878.84503
-7997.9937,621.75275,18017.486,12263.312,-1711.0536,-1488.4963,-11443.816,7782.4404,7645.5244,-2554.433,-2515.7178,531.3782
-7560.1206,1417.0692,16153.767,14142.847,-3681.0427,-5611.72,-10365.078,8258.663,4568.2656,-313.915,-4789.009,1153.9008
-5063.1367,3001.5583,14185.595,14054.927,-2984.6697,-9077.609,-8377.333,7966.7705,4259.231,1167.5779,-5218.461,1091.8956
-8527.825,1988.8296,18962.219,19082.076,-4944.6763,-10080.304,-8732.27,9014.632,5531.813,2100.8547,-7044.966,1344.3728
-5618.8164,2871.9214,18838.379,21150.182,-10690.846,-9456.382,-13453.26,7649.787,7145.6377,4048.6252,-12396.695,1118.4484
-11011.553,2549.0251,20189.635,23890.875,-20889.33,-14553.978,-17438.766,6147.606,9163.722,6727.1294,-21249.266,-53.392487
-11164.845,4475.5537,18530.486,25863.656,-24383.025,-20847.297,-18376.504,6511.7285,8667.693,10215.546,-24382.375,-1827.4323
-9397.664,5245.6606,14525.722,25532.79,-24382.697,-23887.861,-10703.594,6934.6807,5689.5693,12523.96,-24382.56,-5245.1777
-8870.412,3613.8809,12523.332,25863.867,-24383.475,-24135.262,-7769.8823,7333.0156,2458.2253,13312.935,-24382.973,-10648.499
-7129.183,3190.1682,7682.4624,26877.955,-24383.06,-25430.066,-1159.4106,10250.073,1721.1268,14077.724,-24383.53,-17862.953
-1769.7817,6960.773,-994.5431,28026.393,-24382.514,-24593.133,5422.8457,11000.93,1764.3682,14958.56,-24383.236,-26241.762
4460.978,9335.895,-2830.9841,26487.52,-24523.365,-24847.062,8497.926,9341.661,3740.193,13035.871,-25061.77,-29619.627
9601.454,12349.294,436.15652,12619.119,-24382.787,-32111.785,6844.432,4281.175,10880.316,11718.981,-19147.33,-23765.703
-12467.373,10058.161,9328.488,-3772.4377,-1955.204,-30943.564,-7197.929,5442.1577,9873.079,8222.449,14684.294,-15537.632
