ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9692.582,1169.0103,-1109.6692,-247.11746,-459.67795,96.261696,4114.5127,-6373.467,-2835.6394,196.22083,-340.60803,-217.20972
9672.007,1207.2795,-1155.7229,-145.9157,-329.34427,128.35078,4059.1245,-6180.119,-2759.9126,193.67174,-325.86298,-242.64658
9706.415,1194.7838,-1251.5398,-70.82686,-232.63614,111.695595,3902.9731,-6288.121,-2635.7012,258.5644,-249.23077,-208.41368
9614.19,1235.9171,-1133.7677,-101.486176,-238.77179,108.459145,3880.8699,-6418.5293,-2655.5933,285.70926,-274.76074,-159.41347
9631.047,1181.9822,-877.6249,56.025192,-299.3554,87.43187,3869.0605,-6379.4404,-2760.5457,304.182,-530.32227,-186.76996
9631.592,1136.5016,-1002.0588,-94.63815,-378.09848,126.299835,3958.8242,-6378.364,-2764.972,331.67413,-527.81995,-188.15862
9773.308,1209.0922,-1033.3077,-259.1291,-261.25574,103.65041,3991.5002,-6277.4727,-2679.6902,330.4002,-290.42618,-215.67194
9647.233,1192.625,-1297.9777,-166.00734,-87.81074,25.333927,3930.933,-6354.481,-2666.1846,396.43585,-151.07529,-253.1382
9727.714,1159.2614,-1235.671,-150.39545,45.429146,5.0341716,3824.971,-6352.2905,-2656.5737,461.68057,-203.2312,-277.6544
9595.448,1284.6444,-1376.0076,-47.60089,-30.775713,150.57367,3860.3022,-6208.272,-2724.4238,540.9305,-319.31946,-256.9412
9313.77,1211.3761,-967.22845,240.34169,8.512625,148.00908,3838.9524,-6199.4795,-2747.836,509.81924,-424.65195,-243.70905
9527.57,1091.1958,-648.8177,32.10391,-203.35323,65.44787,3901.7004,-6312.568,-2574.8323,446.61502,-459.28232,-255.9482
9531.449,1057.3958,-842.403,-96.26058,-178.09993,58.111683,3741.6128,-6296.8716,-2558.591,369.74136,-250.12335,-247.84995
9444.614,1099.1763,-1020.38556,-107.53572,-24.906992,53.27169,3737.6475,-6318.9497,-2602.0754,317.81702,-127.846825,-252.3636
9667.925,1171.2992,-1029.097,-91.8603,-145.55768,84.64595,3857.6755,-6250.58,-2633.2114,335.87305,-143.10074,-282.69397
9521.79,1138.7554,-1057.9514,-116.72515,-91.49321,73.68386,3841.1658,-6259.7925,-2692.394,370.1082,-120.718735,-251.83739
9499.492,1223.3611,-1143.3927,-192.35925,-72.3304,34.463074,3685.8604,-6196.0967,-2414.7463,398.7205,-226.41086,-194.64056
9515.495,1268.6968,-1103.3876,-130.12782,-385.87625,109.151405,3774.688,-6194.162,-2500.5137,365.61868,-465.90762,-165.98901
9505.276,1042.2561,-1013.1855,-34.703266,-322.2515,235.5902,3857.9473,-6326.4116,-2681.4006,344.65286,-482.37265,-168.85298
9367.558,896.0995,-862.6121,32.449005,-289.33264,81.47933,3847.1755,-6279.412,-2918.8667,297.43997,-316.09302,-237.37018
9416.477,923.3033,-1004.0844,-236.60115,-162.46747,-72.79947,3707.3696,-6266.0625,-2764.5613,274.38998,-230.76483,-334.5016
9439.973,1080.6372,-1145.3672,-174.81601,-205.36577,-80.350266,3668.6047,-6258.2026,-2646.0366,245.25157,-264.628,-395.9368
9658.951,1114.5588,-1230.4742,72.52156,-286.5004,-42.970985,3789.6614,-6311.988,-2604.035,261.25714,-428.8099,-398.86316
9570.982,1207.6077,-1178.9846,88.737366,-516.0133,-28.319937,3991.3918,-6277.241,-2598.586,251.79407,-569.61127,-411.6829
9602.926,1256.8958,-951.23914,26.025005,-382.17084,-142.57104,4153.4766,-6338.9966,-2860.8503,328.31436,-311.2865,-416.81274
9750.092,1312.7834,-1107.6086,158.07831,-58.21215,-243.04028,4125.83,-6352.8477,-2521.291,330.28064,106.29279,-406.12613
9566.148,1235.3458,-1058.4601,278.12775,65.03716,-68.0497,4193.191,-6189.938,-2474.0964,180.0996,309.98923,-460.8236
9569.322,980.89777,-526.53424,111.79523,185.72389,337.8744,4073.9883,-6250.112,-2557.87,37.332783,723.3272,-552.67566
9508.373,779.29645,-61.891373,117.79912,470.253,422.66757,4057.974,-6264.9937,-2341.0908,110.187355,752.20654,-676.38763
9586.873,879.6711,716.4752,63.887302,828.7269,586.0172,4034.1892,-6212.111,-2424.6006,-15.178143,681.6371,-739.6747
9510.648,-228.35193,2567.797,2127.1506,1602.0092,1693.3207,4180.5425,-6147.4204,-3060.4353,-237.92734,1472.9812,-655.24225
9963.935,-189.6108,2249.2097,6531.02,3457.1018,3971.28,4426.16,-5958.472,-3054.8147,-341.2397,2377.948,-865.8767
11484.866,1511.3317,703.73364,4746.2617,906.47687,5682.55,4612.6597,-6442.6914,-2086.4531,144.0949,3088.6162,-853.5874
11075.076,919.3895,636.8438,2424.517,-3058.0544,5263.337,4503.6084,-6422.656,-1926.4645,641.2383,3426.7522,-1138.5396
13276.759,669.8546,-201.87918,2725.8203,-5488.846,5912.6377,3833.8433,-6861.2085,-2834.872,1617.2314,2879.4175,-845.1173
12588.622,584.1491,-12.09726,5050.452,-7878.673,8224.098,4524.644,-5308.9795,-4847.58,3304.464,5596.92,-1513.8573
11544.244,1121.5588,-2437.246,6657.5083,-9662.752,10723.457,2768.9854,-7455.8726,-2959.802,2703.8213,4591.0566,-806.1826
10891.307,1176.2142,-5692.1147,5816.436,-5765.121,12477.685,4190.1597,-6579.53,-2855.7888,3617.4768,5203.5356,-480.73865
10696.646,935.8346,-8953.707,3734.4678,5264.854,13177.402,4942.181,-6190.397,-3178.9136,5108.3716,8109.989,38.75752
5441.1025,653.86053,-13444.618,8599.578,13280.165,10113.282,5641.8276,-6794.234,-3963.823,6062.3975,11441.316,660.0611
6121.9194,832.0004,-14123.918,15906.753,14203.01,5860.1465,3084.7207,-5883.985,-4573.2075,6304.4834,13017.768,1375.0441
8988.073,1860.5663,-15816.866,23758.562,14982.523,4553.5503,2536.665,-4947.7734,-4018.8218,5894.5186,11219.659,2165.4353
9225.522,147.92926,-12199.165,22776.549,15378.569,2588.3289,3032.9321,-5407.2417,-4226.662,5387.505,8877.218,2722.0015
7964.0366,1500.74,-9622.166,24224.613,8285.23,-681.0715,2698.461,-5751.6685,-5635.443,5231.468,2178.403,3164.1892
14595.524,616.56134,-8838.246,6530.381,552.70325,-449.47086,3823.089,-6212.471,-8807.47,6036.478,-808.1937,3336.9534
11687.479,3683.5027,-7537.827,1959.4856,3153.781,-3653.1619,4104.468,-6863.1875,-6532.3394,5959.1484,-106.494316,3578.5557
12154.511,3023.8555,-7336.6143,-2012.7521,7528.379,-8342.439,4278.962,-6388.5894,-4879.86,5129.669,3522.1997,4433.5146
14139.927,2155.7876,-4911.183,-4765.093,11939.961,-11343.875,3408.1306,-6108.9707,-3216.4812,4201.2163,6790.0854,4975.115
12678.784,2831.1719,-1139.5116,-7112.0967,15851.009,-9590.332,3175.0793,-6786.6777,-1950.9775,3442.729,7666.9497,5016.37
9847.42,1850.9048,1288.7627,-7208.4526,13981.27,-8634.61,2937.8584,-7591.5635,-1234.0063,3333.2642,4981.8154,4167.0947
7491.0264,1102.4929,3920.2866,-7236.7715,10349.14,-11179.547,2899.2937,-7443.7476,91.29663,2672.265,2292.2397,3475.284
6796.7993,703.5091,6048.278,-6993.022,4933.69,-16712.248,2984.3232,-7259.508,1533.0146,1841.198,-512.41907,3370.9526
5475.112,319.99234,8966.563,-9355.273,2436.3499,-19653.193,3022.616,-7612.682,1415.5059,1367.9714,1477.0145,2253.463
4016.165,-215.12247,10742.734,-11598.795,-1229.002,-23032.492,3234.5447,-7701.07,1625.8359,1479.8447,3769.6377,212.76581
2252.2253,-410.6425,10927.817,-9644.827,-4395.1953,-26575.568,2813.1287,-7673.957,3065.7236,384.64435,4576.817,-1477.4348
297.32315,-1371.8251,11935.561,-7020.7373,-10972.219,-29650.395,1538.8085,-7403.118,4210.5103,-605.261,3723.5913,-4214.6406
-2920.3577,-232.65346,14907.986,1190.6882,-20522.604,-32768.61,2082.7278,-8158.961,2746.9087,-1256.471,3618.4033,-7751.0063
-15.140309,6042.698,15619.742,-6630.3706,-29297.863,-32767.932,3669.6633,-5738.017,2681.024,-1824.338,5695.6206,-10997.014
9515.6455,17353.115,15880.263,-21078.549,-31582.125,-32767.936,6564.9077,-4695.729,3494.8943,-3408.9988,10405.66,-12439.954
14307.399,14430.442,7892.1587,-18868.031,-23405.295,-29114.59,5994.193,-6922.013,4985.008,-3177.8037,9881.85,-13163.762
6928.8984,11077.473,2277.857,-15837.744,-10984.192,-30214.72,8126.7,-6769.666,6792.052,-4896.5776,8858.051,-13664.655
14825.948,15375.663,-8.114786,-15837.276,-5125.6167,-30730.646,14126.254,-5133.4365,5644.2256,-5319.7964,15835.891,-14319.986
19917.947,13415.573,5146.7637,-20815.258,5396.4795,-22878.705,10903.383,-2782.5815,7610.7793,-5493.33,15439.644,-11658.63
24774.734,12276.01,7577.0283,-23973.326,54.839756,-12306.689,11500.567,-3549.788,9520.975,-6773.93,9140.929,-7106.695
19639.928,11069.189,7768.989,-25022.879,262.06552,-4770.0933,16427.383,-5149.6465,8799.994,-6866.6646,4215.281,-5059.5566
14356.974,7224.2983,4977.2,-25924.104,3860.347,-4956.867,15385.776,-6711.533,8920.619,-6559.178,6668.396,-3478.8384
13651.522,3938.5505,6413.5103,-15838.553,2062.416,-5891.2866,10813.563,-6416.369,9890.775,-5946.3457,2434.458,-2635.6968
12510.586,1739.9559,7521.418,-3765.3347,-4732.3945,-6462.4863,10861.067,-7155.752,10144.648,-5509.0103,-2326.0059,-2078.8662
10720.225,2362.8113,10999.964,4799.9355,-3889.8977,-5634.8027,10979.073,-8013.7856,10093.511,-3946.3875,-3183.823,-1991.8662
8835.446,2879.386,16056.011,2562.794,319.55045,-3656.5105,10412.462,-8223.501,9581.315,-1873.0942,-771.5159,-1604.6372
6973.9263,2415.6917,16928.477,-2276.024,2419.349,-1385.5051,9309.604,-7534.3647,10723.898,-76.93065,2088.284,-1173.1072
6657.0635,1567.0153,15899.485,-1724.201,1340.5112,-640.49207,8511.816,-7061.1094,11152.233,807.6855,1833.2821,-605.41754
7822.492,1914.5636,13626.855,821.5616,-351.30453,-224.78084,9056.1875,-6649.1816,10726.611,953.30914,209.8356,-709.50543
9502.371,2629.0605,11963.647,2136.9658,480.8544,-412.21497,10392.587,-6434.596,8949.536,758.7248,731.28424,-840.0045
10097.66,3341.6504,11115.262,-229.02762,2320.6,-985.7295,10387.232,-6432.5664,8114.175,821.9228,3039.8813,-851.0817
10013.375,2864.049,9630.227,-2680.6663,3155.74,-847.2102,9489.261,-6405.956,8594.789,745.8569,4152.6045,-757.56
9061.879,2620.7866,8953.448,-1906.0322,3491.1384,-421.9803,9283.762,-6375.956,9229.475,403.88837,3989.9265,-756.65015
9427.554,2893.982,9197.969,-919.53937,3894.221,-559.41235,9637.919,-6645.7754,9064.27,205.73123,3702.4392,-727.6588
9739.114,3356.9524,10240.641,-1155.9889,5449.737,180.55833,9910.388,-6399.888,8464.879,212.91145,5154.0986,-174.25223
9397.928,3200.4233,10377.34,-1274.597,6779.225,525.21985,9266.218,-6450.5703,8686.065,376.75476,6321.1265,415.62473
8806.729,3292.6719,10016.096,-1268.4163,6921.869,720.25323,9235.04,-6396.549,8890.928,447.9151,7187.2046,699.77625
8824.522,3910.827,9461.115,-591.49854,6176.534,1372.6733,9312.057,-5967.021,9195.632,473.493,7682.691,1081.0947
7937.4062,4268.5864,8939.861,-380.7199,5240.385,2921.116,9177.416,-5951.466,9122.794,335.27612,6571.76,1510.8004
7400.788,4106.494,8235.888,2306.7256,5239.906,3892.9143,8347.983,-5848.0522,9008.205,289.09335,5622.3027,1989.1349
7239.646,3744.2163,7641.197,6070.2344,4641.2285,4414.8955,7311.2354,-5856.929,8978.15,182.7973,4141.531,2401.8752
8052.6455,3194.0981,5915.94,12537.277,2625.227,5113.3726,6148.485,-5989.1865,9302.826,127.77432,1565.7806,2780.8743
7796.444,4178.211,3613.771,20076.902,426.37033,6178.4785,5990.542,-5828.317,8999.896,-93.86192,-1927.3811,2981.5068
7165.412,6723.397,3973.6362,20770.283,-1246.8136,8080.1123,6223.0967,-6023.164,7584.751,-374.9119,-5351.478,2872.3005
