ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14653.842,3615.4834,2486.2434,100.05862,-282.94806,7.2962074,-12337.072,9596.433,4786.2505,415.7188,-355.30023,-287.43002
-14601.572,3723.031,2604.5576,-110.43247,-61.002033,97.815155,-12350.853,9592.366,4949.387,406.0741,-192.14113,-275.13177
-14600.393,3632.6155,2623.797,-220.9018,-7.5358315,152.1049,-12509.544,9505.643,4737.6616,396.56848,-75.18837,-235.87184
-14665.728,3528.1694,2771.9653,-200.92014,-145.35709,164.77092,-12554.023,9715.398,4626.155,389.44022,-122.14158,-172.47394
-14603.739,3671.6206,2658.1697,-7.2564673,-273.8202,104.80503,-12444.475,9706.934,4796.2954,341.4865,-271.72852,-194.18558
-14580.625,3680.0466,2674.5066,-83.76066,-212.92572,13.058287,-12320.6,9656.351,4787.719,354.08734,-213.19725,-231.39336
-14674.727,3672.2554,2563.7776,-155.35896,-38.42763,83.424446,-12448.219,9616.68,4809.549,331.3696,-141.09099,-213.24942
-14584.673,3604.7869,2690.2375,-141.80122,-98.37064,157.40482,-12453.404,9620.18,4718.774,357.07294,-215.25943,-227.06924
-14539.115,3728.3718,2617.026,-91.434845,-225.43634,85.67216,-12486.506,9593.031,4954.9077,374.7372,-315.26663,-240.15115
-14424.391,3688.3374,2672.741,-181.37393,-195.84834,53.59056,-12230.68,9653.256,4836.2485,327.44022,-190.67455,-268.11545
-14648.383,3618.2393,2711.7168,-218.18776,-82.94905,19.948647,-12505.389,9637.16,4777.6484,335.1031,-188.19205,-257.0444
-14855.609,3644.5034,2636.9265,-79.29798,-203.97015,114.43139,-12496.659,9632.689,4879.1953,329.10452,-372.5337,-219.56648
-14935.655,3712.3777,2461.551,-104.20042,-475.41016,277.9556,-12563.478,9820.081,4773.6562,286.88748,-444.55453,-117.49981
-15407.166,4036.7375,2359.1497,-375.36493,-605.2422,741.7032,-12352.464,10105.663,5081.3164,150.24062,-555.66266,75.24714
-15738.355,4546.497,2428.977,-551.0401,-701.1164,1446.4185,-12401.344,10709.63,4942.962,-224.88405,-577.0424,640.22656
