ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10956.699,-1764.8911,-566.3533,-66.2525,-574.86127,-202.46399,7396.6147,-5962.9775,-1885.9883,42.795303,-356.198,-329.7781
11167.582,-1671.1339,-930.17706,-46.220417,-302.72708,-252.55524,7392.486,-5951.8228,-1909.0376,79.78592,-183.24724,-287.83554
11281.213,-1756.7242,-936.6398,-69.02966,-8.235413,-236.01976,7337.111,-5979.464,-1856.199,80.51388,-199.1819,-246.35924
11065.792,-1753.9852,-484.1929,-28.644499,-44.39326,-166.36885,7180.6807,-6017.975,-1868.7269,57.968056,-293.0453,-267.23642
11188.508,-1657.4543,-717.63196,-144.46483,-261.04443,-160.53813,7381.0557,-5956.437,-1885.0967,90.72554,-232.79576,-276.9696
11327.027,-1555.4733,-874.01306,-271.03186,-121.15487,-130.23999,7577.0728,-5982.9365,-1964.2026,176.5996,-115.24901,-206.35384
11053.177,-1757.179,-886.1265,-94.38885,148.22963,-172.726,7255.563,-5993.6123,-1645.5338,175.31555,-233.03885,-236.99312
10735.447,-1796.4548,-439.09668,36.134224,-145.80011,-194.33931,7172.02,-5861.0557,-1476.4987,118.59665,-351.32025,-354.25885
10691.283,-1710.0265,-311.2592,26.502844,-451.83316,-274.16492,7228.0845,-5986.017,-1649.1058,77.49774,-331.7429,-418.21384
11208.819,-1603.5778,-925.4441,-32.987103,-332.37778,-271.12616,7532.5728,-5930.3447,-2257.6646,154.75136,-130.76367,-375.99396
11444.822,-1670.286,-1204.9911,-142.21904,1.6444911,-222.56606,7569.5254,-5983.1514,-2182.198,247.84554,-59.770634,-317.5763
11338.038,-1586.6997,-648.80176,-171.71443,185.09431,-173.36632,7357.6997,-5940.5625,-1844.4728,228.66873,-147.1979,-279.04123
10845.505,-1722.7108,-380.92407,-155.47052,-71.534035,-153.66653,7159.3594,-5879.1553,-1547.0752,174.96458,-254.4223,-352.495
10860.334,-1714.6512,-597.9406,-18.969543,-403.40085,-250.8894,7207.0405,-5924.0127,-1780.514,123.4593,-269.77014,-320.89532
11202.677,-1641.012,-859.8837,-20.85273,-335.40152,-212.91945,7346.7856,-5855.6772,-1867.7993,132.0357,-217.6725,-309.04333
11179.203,-1633.0055,-851.1451,-145.97704,-118.549576,-132.51474,7438.064,-5841.4155,-2064.4343,129.95074,-149.67776,-286.85956
11064.585,-1661.3853,-849.4447,-294.27863,93.40434,-185.27197,7484.407,-5936.445,-1931.5021,132.5109,-98.10858,-294.74048
11115.654,-1682.4492,-392.9874,-172.88084,62.16115,-167.2365,7321.6914,-5856.7666,-1739.4321,98.176636,-122.46568,-231.68474
10975.871,-1697.7965,-642.7403,-145.97734,-157.70808,-102.63061,7137.588,-5901.5015,-1483.3636,67.767075,-210.72827,-238.20175
10793.322,-1746.28,-578.54175,-132.67892,-417.67413,-83.63445,7230.2075,-5961.481,-1776.7346,59.5026,-264.1332,-261.40543
11149.301,-1579.0886,-858.55695,-158.91882,-314.0368,-148.31511,7448.5547,-5945.7876,-2155.8523,76.79559,-202.6813,-250.7017
11194.828,-1686.1787,-1059.3694,-236.3537,97.16911,-201.97087,7595.8643,-5989.097,-1966.0499,102.20158,-26.458115,-246.5883
11178.955,-1691.5181,-718.71405,-385.77097,232.48982,-163.3264,7327.289,-5959.4556,-1880.3887,120.916016,40.694923,-208.50868
10887.183,-1812.215,-537.20056,-281.5072,-27.907026,-117.956345,7043.4326,-5954.5894,-1692.7932,123.149376,-211.13872,-233.0985
10877.518,-1655.8024,-384.46313,-103.29691,-386.62952,-136.64595,7229.4556,-5910.152,-1597.3242,70.45943,-381.56573,-280.37354
10957.527,-1650.9001,-598.985,-118.55072,-324.77252,-203.98582,7419.167,-6016.387,-1858.1782,96.416214,-323.3738,-272.7821
11247.167,-1634.5774,-817.3575,-183.51173,-225.20302,-207.16434,7458.3096,-6003.092,-1920.53,84.60911,-276.05182,-274.91818
11113.754,-1596.9904,-730.96967,-114.14535,-208.07089,-205.8823,7255.017,-6014.192,-1800.8204,95.714775,-347.80765,-285.16064
11245.541,-1579.4197,-917.8369,-286.8768,16.136906,-196.84827,7579.6445,-5935.513,-1859.9391,117.64375,-99.371506,-229.89117
11143.458,-1548.3141,-597.35236,-335.3084,108.63352,-139.48796,7247.8755,-5956.934,-1682.4585,161.94267,-12.004576,-180.45398
10916.932,-1708.193,-352.3128,-190.20697,-231.73099,-143.83571,7095.877,-5838.934,-1538.7695,77.03926,-258.6444,-193.47453
10844.355,-1542.0773,-413.8822,-167.51363,-431.87488,-194.83414,7405.8784,-5904.9966,-1594.8562,-21.994555,-238.6679,-170.06856
11161.668,-1579.4412,-714.41595,-361.83948,-38.16586,-208.19583,7428.903,-5933.266,-1682.6063,-125.99345,106.090454,-148.72531
11279.881,-1782.0638,-701.23584,-345.30725,147.17067,-167.88493,7372.561,-6151.5474,-1686.1227,-120.14999,120.20539,-58.635254
11790.139,-2092.9111,113.804245,-13.152423,-212.82315,61.319187,6844.3906,-6070.5796,-1185.6158,-91.174774,-83.38961,94.05602
11283.3125,-2038.9382,-60.590866,1068.4587,-538.2857,42.612843,7429.0957,-6070.4316,-614.63104,-136.07336,-143.33777,293.96402
11779.496,-1680.4814,1761.7876,1009.969,-1234.3937,119.75916,7378.8003,-6069.984,-538.9619,192.63448,-228.53296,840.989
11344.949,-1978.6508,2663.0842,2276.2664,-1688.4766,348.17862,8124.712,-6547.562,-417.98184,88.352455,49.93315,1497.3162
12857.511,-3002.784,3503.9834,3724.754,-2587.5923,-83.717766,8184.0513,-6703.3027,213.81915,-170.58693,1764.1824,1906.179
13335.663,-3364.4727,5621.2305,5902.191,-1931.2201,-368.03366,8846.29,-7898.685,563.17633,-139.2951,3248.455,2731.216
15306.892,-1755.5144,5565.982,11399.487,-1376.5275,-835.9403,9657.284,-8567.22,632.90796,1125.5339,3585.457,4007.1873
17546.365,-1768.2399,7920.1274,13541.138,-697.4995,-1575.9832,10582.981,-8358.665,367.57462,2513.5752,2730.637,4760.5728
21377.92,140.46947,7229.5864,15823.658,2974.0337,-286.61102,9425.295,-8549.85,784.91376,3195.1982,4131.6943,5327.9404
20027.818,-325.0322,3960.239,16506.072,10060.776,2562.2427,9211.819,-8892.881,-187.97702,4010.4663,6422.8433,6308.497
12525.236,-3117.8096,-1638.7249,24477.125,20802.748,-5358.9424,10512.324,-9628.906,-2204.3594,5778.5337,11596.433,6853.1816
7717.1606,-1781.3785,-9905.772,24172.025,29494.633,-17649.91,9478.47,-9037.217,422.88165,6872.815,16659.156,6954.2017
10545.644,-1467.1285,309.80258,23641.281,27129.24,-15818.673,8071.2734,-8014.914,1750.964,7130.099,18735.252,7151.461
15483.151,1470.0576,6181.573,23272.615,22311.607,-8104.779,8894.263,-7479.1685,-607.9692,7506.661,23017.81,7268.073
22284.588,-9630.142,1221.8176,-23555.549,26671.65,-4381.164,9405.43,-7845.6216,-102.222374,7597.305,27441.627,8715.577
9240.996,-6098.187,2984.9558,-20782.057,32767.072,-17624.848,10874.809,-8297.651,38.714203,6582.22,32766.568,7564.244
7867.8306,-4445.8647,4679.972,-21233.422,32767.13,-16869.793,7118.4395,-6823.1875,-770.4048,4758.9644,32767.121,9159.99
5179.011,-3343.59,6401.601,-21558.209,32766.086,-15558.09,5380.8545,-5925.589,-219.53893,2454.5476,32767.193,7989.364
2224.358,-3484.4763,5732.4097,-21740.775,32766.492,-14659.128,2058.704,-6974.238,478.19528,1139.1492,32767.053,5996.456
-178.36122,-4764.0396,6365.2056,-22396.848,32767.121,-14012.527,2356.4731,-6090.4795,1610.5906,-635.46344,32766.518,5405.859
-6162.0327,-7966.028,9635.269,-21572.385,32766.607,-14012.129,7037.117,-4701.064,1535.6919,-3336.6167,32767.908,3134.895
-17394.615,12903.738,23335.963,-32768.75,32767.25,-14012.229,3208.046,-6107.2476,-2084.7358,-3576.107,32767.26,-716.5711
-12956.598,12164.0,9726.977,-32767.338,25338.873,-6974.876,-7367.6934,-8888.806,-858.29156,-33.97377,32766.322,-3635.764
-20415.594,13534.585,-22174.916,-32767.326,32766.482,4492.165,-9834.432,-12586.703,1820.4703,609.5746,31349.76,-9590.416
-21347.842,-20425.768,-21322.865,-32767.227,30216.938,-10613.958,-8993.726,-5846.009,10108.155,2952.2573,31894.18,-17142.908
-11895.854,7283.634,12249.237,7946.1553,22233.168,-14412.863,-6931.104,-715.03424,4960.4375,4224.179,25336.57,-22910.496
7117.608,11396.731,26609.586,14397.556,27047.451,-16412.54,589.8943,11374.146,8263.272,6797.197,26270.562,-23272.83
17302.404,14865.148,27554.945,11890.248,15752.233,-10599.586,6087.995,17959.217,16080.382,5564.7686,11230.139,-23309.043
14629.284,13937.474,28044.559,7302.8076,5098.159,-5743.5337,13137.42,17856.668,15434.512,2289.9487,4734.4224,-16164.457
12775.6455,10984.424,27990.383,589.3713,374.0761,-2263.0522,12513.035,14665.341,15433.76,-1049.0273,209.21786,-9603.812
4724.495,7398.87,21603.08,783.8839,1511.5608,-1878.2762,10828.192,9822.729,12436.353,-3027.6245,1245.477,-4525.6875
4129.0767,5019.7334,16729.229,440.04257,218.0418,-3089.0823,5564.4067,7429.506,11412.257,-3510.522,-493.0022,-1862.0482
3418.5085,4538.539,16888.582,161.7807,-5006.6343,-424.1426,1011.6373,6361.5728,10800.706,-3359.8606,-1528.2732,-277.49374
1677.0272,4353.291,16782.854,1376.686,-9645.524,76.07156,406.84247,6519.9795,12938.036,-2708.1433,-5129.787,-474.36813
1733.1239,4457.3657,15896.889,5179.155,-14854.443,-1553.7947,4858.458,5953.601,13636.338,-2239.3699,-8823.541,533.51056
1923.0074,3381.388,15407.829,8940.083,-13778.816,-669.3777,3745.7183,5483.166,13803.917,-1625.268,-7709.3477,2781.4478
897.1354,3277.5544,13014.793,15520.089,-18784.535,-838.8227,1028.4944,5410.396,14781.196,-1799.5345,-12945.237,3841.061
1112.3026,5770.4297,16229.115,21159.627,-28153.664,1260.7257,-2213.5945,5134.003,14579.771,-1013.03046,-23228.027,4419.1143
6219.9326,6726.1,19725.58,20122.648,-31164.07,6105.1177,-543.4084,4609.7026,12221.575,480.6327,-32395.768,4291.41
6581.812,6167.754,18244.95,20025.197,-32768.215,4847.4014,1238.6903,3371.8435,9523.951,3084.0732,-32767.768,3439.5444
4613.1865,6237.8477,11459.238,19530.854,-32767.797,-1108.5416,3077.7307,3245.67,6100.933,5507.4053,-32768.035,260.6322
7146.2725,5873.715,375.7224,22217.428,-32768.17,-3989.5378,9041.39,4670.849,-344.76517,7414.771,-32768.164,-1815.507
13470.819,7075.3296,-7487.291,29193.17,-32768.09,-5969.313,14278.612,4438.0635,-4651.664,8439.412,-32767.92,-1188.6924
16705.611,7106.9004,-10782.485,31122.135,-32768.492,-391.0642,15428.322,1485.0021,-5097.9844,8049.5166,-32767.08,-1731.4346
24954.838,9629.624,-9441.413,26652.664,-32767.73,1808.1779,22268.068,21.075493,-1987.6814,5654.1406,-32767.666,-262.32104
21251.236,6424.7686,-3225.003,14011.291,-32768.176,1580.9513,16021.005,-3039.1396,-1025.8604,4200.2896,-31311.848,1038.5967
10707.668,4027.9526,2412.4148,14010.53,-19387.207,1008.60095,8132.6045,-2714.4563,-752.396,5364.2075,-28951.389,2175.0603
9433.433,4626.3003,5268.2563,14166.661,-17672.771,6035.1016,7545.6465,-2657.3467,302.8907,5719.1885,-24220.799,5008.05
