ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9990.835,-819.4149,-701.8689,-256.3334,-242.32523,-96.011475,6816.388,-4854.934,-1710.1154,17.346848,-231.14642,-251.24432
9920.214,-936.0626,-917.6444,-42.794617,-305.7663,-89.05744,6770.3813,-4895.1646,-1842.3052,-9.79128,-291.8779,-268.78638
9998.652,-890.5627,-1103.6191,-148.77261,-396.82715,-125.42151,7166.0674,-4933.7544,-2130.1042,58.08538,-175.79697,-263.3184
10467.939,-887.4802,-1415.7817,-241.25427,73.01585,-106.59166,7206.249,-4906.631,-2138.7073,121.0262,-117.41254,-222.47897
10191.25,-1009.2411,-1175.4678,-122.28639,283.6261,-62.427334,6839.1655,-4862.148,-2111.8652,162.58023,-189.88017,-204.75787
9871.505,-747.2306,-744.76843,60.320766,229.08441,42.74325,6686.214,-4956.7993,-1805.5244,163.48465,-441.34235,-249.29482
9668.091,-843.5006,-436.9525,64.757965,-411.12888,-32.82984,6804.886,-4916.198,-1697.0659,124.4223,-693.9535,-315.9703
9913.064,-924.7732,-761.00775,16.744226,-819.41364,-18.244818,6921.7646,-4861.638,-1859.4701,29.68753,-881.7675,-466.8812
10137.929,-631.9597,-1018.3201,-2.1353514,-713.2456,-49.20282,7228.023,-4831.9067,-1993.3215,42.891613,-785.83386,-439.04285
10233.1875,-794.3196,-1109.475,-66.833824,-368.26398,-43.831703,7291.7803,-4827.706,-1917.8503,124.17012,-461.74542,-340.7458
10237.613,-821.548,-1152.5453,-153.45511,-311.52686,-135.80559,7240.458,-4848.6304,-2021.7493,176.6194,-329.59875,-217.86981
10168.502,-883.4617,-859.64264,-30.112764,52.30795,-59.91531,6772.2886,-4828.2886,-1969.7319,164.8533,-632.531,-198.13458
9636.156,-953.0539,-683.2938,-230.43213,-289.0321,-79.20871,6787.9033,-4910.137,-1692.4658,139.00882,-812.4378,-276.6939
9573.865,-944.8725,-1134.3104,-532.8359,-116.59874,-77.27884,6723.1045,-4901.3687,-1598.3154,127.41461,-1136.087,-453.40176
9861.198,-789.2175,-1100.1555,-439.2241,-153.52179,-132.1028,7066.0024,-4707.5986,-1880.5006,107.16003,-1364.7263,-566.0108
10364.701,-788.7889,-917.9285,-443.14536,31.623493,-223.81248,7321.937,-4810.454,-1995.0823,125.60811,-1128.4996,-523.7924
10652.957,-741.8503,-862.3114,-548.72943,194.69302,-195.82384,7367.9355,-4777.215,-1737.1089,185.03659,-845.91797,-400.62195
9932.279,-668.2556,-791.7918,-727.0508,137.19377,-99.75854,7095.2827,-4831.941,-1588.4554,228.17369,-945.7618,-386.07016
9823.812,-855.28656,-715.82764,-926.554,122.63365,-201.45016,7021.0073,-4849.4805,-1642.9893,217.6227,-957.56744,-284.97455
9261.982,-690.6645,-709.70496,-1335.7894,151.67336,51.843925,6943.0723,-4892.7773,-1543.6364,290.95963,-685.12103,-283.22867
9401.533,-1059.7275,-218.24112,-1429.3372,83.71684,-30.92139,7248.133,-5051.1616,-1892.4744,393.5962,-364.75543,-97.92353
9656.156,-1370.5205,-221.40552,-1264.874,240.15292,-133.43832,6832.5728,-5317.954,-1823.8214,802.88446,76.27439,282.31598
9362.784,-2440.7913,-749.92706,-1014.9252,1756.5563,-10.006012,6189.5366,-5586.6797,-1296.9423,1074.2412,930.6455,872.408
6793.8105,-1903.2799,1414.5181,187.2726,1486.0852,930.74426,5387.456,-5481.959,-1330.1653,1305.143,1133.099,1445.1658
6955.961,-1749.8501,1343.289,1897.9382,335.4821,2300.762,5148.255,-5167.793,-1183.4003,1565.1055,606.93427,2112.6565
7945.104,-1209.8566,85.84406,2719.5022,795.0296,2794.0432,5802.278,-4709.3447,-1202.9622,1848.9828,1369.8284,3042.1587
8318.228,-795.9825,-1175.2802,2508.966,4028.0154,2831.7473,6174.433,-4472.4385,-1424.3287,2050.1567,3211.3474,4151.3677
9265.318,-756.5228,-1973.4172,1182.6979,7046.649,2866.3228,6088.6753,-4462.6445,-1808.1124,2137.1785,5532.5605,5598.535
8248.46,-802.6872,-2900.9382,-512.89484,9216.09,2926.583,6461.49,-3736.4026,-2420.6338,2022.872,9081.858,6791.722
7271.592,-473.41922,-3519.8164,-2448.489,9019.46,3781.6816,5582.9727,-3231.8005,-3067.2695,1097.5789,8831.328,7675.966
6725.6553,-511.94202,-4164.4463,-4262.0327,8693.61,4794.9355,5701.6597,-2884.5598,-3747.665,-267.94467,8550.154,8059.073
6793.4556,-798.28174,-5072.8994,-6817.2695,8203.446,5653.2817,5788.407,-2827.4446,-4504.5107,-1674.9935,8478.291,8060.7974
7157.083,-1271.5546,-5399.7344,-8957.483,8253.449,6017.5815,6168.212,-2906.8635,-4927.205,-2826.1204,8625.104,7719.0776
7461.023,-1332.6937,-4980.258,-8844.825,8305.486,6105.731,7173.9556,-3073.852,-4511.722,-3949.824,8830.969,6902.3936
9062.772,-1469.1685,-3968.2466,-8208.873,8630.774,5625.4434,7713.5947,-3265.4822,-4212.415,-5030.209,9149.906,6299.176
10366.747,-2268.6611,-2349.305,-6560.325,8556.417,4320.3975,8019.8496,-3708.2947,-4323.1743,-6163.575,9141.58,5679.853
10885.651,-2687.3699,-2419.2258,-5407.053,8212.555,2735.869,8537.933,-4380.3335,-4553.5713,-6852.462,9284.952,4813.6353
11890.781,-2751.9688,-1147.0072,-4035.3735,8060.681,601.8232,9015.521,-5415.535,-5484.3823,-6919.5894,8804.666,4260.3325
13354.931,-3531.9934,-874.15497,-1043.3433,6562.9155,-2429.8884,9379.472,-6515.7183,-6299.618,-6554.7456,8459.27,4148.7256
15433.906,-2736.83,2615.3071,1659.3942,5864.995,-6104.6523,9707.914,-7214.9995,-6561.096,-5732.8135,8592.398,4160.683
13581.067,-1764.2744,2068.3025,5422.48,10643.564,-10730.072,9916.552,-8133.797,-6027.3853,-4048.5566,10541.35,3828.2402
14067.752,-879.05383,-714.52997,11956.974,18558.129,-15498.052,6522.158,-8373.667,-3294.4553,-2471.5647,16797.947,2660.6917
8776.089,-941.0994,-4609.358,14356.072,24487.566,-20960.66,6286.4355,-8148.5205,-2306.795,-614.6672,19859.082,1640.3859
