ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11226.377,5815.488,6293.334,3.1024804,-158.31403,93.58162,-9387.259,8460.821,10036.417,579.8011,-164.7018,-300.99115
-11227.398,6009.453,6112.997,159.29738,-136.67232,64.05886,-9640.404,8546.72,10106.34,502.27094,-196.10501,-308.71097
-11292.707,6088.7188,6073.1978,79.50571,-130.95386,24.928856,-9537.599,8515.607,9929.834,453.5867,-235.78015,-260.53094
-11072.904,5957.5996,5863.847,-78.75933,-139.04906,79.47727,-9539.614,8439.755,9978.617,357.48117,-109.534,-264.58707
-11116.4795,6032.6997,5897.247,-80.96856,17.587805,70.158775,-9372.896,8444.003,9772.844,318.385,73.9386,-285.14572
-11132.064,5864.2446,6341.491,26.465765,225.07918,110.98305,-9504.536,8496.254,9778.621,274.38873,161.76826,-353.78574
-11394.839,5996.7637,6150.2935,-32.320698,158.62982,79.91132,-9833.337,8373.618,9822.612,310.0011,-16.906338,-341.59766
-11371.915,6012.852,6015.899,253.40762,162.90176,25.034834,-9729.0205,8537.765,9953.648,309.00198,-92.71373,-323.32175
-11271.6875,6004.684,6104.0483,464.18433,224.6486,-53.556656,-9795.34,8326.317,9982.382,307.00473,-90.2665,-285.28268
-11209.085,5995.651,6058.798,198.08868,142.87566,-90.05447,-9468.596,8404.825,9926.291,300.48746,-184.7364,-309.9354
-11219.12,6048.9316,5977.569,-2.8602242,234.73679,-40.426785,-9655.277,8421.362,9870.369,366.2535,-162.2891,-378.76816
-11423.029,5992.2085,5997.5107,-97.20825,28.6218,-70.77858,-9717.658,8521.54,9750.764,363.47116,-232.37268,-343.26248
-11513.706,6096.702,5900.0366,229.72003,-115.417915,-182.59822,-9886.816,8451.565,9728.529,403.60883,-469.39832,-309.25513
-11384.274,6040.0503,5961.025,191.05917,-421.85663,-181.12576,-9541.265,8426.767,9874.032,442.26578,-536.56354,-295.00204
-11162.039,6099.1543,6068.002,114.63726,-318.62463,-121.25342,-9485.91,8328.964,9885.64,514.84705,-480.43286,-313.88242
-11169.622,6052.195,5997.6577,117.34951,-237.39642,-99.49131,-9463.017,8483.345,9883.809,576.47076,-390.68472,-331.2587
-11007.422,6082.9023,5952.8506,239.65408,-15.71292,-101.134796,-9371.751,8460.936,9677.278,593.2528,-90.86751,-300.9278
-11128.322,5914.9062,6162.092,447.0924,350.83014,-20.222017,-9421.207,8486.891,9905.696,542.1151,140.46118,-340.03903
-11187.601,5998.7725,6006.294,386.8395,635.50995,68.96753,-9481.3125,8409.036,10035.215,569.61523,218.26384,-416.1449
-11242.562,5710.197,6223.013,209.96718,843.86005,104.120125,-9338.163,8398.547,10123.416,660.6282,282.77576,-452.3258
-10943.208,5600.6353,6464.225,253.1689,1550.8274,333.4761,-8920.432,8385.546,10396.809,603.884,604.0384,-662.82434
-11200.243,5128.7095,7203.187,363.04242,2334.5322,667.74664,-8644.176,8367.325,11074.589,312.84497,822.75586,-919.47614
-11170.517,4774.1045,8304.735,676.9647,3251.925,1183.8666,-8253.286,8184.55,11234.182,549.67413,968.0817,-1349.736
-10176.489,4415.2485,9449.84,2094.2153,5710.9097,1764.0728,-7563.4424,8244.835,11563.721,1852.8372,806.2139,-2023.3165
-10219.125,4036.0037,11045.811,2768.5054,8892.505,2965.4219,-6163.184,8191.4136,11159.677,3084.9976,2537.9812,-3811.7832
-10483.78,3657.294,11758.556,4638.2153,10589.208,4604.7563,-6088.9946,7322.337,11083.357,4687.755,5170.2925,-4809.482
-10821.278,2641.1167,13594.039,8721.728,10219.027,6099.7607,-8075.554,7537.183,10931.586,6132.737,6453.154,-5838.139
-11056.394,2054.5715,13391.631,12048.107,9561.198,5630.382,-9122.699,7936.1636,10628.419,7337.2026,9512.289,-6126.3223
-12011.833,2236.503,11347.461,17783.646,13774.061,6532.391,-10398.496,8807.756,10436.505,8692.0,11119.484,-4927.312
-13400.202,4363.959,6233.011,21267.54,16006.069,9368.465,-11367.979,9420.774,9846.985,9888.036,12513.437,-4074.8508
-13648.083,5588.2227,230.81044,15957.033,15582.905,13101.583,-12488.775,9253.031,8454.018,10758.257,13125.229,-3137.3467
-9769.598,5630.176,-451.57205,15907.266,18178.77,15337.709,-14163.973,9549.356,6616.612,10754.928,12178.487,-1312.884
-10718.355,7076.2617,-3618.3032,15204.616,17436.64,16834.672,-13740.394,10478.914,5001.2095,10208.674,12559.143,82.25229
-11164.872,8505.488,-6877.039,13199.261,16527.459,19020.674,-12601.694,10027.226,5208.7427,10221.565,14334.533,975.3861
-15187.692,18896.602,-12176.912,13301.038,6679.9673,19421.955,-11832.173,7658.1665,6295.41,10174.682,11744.429,686.72437
-11146.328,20997.896,-16012.482,-6429.639,-2424.6882,18903.172,-15300.045,7493.4976,2069.8176,9261.138,5091.6714,1394.6824
-7232.6064,16858.098,-13493.508,-15777.074,-1498.1343,19744.125,-16832.62,9280.492,-861.0827,7066.406,570.329,3566.2915
-4203.1245,10528.483,-7996.3335,-477.87622,-3493.5645,13954.94,-17739.47,9764.827,-2101.6619,4774.142,907.76355,5631.1074
-4743.4136,15205.629,-10301.482,-2076.9546,-4248.658,6515.1406,-15702.682,10185.0,-1691.4257,2016.659,-2531.598,6786.64
-5252.32,19677.572,-11621.976,-8937.568,-6810.8457,1632.179,-14100.966,8213.98,394.7329,-4.4792676,-7312.5996,7093.14
-5821.7114,18748.291,-10411.95,-17544.758,-10477.069,-1714.1893,-12923.242,8248.817,-519.3775,-1857.5809,-13004.132,6803.4883
-5010.232,14482.438,-7684.2495,-19824.088,-13829.345,-2753.1199,-13367.647,9260.483,-533.42896,-4017.154,-16748.535,7042.351
-4631.0254,14191.975,-6167.4546,-24100.764,-18354.064,-9149.291,-12522.941,9189.596,1490.2263,-5505.9893,-21900.05,6629.9487
-5251.1724,13798.298,-4565.36,-30267.023,-23287.365,-14662.043,-10969.826,8690.046,3287.794,-6459.681,-27910.318,5907.2734
-6066.247,12407.311,-2686.3235,-31264.945,-27742.756,-18374.992,-9958.933,8601.655,4630.671,-6769.5405,-32767.6,5057.763
-5573.1406,9372.535,-454.82306,-31012.957,-31008.105,-20027.855,-9088.145,8864.701,4979.0693,-7166.067,-32768.19,4641.8613
-5801.5693,4775.5986,3483.1538,-30469.076,-32768.367,-23191.934,-8777.864,9529.353,5793.1997,-6996.213,-32768.52,4222.0913
-5603.0815,2062.4504,7584.8823,-30154.746,-32768.082,-29019.902,-8141.356,9940.572,5959.6577,-6553.2793,-32705.281,2823.9673
-1578.6846,3422.3813,2585.4458,-30117.355,-32402.002,-30476.033,-3973.5967,11163.298,5398.8877,-6791.8633,-31910.79,-915.85254
6876.7573,-1623.069,10424.024,-20690.043,-31607.691,-30441.402,-2237.9202,5945.6206,8637.528,-4667.2573,-31470.635,3327.7634
3005.324,-366.5228,11193.545,-3513.7502,-31259.447,-30536.072,1148.7555,10910.832,5862.1084,-4022.817,-31213.19,-107.799
-635.4402,-1093.4093,13361.303,3577.122,-30630.078,-30587.826,3509.7815,11158.305,6937.975,-4208.0586,-30825.037,-1309.8235
5098.807,2487.2412,9317.186,1389.223,-30074.254,-30567.62,7014.6914,10883.168,9045.199,-4772.1665,-30402.422,-2887.8894
10900.361,-899.83374,12236.501,899.43665,-29493.059,-30548.857,6464.129,10776.469,7979.495,-4682.4165,-29930.479,-2880.3733
19389.033,-2204.633,10179.499,15697.879,-29265.535,-30562.807,13072.266,9914.513,6893.8164,-5550.8433,-29517.943,-589.7214
17406.922,725.23987,6074.992,27486.342,-29066.838,-30516.736,12236.858,10693.454,6445.366,-7552.7554,-28574.865,-948.99
13847.155,6475.1445,2311.446,17138.488,-28934.34,-28446.541,14136.277,9695.97,6905.7383,-10455.251,-18262.139,-2913.7605
12473.248,5764.939,7360.76,-1333.9865,-19720.91,-18443.406,11096.432,9311.384,5785.0566,-12335.705,-13909.607,-3911.7651
13026.198,3860.9517,7975.279,-5543.422,-17734.16,-17674.494,9840.313,7710.312,8706.378,-14194.71,-12858.082,-4507.3047
10818.27,4008.3823,7142.0034,-10915.161,-12510.037,-14424.288,9592.2,6886.0864,11864.349,-14811.602,-11349.329,-5611.835
9736.22,931.8759,12202.107,-11257.3125,-10133.062,-15351.927,8409.482,6060.9907,11351.5625,-15551.999,-9568.799,-5988.351
7962.242,1750.7094,13488.183,-8394.704,-3068.694,-13616.204,8525.857,4776.751,13067.728,-15447.766,-4181.645,-5186.1035
3371.2368,3065.8313,14528.394,-12828.0,1439.2466,-13299.476,6612.754,1295.4261,20159.055,-13320.645,-218.3494,-5552.722
-1684.5897,-706.2184,21902.262,-17972.748,1077.3141,-11999.267,5338.53,1247.8224,21666.715,-10355.775,622.0511,-5615.2964
-285.88205,-3255.213,28180.207,-13798.577,6006.099,-8679.741,5759.306,503.78265,19977.941,-6358.123,5224.6743,-4147.0435
-901.20496,-1546.8766,27283.193,-2335.6682,9785.0625,-4429.213,4410.9995,1591.4095,18854.465,-4272.847,6747.5723,-4201.7227
1702.0809,-58.877644,21682.408,2780.494,11509.569,-1921.1731,5034.63,1840.1484,18479.629,-1703.4908,7200.382,-3178.3364
3825.6387,1536.1344,15717.885,3975.1716,14382.546,-1562.2645,5606.897,2782.0918,18124.53,203.88634,10768.975,-2444.921
4903.6597,2637.7483,13050.36,3478.5718,20363.293,-1948.6659,6537.263,4029.5151,15761.452,968.79224,15196.112,-2262.7578
1791.8138,2938.7664,12957.27,4736.1445,23971.371,-42.6969,6439.004,4787.7627,14826.539,1761.3041,17941.096,-1958.7736
994.8322,3873.2852,13614.595,4612.672,20360.787,-376.9299,3957.6663,4975.986,15573.41,2253.7615,14741.488,-1782.6327
2714.7769,4681.7817,12151.47,3628.8125,16358.578,-487.65417,5378.4175,5345.991,15502.768,2005.3264,13041.944,-2416.2996
3061.3054,5033.1963,11583.02,2998.571,22695.195,892.1152,5353.109,5783.8296,14793.692,1603.2692,16908.172,-1577.1492
1822.4441,5579.91,11208.151,2770.3167,28643.24,1495.625,4579.5894,6140.5386,15260.392,1469.9746,22365.363,-353.2791
190.8187,6009.368,11613.677,1311.6853,31474.36,2327.3809,3665.715,6211.836,15122.023,1346.3302,24550.674,17.58784
-1712.6757,4487.939,13313.199,1060.1306,29979.584,1759.9684,1112.2849,6173.2407,14900.872,1034.4652,24294.678,224.92686
-1919.5809,4823.4805,14442.884,3140.6536,25589.191,543.8673,-473.79898,6079.7397,15380.31,910.5444,21246.701,373.90988
-3921.5054,6174.7515,12199.246,2609.091,22805.305,667.599,482.86008,6102.5947,16004.275,823.7209,18421.426,-376.58948
-3946.567,6493.865,11293.482,733.18555,25300.438,2751.7498,185.5195,6009.072,16433.219,875.6493,19445.812,-504.18054
-5280.6143,6295.625,10741.875,-2187.6772,26552.18,3638.81,-1314.9652,5925.373,16586.277,780.824,19568.691,10.577046
-8103.238,4992.1963,11755.884,-2218.3105,25962.17,4190.036,-2070.4102,5823.331,15675.059,766.1871,19551.686,642.11035
-9878.208,6266.6597,9949.011,-1015.4083,27737.62,7379.622,-2411.3857,5620.58,15628.05,903.0431,21844.459,1645.7507
-9392.054,6879.9536,8070.218,-4066.919,30643.588,9970.128,-5122.005,5799.547,15310.656,1047.663,24582.648,2484.67
-9382.908,6924.926,7543.3003,-6602.8716,30597.938,11261.703,-5785.302,6672.86,14691.11,273.68533,24849.902,2903.5361
-11647.175,5022.734,10059.867,-6050.6343,30688.674,10123.371,-6917.4604,6725.482,13520.352,-369.18457,23870.646,3175.696
-12092.038,5652.469,9910.983,-6153.772,25546.707,8075.699,-7540.007,6285.243,14196.226,-544.5322,21114.861,2801.0742
-10849.007,6331.6963,6916.0054,-7565.0864,21401.557,7700.173,-7536.6704,5906.4766,13970.336,-492.89938,17868.797,2562.2012
-11865.77,6818.48,5225.1514,-9577.555,24470.365,9524.312,-7568.1035,6068.9053,13463.007,-629.9618,17815.467,2318.2288
-13308.063,5015.189,7497.5474,-8875.856,24337.768,9891.236,-9549.317,6233.374,13047.28,-1015.01746,17892.617,2814.5742
-12700.26,5357.169,7294.9146,-6699.845,20329.617,7947.6245,-10651.1,6089.089,12767.793,-1367.9231,16204.177,3370.3694
-12589.375,6256.69,5522.428,-5926.866,18016.818,6641.47,-10066.389,5968.2266,12261.344,-1538.1584,15234.628,3714.0464
-12822.44,6404.866,4030.8135,-5033.9673,19026.875,7579.759,-9861.37,6227.418,11315.414,-1894.0056,15614.236,3627.3523
-12527.181,6106.92,3936.8362,-4591.842,18402.365,7270.8154,-11517.106,6093.4717,11544.348,-2346.8403,14422.015,3772.5376
-12779.204,5719.555,4294.159,-4228.4043,13789.155,4584.728,-12074.42,5942.1206,11761.9375,-2492.65,10975.379,4017.6377
-12499.517,6380.7324,3605.4978,-3939.4814,9991.384,2572.1384,-11786.758,6172.4644,10803.291,-2480.7908,7767.8965,4222.5146
-12967.255,6602.1733,2571.1587,-2993.1736,10173.624,2622.0266,-11262.668,6110.3193,10501.751,-2507.7307,6959.814,4233.826
-13208.49,7321.638,1565.6863,-2747.23,10967.961,2973.2327,-10939.07,6233.371,10370.473,-2414.3413,7914.7793,4161.6206
-13204.286,7406.9688,1006.8813,-3692.1372,9984.743,2910.405,-11567.368,6244.489,10288.124,-2209.2178,7611.8896,4164.2437
-12004.015,7207.596,2428.827,-3911.3677,9395.249,2552.212,-11935.322,7001.0283,9777.287,-2140.9912,6727.656,3737.7356
-11482.376,6565.292,2228.8318,-3129.0286,9294.586,1131.632,-11952.04,6857.458,9132.758,-2292.1465,6921.336,3413.7197
-12860.18,7121.5967,576.85925,-1948.7814,8156.915,-448.2732,-13233.186,6493.283,9171.918,-2417.5098,5748.715,3010.5588
-13888.927,6788.793,166.24368,-3208.0823,5114.5234,-1944.008,-13669.346,5816.7183,9463.136,-2367.2,3047.1194,3066.0168
-15892.256,7737.586,-697.4233,-4674.6577,695.07666,-1971.4325,-13630.766,5540.3945,9313.186,-2137.2786,-1424.7385,3727.2534
-14867.345,7588.3613,-740.7864,-7100.891,-1993.611,-416.15482,-11518.779,5914.709,8761.655,-1680.8043,-2297.769,4346.5596
-11785.921,7001.642,-390.72977,-7760.5356,-903.12415,1336.7588,-10678.86,6531.0938,7973.947,-1814.8472,640.13446,4824.414
-10964.2705,6765.946,965.01215,-5815.191,1700.3402,1848.6549,-11736.133,6864.9336,7689.23,-2470.6248,3367.0837,5364.9634
-12282.089,7107.625,709.60736,-4394.5547,731.34186,455.95587,-12612.099,7010.664,9338.014,-2993.6123,1661.0304,5827.345
-12415.61,8236.576,750.7507,-7304.439,-4648.245,-1116.8623,-11730.85,7413.9653,9321.515,-3404.6882,-2730.36,5895.6685
-10793.068,7389.2666,535.49915,-8732.222,-7305.06,-1939.2949,-10832.053,7974.2905,9069.382,-3723.4846,-4389.872,5891.282
-10866.847,7038.3525,944.1157,-9513.328,-7337.7104,-2705.332,-9079.727,7386.1147,10751.288,-4164.2075,-4829.9897,5870.559
-11866.101,6156.872,2727.1663,-11073.167,-9973.384,-3952.9653,-9506.004,7528.927,11721.239,-4131.2812,-5679.026,5723.539
-10639.534,4644.69,6320.7065,-11491.815,-9234.68,-3072.9702,-7453.767,7589.429,10439.252,-4565.9546,-5061.045,5297.4062
-9765.415,4752.28,7579.515,-8307.151,-3493.2568,-239.48193,-6245.413,7807.925,9416.664,-4768.543,-548.1702,5163.022
-9410.805,5515.851,6716.82,-5042.312,4246.7974,3170.065,-6502.2456,7940.0166,10360.841,-4902.428,6304.83,4373.5293
-11035.344,4322.4595,6153.53,-3630.0188,7137.0273,3175.0408,-10159.72,7547.036,13348.305,-4431.9736,7392.4297,3777.1887
-13917.768,4547.2095,7592.0884,-4206.5894,1162.4591,114.433846,-10635.435,7076.2114,14283.9,-3467.923,977.1034,3442.0752
-13659.205,5322.381,8508.987,-6139.7637,-5449.5884,-1561.0051,-9173.16,7799.2866,12763.428,-2660.1423,-2682.2295,3254.9734
-11979.397,5615.776,7960.7095,-4801.382,-4461.0747,-135.51738,-7357.0293,8430.778,11556.182,-2040.3925,-1110.4227,3125.0757
-11367.788,6202.189,6796.2676,-3261.9133,-539.13837,1791.2034,-6947.044,8817.553,11967.5,-1103.6896,4121.223,2737.148
-11692.462,6048.3965,6557.108,-3592.787,-38.7859,1281.1108,-9351.053,8408.099,12118.541,-321.27798,6367.617,2727.2207
-11865.078,6182.219,5986.089,-4961.9536,-3872.7468,-989.42303,-10883.061,8389.386,11019.525,-1.0850933,3121.8313,2859.1733
-11956.952,7033.3613,5772.933,-5195.9263,-7388.724,-1960.3226,-9835.939,8254.798,9384.241,-76.027626,-2883.0579,2760.5186
-8159.5117,5012.4185,5764.6426,-3799.2495,5852.36,4535.8394,-4555.0044,7759.6235,9523.005,205.93336,46.535435,2403.6345
-12838.148,5511.2334,6660.475,-27.768337,8592.951,7446.131,-8041.2666,8198.744,10289.084,442.03998,4435.28,2178.1675
-10126.354,4516.305,6361.5815,-1292.362,-1137.0978,2988.2012,-9717.203,7729.858,11201.242,504.13312,3567.7883,1965.8274
-9674.139,3618.385,6521.812,1239.9537,-3820.3696,-733.3077,-9412.951,7609.4604,11513.865,705.9112,227.58018,1461.499
-10864.774,4330.7524,8095.5093,1457.8125,-2989.9526,-1266.2465,-8229.061,7868.6577,11521.904,1059.5275,-1140.0934,774.05
-11370.915,5272.7505,7209.9644,1576.5432,-1456.6178,-483.6715,-7941.407,8120.0957,11450.578,1402.5509,-595.01276,331.20624
