ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5025.995,398.5168,-494.70032,-39.63077,-355.50327,-70.81728,3945.6003,591.20996,37.39349,388.07214,-217.08713,-241.39508
4844.4673,425.7261,-565.1161,-106.4304,-5.6227827,-8.993246,3846.848,597.9843,248.62726,436.39005,-269.12778,-192.4348
4525.5625,290.81055,-201.58572,-164.21487,8.71541,54.70451,3648.2812,612.2087,431.0442,421.00702,-346.52383,-203.51657
4479.219,316.76233,-60.050014,-104.979126,-183.27768,125.84506,3744.6885,594.7731,420.65033,345.36618,-265.6147,-193.31786
4713.8184,285.42587,-399.76035,45.626877,-387.61902,82.51074,3613.1584,651.909,418.4644,298.88486,-273.67877,-210.33743
4978.013,298.58478,-419.74683,26.121664,-395.88193,28.98772,4197.969,610.6716,-66.63499,312.1147,-287.90765,-150.29959
5109.298,241.9219,-688.2515,-206.10016,-91.61703,59.96413,3934.291,549.6417,128.22685,332.35043,-161.83002,-192.59529
4812.394,391.07382,-536.5557,-277.79556,-35.955036,118.241516,3878.5867,531.7933,302.87708,310.1059,-294.24225,-171.9666
4547.361,309.68765,-322.3844,-248.99402,-110.622604,129.80191,3638.772,580.3691,491.09497,312.28485,-318.3062,-178.68443
4698.5566,213.10661,-339.03336,-43.428543,-259.5897,-10.303282,3667.4507,542.55884,302.7956,299.28168,-311.25272,-200.47437
5116.658,305.66406,-397.73416,-78.64438,-233.68842,-69.15269,3947.6687,509.15488,270.91754,307.09998,-271.51355,-194.26929
5100.0396,354.9709,-394.8027,-200.54929,-170.32643,34.052856,4091.6855,543.2198,340.87253,311.01917,-333.63065,-220.88762
4865.1753,292.18433,-354.8095,-226.6736,-271.0883,83.62872,4052.343,483.48367,308.06732,290.92148,-422.49182,-243.25655
4760.536,293.3215,-239.83867,-220.89265,-265.11554,7.5404963,3804.0303,561.0756,336.43387,310.07947,-360.4045,-254.32571
4723.492,203.53351,-230.21432,-218.03401,-87.83952,-37.78822,3844.1682,533.09827,373.9751,340.7646,-265.79565,-244.7683
4803.0693,197.76593,-264.37817,-108.74193,-224.55702,-84.78705,3908.6162,486.93588,208.69519,367.76636,-381.12827,-211.62819
4925.9497,192.86804,-354.0393,26.804419,-244.76851,-47.213196,3879.9849,550.1091,194.68518,393.3505,-390.86993,-224.21912
4963.5527,369.39258,-453.1531,-52.63284,-119.31966,3.6343133,3878.6587,558.6425,242.09828,397.43484,-242.66396,-276.4904
4720.24,222.19064,-325.15164,-185.1825,-237.65666,-66.84108,3709.734,576.49835,416.21695,391.86438,-273.53552,-363.48846
4902.562,196.16699,-275.46478,-83.236435,-267.7209,-164.22163,3822.1257,598.98706,283.84143,354.12878,-371.38153,-413.87292
4792.139,214.22227,-284.47723,149.29361,-365.4691,-138.1579,3896.1052,569.88306,268.94543,337.8747,-391.4528,-366.5959
4782.7183,455.91605,-520.7601,85.24026,-274.41705,-92.78099,3981.089,611.81146,231.81084,374.81372,-404.86072,-282.30844
4958.8564,276.77237,-540.24286,-106.82726,-187.99524,-42.857513,3898.1987,533.9169,352.5074,426.15958,-349.91544,-297.66873
4648.1646,321.7529,-209.16835,-172.44167,-16.532728,13.33276,3867.0046,597.5789,265.19742,444.18408,-228.14178,-279.75064
4768.008,263.8198,-132.67538,-114.84015,-202.61472,32.217945,3763.119,619.43195,565.5539,377.10928,-233.49997,-277.29788
4955.4253,333.26837,-159.74982,19.785534,-194.03345,21.808455,3950.182,551.0328,169.70241,312.122,-278.31223,-220.2659
4960.4062,301.84467,-435.6914,218.45064,-63.189186,36.507885,4005.9146,525.5494,236.20013,309.64157,-314.01788,-230.9797
4876.1836,347.4333,-549.4472,-46.204826,156.43405,152.54823,4093.7825,453.20474,268.8852,305.6879,-205.03519,-252.8092
4748.5366,371.34863,-803.3241,-304.23987,624.596,278.02155,4055.781,464.18375,476.25522,298.25412,-92.19848,-269.8603
4768.0146,164.63829,-1264.5549,-733.4857,1414.8849,623.50183,4102.812,403.6233,588.8964,424.82928,511.89795,-452.3656
