ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14285.896,1553.2786,1573.3895,68.43105,169.09229,1189.5216,-13362.296,4091.0596,-3309.4585,633.24384,122.83515,699.5976
-14414.151,1678.6901,861.87854,307.94687,330.5063,1603.2957,-13200.057,4147.2227,-2893.132,535.557,171.95622,589.31036
-14308.804,1701.4766,1071.7977,71.42631,773.9587,2178.4297,-13358.978,4213.15,-3167.1423,371.53998,234.86035,526.7776
-13615.97,1629.4142,1421.3965,-237.1074,891.3217,2105.7537,-13744.601,4038.4714,-3074.342,470.00735,156.54756,262.48776
-13665.26,1521.5206,1668.4518,264.07257,80.88846,834.0871,-13819.37,4192.991,-3449.9226,541.6724,-84.67378,212.15648
-14098.6875,1921.5449,1390.2517,326.76797,-591.83356,70.80352,-13706.135,4229.0195,-3221.0225,473.00674,-233.77641,130.6807
-14808.954,1956.1755,1198.1547,-340.37933,-537.443,473.7083,-13213.676,4352.185,-2869.628,423.7269,-555.1413,-11.824256
-14677.249,1864.6116,1324.1733,-347.1529,-423.4936,1060.413,-13350.127,4287.3423,-2806.107,343.10623,-351.34158,-12.6348715
-13830.733,1671.6512,1091.4155,-653.5366,-355.5737,1188.3041,-13754.788,4213.995,-2995.9573,306.87912,-218.15051,-102.90593
-13816.347,1758.6523,1437.4211,-741.5042,-370.95285,441.72586,-13821.473,4182.251,-3073.8135,356.23047,-244.29237,-78.15315
-14420.768,2820.8127,2673.6265,-1584.8069,-208.46443,205.11206,-13164.986,4192.2085,-3976.3286,422.3967,-377.79993,-31.56934
-15149.053,2800.894,3447.0598,-3533.124,1634.5259,1729.2638,-12555.135,4332.6553,-4285.1064,194.04875,-505.7191,-87.2343
-13511.34,1511.0151,3176.2522,-1703.4137,2011.1768,2158.7139,-14129.628,4776.001,-3644.9941,871.59564,-297.27182,-344.08145
-13000.441,2343.223,1839.529,-2412.309,3948.213,965.8057,-14108.63,4287.333,-2872.8096,705.65643,-199.2631,-2.8489943
-13849.901,2240.2554,1406.9224,-5335.4575,4307.3037,462.9216,-14350.817,4387.1533,-3104.3567,734.2247,205.89534,642.3912
-15333.074,3515.479,2945.137,-10303.618,2682.1257,1594.5507,-12863.371,4302.3135,-4336.537,657.8593,-1109.8949,910.64197
-14817.355,696.3496,3386.9788,-10702.139,1640.8206,3068.4885,-12688.519,4721.1587,-3522.6306,588.7007,-1173.7734,989.5294
-16854.314,8757.451,-5906.033,-10779.06,2946.7178,5856.4707,-14719.525,4906.133,-1916.2756,798.889,130.26692,378.0269
-15134.021,-873.4614,616.75226,-10547.602,3858.281,2372.3772,-14976.194,4239.4487,-823.3081,828.8441,-248.30878,293.2598
-15397.158,2759.2224,-641.4418,-6036.971,1677.3235,1530.4576,-13820.613,3860.6738,-2466.6343,1245.1407,-1446.549,1004.4561
-16171.854,3234.3694,207.08762,-8358.271,1699.2162,3428.7446,-12633.774,4344.68,-3856.671,1526.7596,-1149.0288,835.16425
-16984.889,1983.6282,1474.1969,-8374.875,2152.5652,6153.907,-13831.852,4765.2085,-3215.7397,1028.703,-1294.0239,609.97687
-15581.394,3739.898,-1634.5487,-6782.332,1313.6971,6095.7964,-16345.152,4937.409,-2393.307,624.16125,182.90167,1079.6713
-16059.988,5314.5186,-3279.6843,-15367.206,-378.67944,4370.2603,-16395.154,4816.13,-2164.7908,802.45605,-1128.8049,1701.1124
-17470.871,2685.9565,1018.6294,-16996.836,-1801.5682,1985.3909,-16162.424,4800.6367,-4709.772,190.15504,-3116.5715,2699.1792
-20373.365,3437.4438,1541.5283,-15145.5625,-6517.509,777.22974,-16208.917,5621.475,-4677.487,-789.67633,-7246.9873,3037.3535
-20253.445,3626.9124,1155.8363,-15906.167,-13753.779,-4592.088,-18186.826,6139.808,-3584.765,-3651.8193,-12457.806,4881.0776
-16361.893,2943.519,1619.2964,-15630.216,-21624.174,-12158.965,-19415.975,5425.1553,-1904.4484,-4405.457,-18375.828,5471.214
-18175.295,2600.4744,2623.3887,-12902.166,-18786.879,-10644.761,-15743.578,5911.1387,-3033.387,-3841.101,-21345.752,6077.0303
-17747.479,1606.4744,4605.1255,-11103.479,-17758.72,-8487.692,-16002.079,6547.8857,-962.69666,-6648.9746,-19476.926,5935.9424
-17648.205,1854.082,3949.1052,-9177.11,-18350.486,-5801.243,-15535.596,6121.9995,1085.9453,-8030.659,-17994.137,6809.672
-14215.299,1417.6079,3806.2292,-8906.602,-18315.795,-4522.985,-15632.235,5911.328,2129.3325,-9151.765,-15635.775,6540.0967
-13849.494,-1999.2004,7065.706,-8275.609,-16338.985,-3173.4385,-14233.355,5610.779,2210.587,-8560.982,-10965.185,7339.853
-13318.863,-2100.9312,7798.894,-5445.8784,-16149.735,-2757.3284,-13843.052,6736.0913,2858.496,-9492.561,-7951.179,7482.935
-11898.743,-1916.2222,7962.538,-4338.2744,-15952.038,-3784.0308,-14694.719,6076.234,5003.284,-11207.533,-8849.816,5651.604
-11720.765,-2449.044,8291.032,-5665.3,-16853.17,-3600.1797,-13617.993,5122.22,6039.7373,-9021.771,-11301.891,6073.6763
-9181.607,-3387.652,8557.119,-6594.5215,-15436.93,-2693.371,-12771.947,5257.6523,6060.4023,-6705.4214,-12199.012,6371.1504
-8956.283,-4185.3667,10620.538,-5966.0337,-16734.2,-3201.5198,-11879.443,5306.82,6832.719,-4693.3447,-12711.608,6807.026
-5303.1084,-6653.8364,11817.968,-4109.438,-16071.661,-5018.228,-10394.683,4888.2827,8251.074,-3037.9175,-14266.792,5872.417
-5288.3784,-4390.7573,9942.067,-1909.8986,-17978.348,-7762.413,-9452.049,5216.692,10245.212,-1098.6428,-16350.638,4809.0093
-2648.2732,-5617.747,11267.717,-3099.608,-20374.648,-10854.769,-8476.97,4991.4966,10818.04,1244.117,-18378.54,3964.0679
258.464,-7330.555,12527.706,-2013.0448,-19079.295,-10264.798,-5054.39,5082.175,12044.466,2985.5808,-19535.332,1709.3606
3217.15,-9229.772,14539.969,1049.8654,-21256.754,-10858.206,-2345.85,4693.416,15459.947,4732.642,-22257.857,-3179.267
10698.079,-11423.479,13684.903,4629.8896,-30537.238,-21502.86,-2865.4434,4551.3047,18032.518,7728.9824,-30749.404,-8754.42
26019.6,-14088.403,11896.682,4266.812,-30402.334,-30717.725,-2084.1382,4427.5786,17484.74,13167.735,-30703.115,-15174.046
30032.822,-9985.473,4359.0034,4872.41,-30058.35,-30603.664,134.73045,5927.306,17898.232,18363.11,-30632.127,-22924.604
