ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3180.4556,3775.9053,2456.6565,-251.54176,-931.56256,-22.860304,-4632.432,3326.2969,3399.3474,537.456,-499.83157,-227.99252
-3158.2012,3478.3923,2938.6392,90.446335,-353.06842,-66.78509,-4771.465,3275.1758,3233.182,435.10864,-346.15472,-420.4407
-4244.6987,3683.0383,2764.6606,137.69695,-226.4484,-153.67703,-5139.738,3160.29,3576.2886,436.75818,-288.27518,-415.77292
-3860.3289,3769.0945,2830.8528,-42.649563,-377.98492,11.99938,-5043.025,3430.941,3353.7961,480.98483,-200.39542,-378.71164
-3293.5015,3841.503,2542.4539,195.06621,-276.0664,128.46855,-4794.64,3516.7793,3454.5186,477.0247,-269.11145,-436.8054
-3532.3057,3896.8901,2677.4912,447.43845,25.04091,114.94112,-4699.21,3511.9106,3402.2612,450.67877,-351.7547,-526.27216
-4296.246,3982.2026,2629.6472,255.30573,104.33855,14.329691,-5038.917,3532.0361,3658.7458,550.1742,-225.70631,-468.98706
-4604.3535,3895.9119,2780.8916,-36.65116,-196.66026,-29.449152,-5089.7617,3657.8774,3623.7292,660.82367,-348.11142,-420.77676
-3722.6602,4024.4346,2615.7761,-64.74633,-353.4765,-7.823995,-4809.7324,3804.3838,3415.8933,555.5104,-305.089,-395.11075
-3530.5923,4043.1206,2628.1606,0.32452735,-191.22932,39.618114,-4970.138,3744.117,3327.0896,382.16656,-189.81798,-395.59808
-4057.9597,3927.9106,2795.394,-29.634167,-218.04614,-97.56094,-5125.484,3670.0654,3580.737,290.31744,-268.56693,-322.5258
-4230.3877,4031.0361,2657.0642,-263.0312,-341.9373,-25.4327,-4711.0737,3539.466,3770.0996,396.1489,-364.99524,-324.71585
-3378.7986,4132.9917,2380.8618,-308.98853,101.13689,184.14629,-4636.186,3739.154,3365.7556,361.1963,14.852135,-271.49463
-3690.4163,3907.5935,2875.9163,2.5393548,353.97537,131.25258,-5031.542,3611.5266,3282.6946,268.98193,483.52115,-305.56958
-4370.1187,3878.6128,2731.3813,30.482765,-153.49252,-35.607346,-5404.6265,3623.8062,3464.0042,211.04066,-96.50571,-291.86047
-4167.578,3851.6008,2643.41,-197.13394,-423.43808,-67.436775,-4968.163,3420.8765,3524.8486,261.79398,-408.48972,-201.69208
-3569.0093,3853.4246,2696.5806,-294.54385,-336.23438,72.373535,-4474.864,3478.0886,3158.1733,394.20337,-433.15536,-245.58366
-3373.262,3852.1523,2451.8955,-270.66266,31.740755,251.4536,-4869.2266,3578.7332,2981.059,355.4876,-172.08696,-334.94186
-4017.0508,3786.3208,2469.945,32.432255,250.07823,180.3477,-5313.1436,3562.3562,3325.9043,225.24913,86.29838,-337.3022
-4543.109,3937.9468,2765.382,154.20006,-129.50381,-0.86196107,-5378.546,3592.3115,3815.402,296.80252,-119.10382,-299.8528
-4080.6387,3925.9026,2914.1216,-217.61328,-494.95312,37.006233,-4914.8804,3498.9595,3746.0908,472.66278,-551.4887,-278.42218
-3604.5024,3940.6477,2580.4067,-102.005005,-377.4366,126.88978,-4683.8447,3669.897,3317.5574,506.63086,-544.7151,-292.61646
-3743.7039,3863.8125,2527.9263,34.502934,-102.15348,95.50097,-4976.003,3627.8198,2994.267,382.57025,-259.04126,-331.22354
-4425.28,3934.816,2736.2637,-62.86067,-188.96239,-24.1919,-5265.336,3668.4968,3527.367,370.4155,118.87609,-323.00397
-4263.9155,3991.8557,2608.9792,-116.28409,-441.72504,-105.950966,-5100.2,3620.7522,3733.5593,458.73438,-257.75854,-302.10962
-3562.529,3987.8345,2488.8984,-151.002,-530.82544,60.797432,-4596.5137,3595.0493,3494.7744,466.66147,-534.2307,-354.1953
-3533.5938,3843.8696,2569.0845,40.46026,-30.764568,187.98035,-4841.117,3501.643,3257.891,398.95322,-381.28256,-401.53967
-4314.5493,3790.5366,2684.0657,210.44221,-6.149059,176.80022,-5137.363,3484.833,3368.4326,322.0164,-130.97264,-387.4884
-4363.432,3849.9788,3160.9888,-190.10063,124.87223,674.8431,-4634.2446,3597.9941,3695.4187,270.91016,595.3514,-392.7805
-3741.1084,3870.3574,3352.057,-857.6515,738.9067,1340.665,-4505.8896,3553.0288,3543.9026,393.40845,1473.0917,-357.48245
-3785.9382,3815.5881,2743.792,-1129.2358,1337.3635,1693.8966,-5273.9106,3525.9846,3817.304,429.80115,1711.2965,-377.77847
-4985.753,3715.4346,3428.4248,-1698.9182,967.3007,1861.2063,-5361.1304,3646.8428,3821.67,379.30875,1708.1818,-138.4189
-6459.2964,3090.2695,4428.5366,-2274.1023,3001.5955,4698.4424,-4984.759,3698.9885,3635.1826,804.6102,3244.5247,220.14473
