ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2414.446,5441.185,16622.22,-251.21638,-29.23778,-490.90442,-4362.6157,2094.0022,14973.456,-605.77,-170.53525,-144.21523
-2323.0295,5305.283,16531.031,-236.91501,-81.79064,-456.66724,-4231.214,2070.7888,14792.256,-622.1345,-321.37433,-120.12248
-2182.3665,5380.206,16441.35,-263.48993,-24.554276,-405.69055,-4200.555,2032.6237,14750.173,-659.751,-173.38202,-92.19952
-2313.6267,5359.9966,16432.2,-293.6011,-10.130103,-452.96973,-4299.1074,2070.8196,14791.19,-637.72064,-196.6012,-78.08044
-2465.3079,5356.7397,16644.932,-299.71115,-20.315218,-441.56638,-4343.4536,2053.0671,14714.645,-580.5814,-98.85407,-82.068344
-2355.0574,5282.999,16534.201,-281.21927,24.842443,-440.0578,-4325.308,1980.5854,14707.018,-545.0237,-149.45465,-85.22478
-2361.2488,5420.9834,16591.016,-255.22314,-0.33916986,-473.03085,-4346.196,2080.535,14886.729,-560.73376,-160.48827,-136.53749
-2285.8071,5399.5776,16462.586,-251.89218,13.863142,-507.62955,-4227.7246,2130.7354,14821.291,-543.8169,-116.75447,-157.26578
-2290.765,5405.3804,16518.328,-289.67175,-4.4949536,-574.936,-4211.5996,2067.023,14809.537,-503.89893,-62.145523,-166.95886
-2311.729,5488.65,16556.793,-326.24197,-11.969917,-581.2199,-4290.8354,2146.5361,14826.245,-466.1346,-4.907084,-185.22476
-2374.0315,5433.2515,16527.021,-411.78555,-50.23421,-571.30634,-4269.205,2050.1382,14801.599,-483.86758,-132.54915,-148.47871
-2250.8696,5431.292,16588.127,-489.35358,-62.319645,-562.61975,-4295.8457,1975.3972,14988.516,-547.47253,-292.94165,-158.847
-2356.7644,5361.649,16617.86,-609.7104,-48.656055,-493.81464,-4312.7153,1979.8451,14947.346,-586.4192,-650.4884,-203.40817
-2612.8835,5479.548,16652.834,-873.6945,-138.70967,-424.94522,-4351.8604,2088.4106,15129.938,-598.6589,-1190.1155,-172.93503
-2255.2168,5644.578,16770.395,-995.27045,-165.18411,-356.82297,-4110.516,2221.5173,15117.38,-578.12415,-1449.6154,-162.9852
-1871.37,5511.07,16734.162,-1163.8406,-136.47043,-340.558,-3846.7854,2251.1138,15355.872,-491.05148,-1106.3125,-156.12831
-2107.0374,5416.3,16888.549,-1245.1566,-100.27075,-388.6406,-4032.3584,1959.8068,15328.946,-339.17575,-833.5337,-100.47246
-2825.8423,5359.3906,17189.94,-1469.783,-106.695694,-263.6739,-4423.619,2153.9534,15472.407,-244.22975,-1076.2476,-68.11115
-3290.4058,5219.158,17849.834,-132.48866,-182.5418,289.9989,-4327.877,2514.09,15339.929,-22.753616,-1129.9033,127.61816
-4195.9346,4054.7888,18588.69,1907.4382,-209.94673,1762.92,-5269.7466,1629.3667,15727.348,336.87115,-2641.083,236.54016
-5483.05,3839.0625,19017.709,4172.1777,-132.46684,3729.6167,-5297.549,1002.99054,15788.184,1049.6278,-2602.2424,1069.2257
-5245.2344,3329.4978,19308.727,8120.3696,-1594.9601,5299.287,-6160.1226,589.883,15997.812,2117.093,-2033.8755,2434.3083
-4167.0366,4086.8762,20100.553,10227.923,1128.725,5142.059,-6525.023,1484.2202,16630.031,3240.7854,-519.8161,4116.68
-6523.572,5909.1543,21276.053,12535.124,4614.6006,6486.2954,-7369.628,1368.6396,17798.158,4233.195,2166.4307,5830.237
-6963.396,7116.048,20146.59,12371.564,5285.4917,8447.602,-7801.0566,1537.3098,18642.174,5237.191,3019.4807,7591.4565
-6146.6343,7921.2617,18716.79,11098.058,7051.044,10038.516,-6728.704,2437.2827,18223.596,6100.196,5038.941,9694.192
-4826.4614,8439.375,16593.154,9292.794,12863.609,10686.795,-6445.0225,3308.953,17044.865,6553.7144,9345.756,12146.988
-3844.498,8677.589,15377.785,6132.2334,19646.994,10153.347,-6611.48,3724.1443,16041.624,6605.8843,14748.455,14921.555
-5386.9395,8514.111,13997.488,3159.032,23923.81,10076.361,-5816.4463,4638.454,14850.948,6008.824,20783.404,17837.908
-5640.6074,9343.735,10949.576,-1299.6598,27696.559,11352.546,-5445.452,5218.2104,13453.946,4849.772,24706.129,20547.752
-7498.3774,9384.141,9215.932,-7688.8394,32767.295,13659.17,-5947.697,6378.248,12264.768,2491.1887,29566.562,22611.4
-8205.618,8114.768,8092.3936,-15413.816,32766.451,17683.535,-6535.3584,6828.726,10455.632,-129.70146,32767.285,23851.621
-9594.219,7247.9995,7022.555,-23397.062,32766.82,20420.588,-6024.467,7031.7183,8528.243,-2924.769,32766.38,25078.035
-9840.325,6343.419,5585.4277,-27898.771,32767.36,23177.045,-5968.0005,7761.7637,6349.9927,-5958.9736,32766.566,25060.635
-10977.336,4758.206,6211.3125,-31034.21,32767.67,25408.936,-6797.438,8513.061,3404.9033,-9461.426,32766.754,24520.47
-12886.943,3346.5073,7771.34,-30465.754,32767.436,28230.127,-8304.903,8681.294,930.2964,-13265.062,32767.598,22360.562
-12124.316,3073.513,5865.9854,-29706.518,32766.559,27211.271,-8449.522,8195.383,519.79694,-15839.136,32767.24,19409.97
-11642.74,2193.6343,5548.165,-31835.418,32767.566,26876.814,-9189.377,7943.829,599.2989,-18316.387,32767.076,16437.084
-12799.373,1818.6093,5974.2085,-32767.773,32755.426,25823.178,-11680.0,7484.025,815.832,-20188.363,32766.303,12699.382
-14169.957,245.0978,6442.508,-32768.188,31345.176,24654.428,-13512.378,7228.977,727.4322,-21288.684,32767.354,9596.905
-14282.778,442.07816,6862.5146,-32768.02,28904.19,23804.13,-13683.264,7223.6206,93.24389,-21555.818,31815.857,6984.2144
-14227.951,-559.6662,9340.51,-32767.809,23394.25,20271.994,-14299.565,6124.8633,104.216774,-21411.635,28941.92,4744.901
-13060.888,-447.90662,11289.057,-32768.44,19405.86,17443.033,-12991.541,6001.3438,437.05185,-20505.584,24586.95,3080.2803
-12526.674,-401.37405,11873.387,-30387.791,15811.589,15931.697,-12654.281,6393.0024,1889.328,-19618.734,21905.297,1867.2804
-11671.873,-628.0534,12384.458,-25789.975,13511.579,14625.871,-12328.014,5858.0864,2951.6064,-18220.277,19872.607,955.01074
-12565.313,-1195.6844,13065.802,-21516.152,10541.279,12884.834,-13844.328,5619.412,3721.1155,-16258.856,17687.135,348.66714
-12497.79,-1219.489,13300.455,-17871.195,8228.2705,10711.041,-14307.747,5666.003,4455.561,-14099.474,14003.672,40.303783
-11470.148,-1542.3873,15363.935,-13371.805,8802.7295,7489.5405,-13555.139,5822.8496,5789.8125,-11758.304,11706.607,-373.78302
-13250.492,-1622.6759,18674.412,-5945.0513,6028.041,5542.223,-15478.818,6328.2095,5970.2505,-8843.271,8372.918,-288.6962
-13446.956,-987.5215,17882.252,678.2976,-839.2604,2921.5066,-15999.139,6830.246,5608.4326,-5730.938,3731.1357,-553.6597
-14952.555,-1298.2704,18790.186,7301.9976,-2327.837,979.115,-18021.453,6036.8823,7169.452,-3364.5835,2259.4548,205.59172
-12491.757,351.1629,16110.163,12547.059,-2011.9609,-979.909,-17117.115,7843.902,6907.569,-1177.4567,-831.37286,262.88397
-14443.588,1920.4222,14099.043,13107.173,-4217.9263,-2569.9363,-16235.18,8745.474,6332.797,553.5949,-4038.2732,917.14795
-14690.171,2610.7754,14075.851,12656.843,-7505.6714,-2502.702,-15956.282,8369.176,5660.821,1723.697,-7486.1494,1711.9418
-14642.72,2675.4604,16241.74,14913.6875,-11407.928,-4005.33,-17785.053,8403.981,5317.513,2902.3125,-12514.089,2188.1116
-13741.828,2213.0632,18412.373,19094.998,-19889.684,-6447.9673,-15900.54,8132.1772,6161.9756,4570.66,-17471.352,2111.4595
-13596.912,333.65167,20059.182,26147.361,-24462.03,-8360.942,-16343.707,7226.267,7177.5215,6874.0073,-22924.795,1829.6165
-14285.18,-2086.0793,19245.314,31211.738,-29045.734,-10783.287,-17749.084,6539.238,7560.838,10394.611,-28028.533,563.5067
-17638.154,-993.527,21123.244,32766.986,-32768.023,-16742.824,-22128.818,7965.4487,6227.873,12613.897,-32768.156,-2716.272
-22096.93,-475.28314,16978.69,32767.027,-32768.34,-24140.062,-20723.111,8716.795,2209.6338,13819.038,-32768.652,-8744.842
-22436.717,1891.864,4205.8066,32767.273,-32767.34,-26763.371,-11821.849,10948.293,-3361.4417,14312.079,-32768.09,-19389.062
-18309.732,4832.992,-8566.267,32767.34,-32768.234,-22840.861,-359.0349,12678.233,-9619.727,14818.703,-32767.88,-30035.428
-5217.4507,5680.5225,-14678.061,32767.121,-32768.184,-17733.844,12032.491,13291.001,-11472.974,12996.307,-32767.602,-32020.463
13967.838,8045.983,-17107.963,31192.832,-32767.77,-19905.295,20486.604,11693.876,-1108.1075,8895.046,-32767.654,-32767.656
15557.5,18921.95,-4130.95,3920.6304,-32767.81,-24151.744,14793.97,6136.938,15803.596,262.67966,-26224.393,-28736.066
-5927.912,19813.72,-392.48358,-20840.959,-23612.186,-15591.282,-9120.657,2628.8508,20534.617,-2508.1165,-20286.969,-23131.715
-7830.981,5154.232,9141.066,-28466.854,-24998.404,-13050.493,-10009.202,6315.8203,15248.165,-2054.0803,-26437.314,-16881.398
-3094.8936,2134.5867,23039.596,-28415.678,-25166.373,-9100.214,-673.905,5189.4956,11912.992,-3852.7092,-17632.033,-12617.928
-884.14655,4315.342,21313.922,-15132.921,-10806.121,-8690.491,-154.34518,3518.485,13653.764,-4298.6196,-5185.041,-9185.361
-1173.5293,4582.8853,21552.13,-8023.6016,3267.9067,-8908.188,-5254.408,4032.1978,16303.174,-3182.085,-706.6025,-7106.066
-4787.157,7587.7466,22229.996,-3658.4087,1651.8558,-7882.7026,-4926.6055,5734.6562,16556.568,-2605.902,-439.62817,-4919.174
-2076.559,9348.69,18637.543,-688.1016,-294.003,-6561.125,-3435.5876,7039.0015,16006.643,-1639.949,-845.0003,-3469.0984
556.34174,10265.311,15026.515,-1147.6389,494.51578,-4527.865,-718.07806,7774.24,14338.587,-1152.6558,367.88385,-2691.6448
671.8774,10336.843,14556.2,-595.3043,2512.9788,-3521.879,113.31834,8077.5674,13100.11,-1105.5778,2387.2922,-2102.446
459.70828,10038.995,14056.249,446.0873,-41.777016,-2859.4834,-385.47244,8060.52,12898.684,-969.29297,2093.8696,-2133.8726
1554.307,10957.696,12913.382,228.0866,-3073.0715,-2493.3462,84.75329,8326.378,13120.584,-868.4472,539.88275,-2255.6238
2098.7375,11205.495,11803.295,-935.03326,-510.27304,-2367.3132,914.1847,8460.463,12545.448,-985.8709,1226.9205,-2182.0217
2719.6453,11353.054,11415.882,-2576.299,1900.3127,-2812.546,1250.0536,8333.623,12467.21,-1290.672,2301.0586,-2074.7869
2745.97,10362.173,11657.046,-4032.0137,4450.822,-2977.7043,1184.4628,8131.5854,12165.887,-1880.939,3781.1362,-2124.3943
2264.9585,9400.549,12233.425,-4302.6377,4552.7793,-3109.3203,218.4241,7846.78,11759.942,-2373.144,3982.9019,-2452.966
1866.6404,9365.91,13188.796,-3497.9968,2403.5017,-3994.6902,-37.116806,7512.2505,12162.38,-2683.0957,2551.7617,-3065.0615
2186.93,9844.872,12868.139,-3284.8972,882.28326,-4607.103,381.94144,7377.4053,12916.821,-2853.4985,2051.65,-3711.324
2864.1965,10079.253,12275.698,-4499.4487,1509.0714,-5058.8994,904.4911,7400.5664,12687.893,-2993.6978,3115.4185,-4226.648
2561.408,9358.188,12898.077,-5189.9346,3000.638,-5496.1587,306.66406,7420.7695,12574.796,-3100.158,4383.6367,-4753.2676
1480.228,9220.113,13965.109,-4737.49,3089.4092,-6160.7524,-899.0112,7510.088,12737.004,-3060.8357,3221.551,-5461.336
180.30818,9687.237,14356.823,-3640.0403,-954.3538,-6872.8667,-1428.798,7548.3286,13207.608,-3084.5664,678.4689,-6083.6494
525.28253,9431.042,14112.191,-4095.472,-1958.5905,-7186.948,-974.391,7544.811,13674.019,-3187.1147,-154.52122,-6436.42
332.07925,9354.619,14439.913,-4559.547,-3537.1384,-7050.4854,-1123.6757,7411.387,13483.0205,-3054.342,-530.54785,-6574.494
77.182655,9320.48,14187.111,-4725.139,-3912.3215,-6673.8213,-1144.8014,7694.607,13334.532,-3315.3333,-684.14484,-6642.224
369.13907,9406.7,14088.931,-4237.036,-3233.6042,-5937.3667,-1022.13995,7784.9043,13251.5625,-3818.596,-1207.8732,-6419.7783
181.40709,9055.576,14270.172,-4007.5327,-1604.6797,-5514.227,-1160.644,7308.937,13785.579,-3858.898,241.6759,-5913.047
-345.13348,8945.608,14488.668,-4609.541,716.21606,-5018.9434,-1743.9684,6782.2227,14486.529,-3695.4443,1427.0513,-5333.4688
-1117.8662,8596.885,15580.985,-5432.682,1675.6455,-5322.243,-2673.4463,6966.5874,14345.279,-3621.9268,1255.0911,-5312.5107
-1716.4948,8153.715,15624.198,-5155.132,613.44165,-4856.0664,-3051.687,6891.098,13993.669,-3528.8618,1340.417,-4828.448
-1682.3868,7828.3413,15878.723,-4376.2026,96.24516,-4397.5005,-2835.7085,6245.1616,13918.236,-3671.2786,940.70575,-4593.451
-1416.9674,7575.211,15558.697,-4209.1704,1846.435,-4185.825,-2695.9558,5838.1904,14173.368,-3593.019,2154.3906,-4080.0676
-1682.7278,7594.396,15313.927,-4336.14,3485.5376,-3222.8403,-2658.169,5839.668,13971.232,-3611.0657,3888.594,-3400.6611
-1470.9224,6997.986,15737.789,-2831.7158,5484.239,-2334.603,-2644.48,5944.7495,13114.34,-4003.1016,5787.0776,-2881.9224
-1690.127,7096.252,15227.904,-864.58093,6064.15,-2398.253,-3330.5151,5997.417,12871.764,-4149.0063,5315.8486,-2772.4915
-987.89966,7679.583,14012.253,-341.33322,6105.318,-3081.702,-3031.1973,5621.7495,13365.587,-4494.4697,4239.919,-3044.8457
-1052.8885,7726.3022,13710.218,-2154.367,6562.118,-4008.4258,-2761.4688,4764.21,13833.873,-4518.522,3395.8516,-3559.266
-1423.4698,7322.5913,14071.787,-4434.23,5897.665,-4098.7065,-2765.464,4487.33,13969.61,-4201.663,3080.2742,-4104.941
