ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4056.016,3468.3298,13364.794,-3.0256891,-174.31462,-14.456477,1121.5112,2004.1156,16349.593,298.96902,-282.0245,-299.47
3985.48,3339.8638,13257.226,-19.05047,-202.3557,9.512861,1151.9082,1922.9844,16474.943,294.62823,-274.55222,-289.98642
4016.23,3363.6455,13494.174,60.545452,-317.59546,15.897986,988.9886,1815.1945,16725.068,246.08519,-366.87906,-300.49777
3986.204,3440.1172,13163.722,16.748661,-324.1676,-31.868156,1072.9961,1830.7079,16473.58,283.9895,-496.60468,-331.08868
4240.1396,3524.02,13249.187,48.865753,-259.16455,-20.075659,1211.4258,2008.4998,16556.605,330.9726,-365.83505,-298.21564
4103.4043,3465.6033,13234.939,-15.5511675,-182.72421,-23.665524,1128.6714,1847.4332,16554.246,375.8709,-271.64874,-249.08496
4002.4324,3297.9675,13256.16,-106.286194,-173.1745,41.7367,1021.594,1804.7992,16593.492,354.66077,-340.4453,-237.50032
4153.4585,3469.0583,13207.588,-161.23152,-182.26541,15.758861,1107.5201,1876.4037,16563.31,368.4036,-271.36548,-251.65327
4032.5286,3408.6836,13495.881,-146.28397,-173.42258,5.0859284,1044.5364,1971.1627,16645.826,362.60437,-242.98392,-236.60825
4096.9126,3375.6003,13247.205,-35.08794,-171.60704,-11.752373,1137.8158,1899.2898,16639.314,332.35004,-302.1097,-252.27982
4094.929,3428.7112,13337.021,-22.37163,-167.14658,-24.877007,1209.579,1899.781,16676.795,355.7002,-302.66733,-217.93065
3910.2988,3307.7046,13457.111,-138.24036,-209.79668,21.846228,1052.1381,1737.2803,16562.244,331.37955,-321.9551,-264.42737
3976.371,3428.1997,13297.246,-77.74347,-211.99286,41.35998,1158.4231,1958.8704,16481.535,383.48532,-357.33524,-252.72041
4142.184,3344.3088,13349.08,-11.299715,-182.20819,26.288338,1029.916,1933.8938,16572.426,374.45334,-368.5967,-238.67787
3970.5837,3460.884,13159.296,27.46189,-178.33093,-13.749887,1176.9442,1752.18,16482.389,359.9322,-398.34613,-212.94484
4075.3398,3413.6094,13305.787,-93.40066,-256.83878,14.353005,1245.1006,1859.7168,16477.893,373.5166,-298.01703,-240.1274
4135.4204,3298.6428,13412.9795,-129.65677,-173.71317,27.07777,1137.6578,1901.209,16590.797,369.14948,-240.08563,-249.4403
3989.7302,3299.0269,13305.102,-14.988177,-165.51427,-24.358282,1110.3724,1811.9841,16425.773,340.49814,-271.3126,-271.4987
4115.615,3456.0342,13171.299,1.2607638,-131.7377,17.502655,1390.2084,1964.7433,16323.577,400.12878,-197.83348,-230.38559
3928.8052,3428.952,13470.389,-106.787605,-173.15794,46.997337,1067.0604,1890.107,16575.479,426.86414,-225.15053,-234.05624
3951.9507,3355.6533,13423.321,-77.2838,-225.24193,64.99037,1035.9216,1836.1278,16468.795,414.68973,-336.57297,-261.24313
4101.851,3429.1294,13363.963,-54.1642,-231.25084,49.32763,1249.4962,1888.4862,16560.818,436.04257,-329.4725,-255.50787
4041.59,3329.435,13436.566,-18.931768,-201.57669,-5.2987685,1151.0775,1875.717,16475.398,455.47745,-176.73851,-272.53073
4119.204,3415.6653,13378.753,36.73406,-158.63995,26.102745,1251.5099,1927.3594,16645.996,517.18585,-204.1152,-234.79387
4019.0823,3384.241,13323.132,78.27848,-152.32378,78.18124,1182.2424,1814.4287,16785.889,528.8209,-220.66885,-260.59494
3907.2957,3425.0679,13512.784,59.04243,-265.11737,102.71348,1059.0221,1768.9355,16896.908,508.33823,-227.69786,-268.7038
4129.8223,3176.423,13557.89,445.53326,-270.96722,86.71442,1003.693,1700.1248,17197.988,585.4935,-251.78636,-272.05063
4064.8047,3407.2573,13174.524,1023.89825,-555.4885,242.75604,885.21783,2086.8584,17987.775,668.8172,-650.88885,-75.11733
3639.4202,3669.7273,14426.285,1762.8931,-1303.43,596.9658,-140.48691,1921.9543,17793.861,646.1903,-1731.0903,-1.5098925
3891.1184,3290.7644,14714.403,2530.6987,-2810.891,929.3657,408.75443,2012.1404,17472.984,669.8914,-2428.189,83.65828
4514.4727,4379.9756,15007.179,2870.5159,-4464.2793,1511.4211,1070.4899,2430.0198,17720.574,414.4485,-3997.5862,408.6659
3218.282,6016.213,17243.668,3256.6423,-7208.8394,3773.155,270.82327,4009.6978,18646.418,-245.4077,-6979.882,1033.7286
4869.0923,6811.3228,14545.208,5161.8857,-11215.813,4063.4792,2612.8342,3348.1824,17595.973,-1198.634,-10292.17,1959.8512
9614.268,9169.08,16435.035,2502.6897,-15484.083,6621.3823,2333.4722,7594.111,23861.654,-2844.4424,-16332.392,3658.1677
13078.299,9701.197,17193.172,7253.9644,-24328.012,8785.672,7708.5605,5733.5215,21955.107,-4776.849,-24093.69,6524.652
15897.468,9611.657,13315.197,10218.729,-29672.588,14588.126,7214.5713,4568.5137,20353.117,-6496.376,-29341.062,9174.802
17621.824,8769.564,9919.148,14077.603,-30298.541,19953.785,10214.094,2783.0356,17844.227,-7114.4385,-30446.209,12085.119
17168.732,8757.432,8512.3545,16515.85,-29071.582,23104.611,11534.234,1639.055,15495.64,-6927.4604,-30490.45,14673.432
16304.153,6333.7456,5834.489,18506.3,-30354.46,26729.318,10842.081,61.35438,12826.623,-6397.646,-30316.703,16470.31
17942.633,6713.9287,4144.4653,20565.73,-30175.072,27955.46,13237.193,-67.87348,11306.407,-5358.111,-30439.441,17778.762
18106.525,6595.6167,3042.403,23006.568,-28706.506,28557.14,12800.053,-1451.6393,10264.858,-3251.7644,-30302.783,19482.762
16569.404,6179.01,901.1907,24664.977,-23624.494,28782.102,12675.73,-2334.4805,9074.037,-1907.0164,-28391.883,19451.738
15531.382,5542.047,1186.033,24963.332,-19345.357,27649.266,11380.79,-3125.6233,7729.988,-394.1264,-26043.777,19838.66
14453.914,4581.7646,1034.5599,23097.576,-15357.291,25619.74,10984.3545,-3692.3242,6270.597,1240.4962,-23796.365,19523.76
13346.184,2910.176,1348.7943,21967.533,-12614.655,23428.037,10937.942,-4336.556,6395.832,3170.3965,-21703.258,18730.477
12270.481,2643.7253,1534.0543,20926.377,-8922.077,21180.852,10591.677,-4536.069,6565.8574,4456.25,-19171.615,18092.584
12234.465,2622.35,1582.566,19472.943,-6403.0405,18692.506,9489.411,-5064.7896,6567.86,5324.3286,-17312.26,17217.836
12054.579,1576.3846,1518.5903,17935.54,-3928.274,17180.639,10303.834,-5017.564,5396.5054,5895.601,-15205.182,16497.078
11681.331,775.82556,2525.7488,16105.187,-3037.8364,16358.108,8991.571,-5700.7534,5966.9727,6318.7534,-13682.993,15942.1045
11394.615,-1127.2313,1859.329,15790.365,-1582.4037,15229.419,9246.046,-6152.4775,6303.522,6865.529,-12578.562,14973.382
8801.413,-2320.781,2509.094,16471.883,-1266.7802,12522.1,7219.8516,-6349.514,6403.7026,7408.959,-12712.23,13508.325
7013.654,-2942.511,3308.6123,17388.285,-3253.2405,9209.274,6872.553,-7362.949,6424.4746,7674.445,-13184.087,11628.466
7628.7036,-2252.4375,4644.48,17709.098,-4006.3376,5993.6313,6824.5405,-7498.613,7239.879,8180.2627,-13633.38,9508.93
7827.955,-2634.341,6272.2017,17219.428,-4083.5896,2626.8857,7031.2334,-7346.103,7557.5273,8335.307,-11569.422,7487.675
8575.508,-1883.7227,8030.1826,16600.705,-4114.923,-197.0939,7134.861,-7201.8853,8642.046,7458.2183,-9839.779,4948.01
9532.472,-1516.7408,9178.619,14727.296,-4850.2065,-2854.4934,8148.455,-7350.52,9070.85,6959.054,-8105.5312,2490.4727
10579.634,-1750.1461,9389.557,12609.182,-5885.8594,-6019.1113,7680.5503,-7148.6626,9640.136,5865.95,-6649.7695,141.88077
13741.496,703.3797,10486.329,11649.989,-12284.49,-6717.0347,7620.479,-6965.124,11558.273,4487.544,-11088.397,-1776.7227
14617.041,1017.21704,6888.169,10249.6455,-11698.726,-4050.5488,11316.935,-6380.6406,9722.191,2999.6807,-9924.892,-2374.2405
22399.58,3138.3174,17523.248,2038.3031,-10959.021,-2905.4407,16937.596,-7065.985,8746.883,1525.8568,-5490.037,-1693.232
20880.703,3512.082,10044.504,-12968.797,-2078.4612,-1404.5122,22279.42,-7595.0693,7917.4907,1244.9376,6091.299,312.03778
17941.793,-733.8438,8422.597,-24330.236,11153.115,-6073.2974,12081.957,-8186.743,7584.259,57.894886,19490.61,58.05347
11585.242,-3610.2122,5954.7715,-22730.568,5435.4277,-10545.432,9459.451,-8584.469,10185.476,-1446.3081,14731.465,-2867.1587
17716.035,2342.103,-144.97673,-18374.344,5665.706,-7137.243,5684.4473,-6511.2974,13680.957,-3132.4434,12840.998,-4604.755
18754.021,-3848.126,11661.204,-16097.638,1856.89,-4541.3403,19087.549,-10608.22,7052.551,-4757.256,11968.463,-3498.3718
21049.234,2908.165,5458.4453,-26761.615,16923.506,-6495.1514,20458.55,-6312.685,10609.175,-5982.677,24336.379,-4997.598
21357.715,-314.8153,6480.4155,-31078.736,29911.154,-12303.414,15796.551,-7823.2876,7878.885,-7830.2954,29658.035,-5297.9785
13498.282,-2485.2517,7902.451,-30672.96,29783.627,-13044.491,5973.077,-9958.277,7210.6567,-8425.217,29766.61,-7341.8755
11299.061,-3038.852,9357.335,-30600.234,29343.953,-12005.723,3004.3872,-10919.479,6412.367,-7222.254,29604.13,-10658.387
10852.208,-2544.4878,8637.19,-30482.504,30015.883,-11084.599,3876.6743,-11141.558,4692.678,-4974.6724,30051.443,-14103.476
10616.123,-3190.1917,4998.999,-30535.67,30338.545,-11872.299,735.89166,-11012.432,5752.059,-2668.614,30275.572,-17608.9
8256.475,-5595.766,2037.6165,-30496.762,30435.486,-12106.019,-3219.638,-9899.165,7632.2964,-2316.5217,30520.926,-19602.68
2153.6445,-9075.004,1307.9304,-30203.443,30849.768,-12444.998,-8447.283,-8107.749,12279.272,-932.59094,30729.41,-18964.598
531.56366,-13810.008,533.9317,-23699.658,31067.752,-14984.651,-3466.1616,-6671.6553,18291.396,1733.5474,30895.451,-18053.45
