ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5216.575,2402.786,12195.691,-262.27728,-96.52948,-426.91037,2451.9956,3035.6755,12133.081,-382.0922,-46.684147,-239.84402
5141.2646,2569.9868,11996.663,-211.32721,-110.31278,-533.9673,2264.0322,3013.6638,12214.639,-425.3139,-86.72136,-266.86807
5100.259,2521.4534,11783.747,-177.40771,-69.00777,-578.03064,2358.687,2960.15,12208.852,-502.0045,-105.69061,-239.38356
4982.693,2466.4243,11677.84,-188.23999,-13.275888,-500.69498,2597.7979,3086.191,12098.051,-452.4838,-213.26714,-256.60468
5385.219,2870.6267,11752.085,-154.2353,32.225468,-398.2328,2372.1987,2911.142,12152.735,-426.86612,25.768309,-215.57513
5102.3047,2472.7864,11936.183,-213.08043,119.131386,-340.35822,2472.058,3025.2803,12234.635,-334.89136,37.99651,-167.34285
5100.6963,2442.265,12170.636,-193.27425,-23.125584,-391.83432,2301.6113,3076.3171,12270.2705,-357.1051,6.3713503,-201.20609
5082.3257,2511.5996,11834.6,-256.34158,-133.50879,-482.3031,2301.8218,2974.6125,12165.275,-471.28162,-38.873997,-177.0674
5014.6377,2443.4248,11644.373,-293.34552,-94.38736,-458.0506,2289.786,2896.6887,12152.518,-455.815,-213.23294,-104.96245
5174.618,2400.5044,11670.226,-245.61787,11.4173355,-376.16513,2444.339,2853.1282,12215.487,-319.00598,-44.84543,-74.5485
5111.327,2403.2454,12123.328,-164.34985,74.70759,-353.82596,2342.3508,3072.8032,12194.987,-275.48306,35.482544,-107.2032
5096.9165,2573.164,11979.207,-256.60492,37.77234,-445.96588,2290.267,3118.852,12286.102,-276.77814,68.9682,-134.44298
5069.186,2562.1199,11952.781,-296.87347,-60.058014,-480.0761,2237.4163,3048.0715,12153.723,-393.58826,-4.4250526,-120.50546
5098.555,2389.3582,11862.553,-359.38373,-65.19382,-520.8326,2340.7913,2936.7788,12144.037,-410.3445,-113.1802,-122.60468
5168.1675,2401.7537,11856.962,-372.66653,-106.09099,-518.3714,2465.0273,3004.312,12127.813,-423.80154,-297.39624,-95.53154
5219.0005,2371.5881,11937.065,-375.79688,-134.35251,-402.54446,2478.2393,2993.02,12224.337,-359.47952,-152.49174,-139.30415
5099.798,2429.9937,11972.254,-381.21417,-24.797327,-446.69095,2328.7913,2974.0547,12230.737,-387.1315,-55.205875,-142.61443
5012.0605,2411.6975,11941.368,-242.24348,-130.63503,-528.2857,2207.1562,2961.6375,12206.367,-468.20767,-69.89338,-98.6803
5063.263,2410.1975,11966.482,-144.34503,-170.04565,-587.7432,2235.003,3010.8276,12183.688,-479.64114,-105.33975,-55.44234
5111.607,2392.9739,11757.149,-85.53619,-218.07803,-590.7627,2349.1182,2886.0142,12215.105,-402.8032,-281.40912,-52.720314
5185.5903,2447.2852,11799.922,-257.76987,-142.42378,-460.54904,2527.985,2907.432,12126.089,-438.44125,-53.06692,-73.748245
5181.1826,2334.0503,12114.194,-323.93765,-44.24809,-355.95193,2435.6438,2977.328,12059.41,-433.39557,171.10205,-186.04529
5174.651,2461.1594,12027.746,-233.28241,61.578487,-414.86273,2355.871,3000.9878,12156.008,-436.84775,58.60514,-208.57268
5045.5483,2467.6467,11887.19,-119.29584,59.675484,-397.3567,2333.1768,3081.089,12246.658,-420.9563,-61.872463,-153.62918
4806.934,2458.857,12012.658,-206.34868,11.518829,-506.05133,2069.2356,2927.1887,12260.1455,-427.90808,-93.469635,-115.92163
4730.145,2369.5376,12047.97,-287.65738,-302.87997,-482.40442,2340.2993,3065.7087,12415.565,-445.20648,-418.87622,-111.11428
5008.5747,2592.6353,12379.313,-100.41866,-752.7182,-453.9344,2040.0922,3169.379,12790.574,-569.7892,-837.8414,-78.33213
4236.537,2196.3972,13077.726,824.5377,-1443.4033,-648.29785,1294.1047,3331.353,13065.503,-1081.7726,-1872.0845,36.279926
3546.5798,1961.5786,14100.644,1778.2147,-5531.72,-1075.6364,-250.52757,3049.654,14429.531,-1817.0199,-7387.07,581.58057
3461.7498,2824.905,15468.185,2768.3699,-11919.982,-609.2892,1013.21533,3553.77,14064.614,-3020.4497,-12572.666,928.1191
5509.759,3911.9177,15478.487,2321.6536,-19785.465,537.4874,3157.6013,4037.5142,14687.862,-3825.838,-15230.056,1094.1019
5544.241,2810.0205,16629.205,-150.10959,-26730.842,479.46362,2565.5325,3816.9985,14251.782,-7320.594,-19164.29,1862.7625
9989.738,4141.402,16494.672,-2492.453,-26776.18,843.7265,3935.5112,2692.2898,13550.3,-11357.85,-26678.035,3106.719
12198.741,4647.411,12352.767,-5662.6,-26639.535,2019.079,9071.689,971.86475,13369.264,-12808.136,-26734.693,4103.8037
15278.003,2537.7,8509.022,-9853.76,-26659.557,6826.016,12114.078,1304.346,11532.177,-14695.458,-26779.537,5807.458
13370.355,1945.5464,1560.6886,-6800.09,-26601.996,6094.6514,12054.782,772.68256,9257.252,-15504.45,-26718.455,6776.533
12033.938,201.94164,-5165.221,-1286.1072,-26721.305,6362.6235,11155.802,-1171.6245,5347.7505,-12604.98,-26785.928,9777.627
11768.838,377.17374,-9337.76,6787.8594,-26852.781,6357.879,12015.192,-2282.901,743.7235,-9122.561,-26915.611,12205.861
10643.699,1256.3191,-10424.48,12373.769,-26871.729,7326.04,11768.562,-3518.4585,-2970.3113,-4639.3506,-26995.34,13748.043
10395.191,1060.0807,-12236.314,14096.124,-26356.299,7760.0977,13568.708,-2564.5144,-4713.1436,-717.521,-26973.236,12750.867
7816.798,1479.7308,-11642.693,14381.786,-23138.635,7480.2563,12829.107,-2565.007,-6281.8794,3123.5654,-20355.264,11708.845
5925.7915,-355.3292,-11019.7705,13649.13,-10954.313,6478.002,11950.145,-3282.0684,-4729.0635,6648.007,-10463.7295,10616.054
3825.6099,-1507.1729,-9632.203,14057.933,-2738.2976,4877.641,7779.221,-3215.7275,-2635.7478,9072.421,-5306.7295,8492.636
4779.4854,-1178.3451,-6791.1406,13168.647,4800.174,1309.499,7762.823,-2027.3872,-1904.7443,10770.772,-2371.803,7766.346
6376.8496,-421.7627,-3900.4658,10887.524,10438.37,874.22986,8184.8984,-2032.9017,-121.525276,10599.193,5701.8022,7220.526
8174.761,-278.86282,-1400.0365,7261.891,19137.139,1500.8947,9951.306,-1786.6377,1680.6364,9892.389,14399.537,5882.637
10120.774,-381.60806,-788.2435,2766.0093,28333.68,3635.299,11523.631,-1565.5479,3425.145,9061.434,24443.725,4343.919
10519.031,-548.768,-298.3982,-2599.2063,28571.348,5756.6606,9764.794,-1534.9502,4103.251,12343.902,25954.514,3658.47
10381.192,-2165.844,882.78577,-9015.82,29565.553,7547.998,8360.864,-1482.5195,5563.041,6275.321,26594.596,685.8979
8692.69,-3605.7986,1150.8473,-12450.372,29466.309,8441.969,4973.9805,-2398.6072,7875.019,4490.1636,26516.75,-812.1872
7341.074,-6920.281,3410.6157,-12992.393,27317.719,7532.776,3326.2986,-2775.4233,10465.471,4584.4146,25727.799,-1380.8982
6999.214,-8783.879,6170.2256,-12629.072,25050.305,6602.142,2008.8301,-3242.7166,11358.837,4470.8403,23807.445,-1933.7123
4041.224,-11233.935,9269.943,-12261.007,26746.566,8567.993,-503.23276,-3926.1877,11691.644,4106.0444,23130.39,-2916.103
1146.3229,-10378.353,9076.44,-5108.9355,26391.977,8416.828,-3948.1553,-3376.0647,12298.333,4656.4785,22147.637,-4482.532
-2706.9397,-9438.74,12058.928,-3103.4255,27715.496,7427.754,-6318.258,-3299.245,12025.658,4373.7534,21390.045,-6218.053
-4271.8057,-10442.699,14300.245,-1607.0527,27777.303,4254.642,-9941.386,-4096.146,11924.08,4349.811,20609.158,-7846.65
