ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14815.011,1824.1584,1709.4843,129.09308,134.39088,46.039463,-14138.919,5696.519,-2434.9407,431.70886,-215.96487,-217.1299
-15014.488,2026.1417,1718.5919,-214.37372,38.343666,-42.207123,-14011.436,5798.4683,-2441.2686,396.14465,-366.1528,-258.51956
-15089.476,1842.6974,1781.0526,-713.8448,20.468666,82.78524,-14135.245,5820.4043,-2304.0051,426.377,-402.44574,-326.78577
-15271.79,2023.1414,1773.3495,-1100.1729,78.561905,511.38947,-14254.61,5825.1133,-2199.5127,542.18427,-285.97815,-260.39218
-14854.752,2045.1833,1918.2751,-1939.5458,411.7421,760.1698,-14329.699,5890.9775,-2496.0918,671.6774,-191.622,-159.07014
-14818.188,1772.3225,1886.8136,-1492.4685,634.953,289.8467,-14318.163,6009.857,-2610.469,650.9892,-293.49817,-124.02674
-15403.756,2250.4993,2468.6133,-899.8926,898.51306,407.39603,-14045.256,6041.4824,-3278.6467,502.72913,-392.46463,-104.18195
-15235.067,1662.9673,2153.621,-187.99947,1263.3953,932.809,-14237.484,5987.462,-3038.1123,113.41334,-281.1452,-105.112625
-15305.132,2205.5085,1642.14,112.40279,700.92224,943.59894,-14418.779,6163.872,-2466.3286,125.46215,-509.21265,-35.91063
-15612.777,2562.1829,1011.06354,-1717.9313,954.77985,1173.8618,-14662.718,6012.588,-2933.8884,49.273483,-329.01746,148.52744
-15928.996,2875.469,1061.3784,-3886.316,-219.20665,1434.1818,-14711.385,6061.3984,-2870.0603,64.18682,-880.53613,200.28355
-17152.14,4296.2383,1149.5062,-8862.545,876.256,4069.6934,-14164.616,6289.085,-4043.8667,17.38535,-1632.3881,596.11084
-15187.683,3356.1538,-545.3093,-13404.661,1754.8087,5779.7085,-15049.089,6666.107,-2958.8074,-37.54137,-2336.9934,417.43622
-16256.967,1573.2662,60.450027,-13146.995,1498.2495,4123.1494,-15720.974,6139.897,-1398.9926,-763.9299,-2791.9758,787.2539
-17301.14,3678.6777,-1306.4652,-11668.646,-2552.2634,2543.8271,-14921.258,5855.3145,-2054.4023,-888.4069,-3842.0557,808.2749
-18032.123,5094.2954,-574.24664,-13888.759,-3647.131,3971.0044,-13739.99,6121.705,-4614.0254,-1556.5399,-4451.134,1057.0531
-17780.62,3438.5283,1072.4127,-15053.0,-3803.922,7965.1484,-14156.886,6931.9126,-3131.8047,-2741.5942,-6289.3755,1301.2789
-15051.649,4954.3115,-1695.3895,-15426.541,-4047.0918,7436.8,-16751.36,6915.573,-954.1159,-3284.7036,-4031.9583,1736.2057
-14856.031,4295.6577,1196.8162,-16174.7,-5943.2104,1655.6564,-17180.973,6235.7334,-1730.9692,-3415.6736,-4590.2056,1977.8073
-16539.988,2247.3467,5443.606,-13673.727,-8323.967,-2562.1921,-15445.669,7073.0757,-3964.176,-3866.699,-7245.87,3113.8057
-17231.104,2447.7764,4676.873,-6014.001,-15809.443,-6375.183,-16525.008,7907.746,-1860.4594,-6341.8804,-11892.427,4555.004
-14886.024,3398.2173,4284.232,-3143.835,-20394.926,-10706.709,-16104.024,7400.0522,660.99927,-6476.038,-16773.787,4997.5312
