ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7861.328,480.84402,10760.852,-23.820734,-224.44551,50.569942,3791.9785,-1232.748,12380.482,294.96964,-364.99908,-216.3434
7999.9805,568.5665,10616.754,-34.637882,-260.99655,45.82115,3861.7754,-1301.3872,12380.929,312.1539,-309.79535,-248.07535
7989.6904,608.9312,10760.075,-110.56053,-244.5537,49.700367,3963.2722,-1309.2908,12338.173,305.85803,-235.1351,-215.29582
7848.099,586.4365,10796.669,-80.3046,-166.98354,55.68993,3837.695,-1261.0886,12469.268,350.84384,-257.85608,-220.52605
7860.949,631.969,10788.431,-5.8648567,-150.9242,44.73472,3859.0872,-1312.8348,12426.263,347.9563,-292.48135,-202.37045
7787.9365,501.0613,10641.68,-10.801447,-160.20935,25.540718,3825.2288,-1192.4773,12519.721,333.4641,-278.94632,-248.43654
7888.4917,680.52765,10640.18,-5.9393554,-230.70299,10.516102,3932.3264,-1151.9716,12446.188,306.9486,-317.57162,-290.4006
7893.901,603.376,10716.158,-44.54861,-297.86917,25.038645,3768.6328,-1207.0919,12490.106,296.09592,-317.5771,-296.94656
7929.8643,639.2715,10762.625,-107.47439,-258.9391,23.85572,3948.854,-1240.6929,12546.733,315.06113,-291.52432,-299.6106
7899.8135,540.1006,10771.34,-89.21854,-215.75133,14.679109,3903.9055,-1192.1326,12390.103,314.82748,-270.44223,-300.74857
7951.381,593.84674,10781.313,10.566107,-210.69376,-18.583672,3876.2095,-1235.5903,12550.71,328.06848,-265.35117,-319.82382
7939.16,554.28845,10758.787,-1.8108118,-209.03763,-34.03335,3848.1907,-1284.702,12454.895,389.31522,-288.3165,-329.64395
7844.0195,571.5425,10865.187,-37.934578,-210.6465,-1.2889879,3859.4478,-1298.5847,12432.11,414.92947,-335.117,-301.973
7909.8306,562.65485,10775.481,9.548637,-192.12654,-22.768238,3773.6663,-1243.1498,12440.171,474.099,-338.5442,-288.60684
8007.819,610.4064,10690.514,-35.83401,-206.91037,-15.490532,3961.5217,-1159.1351,12489.605,460.4937,-324.39203,-320.227
7918.0107,595.7183,10862.333,-73.519646,-252.33997,-4.956571,3961.526,-1227.9736,12458.977,403.23322,-270.21744,-320.05878
7842.4824,506.78912,10822.747,-28.266418,-280.12363,-7.717349,3927.0828,-1232.1289,12513.438,358.85043,-267.35773,-350.90033
7932.01,629.65906,10770.426,52.07237,-255.31613,-36.125763,3893.351,-1204.925,12426.657,357.27457,-295.27472,-358.27783
7830.0474,506.5704,10872.795,-23.43427,-238.80394,-14.215117,3825.5876,-1273.1006,12413.1,319.6708,-332.57956,-398.67474
7841.5693,678.37823,10912.69,82.627655,-344.56268,-12.970514,3853.989,-1158.846,12659.097,359.349,-428.83896,-370.37323
7873.9023,754.0307,10999.542,145.572,-584.01184,50.560665,3826.432,-1183.0804,12754.836,320.21097,-665.6053,-364.5795
8327.645,839.289,11030.303,452.06976,-820.02246,60.79153,3751.905,-1181.7444,13242.48,344.0963,-1122.8182,-375.1567
7595.3745,660.18634,11662.115,917.74164,-1382.1631,296.04657,3141.9575,-1393.8964,13532.658,376.45618,-1859.1993,-195.75871
7577.2896,1236.1135,12459.135,2516.8271,-3135.8154,560.32556,3152.0957,-655.45557,14335.433,155.43387,-3145.172,42.459362
7980.629,2144.8835,12371.89,2758.8662,-5333.18,1640.1665,3349.3425,-371.90512,14081.276,-454.99844,-3561.9993,231.78908
9274.635,2926.4211,10897.749,4323.918,-6505.8516,1905.7416,4459.2905,-250.21819,14116.713,-1230.3024,-4870.136,571.089
10440.755,3759.42,14817.872,4146.3604,-10224.285,2750.9495,5530.5137,1227.1466,15027.293,-1785.0525,-7621.977,2139.7366
11962.412,6178.8755,13073.468,6266.9683,-13720.148,6190.2812,5098.751,1835.6812,17008.768,-3823.466,-14320.715,4108.377
14351.417,5603.8936,11418.299,6998.669,-21180.352,9501.196,7343.553,913.50635,15521.312,-4955.194,-19317.715,6137.718
17578.777,4847.695,9949.255,8092.3003,-23473.72,13123.066,9770.211,10.196519,14302.224,-5620.5293,-21909.148,8338.498
18597.688,5286.5093,8517.026,9055.091,-20542.451,15849.877,12057.129,-259.27313,13867.151,-6206.0483,-20318.379,10373.085
17591.402,5035.017,7607.9194,8826.422,-18361.17,17015.465,11668.405,-948.606,12589.887,-6582.3774,-20682.277,11803.724
17695.404,4024.7332,6466.816,9902.731,-21454.703,18637.479,11487.677,-1820.365,11154.324,-6339.442,-22389.986,13058.138
17473.781,2738.9802,4092.111,11953.931,-23358.793,20533.648,11237.959,-2870.13,10108.296,-5904.8154,-24870.326,14391.262
17472.992,1999.9572,3163.5447,15344.73,-23249.402,21371.955,12376.295,-4210.7485,8668.581,-4454.439,-25148.475,15161.077
16694.26,1188.3365,2150.2778,17224.596,-21048.312,21641.846,12409.047,-4995.8286,7002.999,-3091.6458,-25183.635,15463.092
15852.602,547.8994,1679.066,17810.926,-17797.484,21065.793,12476.4795,-5771.6797,5564.5215,-1530.7833,-23676.26,15368.42
14829.487,-298.56387,1797.2577,17271.01,-14891.013,19674.707,12209.967,-6249.4155,5137.37,-59.783974,-21133.562,15078.837
13583.256,-1372.4244,2195.8223,17675.863,-13547.32,18400.943,10650.399,-6835.533,5303.333,1242.2072,-20738.045,14310.177
