ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-408.95428,4133.5566,9258.648,359.79453,-1028.3901,160.77103,-1676.4597,4320.253,12694.377,159.68127,-1203.0925,-207.11299
-454.5098,4152.12,9424.091,441.6062,-1077.4855,116.838066,-1575.9656,4218.0264,12663.17,256.98175,-1186.0714,-244.0942
-342.64462,4113.1436,9724.529,637.5661,-1217.753,190.66183,-1925.6395,4269.2227,13047.422,280.9059,-1147.5502,-176.23102
-300.29147,4491.622,10299.495,1240.7566,-2175.8528,751.5516,-2164.7478,4791.7285,13448.485,71.6243,-1903.8711,55.370384
-1040.5671,4320.005,10387.362,1575.9998,-4120.539,1315.0902,-2565.999,4683.3486,13729.154,-261.21652,-3720.9448,366.98358
-800.6196,4821.246,11191.26,1710.1868,-7021.6816,1816.5559,-2188.0015,4558.414,13369.4375,-515.9101,-5997.721,677.49896
231.68268,5219.92,10710.419,1879.2772,-10519.448,2490.587,-2026.2722,4937.625,13662.315,-1008.013,-8485.538,1306.7919
1374.026,5776.62,9793.594,2319.189,-13158.188,2963.5576,-170.91669,5519.7915,13530.706,-1562.7545,-11410.674,2185.9377
3335.0151,6771.162,9638.723,2604.5051,-15108.967,3298.543,921.0813,5889.5454,13044.481,-2547.336,-13665.046,3665.5073
4292.0215,6418.086,7874.1675,3205.2412,-16665.818,4664.6455,2092.205,5183.2837,12141.822,-3014.1501,-15778.872,5179.4883
5862.46,5998.957,6272.0513,4485.6133,-17260.701,6098.2065,3923.0708,4827.9756,11659.278,-3062.9424,-16948.072,6524.378
6969.5854,6662.5996,4278.468,6330.565,-16131.865,6744.7534,5013.15,4407.7954,10862.776,-2328.0952,-16473.406,8672.195
7705.3003,6241.0947,2834.276,9815.087,-14916.577,7630.6045,4340.918,4032.284,10631.726,-1713.655,-17538.393,10460.365
8382.032,6539.808,1226.3749,14571.202,-14632.005,8657.079,6172.9453,3884.3047,9600.982,-290.4679,-18350.146,12089.236
8157.0796,6097.892,382.86942,19123.05,-13539.326,9699.532,4770.752,2314.5886,8726.046,1035.542,-20102.105,13701.612
7997.015,6304.126,-800.9705,20902.781,-14412.205,11143.944,4909.1895,1203.323,6441.8164,3135.8716,-21027.895,14785.08
8037.6255,6194.514,-1304.1732,20891.605,-12451.227,12097.129,5823.6035,380.62875,4517.9272,5048.787,-21017.348,15131.165
7980.8677,5903.1484,-979.36096,20923.863,-11397.851,12844.918,5576.844,-513.51556,4042.9707,7115.222,-21074.947,14880.912
7521.089,5587.157,-1566.5298,21046.758,-7447.4434,12872.361,5506.7925,-887.6206,3722.1829,8480.12,-19962.287,14479.888
7040.675,5159.292,-1286.515,21077.586,-5373.293,13021.095,5691.3535,-1418.1599,3220.42,10156.2,-19099.234,14145.544
6432.603,4676.648,-1022.95245,20952.596,-2697.6162,12700.246,6239.1406,-1809.6462,2746.3196,11925.1455,-17879.334,12896.646
5701.7324,4722.332,273.5093,20902.83,342.17102,10180.698,6714.5503,-1395.4454,2087.1548,13251.573,-14570.549,11885.312
5812.0386,4673.3657,189.12428,20931.006,3499.6597,7613.806,6413.7065,-1283.6736,2629.8962,12860.883,-10795.464,10835.439
3902.8774,3593.8586,184.60106,21056.809,7221.697,6030.504,4498.864,-1760.1132,3127.5586,13290.932,-8554.444,9769.28
3291.616,3010.013,1124.9932,20924.338,6388.294,5237.4707,3431.5623,-2053.3606,2992.8298,13582.209,-7557.4985,8332.578
3076.801,2622.5503,853.5129,19728.166,5225.6577,5166.715,2984.672,-2236.1997,3216.8215,13401.225,-5501.1113,7600.8506
1972.704,2825.531,1571.85,18728.818,5173.476,4631.2393,2280.4702,-1949.355,4298.0254,14287.278,-4911.117,6404.505
812.87787,2996.4233,3161.6006,18402.2,3952.4607,2842.1528,1801.2708,-1592.139,4644.0874,13609.539,-4630.7383,4558.589
2207.5176,4006.0713,2826.775,17351.428,3740.8645,614.68,2127.9126,-1374.5134,4955.053,12810.241,-4415.526,3102.9985
1781.226,3526.09,3653.6077,16570.486,3972.8672,-608.8692,1769.2836,-1330.5767,5303.79,11672.606,-3354.6716,1959.9067
2040.4451,4037.37,5767.338,13736.433,3061.6902,-459.13657,1250.8174,-1454.597,6027.052,10437.557,-2370.6836,1146.5823
2477.539,4792.3804,6741.6455,9221.226,1429.2916,-125.76149,1973.1718,-969.09644,6389.03,8463.898,-1922.5062,404.28738
3191.7341,4893.208,6375.3003,4043.577,2018.9974,-46.11637,2408.6184,-1048.9591,7012.4595,6258.8374,-1317.2451,-251.83788
3635.4248,4575.2256,6062.99,1103.7496,1719.8546,-137.61977,3222.5894,-1414.8356,6637.4106,4196.406,-521.4363,-547.7989
4726.1587,3796.2502,6204.978,-2387.8325,1961.7876,-276.30713,4210.7383,-2064.992,5929.0444,2499.158,1765.6406,-744.6053
5359.396,3232.8196,5832.9766,-6781.114,2394.502,-327.54144,4457.057,-2670.2754,5799.561,1591.9271,4466.378,-1054.1603
5504.273,2035.6346,4613.797,-10788.889,3200.3596,-452.77933,3950.553,-3257.1516,4759.908,1492.3479,6631.6113,-1296.6311
5746.5693,1371.1519,1967.7566,-10807.729,3820.4375,497.62823,1843.6741,-3583.5176,6192.478,1068.7953,5820.694,-819.2585
5546.962,415.7488,2206.5273,-6617.9,-122.47877,2579.545,2093.7808,-3750.9902,7034.6436,2110.0862,1272.3047,-106.97521
6933.6426,2016.6423,1804.8193,-3466.4321,-1473.8486,4022.3513,4803.7915,-3101.3232,6928.632,2997.3694,-1004.81665,724.1664
5394.0776,2332.1956,4698.971,-3787.6882,192.53511,3418.3135,5427.761,-2700.0708,7506.4097,2498.5554,107.79638,665.22015
4841.9365,3465.8545,7661.2227,-5576.775,983.40784,2723.4492,4235.7944,-2110.5037,9187.509,1065.6726,1920.7714,462.5441
5644.848,4725.0693,9144.04,-7510.6514,1229.6458,3058.445,3394.215,-1355.1683,10930.648,-1178.141,2876.1394,550.1732
6413.3823,5677.183,9960.924,-10726.118,359.47086,2927.4167,3256.4355,-735.0009,11454.341,-3440.0833,2536.6204,584.3504
6213.351,5451.0137,10500.877,-13475.391,-1137.4109,4269.455,3406.7468,-932.2625,11095.859,-6217.931,1281.0052,947.024
5386.339,4320.1953,9149.733,-15594.037,-3372.1138,6932.026,4554.2437,-1393.2649,9905.893,-8408.788,749.1609,1213.0316
6476.011,4536.1914,9045.812,-22456.148,-2590.6904,8093.2246,6069.426,-1899.6245,9628.301,-10832.429,4502.915,796.6588
7042.875,4135.3833,6184.231,-23688.742,3347.0261,7111.2046,4821.1504,-1957.6499,8357.146,-12658.901,9647.899,-543.3429
7352.3955,3217.3965,4292.1978,-25979.67,4001.797,7510.7134,3633.826,-3042.6194,7047.4717,-13956.15,12254.561,-660.71466
6532.6304,1164.1423,2047.6688,-29194.564,3662.3264,7538.7427,4047.4448,-3256.252,6983.2427,-14978.032,13407.28,-1562.6188
6719.552,-381.1767,1149.3198,-28247.955,6393.017,6197.8013,3992.8926,-4229.3096,7931.86,-15355.541,14500.562,-2889.7017
6443.2217,-1617.3121,563.94183,-27260.13,10133.467,5828.2085,3698.906,-4694.937,6887.25,-15206.592,15895.959,-3533.2063
5830.3276,-2108.5144,2665.102,-25777.547,12138.282,4767.323,3332.5698,-3802.6084,5463.0034,-15329.01,17633.19,-4324.8257
