ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2715.219,4325.4243,10421.256,-113.63124,2.0879595,-324.88016,-2879.945,6890.712,10850.405,-82.966,-117.62028,-283.27036
-2697.931,4403.7056,10453.735,-168.22824,-23.809872,-236.22983,-2860.4495,6888.041,10874.852,-42.269882,-132.7489,-227.24191
-2361.1262,4170.258,10285.166,-232.70674,-68.63824,-92.94586,-2857.6077,6904.5117,10813.745,-22.721588,-125.55962,-183.95874
-2648.4111,4429.804,10553.209,-215.93944,8.866937,-122.93443,-2858.8496,6929.468,10774.042,-2.7772477,-46.2653,-180.49858
-2599.8623,4433.738,10509.144,-160.04675,-119.50907,-158.6855,-2875.9111,6981.581,10626.022,-28.44497,-96.43694,-187.51003
-2610.0964,4302.3354,10256.86,-228.29138,-134.44365,-219.21843,-2993.9102,6881.242,10719.749,5.709122,-268.2395,-228.33405
-2447.9512,4423.3228,10256.277,-264.76154,-66.64781,-210.50543,-2798.8872,6821.115,10694.638,2.0292213,-128.66858,-158.29274
-2715.1865,4398.609,10263.815,-225.24518,65.66695,-128.14644,-2873.9397,6840.3496,10664.322,31.864304,-55.631706,-117.912254
-2777.5396,4420.7705,10326.779,-264.99216,78.40893,-26.232971,-2895.607,6901.726,10655.693,-21.191816,121.14662,-97.38403
-2757.6484,4479.3525,10306.327,-419.5296,5.0925817,-1.247807,-2960.1375,6956.699,10763.887,-125.62144,119.48977,-27.66007
-2637.107,4483.405,10132.747,-480.192,-20.03899,-37.69412,-2915.9841,6935.6167,10632.239,-166.66814,63.627815,-10.432928
-2563.1855,4443.4424,10307.368,-609.70074,94.69737,-14.595357,-2765.2947,6996.584,10675.39,-177.41591,43.058487,-85.50005
-2484.574,4487.517,10339.894,-808.92847,139.54916,-40.525963,-2678.3345,6925.293,10743.815,-194.11925,167.21953,-60.201775
-2586.3818,4330.973,10362.072,-763.5422,68.501175,-126.59876,-2852.4084,6912.1133,10683.82,-155.7787,-82.59577,-76.90924
-2691.7998,4281.5703,10583.743,-679.2867,18.693386,-165.36519,-2829.9175,6961.5195,10727.865,-160.212,-78.66652,-64.83574
-2707.1504,4186.663,10466.425,-523.04816,19.338032,-87.44562,-2920.8953,6951.3213,10641.248,-182.20235,55.67663,-13.335287
-2705.1882,4261.7026,10350.464,-437.09866,-108.972115,-66.84311,-2872.7068,6871.0146,10818.681,-197.56255,5.5662193,-17.605814
-2485.6753,4314.67,10463.5625,-431.73865,-148.94186,-45.58471,-2760.8833,6821.0903,10685.632,-145.55019,-162.7725,-28.630404
-2405.4902,4353.4717,10370.017,-491.6537,-71.73704,-23.394703,-2596.8406,6924.276,10769.267,-158.24303,-110.4099,-37.452446
-2433.5198,4275.5884,10502.537,-506.00244,-72.96428,-129.3759,-2742.2488,7000.123,10714.489,-156.26443,-83.53613,-91.89781
-2494.688,4299.264,10464.841,-408.79733,-120.86242,-287.91635,-2834.7783,6929.1143,10622.674,-177.04172,-81.11178,-143.68948
