ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15233.115,-5507.686,-1037.4402,-65.95007,-476.17056,14.318369,8527.748,-9975.948,-7528.7207,282.14627,-555.1395,-281.2764
15178.289,-5561.2495,-1399.5159,-18.006111,-493.0939,71.7907,8696.7295,-10130.716,-7568.0513,276.9587,-688.3703,-262.7226
15330.455,-5473.282,-1080.4708,76.77371,-423.99963,25.651043,8824.18,-10149.785,-7585.4565,317.536,-549.22437,-268.64154
15212.424,-5477.54,-1240.1862,97.892555,-277.09454,-107.98667,8827.27,-10114.119,-7520.9106,361.6631,-295.87775,-282.13452
15316.142,-5647.5415,-1198.7987,-16.143345,-189.64362,-101.28946,8449.579,-10200.051,-7609.1675,356.60938,-52.071003,-237.78172
15331.431,-5543.785,-1237.8177,-54.8318,-74.86822,-63.18107,8371.998,-10198.227,-7455.298,417.0534,-108.326164,-253.32169
15067.751,-5578.124,-1164.3347,5.190619,-141.01935,-6.9251065,8576.19,-10020.952,-7453.3174,391.06046,-270.9253,-284.70416
15132.824,-5433.619,-1046.3419,16.701622,-301.4761,14.614372,8680.012,-9923.358,-7537.035,340.95132,-267.72214,-230.46992
15213.111,-5555.736,-1121.2003,203.03781,-368.92328,-90.74706,8644.709,-10037.965,-7575.2583,284.89932,-183.22722,-123.498695
15202.321,-5411.0312,-1380.5908,321.27783,-380.58298,-151.54758,8394.463,-10144.605,-7372.7275,196.1924,-218.69226,-45.34975
15113.764,-5623.202,-1189.0002,248.03482,-511.6802,-175.16232,8432.621,-10138.8,-7510.5005,196.90991,-431.2159,-54.975002
15116.023,-5596.846,-1115.6401,291.03412,-884.70764,-259.3161,8423.071,-10103.668,-7327.8457,182.81291,-741.597,-21.805368
15190.727,-5708.815,-1118.5527,824.26575,-1221.3302,-566.9336,8386.191,-10179.849,-7484.848,128.03854,-1106.7726,93.30524
15185.194,-5858.404,-832.8986,1714.5876,-1867.1931,-1292.4259,8361.275,-10074.283,-7729.1265,50.41251,-974.43176,269.02438
15444.537,-5481.714,-1033.9945,2319.5276,-2153.5862,-1507.0527,8289.211,-10111.564,-7692.087,-33.44489,-825.6592,483.13324
15185.333,-4916.5747,-1902.974,1873.1647,-1404.911,-753.12384,8234.143,-9939.884,-7456.61,7.507064,-938.229,412.22318
15006.909,-4766.456,-2211.4937,420.09445,-440.5388,54.757595,8980.784,-10041.733,-7725.191,84.56179,-809.81354,119.4138
15254.705,-5187.0874,-1533.9956,134.48073,-324.71085,-40.07137,8834.62,-10165.077,-7843.5312,196.78703,-439.96872,70.29081
15679.022,-5120.585,-830.43945,43.07142,-393.61972,-107.6265,8465.568,-10167.625,-7799.1045,247.97308,-246.37231,110.922455
15262.293,-5210.2817,-1616.5491,15.325326,-192.88979,-89.28835,8247.273,-10228.997,-7629.927,221.35555,-300.94592,91.44513
15048.4375,-5028.3447,-1910.1667,-190.3544,295.08005,181.1856,8469.085,-10277.599,-7558.777,263.28812,-276.46143,-128.00462
15179.949,-5368.661,-1648.73,-486.05856,581.6131,396.23947,8495.175,-10305.877,-7706.034,448.43805,-117.49525,-332.3966
15189.456,-5412.022,-1178.4521,-453.64078,76.13806,132.29767,8543.364,-10174.789,-7552.982,466.5138,-158.77174,-421.63147
15374.198,-5301.9346,-955.5497,-286.44473,-246.0752,-129.60379,8385.268,-10081.626,-7674.812,344.8093,-367.89716,-420.5153
15444.07,-5280.3433,-1413.4452,-434.5014,-8.226464,12.055639,8593.621,-10160.83,-7711.4272,324.55432,-226.30424,-401.26562
15345.499,-5301.741,-1568.5714,-604.94037,539.52466,395.66803,8414.14,-10258.707,-7428.3184,346.88644,-113.84356,-501.16135
15194.446,-5458.0728,-1327.7281,-315.78702,351.8863,310.0193,8469.28,-10236.823,-7585.4185,439.73865,28.914427,-527.17053
15090.189,-5336.125,-1262.5684,-235.99232,21.439335,46.83276,8522.467,-10212.657,-7522.288,469.64484,31.772917,-519.37463
15299.074,-5483.224,-1117.863,-141.94356,-255.62755,-83.9486,8474.225,-10083.88,-7329.9062,449.731,-192.7102,-463.99194
15197.249,-5467.286,-1434.8036,-10.290863,-182.72087,8.258234,8101.8936,-10160.771,-7561.0176,362.3611,-380.32178,-362.59393
15133.903,-5390.9697,-1438.905,-35.748043,82.81153,125.97783,8402.854,-10113.794,-7705.525,450.99033,-336.33087,-391.007
15055.85,-5273.8994,-1308.9089,-123.028946,-58.92312,145.71582,8515.981,-10062.613,-7538.675,411.5276,-339.53775,-333.38733
15121.359,-5418.5483,-1481.0825,-120.12631,-213.04762,56.312206,8336.257,-10016.1875,-7627.9126,325.60104,-325.9913,-278.30966
15209.264,-5240.68,-1181.3423,-235.66173,-78.40235,98.83531,8472.551,-10088.416,-7536.754,306.75266,-366.43967,-290.4092
15215.949,-5185.0337,-1392.9507,-288.61395,-69.25317,156.45364,8281.9795,-10077.964,-7366.5625,339.6061,-492.52817,-284.5884
15269.21,-5343.998,-1240.7352,-422.11533,-192.93895,208.84558,8581.739,-10143.871,-7633.222,361.44983,-550.0454,-287.73352
15335.9795,-5435.4595,-1173.1133,-365.81833,69.620346,219.84143,8597.153,-10136.208,-7731.9375,365.78638,-268.85788,-270.78973
15366.374,-5362.2153,-1341.7598,-499.41992,218.25131,227.60486,8376.184,-10099.398,-7697.447,402.97995,-44.917057,-257.61865
15141.164,-5537.2793,-1270.7936,-600.75525,30.062185,185.51324,8160.5957,-10121.452,-7251.8784,443.59128,-325.68723,-343.9141
15058.047,-5363.0312,-1092.9509,-318.39417,-559.3035,-24.34425,8268.403,-9963.4375,-7293.4404,279.61404,-788.5858,-239.0685
15045.8125,-5209.527,-951.80255,-130.48859,-975.91327,-114.724045,8535.156,-9996.901,-7430.935,174.2884,-986.87805,-150.49683
15141.988,-5180.598,-1187.024,138.59068,-1319.9008,-396.04434,8826.857,-10101.494,-7547.7456,140.12827,-990.1291,-23.853601
15685.585,-5329.879,-485.51007,974.8947,-2063.3154,-923.1774,9116.298,-10323.08,-6740.68,442.45132,-985.1061,25.933073
