ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10248.971,1017.45105,7818.704,437.89645,-173.14763,-196.94368,7559.718,269.6943,9686.687,315.4308,-481.3592,-254.58286
10359.3125,1114.0089,7948.6934,333.24777,-263.57257,-136.37999,7527.304,231.51735,9883.476,314.67923,-421.98868,-287.15808
10263.773,1023.92725,7876.237,137.39685,-209.6051,-62.01609,7527.3516,224.40274,9824.179,316.71298,-333.1818,-260.0276
10241.074,1027.2255,7934.6416,-33.078045,-114.450554,28.95743,7336.749,212.0619,9803.8,322.44977,-274.7309,-246.46648
10184.588,1087.5806,7828.1436,13.122014,-152.68655,10.102287,7429.8486,213.39984,9969.204,353.9896,-380.5743,-249.07939
10005.6045,911.3879,7883.2065,80.513145,-317.35785,14.542426,6711.2593,89.873856,10344.642,398.85443,-1020.21234,3.0889933
10229.793,1246.3976,7832.9077,265.62732,-760.59515,-59.499294,7463.8394,570.83594,9919.778,410.1548,-1161.4788,-123.13525
10312.846,978.68005,7951.1978,243.39868,-907.20734,29.553463,7309.3237,125.458664,9964.005,514.5217,-1148.8347,-183.72324
10138.109,812.9745,7961.8794,556.03516,-1117.9401,83.30552,7432.0483,157.07593,10434.576,923.9498,-1220.7489,-35.00353
10228.384,1057.2101,8109.4126,1136.2374,-1526.726,161.67546,7703.2026,457.6068,10755.145,1277.0104,-1681.5248,45.55858
11367.058,1668.7863,8042.7314,1786.4844,-1912.2563,-61.93153,8114.25,727.4109,10547.709,1227.3336,-1835.509,317.3864
10358.03,1018.0848,8301.217,2918.3115,-3934.049,16.605953,7479.5903,767.2695,11126.117,960.689,-3287.4736,766.3768
10781.984,1129.6227,9504.928,4131.4478,-5266.2915,99.67511,7307.4307,761.5884,11447.154,418.3678,-5363.4336,1258.7742
9383.413,2394.5808,9634.709,6708.2065,-9214.953,982.13464,4934.001,2518.4727,13769.031,-1116.7026,-10026.024,1872.8384
13583.492,4946.3076,10531.0,7490.098,-13727.681,1849.8223,8855.2295,2644.4067,11188.833,-2087.4114,-14087.777,2592.0308
14040.567,4879.684,9563.875,6475.9346,-16957.852,2827.9695,11079.94,2138.891,10686.898,-3585.433,-15048.43,3531.2202
14760.6045,4236.24,7368.277,5390.591,-16549.979,3703.9473,11075.299,1270.8408,10413.264,-4502.8164,-14985.214,4444.5527
15653.532,3905.3987,6681.866,4952.6836,-15635.465,4514.936,11429.848,953.1523,9430.255,-5010.4614,-16179.01,5758.406
15831.335,3360.2473,5363.5107,4978.078,-17801.842,6276.343,11276.285,-64.93283,8882.865,-5135.4316,-18126.738,7290.687
15027.728,3012.725,3922.947,6868.984,-20533.709,8226.087,10838.246,-487.3966,8697.321,-4976.662,-21495.463,8747.947
15879.972,2083.4072,2345.2173,10179.092,-22461.486,9955.963,11863.933,-1572.2964,7286.849,-4379.96,-22445.934,10445.799
17355.428,2317.7588,1088.423,13051.033,-22399.783,10939.67,14181.423,-2137.218,5426.1025,-3482.2124,-22425.035,11516.063
18605.432,2251.437,-731.57324,14680.95,-22192.21,11531.413,15000.616,-3024.9077,3924.5657,-2486.461,-22276.408,12180.43
18216.93,1576.9669,-1803.3561,15862.336,-18868.035,11857.257,15132.852,-4054.2605,2413.7825,-1284.8036,-22158.549,12543.102
17510.945,1025.8472,-2386.7734,16112.296,-15576.292,11722.262,15545.489,-4486.9395,963.61383,108.57856,-21881.984,12496.852
17736.078,1029.2806,-3624.1252,15840.782,-12154.849,11116.573,15412.181,-4487.7305,299.5684,746.5458,-20107.521,12134.375
17134.115,-381.75613,-4308.851,17195.246,-9528.399,11500.101,14421.246,-5864.439,-327.74335,2172.7764,-19324.89,11844.565
15937.228,-881.809,-4200.768,17764.154,-8305.215,11527.472,14603.644,-6243.9023,-1497.169,3673.9048,-18058.008,11328.126
15617.477,-1359.7546,-4385.805,17757.404,-7507.389,10393.301,14765.611,-6176.9043,-2210.666,4826.1973,-16643.576,10475.005
15988.032,-1547.3936,-4662.956,17305.527,-5721.049,9229.38,14532.627,-6438.177,-2679.0405,5703.2944,-15100.231,9365.379
15462.982,-2019.9602,-5016.3477,16867.523,-3477.1328,8035.514,14842.756,-6956.426,-2996.2385,6884.527,-12851.891,8375.055
15484.893,-2352.7463,-4868.392,16320.323,-1404.3844,6330.1147,14820.673,-6820.939,-3443.312,7286.5513,-10636.019,7488.052
15458.457,-3030.749,-5176.8706,15792.578,1230.0507,4460.112,14808.989,-7311.6597,-3792.193,8025.898,-7809.288,6620.7334
15023.184,-3426.676,-4921.1187,15457.952,3356.1663,2710.8591,14558.951,-7606.8657,-3387.385,8505.756,-4995.645,5727.9326
14893.507,-3222.5925,-4396.4736,15212.542,5036.0977,555.7752,14508.614,-7420.9297,-3503.2043,9067.285,-3291.417,4822.544
15408.419,-2946.2378,-3927.6694,14774.303,6293.1953,-1335.5854,14302.475,-7563.8306,-2857.6118,9635.876,-1164.9799,3887.2144
14742.771,-2618.0427,-2887.89,14498.347,7354.562,-2655.3787,13296.658,-7598.743,-2018.5845,10091.546,294.1528,3365.3538
14497.324,-2151.6716,-2093.3398,14408.888,7145.4014,-3380.3386,12692.391,-7350.409,-1302.6157,10112.559,215.58333,2872.856
14456.608,-1868.7341,-1224.3019,14412.74,6413.554,-3374.494,12030.757,-7638.915,-549.032,10283.885,-73.42197,2437.3079
14410.225,-1494.0039,-411.93768,14197.997,5537.1807,-2892.0852,11687.184,-7443.285,-79.63569,10305.101,-1212.3165,1924.7345
14038.879,-1490.1167,106.223145,13687.768,4192.1763,-2339.576,11467.109,-7633.3765,-2128.0796,9427.906,-1489.085,1339.3539
14311.908,-1233.8068,395.24625,12967.713,2600.4165,-1635.3978,11475.52,-7486.928,360.7767,9795.525,-3197.5127,531.28656
14395.448,-673.79877,715.93536,12511.43,1420.6517,-1038.8765,12036.526,-7308.762,854.47736,9753.085,-4062.0962,-186.45035
14507.141,-21.39964,917.45605,12170.567,-42.663445,-898.7041,12376.219,-6959.6895,1443.6835,9382.367,-5217.022,-1020.6733
14473.036,669.86584,1610.6167,11501.845,-1751.653,-865.998,12132.46,-6798.2983,2055.8574,8850.801,-5989.1963,-1889.6843
15835.071,1782.106,2857.3796,9645.812,-3301.1248,-473.88184,13165.177,-6231.296,2304.1433,7588.5923,-6325.5615,-2503.762
16408.955,2539.1538,2834.991,6627.357,-3985.6824,574.5372,13246.852,-5605.373,2664.1877,5451.3257,-6207.4976,-2554.9656
16581.953,2262.6804,1751.8792,5472.2427,-5435.311,2403.5938,14567.566,-6574.652,3303.702,3747.14,-7106.0635,-2125.7188
18013.652,2805.4614,3187.2886,2474.7917,-1943.9746,2078.4053,16633.256,-5402.2715,2600.0867,2190.2683,-4075.012,-2183.506
18041.953,1611.149,3138.796,3829.0227,-6498.1455,443.06448,17329.684,-5453.3535,651.4615,258.62585,-3804.7383,-2013.7023
18088.748,1997.6768,4917.0957,1114.7612,-5136.8994,1541.1147,14932.095,-6214.6074,-1578.0776,-1460.312,107.75021,-1287.5516
20106.002,322.999,3261.0415,-5091.044,-3967.828,4830.018,15648.115,-8602.861,-2680.2695,-1797.0736,3768.1697,-1518.1896
16352.18,482.54208,-1181.8103,-9549.682,-2154.805,5612.1714,15806.132,-8494.695,907.33185,-1820.4707,5657.674,-2022.2157
15173.997,-874.5489,-1611.2871,-12175.23,-381.15298,2803.8467,16906.42,-7536.0806,3421.9631,-890.5475,6301.079,-2638.6272
18278.521,-3457.734,-4541.2046,-16524.107,6413.6807,-4251.168,19151.338,-8089.523,-1715.2709,492.01395,12621.231,-2499.1938
19598.285,-2248.237,-3949.5112,-19100.473,8434.087,-7064.1577,17625.82,-7907.4644,-1139.019,1865.2467,11498.123,-2044.5266
21424.867,-2820.4058,-2586.1243,-18558.795,8510.094,-4910.407,16760.846,-8908.915,1138.392,1983.2977,11087.295,-487.5973
19474.682,1899.6586,-2349.9114,-16829.059,9721.189,-3877.715,16560.623,-6389.75,4737.098,1742.5487,11063.782,447.96707
17435.281,1234.0891,3605.749,-14729.225,14265.396,-6646.172,14835.029,-7359.0527,8506.13,-1120.3628,15354.185,71.2061
