ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4133.9214,1459.3788,15208.323,-151.42833,-172.56119,-210.84935,3767.2737,155.57587,15982.941,-112.10574,-228.13158,-135.05186
4015.2834,1449.9159,15166.565,-147.14763,-163.9533,-211.06723,3870.0913,79.29308,16005.03,-89.07003,-219.13986,-130.49185
4080.9646,1432.3785,15234.46,-130.5523,-174.93636,-211.68126,3746.305,100.19941,15929.128,-90.12806,-258.25586,-112.02357
3959.4495,1397.3048,15239.696,-45.513393,-237.20988,-199.62325,3725.0107,139.63515,15899.18,-121.53558,-339.41904,-124.36709
4005.3174,1426.8159,15129.328,60.36104,-335.21393,-208.09119,3661.8223,175.0642,15957.8955,-119.78676,-501.77542,-116.02665
4053.5867,1407.1241,15282.225,19.890484,-385.86542,-189.71764,3891.134,194.27766,15794.217,-108.29789,-613.93054,-216.22737
4175.3364,1541.4136,15147.35,-82.87271,-272.60022,-187.86876,3995.5227,168.49979,15901.477,-95.25712,-294.94156,-163.52539
4118.7637,1572.3115,15128.831,-73.41491,-128.13506,-235.39664,3820.3086,205.0799,15864.3955,-53.077713,-163.66791,-248.68307
4051.2036,1505.1803,15186.664,-73.38908,-100.068985,-273.85916,3783.5886,242.93106,15926.653,-85.55333,-154.52939,-248.80463
3984.872,1561.3422,15111.665,-121.14984,-140.59697,-250.64163,3931.4006,192.45398,15901.382,-72.42138,-86.66253,-283.8032
4116.517,1573.0055,15149.159,-142.56378,-50.871696,-268.04828,3938.9592,227.0611,15739.214,-20.558386,10.001234,-306.32556
4010.038,1598.7764,15214.499,-153.48286,49.19793,-248.91153,3769.9094,295.8754,15923.568,-30.39362,119.41931,-304.62097
4030.7583,1497.2192,15264.6455,-161.90588,-77.926704,-220.55597,3778.0977,292.65076,16072.708,-44.424442,-80.13551,-226.60356
4042.1,1516.424,15342.477,-185.91379,-235.8385,-111.38498,3867.8425,165.40887,16099.819,-20.055023,-148.54521,-195.7072
4073.4385,1603.8481,15381.395,-100.10103,-370.9865,15.39303,3876.389,271.93427,16284.109,-11.388464,-340.58325,-124.63049
4043.0676,1445.8049,15403.266,-87.41758,-350.43042,264.0831,4116.168,159.25507,16433.43,14.2576475,-115.302155,-82.21974
4611.8237,1624.9989,15448.544,-145.30042,191.24426,607.8832,4633.479,336.2263,16887.506,-45.88046,461.33377,43.36062
3680.8213,2646.5044,15886.823,-370.84314,1098.0376,1695.8892,4719.3345,208.05107,17978.363,50.941692,1902.3718,662.8275
3765.8862,1877.1293,17877.234,-256.95993,440.89868,3255.9229,4054.246,491.63724,18977.494,133.38315,3239.6628,1982.5983
3275.3074,3104.0264,18331.996,-1768.3566,-1445.898,6522.7974,3718.9983,337.64566,19669.59,558.938,923.41907,3255.1553
3398.8074,3788.0735,17393.037,-3463.8608,-2249.8535,9923.356,5268.9727,1200.514,19295.338,1369.6508,266.7529,4764.3037
3708.0342,3493.1064,19267.424,-5511.7393,1539.3256,13847.977,4552.643,2650.5183,19498.393,1569.0848,2041.0995,8006.986
5298.8325,3801.2095,15849.7705,-5701.4385,3062.912,18271.988,5455.1304,4125.4556,18364.566,1600.2429,3648.596,12206.978
3802.1343,2716.2317,14450.222,-5983.657,4343.5923,21019.662,3959.6604,3523.1414,17076.93,1106.1194,4151.0093,16146.918
584.44965,2075.3438,13827.484,-4468.354,4826.6846,21408.637,2118.7769,4025.1365,15744.899,417.46494,2855.9631,18848.828
-1019.5056,1880.3972,8282.417,724.8715,2666.7603,23772.098,-15.984186,2892.3147,13869.668,807.311,-173.62946,22205.74
-1326.0054,592.3577,7257.599,6454.001,-822.68805,26059.852,-2267.8762,2361.8137,13366.448,1653.5327,-3387.6304,25166.543
-128.6912,1007.48785,3287.2776,11534.79,-5306.1426,28640.37,-713.2127,977.8832,11571.589,4002.522,-6899.5776,28088.514
1628.2738,1523.2664,525.4629,10944.779,-7335.058,30311.283,1166.3865,-178.39679,8172.882,6720.584,-8361.857,30103.94
