ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5716.657,5121.993,15332.851,-218.23575,-16.649233,-481.57056,-6024.67,1828.6699,13939.029,-464.2085,-61.451466,-250.77492
-5721.944,5126.9126,15229.2705,-233.02777,-13.6471615,-524.4897,-5961.7495,1836.4111,14021.598,-448.66412,-45.807953,-233.55717
-5687.355,5130.047,15178.777,-235.73088,-0.1143087,-513.35657,-5971.4673,1820.7534,13888.998,-444.33633,-16.392895,-228.82457
-5751.374,5085.73,15184.463,-226.37244,-30.084652,-530.9647,-5952.745,1880.4132,13986.874,-422.12714,-5.441158,-233.97177
-5659.584,5090.373,15327.845,-272.72806,-41.832767,-497.8868,-5934.264,1834.9849,14031.773,-409.12378,-42.155087,-201.72513
-5705.8433,5132.9688,15119.921,-286.3955,10.63378,-452.61243,-5920.729,1818.7719,13977.576,-444.43622,-71.82124,-175.97977
-5742.337,5075.431,15232.116,-294.14215,24.338043,-443.9496,-6019.752,1786.4625,14053.55,-471.6011,-116.22754,-209.76736
-5851.339,5022.7495,15237.818,-322.82364,7.923961,-444.88693,-6057.1665,1803.7095,14092.08,-463.0395,-195.60783,-223.6998
-5763.013,5131.6562,15226.297,-322.06396,-5.4078374,-477.4621,-5919.3306,1787.6633,13847.188,-400.60675,-198.05832,-239.9701
-5782.109,5236.168,15155.302,-346.2913,-41.1601,-478.22983,-5968.471,1841.4508,14150.314,-399.17303,-226.4724,-214.54567
-5789.239,5191.6655,15198.578,-470.65903,-49.360653,-482.504,-5976.602,1823.1736,14032.117,-463.5443,-362.9379,-223.51001
-5734.089,5110.1055,15212.644,-596.99146,-58.61488,-470.22534,-6190.1377,1645.919,14137.397,-517.1011,-721.621,-297.92514
-5928.0825,4986.6724,15198.208,-794.2954,-70.386375,-373.5353,-6301.3384,1553.0127,14206.066,-542.56836,-1716.8615,-429.52737
-6302.684,5061.9136,15260.648,-1140.9259,-225.52185,-258.3153,-6174.9473,1645.3478,14267.142,-584.5827,-2932.2107,-538.4896
-5351.929,5524.4565,15388.202,-1262.8328,-176.72334,-21.682985,-5501.989,1933.6809,14394.526,-659.06226,-3707.8127,-587.73627
-4642.402,5284.0293,15316.705,-1322.1664,50.121628,-140.68651,-4791.4204,1986.7754,14342.121,-622.4751,-3038.8103,-561.0275
-4962.3433,5250.584,15492.508,-1416.3627,388.4356,-437.71686,-5096.5737,1644.3733,14597.8,-427.61795,-2325.518,-532.98926
-5949.379,5356.8496,15606.816,-1925.4397,766.3245,-496.13785,-5635.1104,1704.4629,14834.368,-248.07611,-2261.028,-560.7565
-6290.086,5064.572,15652.735,-2557.9973,1116.0194,-616.41595,-5762.849,1677.0491,15197.998,-5.840448,-1899.3203,-354.45972
-7100.942,4758.408,16269.224,-2728.2185,1855.0936,-282.9937,-5762.091,1816.4872,15149.74,265.93832,-1028.1248,62.247173
-7682.4253,4294.889,16689.914,-3057.1428,1519.3733,-194.12503,-5792.176,1387.1298,15009.362,546.203,-12.34275,665.6345
-7742.7637,3402.4658,17488.633,-3150.9617,1119.5178,-245.47327,-6852.105,488.06317,15074.103,1408.3656,837.8555,1599.4774
-8375.416,30.34262,16047.082,-2840.6216,4683.989,-58.60655,-8360.2705,-521.5331,15918.073,2333.1423,3021.224,3452.5708
-15231.326,1973.1989,22239.658,669.87823,4776.6104,2824.5762,-10393.589,-274.0218,15924.387,3158.9854,4087.5208,5400.601
-14991.814,2196.1448,21992.637,6164.6025,2321.7786,7243.452,-11452.973,408.1719,16307.955,4167.2373,2778.3967,7781.0254
-12352.669,3741.4827,18402.895,8728.778,3499.0212,9075.3545,-9852.587,1782.1516,16480.549,5076.802,5141.765,10903.632
-11593.952,5004.6177,14769.737,8263.897,13512.325,9116.181,-9289.172,3086.8516,15990.197,5626.38,10967.583,14448.499
-8425.81,5749.3135,12360.358,3550.2014,22599.115,9510.258,-8701.821,3267.0835,14723.907,5901.103,18480.514,18766.75
-10900.445,5926.316,8531.497,-2479.4434,30260.42,9832.911,-6805.4243,5324.471,12479.221,5554.459,30315.727,22811.814
-13889.597,6945.923,5448.777,-9413.141,30825.967,12634.478,-9183.358,6875.769,9672.503,2817.087,30844.701,25830.975
