ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14058.241,-2875.6802,58.416096,1.3327582,-24.820723,-202.42317,11498.775,-6623.077,-544.82025,269.40082,-159.76038,-311.1137
13988.132,-2997.0505,-123.01295,-125.459404,206.72226,-327.75113,11388.51,-6471.754,-624.4685,306.25305,-56.02039,-293.0124
14262.979,-3071.7495,48.38079,-131.61469,-179.59882,-53.350376,11264.923,-6466.125,-460.12347,353.76904,-279.89447,-287.95694
14272.715,-2884.443,-94.17673,34.35049,-403.4578,100.537704,11425.636,-6510.533,-402.52798,275.7047,-493.54514,-277.01096
14196.51,-2886.119,-227.75296,60.631424,-399.42578,194.41405,11437.199,-6551.3296,-542.4125,220.65926,-516.52246,-199.13754
14247.012,-2882.7283,-343.24023,258.80823,-251.77394,248.98589,11399.672,-6495.309,-515.2465,289.80103,-441.33566,-160.00995
13968.09,-3035.7268,-160.18777,413.2972,-265.3152,198.16502,11436.106,-6543.2466,-726.3399,318.46634,-503.38654,-118.29028
14049.601,-3051.2153,53.133163,282.10397,-394.50443,161.26921,11268.086,-6417.7944,-581.2601,380.13028,-555.49634,-113.43478
14021.663,-2849.5208,12.427779,142.05058,-354.40137,192.4892,11233.417,-6408.0146,-497.2931,387.47443,-546.9278,-147.4017
14082.471,-2851.802,-31.246761,4.1892543,-194.16934,137.42038,11443.026,-6452.8774,-441.37778,337.57364,-433.8611,-121.300705
13946.306,-2974.3599,-180.6771,-12.802944,-52.36405,104.20385,11270.829,-6429.1675,-443.51813,270.85864,-267.70795,-82.12773
13757.177,-3151.4734,65.522125,152.81984,-127.60414,7.2975287,11131.738,-6606.6816,-646.5643,252.17924,-219.92368,-145.58092
13859.252,-3053.0017,-65.38235,129.52779,-19.92225,-123.6561,11269.722,-6522.363,-602.4213,223.1244,-172.33896,-224.15169
13907.344,-3019.2012,-51.749157,-58.94151,64.22151,-162.8363,11227.037,-6491.449,-388.26334,225.38573,-149.95224,-288.3517
13896.686,-2855.1685,-127.59209,78.10637,-23.898346,-284.70932,11423.763,-6473.3096,-494.26587,192.09424,-122.869705,-341.77826
14104.119,-2896.0928,76.77756,53.618847,9.406292,-299.752,11370.517,-6484.3325,-451.534,201.42493,-44.735683,-375.7299
14109.995,-2813.7087,-261.1608,-27.871515,-16.161127,-166.0238,11200.937,-6463.1787,-413.95645,196.00719,-171.27838,-365.15475
14115.002,-2916.337,-107.173965,150.935,-99.31021,-97.99044,11375.956,-6519.767,-525.7629,175.45761,-313.17078,-353.90454
14023.974,-3002.6199,-59.357155,78.58734,60.729008,-127.12712,11552.276,-6481.036,-650.8091,207.53069,-258.09036,-338.4099
13955.893,-3019.0684,-101.73088,-53.75557,167.64993,-261.88986,11329.458,-6659.9575,-556.4268,240.7832,-118.702225,-339.1053
14104.7705,-3099.8242,-39.303226,91.85094,250.73727,-354.8127,11331.664,-6535.7075,-518.50366,297.81427,-113.40716,-340.8554
14017.059,-3089.018,129.5466,249.39053,-35.744583,-318.72134,11231.1045,-6582.4297,-567.75964,343.89224,-274.70447,-373.74713
14232.913,-2851.095,110.89537,103.24888,-113.506874,-221.23398,11363.24,-6576.6274,-558.5972,392.22937,-285.15256,-360.55252
14089.004,-2979.7134,246.74483,-1.9836903,-33.14101,-213.38992,11305.535,-6493.7593,-409.3442,412.85205,-237.172,-353.35913
13993.076,-2913.9194,491.00314,-249.90552,-92.52957,-229.96234,11383.428,-6468.678,-604.8297,416.16718,-282.2184,-332.82428
