ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6569.706,5935.578,10657.104,-456.82394,-196.17561,-246.15285,-6990.718,6876.1387,10012.905,-238.76334,-142.96468,-88.64972
-6570.8267,5950.1167,10705.448,-438.20163,-236.16699,-278.32455,-7035.618,6860.843,10093.663,-234.94196,-181.58723,-121.11351
-6592.877,5920.122,10730.337,-447.94125,-176.07501,-305.29562,-7007.1978,6834.528,10034.574,-223.85095,-178.84956,-121.06459
-6386.4507,6007.6626,10792.792,-410.90506,-206.32817,-306.4944,-6959.9346,6823.865,10080.306,-210.37987,-188.79066,-167.25221
-6385.727,5966.7383,10740.602,-354.28467,-148.02562,-373.32584,-6851.6953,6863.967,10039.846,-230.02686,-143.42319,-177.6354
-6313.991,5856.1147,10744.934,-384.56274,-41.10147,-409.6825,-6897.0596,6753.1396,9938.891,-189.80975,-56.26652,-198.57916
-6522.4834,5924.1562,10883.718,-338.96994,-40.63101,-465.45892,-6988.473,6868.6445,9883.717,-204.34744,-91.18202,-222.906
-6564.99,5926.8057,10871.173,-207.65677,-122.11859,-456.14294,-6916.8066,6815.8823,9954.251,-216.8448,-100.05624,-240.20415
-6606.489,6001.0527,10686.448,-193.80841,-98.9682,-390.01334,-6959.094,6817.817,9981.448,-205.54172,-116.67065,-202.77919
-6646.424,5978.1304,10768.075,-280.82285,-60.79254,-332.6947,-6939.687,6810.82,10068.371,-181.54225,-58.581844,-202.07227
-6653.573,5916.019,10855.962,-325.8914,-18.54454,-346.0152,-6976.961,6936.4487,10105.947,-166.15842,-40.858704,-188.32356
-6752.6836,5901.3027,10700.748,-276.36224,-59.97401,-382.76352,-7037.677,6929.292,10106.051,-151.79358,-66.7679,-177.22423
-6697.197,5954.3516,10853.084,-310.9758,-130.26616,-340.86264,-7010.824,6986.0264,9990.433,-181.54248,-87.40454,-190.84229
-6627.3525,5963.6133,10759.671,-288.78427,-92.97694,-293.49802,-7046.452,6969.9736,10138.196,-231.74608,-52.073444,-168.58585
-6689.3223,5917.1367,10844.524,-350.74478,-76.23004,-261.86273,-7054.2427,6889.3174,10050.972,-258.15472,-83.053055,-129.93787
-6689.6816,5980.3867,10785.975,-387.95166,-114.61084,-225.97707,-6980.6655,6921.4976,10030.683,-268.41516,-89.33372,-74.61369
-6771.2866,5906.4624,10882.704,-354.00104,-175.51962,-268.70236,-7020.768,6813.574,10027.795,-264.88138,-53.036728,-3.5852447
-6774.2437,5870.8994,10744.753,-237.14871,-213.12323,-245.80211,-7079.1543,6846.7437,9924.088,-294.81934,-30.346064,60.211697
-6616.2417,5790.0034,10734.958,-108.20951,-172.11963,-270.8459,-7184.837,6956.201,9873.263,-351.03494,68.83348,99.86654
-6881.9644,5940.253,10672.555,275.00488,-211.14076,-449.87662,-7155.2505,6913.6704,9960.502,-459.40295,173.14206,136.86548
-7335.0854,6273.4214,10394.798,0.9800715,-1338.7632,-662.88715,-7243.2646,6939.284,10280.556,-562.687,-284.9554,304.9154
-7469.085,6338.8696,10429.489,-143.46086,-2771.2483,-841.8816,-7125.689,7288.345,9954.964,-743.6636,-331.92212,510.03848
-7005.6143,7564.7427,8830.687,884.89026,-2158.3835,-339.34525,-6373.949,7401.8145,9711.857,-996.42413,1500.7518,1041.1765
-7286.7036,7349.97,8144.2607,-587.80023,782.8437,898.45026,-6542.8687,7472.066,9497.685,-1502.5361,4541.5825,1443.1605
-8453.4,7658.335,7709.8813,-2819.0957,3012.4395,2033.9451,-7544.17,7802.231,9247.032,-2089.8513,6309.553,1822.4626
-8602.8955,7390.218,7638.638,-5733.595,3044.0732,2746.382,-7905.374,8106.076,8933.597,-2927.03,6237.2646,2411.354
-8167.397,7152.71,7857.5537,-7799.7573,2751.921,3223.8184,-6907.145,8195.4,8619.535,-3690.4165,6273.408,2907.6523
-7622.308,6902.4526,7845.775,-9362.775,3842.4304,4168.192,-6304.9834,7994.597,7717.283,-4541.6406,8752.793,3047.8782
-7433.632,6299.647,8064.144,-11401.332,5750.3525,4930.1777,-6673.281,8062.9575,7469.0195,-5652.0317,10812.249,3135.369
-6940.929,5840.3965,8789.317,-12895.511,5533.7646,4476.3457,-7702.4785,8145.4517,7992.069,-6555.1655,10071.531,3174.6685
-6793.634,4920.234,9891.791,-13668.186,3599.999,3184.1902,-7418.0776,7916.593,8289.87,-7328.103,7897.4834,3127.4639
-6389.539,4553.1274,11123.934,-13514.896,1824.5726,2465.6611,-7024.0845,7390.9126,8285.361,-7781.8994,6707.895,2868.982
-6384.4053,4287.6934,12145.791,-13200.735,1512.7863,2437.0115,-7000.8257,6880.9136,8928.994,-7899.7275,5145.166,2661.4072
-5550.1895,3896.0146,12935.461,-12144.037,1150.5367,2334.282,-6650.8193,6781.6133,8975.497,-7807.982,3716.8464,2502.702
-5492.029,3942.6792,13274.067,-10572.316,1716.8047,2394.1375,-6076.283,6644.4556,9207.573,-7648.5312,3158.7422,2212.019
-5468.348,5596.284,12080.823,-10033.038,3502.237,3224.3604,-5950.4272,6433.619,9452.093,-7347.61,3165.1802,1824.6489
-4926.1997,2988.7334,13975.516,-14141.557,6977.5186,4738.962,-5655.525,6421.345,9644.162,-7047.709,3145.4663,1167.2798
-5571.5796,3301.1667,13259.796,-14290.261,8825.417,6260.475,-5969.0693,6189.4253,11139.596,-6492.2275,3091.5635,704.8566
-6255.4434,-735.5682,14307.401,-13089.717,8288.719,5380.5796,-6047.195,5082.5317,14755.171,-4886.284,2474.8857,-46.295612
-9093.902,-3513.1257,16260.234,-8167.494,2657.746,-65.632904,-7902.776,4356.46,19072.96,-1331.8617,-1404.6248,-414.28427
-10341.259,-5385.884,18939.316,-4329.8457,-2928.2473,-3428.7302,-8351.173,4415.4067,18371.564,2828.4448,-7085.444,-269.61948
-10659.934,-7900.11,21417.953,2281.1274,-5917.102,-3693.142,-7853.1323,4502.939,16321.861,6586.2837,-9977.683,-744.6368
-10069.156,-5709.041,17907.434,11951.21,-7591.811,-3862.7207,-7151.54,5404.618,15272.835,9691.159,-10112.667,-1442.4045
-8067.6685,-3199.8447,12958.652,13405.38,-6952.355,-3861.0886,-6562.178,5417.942,13272.498,11414.911,-9987.445,-2331.0356
-7195.886,357.937,9671.299,13423.238,-3417.3508,-3257.2566,-6153.8677,5739.5327,11135.602,11763.134,-8127.2812,-2740.4355
-6457.488,5173.3066,6567.5186,13588.922,415.98102,-3109.3215,-6447.5923,6684.679,9012.774,10897.249,-5360.079,-2687.6807
-6197.3765,9312.215,3622.3083,13573.46,2906.887,-5706.685,-8420.93,7204.34,7033.3247,9868.408,-3278.3523,-2120.4236
-6918.4653,14853.768,3579.4446,11048.732,7838.112,-9325.273,-10405.339,7546.992,5581.0576,7968.1313,-1781.463,-609.34503
-11254.434,11951.409,5586.091,5902.2695,5064.0625,-8725.453,-9715.575,6662.0386,6761.3955,7224.9883,2414.3508,1274.7451
-13034.418,10144.328,5400.063,1203.4622,7888.474,-7535.727,-6123.416,3757.7603,3890.201,5255.9614,9856.647,3039.477
-11508.055,12096.57,6208.2827,-2689.4324,12731.728,-5149.0103,-11898.185,8497.583,5350.12,4169.1426,13520.7,5599.1904
-12920.846,8265.501,7242.331,-3905.3538,14541.113,-24.714334,-8143.7354,9284.897,4085.6855,1982.0248,17104.426,7542.1294
-11467.418,6622.22,7758.1997,-6345.965,14687.443,-678.8519,-11630.294,9459.223,4623.999,287.41348,17027.988,9218.269
-9905.825,4509.346,6451.203,-9347.625,12435.571,-3221.3306,-10863.04,9221.997,4654.193,-1406.3805,15485.401,9427.386
-10472.815,4772.4575,5977.515,-12589.893,10462.216,-2986.3955,-7296.7417,9334.58,4294.047,-3847.2227,13940.112,10263.659
-11246.785,5239.725,4257.867,-17160.412,8569.539,-614.1735,-5734.847,9691.363,3289.5283,-6140.2524,12334.092,10367.129
-12547.181,3998.8694,6679.765,-18897.436,7227.57,2731.4714,-8598.903,9923.889,1670.1252,-8237.593,10076.494,9854.494
-10088.011,1659.5986,2852.2415,-18124.85,4574.307,2400.6204,-8757.221,10399.589,848.0671,-10294.465,7688.7593,8587.286
-10076.051,1217.6307,4587.5464,-18216.732,4094.69,1834.0001,-7540.991,9947.526,-116.240456,-11643.257,4724.6143,5958.784
-6306.1714,4994.2437,3937.6443,-18305.549,2333.7363,-72.42028,-3288.1045,10588.25,-1430.9883,-13559.177,4573.484,1448.5092
171.16151,1103.6084,8536.787,-14823.189,-3236.5105,1293.7474,244.0433,11474.654,-2967.1846,-16492.535,1718.9088,-2764.2322
4797.402,1759.1573,5090.6816,-8283.417,-4823.4683,-4326.883,335.7851,9591.91,1760.732,-18019.396,-2140.128,-7543.9653
-7.988851,3373.4722,6088.666,-9841.263,-8694.417,-8236.973,-3834.683,8491.2295,6585.3936,-17582.559,-4636.4526,-11976.862
-2485.4307,2491.6792,6600.9043,-13703.045,-10553.898,-10271.041,-5276.791,10326.771,5781.2603,-18088.62,-7109.132,-12474.893
-3387.6475,918.967,11021.008,-9961.838,-11919.625,-12050.483,-4973.8364,9074.864,7346.8936,-19066.969,-9600.554,-12345.609
-10672.873,-7101.2104,23566.613,-414.2756,-11230.9375,-13213.461,-8361.589,2744.345,15821.063,-6468.3037,2535.492,-3078.763
-10717.888,-2214.8945,24767.816,5148.8306,3030.5044,-3786.9062,-11062.398,4384.6846,15806.775,-3146.7,2837.017,-2371.5645
-12300.696,1199.6246,23412.617,9701.686,2410.9216,-1874.8499,-13282.197,6284.617,13595.802,21.717522,-1498.7345,-1947.8364
-10518.488,144.36087,17774.266,11644.354,-186.96248,-2515.0752,-9458.413,5153.367,13145.049,3835.0823,-6683.376,-1857.9592
