ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11801.918,3397.7935,666.1116,-224.5166,-394.22104,132.66542,-11055.799,7649.365,4184.09,263.94626,-438.33426,-286.49792
-11839.965,3306.7808,994.23505,-5.4562864,-247.87556,9.001855,-11283.712,7603.121,4122.865,337.41132,-437.09204,-253.9614
-11983.481,3472.4685,942.79834,306.29147,-450.39502,-81.26363,-11120.3125,7668.5664,4159.2236,335.12796,-597.22974,-185.25497
-12079.416,3652.749,695.1559,444.9294,-743.2614,162.91757,-10886.58,7798.9414,4300.529,332.56366,-633.3453,-173.86525
-11969.846,3551.4592,835.18555,191.85786,-1082.1278,368.30984,-11056.535,7766.9536,4285.469,245.16112,-938.3145,-160.50688
-11995.421,3750.7273,1037.6116,14.797908,-1731.5813,497.54074,-11194.943,7665.3384,4101.0396,151.4179,-1486.7263,-137.2768
-12160.341,3774.8845,778.52496,246.4284,-2426.1592,736.4883,-11410.155,7766.333,4384.7524,-26.187716,-1962.3584,75.68427
-11701.823,3734.456,649.4009,388.046,-3156.8552,798.173,-10986.222,7837.2607,4429.862,-129.76256,-2760.2595,344.56366
-11228.482,3787.9844,795.1528,381.54306,-3653.4966,780.76715,-10398.1455,7913.168,4388.159,-291.40765,-3347.9766,757.36975
-10650.006,3669.5579,578.83887,615.26337,-3960.7205,1147.6904,-10125.019,7819.984,4097.996,-385.14026,-3615.4062,1042.2013
-10317.579,3612.793,203.53137,1274.4623,-4237.3774,1311.2427,-9783.761,7751.6406,3970.0413,-390.90695,-4062.952,1294.2876
-10045.126,3929.7876,-858.36304,1491.243,-3965.0005,1525.2064,-9314.159,7577.8345,3700.883,-221.0386,-4047.1594,1690.2368
-10122.939,4003.3145,-930.3847,1992.6754,-3196.1443,1865.5735,-9534.158,7602.208,3565.6484,-98.41286,-4032.6401,2007.2148
-10186.953,4195.1904,-951.73535,3187.1338,-3133.0583,2013.7051,-9917.276,7636.7534,3254.0974,201.6995,-4260.652,2439.692
-10405.385,3937.8623,-1667.2302,4339.3013,-3357.4724,2153.2917,-9806.507,7255.7812,3302.1555,463.32007,-4899.7935,2901.0576
-10067.878,3804.2544,-1544.9937,4579.0073,-3453.153,2558.073,-9448.604,6928.9487,2817.458,958.78815,-5038.737,3205.8755
-9881.918,3756.6453,-1313.372,4520.2744,-3243.243,2780.218,-9173.148,6698.9414,2297.07,1462.529,-5068.7676,3236.1702
-9888.241,3811.6865,-1426.5947,4628.479,-2857.6013,2978.4822,-9279.784,6626.521,2053.7856,1961.0521,-5018.582,3065.6724
-10035.514,3951.6992,-1841.1337,4805.297,-1704.9979,2801.482,-9592.028,6532.4556,1981.2545,2228.9521,-4722.3384,3037.882
-10429.879,3796.927,-1872.2534,4700.198,-1272.3826,2886.9922,-9341.359,6353.7847,1878.1283,2621.3628,-4567.3315,3010.4458
-10289.054,3620.5713,-1998.4158,4444.2695,-734.3754,2946.2896,-8953.403,6106.564,1757.9724,3020.4263,-4156.46,2741.5898
-10251.652,3567.921,-1330.2997,4144.2485,-157.17555,2603.4888,-8784.559,6330.233,1613.6031,3264.3162,-3229.0237,2402.2969
-10320.448,3462.965,-1112.0303,4283.4727,476.20898,1892.076,-9365.095,6351.613,1687.6626,3140.1816,-2463.9517,2105.181
-11111.983,3335.0647,-1557.2203,4366.0513,1133.2443,1417.0609,-9956.768,6141.7856,1962.3849,3197.0447,-2097.0051,1818.0432
-11241.237,3269.2417,-1654.3129,4429.356,1545.6488,1320.2034,-9895.159,6214.4746,2019.8468,3227.7375,-1631.8894,1541.8661
-10877.551,2919.5237,-1041.8936,3916.7883,1495.457,1299.0657,-10054.488,6258.966,2063.468,3244.6724,-1133.8049,1367.8184
-11373.526,3058.279,-977.11664,3392.9424,1535.963,971.3902,-10189.579,6429.297,2416.9187,3414.4084,-1257.7782,1139.6243
-12181.398,3132.9062,-1050.3359,3011.074,1265.8732,490.26865,-10495.722,6485.2065,2406.8318,3230.3015,-1143.7567,713.4414
-11736.701,3593.1465,-544.4545,2588.944,1204.9479,-30.745743,-10681.545,6589.004,2567.4553,3082.0002,-1115.927,534.8075
-11662.96,3251.0579,-223.04617,2822.829,1025.8364,-351.0832,-10557.067,6537.2993,2593.0608,2775.238,-1097.8516,489.93604
-11320.49,3441.6086,-92.10937,2302.2234,492.71744,-353.26068,-10239.645,6531.659,2559.372,2558.5762,-920.1794,276.81766
-11259.904,3655.4453,69.99444,1360.8237,-213.17604,-171.86537,-9937.819,6495.2754,2497.872,2126.2153,-707.38824,52.50225
-10875.4375,3886.0432,-469.02182,186.56212,-256.73984,2.0848117,-9838.619,6416.504,2667.967,1527.3029,-480.55396,-146.10486
-10570.496,3663.0237,-497.161,-810.01483,45.38595,-198.78172,-9957.009,6270.6484,2641.9575,981.66425,-291.16855,-162.83003
-10563.461,3267.8694,316.42722,-2118.3032,265.02835,-405.95566,-9767.519,6105.779,2636.2659,665.26276,2.426615,-268.41278
-10967.528,2955.084,609.22424,-2765.6426,610.1515,-391.83176,-9490.922,5922.4966,2538.753,599.01154,631.24036,-376.85544
-10988.402,2663.3867,-413.0548,-3281.3926,642.7003,70.51018,-9429.332,5926.18,2350.676,698.6304,1300.1821,-520.3214
-10181.44,2722.808,-1058.3196,-3237.3462,848.4508,451.8551,-10123.932,5845.258,2691.2224,642.6677,1246.6874,-463.73782
-10099.8955,2471.345,-487.73886,-1731.7319,42.319016,544.6576,-10706.145,5880.059,2778.0098,802.30786,137.26945,-247.4213
-9683.515,2562.539,-929.723,-1122.5884,307.93048,393.89136,-10032.806,6108.4,3065.0095,833.4923,-595.2445,111.64507
-11194.473,2638.0134,-25.351225,-2531.78,1857.1393,313.87097,-9451.272,6171.4976,3474.7764,868.4296,-302.35147,92.20792
-12254.749,2579.6946,1901.9749,-2509.0757,2244.3145,612.56476,-9533.783,6312.0693,3972.9011,674.28705,467.85544,74.5724
-12256.958,2574.6892,4356.002,-3950.5696,5724.9097,1941.7183,-9196.503,6977.7705,4642.6924,-181.3939,-423.59314,-264.985
-10899.51,3163.1042,3504.8828,-8590.131,10055.171,3616.201,-10141.323,7990.6416,5069.779,-1164.5227,402.8515,-332.51797
-9654.995,1780.6633,5689.62,-10678.515,13625.914,4104.341,-10575.9375,8345.585,5090.7744,-2192.0242,864.89886,-597.6537
-8362.819,-1974.4633,3192.0623,-12407.373,10791.696,640.76086,-13258.073,9563.863,8183.639,-2314.02,-1014.82056,-211.01656
