ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4825.965,3095.147,13624.956,-61.467995,-173.7998,10.772473,1694.5046,1414.5635,16985.898,330.0977,-249.52669,-281.77054
4771.135,3185.9375,13655.358,-122.312355,-255.97676,30.340006,1869.6842,1284.3634,16940.24,344.69235,-283.4795,-288.97403
4765.739,3161.0515,13630.537,-127.6555,-254.5499,-17.073717,1925.9059,1367.5767,16980.518,366.46274,-240.72581,-301.0865
4735.5737,3219.072,13635.241,-74.00822,-125.17769,9.646493,1578.562,1288.8064,17068.018,370.7928,-195.7129,-249.48412
4600.446,3060.022,13663.56,-6.605786,-143.6535,-3.8453329,1486.6135,1389.4241,17031.756,348.33902,-297.45758,-234.10284
4703.435,3274.4663,13641.036,-13.241731,-218.448,17.504753,1751.2345,1318.1582,16997.857,321.7422,-354.6276,-261.06943
4872.7114,3106.9817,13596.402,-84.65577,-242.74927,24.466686,1785.4633,1449.4553,17001.719,318.52505,-362.86298,-265.40897
4810.499,3051.5718,13377.588,-133.17078,-213.20773,-6.313317,1896.463,1399.2849,16857.22,305.55026,-282.16992,-267.23236
4778.121,3065.4736,13678.712,-51.997288,-134.34656,-25.693405,1805.8828,1335.6835,17022.396,321.06595,-218.3748,-264.65326
4593.7065,3043.547,13656.19,-23.378614,-163.49231,-15.743208,1568.6691,1305.3628,17000.547,320.1968,-295.00266,-272.70096
4706.259,3172.139,13656.678,-23.35545,-197.75859,-6.901755,1709.2286,1268.8993,16954.834,361.80063,-286.20023,-269.214
4794.4805,3208.1484,13622.067,-79.5584,-239.85048,-14.554671,1718.4581,1288.3492,17097.262,409.83154,-252.24118,-314.53067
4758.139,3143.4788,13450.271,-118.608665,-176.49352,-36.000557,1808.0599,1478.7246,16887.95,409.35132,-145.44083,-313.39102
4557.5576,3071.478,13802.694,-81.89304,-151.93353,-26.977558,1711.0599,1344.1677,16902.05,417.63315,-211.17561,-268.8135
4710.743,3113.3271,13561.925,-22.226759,-168.30789,-10.450899,1656.8395,1350.1963,16979.33,347.72223,-283.4907,-265.2704
4718.155,3100.5808,13716.285,-134.2179,-218.11267,33.26551,1811.9524,1308.4406,17014.926,349.19254,-290.435,-261.98004
4773.8667,3094.6924,13748.435,-133.86241,-212.84749,8.84496,1603.303,1357.1846,17074.887,354.07846,-238.3313,-254.308
4646.007,3284.3835,13645.636,-45.190926,-170.89096,5.434356,1732.9098,1383.9231,16804.596,348.1438,-285.38687,-282.85425
4690.836,3100.3489,13620.019,-53.737675,-176.82274,-21.81171,1616.5464,1389.6664,17054.209,349.2602,-300.08597,-282.29474
4653.3765,3126.257,13454.408,-67.267296,-195.51363,29.051712,1735.1339,1416.3116,16900.95,346.37036,-293.52783,-259.6457
4692.6636,3170.565,13681.326,-111.746254,-200.97743,28.428867,1790.959,1355.703,16916.465,332.79187,-269.21265,-269.86456
4680.3394,3116.6975,13602.391,-113.81755,-237.21342,27.420923,1589.1588,1329.9144,17009.504,336.79153,-245.44078,-274.1658
4673.635,3069.0933,13605.565,-0.1675767,-217.25456,-0.78425205,1663.5574,1339.0283,17063.96,442.39798,-258.41904,-270.43262
4707.3184,3089.778,13726.22,162.84131,-270.2905,23.91533,1671.2617,1378.5404,17191.414,453.29062,-315.77817,-208.85133
4950.366,3306.2644,13832.57,339.7044,-441.87885,142.27806,1721.288,1406.4503,17305.229,460.53848,-472.35663,-194.92685
5837.9854,3371.779,13981.945,912.4584,-644.04504,235.74231,939.40204,1014.27405,18015.127,653.8601,-1102.7463,-152.46967
4287.061,3587.571,15218.459,2501.1895,-2238.1318,1214.8591,631.73553,1677.3481,18924.242,718.1828,-2367.3242,548.2369
3602.4827,4708.121,15948.486,3437.971,-5911.6245,2688.768,1263.1691,2600.0396,19148.906,407.1929,-4133.718,1261.4388
7448.061,5332.752,14992.869,5216.573,-10328.194,4180.0776,-338.04193,3409.276,22532.686,-693.5133,-7270.8267,2710.4836
9065.727,9369.04,14177.181,7917.7124,-14360.488,8106.8486,4447.704,4935.3936,20407.605,-1689.375,-8622.469,4929.83
