ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5283.5933,423.3322,6925.7354,462.9419,-62.831436,-570.28265,3695.291,-2663.062,5295.366,-207.70367,-476.0661,-276.38385
5314.521,565.9978,6865.289,342.5771,-180.46468,-483.46637,3625.664,-2639.672,5330.126,-215.94136,-408.74292,-309.17245
5382.8823,551.78204,6873.5225,177.5396,-68.69342,-383.56116,3671.3389,-2636.5388,5292.878,-222.25642,-262.77133,-238.67729
5368.0625,505.151,6858.44,-160.7546,66.91585,-219.50537,3621.6467,-2671.5955,5304.5664,-207.30008,-153.693,-211.18188
5363.226,512.58325,6644.119,-221.66968,21.258951,-214.27538,3607.9084,-2663.8904,5485.778,-179.01703,-256.79303,-231.326
5141.6177,443.8181,6760.7275,38.198723,115.89843,-365.7988,3672.2974,-2670.9224,5406.6074,-157.35092,-405.79495,-243.04256
5177.5283,559.11163,6835.496,50.090405,-45.77291,-362.4552,3590.2512,-2633.5315,5305.5225,-170.19342,-416.43668,-280.22818
5378.5737,542.31885,6829.406,-173.5264,-187.98334,-283.27435,3671.8594,-2686.724,5282.716,-121.326324,-320.11084,-266.854
5281.999,474.57092,6802.393,-170.41743,-82.11857,-327.84845,3671.1882,-2640.3472,5558.1104,-111.79542,-262.3787,-259.84982
5210.3516,534.8655,6844.0786,-178.08112,-63.055855,-406.39838,3635.33,-2660.6047,5538.848,-148.67763,-240.38086,-309.5701
5290.702,648.3745,6871.058,-121.95629,-72.016235,-479.31833,3632.3389,-2665.7976,5597.086,-184.60199,-317.12717,-303.81384
5448.9263,475.29678,6773.255,-141.8625,-126.72462,-384.10928,3711.439,-2775.1265,5408.689,-216.72203,-416.51718,-317.56326
5407.4995,522.6153,6726.4863,-157.96762,-159.08795,-109.6851,3607.9355,-2660.727,5481.137,-194.61386,-442.65674,-300.77023
5418.305,450.78244,6151.5215,357.2312,-469.47876,339.3738,3343.5515,-2602.8105,5840.112,-364.1451,-755.06573,-247.64766
5589.6,683.3554,6782.5366,750.6509,-152.85997,702.4524,3716.1992,-2412.4827,5672.027,-391.211,-1088.9575,-297.01483
5397.205,402.29376,6852.9087,782.63525,-732.3403,514.36194,4084.2234,-2727.1982,5457.7905,-359.21527,-1230.3746,-281.10764
5181.9546,294.31534,6845.8066,237.69818,-238.79562,121.15904,3800.6226,-2854.1997,5253.3213,-263.24557,-1291.3871,-349.43997
5195.5366,446.56613,6775.0317,-337.04868,138.59084,32.44969,3875.5247,-2604.6348,5379.7627,-241.28491,-1233.4509,-344.6795
5441.9595,342.7182,6895.7593,-561.2179,112.69962,73.50891,3877.3203,-2502.9324,5593.748,-189.93028,-1156.4852,-372.25003
5486.616,440.54657,7155.9517,-323.25284,-1.7232722,98.09765,3983.4868,-2605.718,5982.5137,-101.61066,-1257.7577,-420.5571
5383.33,288.18314,7152.9814,-338.2157,3.748001,-141.5185,3732.6597,-2806.3523,5784.9097,-24.51246,-1595.2938,-475.1648
4893.0327,371.50198,7207.374,-650.4344,234.8561,-153.65413,3912.354,-2641.688,5547.699,62.392113,-1577.9103,-527.21716
4537.338,199.13333,7217.1934,-820.623,595.1283,-425.30005,4211.525,-2474.7676,5437.3564,115.56011,-549.4396,-205.07452
4706.0996,98.1128,7378.765,-826.15454,1097.7362,-245.81305,4024.7698,-2531.47,5544.382,169.51103,826.3776,126.15202
4865.8667,95.63074,7253.612,-721.63544,1580.4453,-195.47633,3290.889,-2906.7554,6096.1597,311.5884,877.31384,365.07352
4285.1875,-45.851185,7800.6436,-786.6977,1249.7864,33.012787,3023.641,-3270.973,6566.16,607.64966,764.53125,770.2036
2949.539,-737.0159,9301.502,-972.5934,437.35815,235.48378,2061.1306,-3518.9592,6554.9077,976.5104,367.90182,1227.642
1862.4087,-442.841,9932.055,716.3095,161.50517,668.5636,1947.5089,-3321.0015,6094.211,1467.3751,321.86105,1871.652
1991.6788,-635.00446,9575.29,3002.233,-110.82869,1958.4183,1807.3873,-3238.5422,6454.2793,2056.6746,329.7134,2573.471
1858.2611,-63.884743,9421.932,4161.2373,-1156.5184,3026.6804,1151.2892,-2922.2764,7088.1377,2781.1643,-4.894728,3572.7107
2385.5955,355.98962,8214.052,3929.025,-395.93356,3176.1814,1706.6744,-2667.6753,6822.652,3444.4475,817.8533,4771.0737
2879.7646,794.12775,7254.4785,3363.7666,4365.334,3550.251,2274.7441,-2169.1353,6532.8525,3959.4324,3430.6907,6316.578
2671.9958,660.79065,6496.949,2045.0609,7412.3228,4534.7607,2098.634,-1920.2695,5916.3677,4065.9788,5225.021,7782.044
1719.5487,820.76764,5537.2085,150.70299,11093.637,5499.108,2486.8335,-1298.0164,5322.283,3694.6584,8612.773,9561.045
2279.3708,1333.9424,3928.5967,-1891.5089,14629.128,6728.636,2898.9016,-584.11127,4401.344,3054.6704,12094.102,11425.599
1680.0295,1429.2897,3207.6519,-4153.635,17172.531,8882.449,2503.948,321.55984,3769.0557,1657.6045,13802.348,12807.77
1531.5892,1567.4614,2169.3293,-7163.7764,17082.326,10101.206,2870.668,809.00183,3229.1707,208.7877,17008.021,14183.011
1266.7203,1208.686,1028.683,-11190.026,17087.05,10930.393,3073.2014,837.3024,2806.1772,-1412.9452,17028.83,15009.291
677.70056,1115.4,115.0888,-16543.586,17173.19,12398.05,2894.054,1358.464,1641.0046,-3357.0232,17170.79,14996.949
459.57614,188.23418,-330.49066,-17407.643,17221.734,13736.37,2921.0183,1879.4302,365.34247,-5272.561,17182.682,14544.867
311.74863,-1079.606,-425.24405,-17402.928,17109.344,14749.498,2159.6958,2055.1245,-948.8295,-7566.3643,17068.04,13248.663
292.434,-2037.9203,204.40793,-17295.605,17048.07,13850.807,1163.6737,1799.8951,-2192.5442,-9629.274,17034.42,11476.27
891.7802,-2141.112,267.31494,-17262.488,17134.432,12343.918,1628.2399,1180.113,-2292.3633,-11568.373,17083.398,9291.7295
2226.9773,-2153.5564,-587.5537,-17301.195,17197.666,11467.541,2619.1665,724.6226,-2412.6326,-12709.719,17093.387,6988.1187
2560.7683,-2429.959,-399.18756,-17374.615,17127.725,10127.575,2136.0413,364.21555,-2619.1895,-13440.707,17010.07,4625.627
2368.5125,-3143.5603,131.77513,-17590.305,16998.445,8119.7124,1194.8428,-273.7384,-2568.5386,-13627.268,16970.992,2410.0273
429.9494,-3008.824,1120.7717,-17761.38,16753.42,5031.759,-364.07675,-754.79004,-2100.9805,-13482.858,16920.988,494.2711
131.19695,-3345.3098,1736.003,-17760.518,13237.285,4120.309,-497.32965,-1141.4149,-1066.1984,-13051.992,15706.727,-904.4877
274.44318,-4386.2153,2137.5596,-15532.993,10034.671,3652.1157,-47.184834,-1491.6647,-848.61127,-12383.351,13279.871,-2129.284
91.704834,-5502.672,4246.716,-8954.2,7575.0835,1071.4891,-340.74112,-1333.5541,-2535.8826,-10906.631,11741.299,-2917.826
1744.9691,-3262.555,8770.423,-3862.451,4562.3926,1393.3156,-2276.6963,-2070.477,-3436.9822,-9829.057,12992.1875,-3074.5903
916.548,-1469.5577,6676.6304,-3673.1838,5603.633,4727.628,-3776.401,-2260.7856,-1231.1554,-8916.751,12979.412,-3857.359
-4226.499,-503.69385,2980.4412,-382.79413,4595.8657,5654.077,-2866.806,-1768.7164,1408.534,-8586.339,11054.755,-4837.5317
-7252.2974,-1861.9619,5202.3105,-1370.6365,3162.8838,599.48236,-711.54926,125.44751,3663.0645,-8572.225,8964.022,-5463.1616
-2196.0142,-4766.133,-1104.3293,-5717.0864,12825.212,-9504.058,3483.093,-915.6998,-2448.455,-6499.1895,16464.748,-5106.961
-565.3366,-4279.9473,3994.975,-9983.142,15366.575,-15456.516,3292.2026,-2291.0857,-1061.7621,-3593.569,16664.943,-4752.681
1450.795,-4658.8223,3452.357,-10777.85,17613.639,-16311.151,-453.3675,-3037.0667,2822.6643,-2264.229,17599.367,-3554.6145
-1438.0845,-253.75403,7614.59,-10145.102,14849.205,-16100.501,-5566.682,-2810.6545,4734.5347,-1003.90906,15618.459,-2397.9683
-4480.6924,602.3073,9965.031,-7207.1245,11708.511,-16329.796,-8721.941,-2233.8853,7657.36,-1434.7112,12335.401,-2475.8513
-5544.915,2343.57,12838.575,-2717.5125,9329.362,-12809.223,-10160.842,-1695.4409,9042.46,-1394.0822,9458.59,-1890.3655
-6931.239,-639.8065,9584.873,-3799.3206,5898.6377,-11070.531,-8768.176,-3356.8733,10098.101,-257.94843,7226.1206,-2287.6443
-9235.325,-1211.9324,11291.326,-1792.884,3386.3538,-10770.567,-8555.009,-2407.9036,12986.387,1858.8566,3594.168,-2643.4927
-12419.059,-3719.269,12644.107,4428.694,-1283.136,-9094.547,-8884.967,-676.0285,14156.194,3399.389,-1659.0739,-2961.844
-14474.128,-2304.8667,16608.752,12048.144,-1660.1005,-9878.658,-9673.79,-1354.8113,11328.913,4460.5107,-1658.7942,-5096.5176
-15178.848,-1010.852,14868.056,8971.535,-2179.164,-13249.515,-7533.445,-609.0626,8604.043,5904.819,-4178.095,-8798.763
-9979.559,-1049.8148,8039.6846,12351.998,-1659.5507,-18041.457,-5909.838,-494.72433,5504.0522,6945.717,-4387.989,-13367.9
-10529.395,1525.809,10625.706,13628.69,-6206.5317,-15163.125,-4550.98,928.64844,4633.1826,7418.2524,-6168.7847,-18077.582
-6856.719,708.83484,4929.4775,15009.627,-6899.361,-12959.535,1103.2695,2549.175,5008.0737,7369.011,-7776.3276,-22118.854
-2730.6228,2311.504,4624.0054,14323.035,-6885.1553,-12376.096,5789.586,2349.3533,7668.76,8062.274,-8571.718,-22580.158
1095.9906,3872.9773,5729.029,18106.523,-9928.013,-10198.76,7331.2974,1963.9059,12138.924,7897.1284,-10716.25,-22963.072
1797.3228,7509.621,7595.835,14075.136,-9831.535,-10663.698,3851.8022,1927.4692,14082.933,7274.4136,-10876.976,-20985.643
450.28,8359.961,10121.903,6848.2856,-8273.078,-12658.119,2604.1816,2934.7417,17931.967,6626.969,-11354.641,-19932.506
1010.6175,11799.487,12316.886,-138.8981,-8575.744,-12535.043,1510.4346,2460.2517,17920.969,5631.0146,-9090.884,-17192.922
1646.7195,10488.225,12987.424,-11111.791,-6105.8203,-13879.102,976.665,3580.4124,16609.186,5653.5547,-5008.4756,-14699.298
1178.8568,8198.172,15444.709,-14075.224,-4484.618,-15359.173,3584.0168,5417.776,17301.752,5007.808,-1318.5206,-12415.536
