ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7841.95,-635.9375,-3940.8208,-638.59393,64.000885,466.8033,3171.959,-5643.998,-6441.0312,293.34436,-106.975105,-115.81412
7604.2783,-882.4084,-3863.5334,-11.49968,116.50536,117.77729,3131.264,-5624.4033,-6468.0527,207.41,-106.76176,-138.46616
7718.772,-936.9047,-3994.6206,581.00006,-194.641,-127.08051,2952.8452,-5788.909,-6333.2847,108.09563,-481.58832,-281.6523
8301.028,-835.2,-3631.003,1204.7959,-441.80505,69.87864,2914.3284,-6098.883,-6205.2646,-176.53899,-931.7561,-344.458
8642.098,-274.06976,-3049.7373,836.1958,-1076.0203,531.20514,3530.614,-5832.0083,-6480.641,-355.61313,-1366.6409,-134.16788
8763.127,0.29306063,-3125.0598,-274.73645,-886.64465,940.2463,4052.0107,-5658.43,-6754.0,-472.68274,-837.9901,426.72012
8533.27,-207.75078,-3810.7344,-1259.7511,-239.45023,1017.2503,4034.481,-5675.2812,-6867.637,-387.93576,-104.78929,912.79395
8144.4023,-587.44574,-4299.1543,-1532.1542,303.00943,1051.7618,3593.9766,-5742.7573,-6823.2383,-219.12816,321.38318,1126.3058
7597.4204,-900.15424,-4282.3433,-1233.2467,260.9851,1098.897,2889.667,-5655.312,-6447.114,32.37001,197.55672,1040.4869
6874.578,-1201.092,-4135.868,-847.91254,-281.53958,850.98254,2642.507,-5615.3643,-6430.026,163.84694,-98.633125,659.8237
6771.913,-1391.1313,-3629.117,-788.84784,-359.6532,336.27444,2436.7073,-5467.4087,-6545.7153,196.36607,46.99926,134.81328
6634.141,-1352.0061,-3599.2295,-940.86884,-5.9013166,-109.725914,2296.0034,-5446.7505,-6356.8555,46.262688,370.0478,-306.31122
6863.596,-1334.304,-4006.9097,-857.52136,-435.37247,-397.37308,2340.9138,-5538.995,-6581.1196,-126.97473,133.63414,-591.7377
7284.562,-1204.9927,-4149.7695,-430.3873,-898.98315,-515.72144,2425.5999,-5724.2705,-6710.557,-294.89786,-297.3976,-821.25916
8025.7944,-1209.216,-4164.4956,-79.551384,-1195.2778,-388.62018,2544.8984,-6003.7485,-6888.916,-418.9884,-825.025,-922.9556
8226.162,-999.57825,-4101.771,-130.31485,-1305.0929,-190.61682,2923.9858,-5961.269,-6920.2666,-228.8243,-873.09595,-815.9816
8458.331,-592.6005,-4401.584,-262.02985,-847.5823,223.98532,3339.1807,-5687.7065,-6863.044,-12.935215,-684.7552,-463.99033
8125.913,-502.02997,-4353.6016,9.665604,-414.00668,571.07635,2969.4893,-5522.807,-6689.4185,2.052709,-689.67847,-55.400654
8067.6494,-862.2841,-4085.5044,439.3248,-383.92947,973.16254,2640.4744,-5672.4517,-6517.9746,-395.56937,-855.345,298.6785
7898.954,-1038.1477,-3336.4958,226.71346,-1197.2395,1330.85,2499.4236,-5817.524,-7160.622,-757.7641,-1255.3104,535.6992
7845.4917,-876.03174,-3898.5806,-1012.24567,-1443.6293,1413.0483,2905.798,-5670.0713,-7525.7656,-808.5885,-1077.3995,699.0194
7432.8374,-696.28503,-4652.9907,-1810.0933,-745.9581,1485.5819,3142.4858,-5499.499,-7164.798,-774.555,-479.77252,923.3015
7616.9834,-870.5899,-4979.947,-1570.5591,-498.13605,1457.9697,2815.631,-5551.2695,-7099.093,-757.8159,-277.00113,983.9906
7365.252,-1124.8623,-4724.052,-1404.3729,-435.59918,1516.8524,2949.88,-5699.9673,-7531.298,-657.4155,-64.35794,880.17224
7619.1523,-1169.6473,-4736.8945,-1941.2898,-155.52924,1549.4695,3040.227,-5817.063,-7790.566,-383.7578,402.84656,669.99084
7158.694,-1220.1365,-4825.7944,-1717.9186,463.02295,1356.4484,2841.239,-5625.041,-7233.6187,-132.81538,694.4268,342.46826
7033.797,-1009.8029,-5052.118,-994.0773,791.8892,997.3326,2743.8003,-5612.15,-6639.355,212.5229,614.75073,56.168182
