ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2581.1978,3152.367,12311.179,-108.542816,-186.73347,-5.114314,-444.63516,2334.7192,15485.639,366.14468,-275.77628,-249.91415
2528.8323,3125.471,12223.323,-32.56124,-200.35347,3.5771496,-391.78912,2297.8245,15570.26,334.8553,-278.31277,-274.93738
2466.2476,3209.877,12360.532,-10.026597,-168.52988,-10.092867,-453.73996,2372.9607,15562.659,374.43112,-272.77283,-271.8222
2574.3428,3287.5134,12221.487,-44.40882,-168.57256,-13.095061,-421.93723,2367.6619,15609.413,366.31198,-248.24995,-297.67056
2717.8276,3307.937,12257.024,-137.19238,-211.38826,16.162102,-401.56747,2240.2058,15549.976,339.49512,-318.32434,-310.06906
2604.71,3203.7964,12332.303,-119.42235,-232.79948,-0.7581999,-424.94455,2312.6843,15574.565,305.96762,-295.66727,-275.54773
2588.727,3213.4292,12304.903,-30.650461,-189.068,-8.727142,-452.76724,2311.3486,15587.138,319.17978,-278.37552,-289.01355
2631.2969,3213.8633,12273.287,-52.05896,-220.76608,6.9977655,-461.8247,2264.9048,15482.07,311.67194,-273.96185,-271.46945
2589.8767,3161.0808,12206.97,-138.39496,-232.97687,48.117252,-473.16708,2269.4736,15463.438,329.2878,-297.77045,-280.40176
2592.0999,3230.3706,12204.848,-118.61609,-211.88223,-6.889393,-429.50662,2333.1516,15380.298,333.5813,-216.60947,-248.24979
2488.4763,3170.0535,12292.75,-40.923996,-162.58688,4.4276304,-524.1661,2316.4158,15561.026,356.00003,-244.31166,-256.9127
2591.704,3204.7136,12292.687,-13.702665,-167.46921,-8.589134,-516.61566,2321.7476,15554.362,312.09555,-308.62347,-260.82492
2447.0344,3294.067,12228.284,-20.94895,-206.83224,-6.122456,-386.32465,2320.1882,15558.337,274.3492,-361.69083,-275.29343
2595.26,3333.77,12376.826,-114.36745,-298.0319,43.700832,-277.11636,2316.2917,15353.916,283.9025,-368.7489,-325.8408
2507.1104,3158.1614,12256.668,-89.49216,-231.38142,30.83015,-395.91934,2345.4712,15548.47,308.84888,-302.61932,-280.43814
2630.4307,3294.2576,12200.226,-43.32326,-149.63658,-4.2217016,-475.60098,2345.051,15420.515,289.49298,-257.3621,-252.07964
2494.1223,3194.6829,12295.985,0.04594484,-221.77469,9.8906765,-506.11063,2339.9197,15494.406,291.6255,-324.8429,-233.17375
