ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15471.084,-6906.044,-1220.172,-35.587143,-49.404694,-56.182182,8933.771,-10602.478,-6794.3037,410.3316,-17.415735,-122.311554
15299.263,-7102.765,-1247.6932,-3.2086198,-22.816164,10.301089,8373.604,-10649.678,-6579.467,346.54596,-123.95724,-59.166363
14921.325,-6963.208,-1501.26,-268.04614,-241.17503,244.38853,8532.678,-10637.44,-6385.532,386.79358,-597.5629,-251.14114
15036.406,-7038.957,-1754.2167,-160.84514,-116.57844,278.90353,8918.503,-10513.244,-6640.755,285.40692,-782.8634,-424.05392
15361.847,-7125.7256,-1420.9746,10.174555,-52.03538,-10.240181,9487.3,-10566.329,-7210.4165,380.35147,-122.76331,-253.18098
15342.529,-7066.405,-1315.5552,-43.881172,161.49374,-79.53967,8802.456,-10637.513,-6730.6255,470.81647,369.6477,-83.9292
14866.94,-7050.44,-1518.5795,-109.27886,-56.001297,7.007148,8210.7,-10706.561,-6450.23,507.12442,-120.88793,-102.2522
14802.876,-7077.751,-1585.7365,-63.9752,-132.51732,133.03682,8428.85,-10518.811,-6599.49,410.3939,-621.6407,-341.86005
15044.002,-7130.9775,-1288.9883,-58.396152,-179.11508,66.153725,9020.842,-10478.769,-6642.3438,284.0939,-562.4994,-356.91483
15318.714,-7056.903,-1257.5719,2.5709465,-164.94476,-55.408146,9111.298,-10613.891,-6839.7163,272.7414,-138.72794,-227.14893
15188.435,-7203.852,-1320.1422,45.695675,-106.46287,-128.94556,8487.874,-10579.228,-6635.5845,283.32925,24.936586,-89.41638
14981.791,-7077.0986,-1543.3429,-34.45106,-312.06137,17.62047,8244.334,-10682.304,-6540.662,317.73398,-414.08514,-192.50299
15207.708,-6784.3423,-1669.3405,-205.06512,-197.27184,158.92148,8783.563,-10345.169,-6782.7183,299.66605,-592.0074,-362.01273
15134.789,-7113.98,-1567.723,-348.71536,51.60615,116.49479,9052.722,-10556.752,-6900.3657,232.48059,-188.08295,-320.30542
15106.172,-7120.361,-1283.8462,-136.00246,4.530066,-35.501583,8818.247,-10602.558,-6666.9404,284.56088,42.34817,-209.93825
15102.3125,-7221.6045,-1296.7908,119.489105,-260.46893,-168.69432,8463.697,-10691.485,-6433.6353,335.51465,-177.85568,-192.43826
14866.597,-7133.7285,-1554.3047,183.93442,-663.2585,-139.23833,8374.527,-10624.311,-6532.0176,320.19128,-524.42163,-231.4199
15125.404,-7107.526,-1476.1366,-207.58897,-441.8042,123.92644,8626.838,-10660.152,-6748.4375,286.84915,-775.298,-440.64456
15326.918,-7201.748,-1289.5021,-168.70483,-340.40616,57.751854,9028.811,-10570.15,-6994.5073,238.41081,-467.80493,-378.34802
15283.567,-7090.03,-1227.8676,16.899878,-147.04266,-63.364037,8928.083,-10686.749,-6712.179,284.27902,-149.26434,-171.46014
15008.7,-7116.7954,-1420.8019,91.26689,-238.20027,-149.0953,8527.631,-10594.116,-6508.24,331.85907,-185.77829,-139.04753
14988.566,-7173.178,-1702.7875,-38.17354,-296.79825,-13.229416,8143.1724,-10596.813,-6450.5776,331.21478,-596.7404,-299.58258
14954.292,-7194.1074,-1649.019,-106.57317,-380.8429,70.42839,8704.466,-10548.253,-6778.8384,322.18225,-830.50934,-460.156
15193.667,-6922.9697,-1368.5653,5.6488743,-376.64746,-79.35472,9282.738,-10441.838,-7004.5605,321.33847,-482.42633,-399.9192
15343.408,-7059.2803,-1246.0037,5.1484504,-112.9534,-174.59537,8690.003,-10670.771,-6838.2935,293.15408,17.044567,-201.62639
14968.522,-7145.169,-1421.1158,-176.61148,-152.96887,-60.756626,8335.332,-10677.353,-6453.895,398.7228,-224.18184,-235.37054
14888.936,-7072.6387,-1758.9404,-46.670563,-385.52048,49.56609,8506.919,-10632.007,-6603.898,321.70557,-640.05786,-393.7205
15215.072,-7009.7744,-1483.9468,-104.80114,-285.93277,67.34254,9269.8955,-10530.088,-6782.385,252.74677,-596.958,-459.2956
15500.219,-6930.6846,-1605.5814,-65.699646,50.727734,-57.094883,9128.177,-10626.848,-6943.059,252.94978,125.13216,-257.6394
15163.076,-7164.613,-1304.1439,-65.101944,142.0733,-30.92717,8284.154,-10745.824,-6439.06,356.35034,79.778824,-98.664734
14678.623,-7223.806,-1342.2386,57.09662,-372.3837,-90.16239,8206.667,-10675.864,-6373.3213,299.24536,-611.2619,-273.35782
15186.937,-6917.695,-1705.5723,-20.396324,-511.65494,-59.868996,8889.058,-10504.609,-6801.9097,253.4646,-602.8789,-378.2142
15494.428,-7046.161,-1583.221,-232.51176,178.69489,37.72996,9081.046,-10419.386,-6940.443,290.10907,127.76374,-312.53506
15175.186,-7159.62,-1235.0697,-234.27109,187.65843,54.488537,8608.674,-10529.853,-6609.6743,312.62585,244.284,-196.6589
