ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3789.919,-2136.5132,14441.989,-331.46588,-116.246376,-421.8023,3657.834,-4653.3447,12132.53,-534.07117,-85.66329,-104.53581
3765.8591,-2189.7383,14352.234,-302.37192,-15.331903,-408.64825,3589.0256,-4757.0137,11973.65,-456.75046,11.726145,-84.89969
3757.2607,-2290.2021,14336.555,-287.79034,20.260693,-422.1032,3560.122,-4761.4155,12055.7705,-431.94318,-29.49365,-116.72714
3706.1172,-2164.935,14461.666,-230.18274,-56.902122,-402.23944,3638.6785,-4703.766,11956.042,-462.2555,-146.5,-96.080124
3706.6506,-2207.72,14483.989,-188.35254,-142.39972,-387.93604,3667.197,-4751.8066,11975.036,-445.25903,-142.51443,-104.6387
3775.2864,-2173.7024,14475.985,-239.86977,-88.56158,-426.58365,3701.497,-4755.896,12062.595,-446.20428,-48.481293,-90.36081
3736.9756,-2168.8113,14499.168,-370.85236,6.474668,-447.20615,3586.8647,-4680.835,11964.9795,-432.43777,-14.661496,-103.09573
3661.0466,-2165.7966,14501.936,-351.6822,9.695772,-444.92215,3426.051,-4780.7866,12033.244,-433.9723,21.127909,-141.73062
3747.0696,-2252.5195,14328.334,-305.48264,-61.173054,-435.91312,3572.4963,-4773.9204,12045.977,-445.89938,-46.923008,-161.7662
3735.3452,-2183.5703,14461.952,-273.37875,-126.88718,-439.98874,3585.933,-4802.679,11777.41,-462.97238,-132.09334,-164.24011
3763.7905,-2177.854,14351.44,-239.3773,-66.3491,-485.2603,3617.413,-4861.728,11843.522,-455.88904,-76.4477,-146.82281
3748.2295,-2237.4092,14387.663,-238.17178,2.879015,-471.68082,3669.6514,-4751.4536,11874.29,-424.69067,15.590945,-123.38435
3685.8452,-2067.2002,14343.153,-253.44734,-10.803642,-423.37933,3707.758,-4806.428,12082.05,-389.2023,-20.000566,-124.70382
3845.4429,-2164.5862,14511.156,-221.2473,-15.1041155,-407.94266,3620.8967,-4816.1636,11941.706,-401.33997,-80.442314,-95.30286
3763.659,-2141.602,14490.322,-210.56032,-61.830093,-420.50272,3684.178,-4712.693,12042.058,-442.3603,-92.7029,-90.48135
3760.937,-2152.1934,14463.559,-380.52158,-65.6443,-401.39508,3554.7678,-4702.734,12053.972,-397.31473,-6.176813,-96.87868
3743.8665,-2170.6067,14393.808,-461.8922,-52.38108,-360.83817,3748.5908,-4702.164,12111.151,-420.75067,22.026163,-97.14746
3815.1467,-1914.4551,14453.205,-732.47455,25.069748,-212.44023,4008.026,-4745.3135,12301.5625,-369.61862,129.39302,-129.94542
