ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4237.6787,4604.6543,11100.323,-14.230488,-274.25067,42.494232,2952.7546,4251.2495,14424.621,366.60648,-307.27094,-246.27333
4025.1746,4666.1616,11081.28,-32.29903,-244.94635,36.152454,3009.3137,4193.404,14531.365,374.55737,-374.44214,-242.86404
4015.745,4615.6777,11109.814,-33.285946,-288.0558,52.05296,2783.0557,4257.804,14428.657,355.19876,-469.06723,-180.94463
3898.6165,4569.588,11152.045,-17.290266,-434.11954,78.64279,2835.637,4290.725,14416.763,328.8792,-567.06824,-154.37901
3978.3394,4591.2505,11026.867,62.277855,-618.85834,79.16892,2677.7231,4262.0137,14435.457,308.74323,-848.2844,-82.43138
4090.5005,4445.681,11156.081,-31.42725,-785.195,63.924393,3034.6318,4303.8022,14226.958,323.1198,-1073.5392,-260.5484
4210.991,4693.101,11009.563,-86.60149,-553.9854,92.3683,3252.527,4263.811,14215.063,334.32166,-512.76587,-129.02776
4228.363,4622.515,10977.727,40.52394,-242.59201,97.73335,3036.6636,4239.811,14277.697,373.40802,-321.48984,-230.20071
4145.124,4634.0938,11086.655,88.5076,-238.33548,20.982903,2935.6084,4300.5283,14257.774,319.01733,-292.7401,-245.84683
4217.3696,4720.705,10927.813,-28.671373,-238.94041,-5.0559235,3132.015,4217.434,14250.735,351.5078,-216.95483,-297.23093
4189.0557,4708.0635,10987.298,-127.29202,-133.42824,-34.387417,3138.4631,4166.9043,14186.41,410.9283,-26.72117,-360.1749
4101.8906,4660.315,11119.944,-137.67068,64.37471,23.246977,2970.8687,4371.7397,14353.984,404.63272,183.43259,-379.08038
4167.274,4488.241,11234.454,-8.861986,-96.04699,42.989983,2877.3389,4345.5244,14454.627,402.36032,-127.7197,-304.82977
4131.387,4593.901,11313.207,135.45755,-369.63882,54.86877,2874.5183,4182.9297,14612.45,421.10327,-238.05334,-246.34097
4178.547,4668.03,11311.34,406.05536,-542.5912,87.7041,2857.193,4334.322,14726.569,422.07632,-526.31506,-169.05223
4111.004,4617.7974,11127.482,688.5408,-704.0469,104.6227,3012.0173,4088.1313,14582.207,395.59753,-561.139,-157.35368
4367.093,4720.692,11439.351,785.042,-348.7617,314.3568,3085.9175,4298.702,14789.853,589.20135,-462.14545,-249.03583
4258.519,4940.3706,11515.301,1626.4392,-1224.4998,300.98022,2574.9302,4583.4897,15930.819,631.9299,-842.6465,-140.2614
4750.9917,5012.726,13064.119,3096.0107,-2895.4778,1616.259,1829.3044,5296.802,16481.398,-207.40164,-1957.3528,555.83295
4144.3545,6085.922,13573.509,3297.2446,-8394.833,3782.718,1014.24426,5041.5825,16610.26,-677.1075,-7148.6904,2215.1833
5533.129,8521.48,11770.228,3971.7197,-13512.081,4595.754,4343.1826,6590.6494,15824.654,-947.6045,-12098.84,3274.2527
8986.844,9511.029,13890.638,2519.3857,-17482.084,7161.531,6421.114,7966.634,16949.635,-2170.1338,-15837.814,5619.3926
13187.52,10746.901,10945.509,4464.6523,-21019.031,8490.396,10103.686,8594.283,16882.008,-3419.6694,-19636.898,9160.57
