ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16285.939,-5812.0464,-326.3119,-38.664536,220.9759,86.74148,12648.808,-9301.133,-4175.071,395.4989,-185.9204,-143.65652
15979.269,-5850.6646,-199.54118,-1.2106808,-136.57782,158.598,12678.547,-9284.994,-3948.9412,528.82965,-321.12814,-300.52847
16075.737,-5713.677,-18.20168,159.46704,-516.5253,165.64658,12973.115,-9069.244,-3816.0825,472.21014,-527.1946,-314.15018
16600.486,-5562.537,-143.36636,100.879234,-529.4864,100.9039,13442.709,-9191.291,-4269.2153,342.6594,-505.84027,-236.5529
16874.945,-5615.5425,-159.52269,-89.65433,161.59059,59.398804,13314.373,-9278.366,-4273.847,417.22797,27.324749,-86.38958
16092.275,-5751.791,-66.678925,19.995638,448.92545,27.95213,12695.004,-9167.1875,-3927.5222,362.82718,139.98529,-19.588198
15881.556,-5806.6006,-395.14914,-60.707256,138.23862,196.92815,12468.499,-9303.395,-3941.5605,373.25186,-303.92932,-101.21859
16024.321,-5728.3154,-253.08168,-49.526592,-434.25055,250.12364,12754.586,-9302.949,-3976.6294,461.39642,-443.0148,-227.48598
16169.211,-5770.648,60.668793,32.087746,-607.18365,197.06995,13029.218,-9092.152,-3952.6973,378.0479,-526.2304,-254.0769
16291.24,-5731.4375,-85.6668,161.5005,-617.48126,127.109566,13058.857,-9180.977,-4205.3633,302.9469,-623.3722,-200.64209
16646.031,-5627.3384,-271.96964,-247.67166,-232.65797,143.82845,13142.139,-9340.299,-4159.7686,371.61325,-230.18167,-141.41544
16228.134,-5837.483,-156.10655,-267.7972,31.144587,117.84775,12869.393,-9350.676,-3990.9128,268.20993,-52.162094,-89.71546
16239.799,-5872.356,-174.73589,-160.32472,-114.547386,182.46756,12681.809,-9412.56,-3910.6147,277.24753,-189.77678,-119.810326
15999.997,-5860.623,-155.56503,-87.12932,-271.83084,157.99797,12982.494,-9209.845,-4013.2195,321.48193,-354.35928,-158.04611
16259.816,-5784.1206,-53.637028,-183.04305,-281.8723,123.80106,13041.432,-9292.331,-4109.2617,240.5909,-280.93674,-127.937775
16388.133,-5827.528,-72.77356,-208.00293,17.036037,82.578674,12898.1045,-9278.876,-4184.8257,236.40163,-45.537323,-98.30289
16051.99,-5914.5405,-96.78347,-197.06317,-7.0201206,100.00648,12531.276,-9373.985,-4162.6836,264.80502,-168.22069,-81.762856
16103.001,-5977.075,-520.9045,-289.2131,-142.56447,172.40324,12631.958,-9391.244,-3994.4314,302.06265,-340.84296,-182.63982
16008.556,-6024.6953,-55.191093,-154.38168,-573.61224,172.68636,12890.512,-9390.6,-4004.393,232.51442,-524.4004,-179.71138
16456.514,-5928.2534,-140.7929,-293.6075,-514.69617,164.8351,12943.956,-9399.789,-4225.7275,274.8412,-429.9417,-202.66019
16328.794,-5927.7505,-292.0969,-181.5758,-274.85214,77.4373,13048.361,-9290.762,-4014.0662,253.59314,-257.99792,-187.55469
16138.827,-5954.614,-144.4202,-123.44595,-195.79846,47.76599,12821.4375,-9394.0205,-3937.5054,292.54694,-184.78044,-221.93004
16087.506,-5966.2124,-182.37207,-15.234803,-141.83217,37.08667,12647.501,-9422.212,-3941.041,371.55725,-292.0141,-304.4532
16029.586,-5894.6636,-215.13963,19.638767,-222.78929,-19.705235,12705.705,-9413.843,-4129.66,409.00842,-358.7867,-339.29013
16265.906,-5915.192,-178.9763,-29.515749,-207.93169,-53.092754,12839.142,-9363.306,-4106.4863,468.62817,-303.375,-405.37625
16252.098,-5793.691,-148.37534,-10.012487,-285.9703,-30.339993,12799.561,-9281.561,-3965.5073,426.72327,-359.8103,-374.76105
16048.866,-5906.2095,-109.41782,106.430336,-445.7105,-26.971867,12819.737,-9182.952,-3823.2832,350.95084,-532.97986,-384.0216
16209.472,-6014.037,-159.17592,315.65787,-500.9871,-85.374985,12877.065,-9363.839,-4181.1504,283.64038,-489.9225,-364.23358
16245.523,-5893.6123,-346.8889,267.91,-400.87283,-117.83949,12901.79,-9381.949,-4091.6309,327.81436,-437.75378,-354.35178
16229.196,-5713.9443,-24.23661,289.17715,-434.69992,-59.457302,12802.625,-9326.826,-4186.948,371.30527,-434.59702,-402.1428
16231.393,-5838.5054,-248.07317,304.15,-437.76984,-96.286064,12805.441,-9134.192,-4061.508,384.82428,-495.4185,-410.47873
16287.4375,-5835.295,-153.77777,593.3376,-532.41956,-196.77344,12919.815,-9243.796,-4002.195,332.42023,-439.1452,-375.7389
16317.317,-6060.44,-14.635584,1313.9883,-583.9107,-410.89993,12807.719,-9285.764,-4101.2104,245.32468,-475.23495,-306.61084
16425.324,-6344.531,-352.0844,1702.5593,-525.4461,-441.5759,12527.688,-9460.679,-4146.704,292.14993,-475.11508,-371.8089
16404.402,-5734.6855,-421.36063,1565.9125,-99.38808,-238.90668,12939.399,-9363.311,-4075.908,369.88757,-534.68085,-393.43158
16192.3125,-5801.8667,-29.936909,1771.9855,-473.84705,-344.4162,12975.13,-9226.041,-4060.7292,334.42636,-544.5913,-416.16272
16482.31,-5710.665,331.9586,2109.1907,-683.3172,-335.11502,12941.118,-9064.114,-4076.0762,179.05913,-584.9945,-346.96146
16621.271,-5836.9307,607.794,2483.9739,-611.0032,-374.4237,13087.524,-9251.725,-3999.899,112.52201,-358.59988,-289.25705
17085.59,-5994.727,585.43555,3806.5923,-269.67236,-345.65637,12800.05,-9236.131,-4290.15,136.54156,-242.29228,-230.47665
16531.004,-5664.821,1198.9714,5430.925,249.58125,-283.96112,13291.911,-9270.577,-3971.4258,-105.285095,49.438576,-229.27428
15470.948,-5385.947,1269.4342,5775.0576,-1125.5814,-548.58923,13539.287,-8899.972,-3872.766,-695.9981,447.64798,8.792563
15931.326,-5413.964,1225.9236,5702.7983,-2744.1936,-1174.6852,12664.759,-9580.19,-3765.2847,-1247.1631,2319.0312,67.024506
19845.086,-5174.372,3118.4585,12236.714,-1831.7197,-138.79855,12226.361,-8970.062,-3836.0059,-1581.6669,1603.7523,-36.50021
17206.764,-2426.4927,3878.788,15999.211,-1291.6577,1927.2778,13353.389,-8828.787,-3597.907,-2195.3599,976.6356,394.37088
16695.129,-3170.9626,3480.1729,22980.055,-3051.1414,2466.9382,14567.023,-8844.545,-3784.5767,-2988.9475,2138.234,1048.3927
15652.043,-172.01875,3968.388,26695.426,-2826.0015,3059.0232,14434.482,-8979.233,-3485.9175,-3831.27,3785.4507,1020.47626
17528.1,-1643.0067,759.25,20908.723,4762.51,1309.317,12757.658,-8904.554,-2821.16,-4782.575,3803.5464,1543.0797
16036.472,-2533.751,104.94201,22950.293,8627.071,1628.142,14185.6875,-9611.294,-1925.4769,-5177.2305,4994.9067,2706.8372
14101.0,-3062.9153,2186.6233,15004.931,9870.479,-3572.7842,13759.096,-8551.176,-1879.7936,-5844.6855,7066.2236,2742.1885
16252.971,-3015.181,1457.9648,11224.603,8986.921,-8756.858,14878.651,-8243.759,-3534.097,-7319.783,8249.803,1823.6637
12514.715,2905.531,12059.467,5721.6567,7315.64,-13964.4795,15407.546,-8403.988,-3156.9956,-8699.256,15807.738,390.4774
18653.39,-973.16705,4055.5952,-8651.463,11866.946,-20787.553,13796.761,-9315.953,-3372.7515,-9054.066,22109.432,2325.672
19567.389,-3650.6987,1569.7483,-21613.07,17159.549,-27869.176,16949.502,-7755.5254,-3121.765,-9836.635,30188.771,2010.668
16758.111,-2495.9358,3594.2075,-26060.234,20738.277,-30765.123,16170.002,-8469.35,-2190.921,-10352.177,30556.941,682.5532
16012.426,-3251.8726,5592.3086,-27757.088,24644.432,-30401.148,16233.969,-8103.8813,-425.12396,-10481.808,30504.37,-908.0257
14334.666,19.805538,9836.782,-29296.49,25457.527,-30194.238,16727.26,-8474.806,-2196.309,-12100.845,30356.527,-2285.6243
15465.4,5009.919,15518.633,-29729.307,28910.771,-30224.457,16182.408,-8103.8447,-1088.3535,-13957.548,30638.865,-2179.292
15210.171,8385.136,4589.8184,-30450.941,31433.467,-30764.154,11123.585,-10436.768,2528.5396,-12018.03,31670.188,556.2513
10240.603,-9608.824,-5449.1533,-31524.594,32767.578,-31615.744,9273.343,-12747.726,2958.9294,-11116.817,32767.223,-605.8135
10159.261,-7979.8354,2296.0674,-32287.098,32766.857,-29200.576,8936.892,-12303.663,4503.1787,-8980.072,32767.443,-2850.0735
9156.653,-2279.5032,14852.404,-28645.229,25579.771,-16700.516,6275.482,-10452.399,6549.074,-7415.6123,23089.84,-6316.8794
9724.634,-3131.8914,14568.541,-32459.451,18505.44,-11286.568,9189.524,-9834.424,7213.765,-6346.8228,17981.121,-4966.7
10127.272,-5978.539,11858.146,-30377.182,20595.62,-13498.868,11914.037,-9819.569,7341.941,-5986.632,19473.713,-4521.1807
9893.03,-7446.257,9686.209,-23716.61,22535.129,-13438.989,9517.851,-10102.216,9999.942,-4475.6895,19858.057,-3726.823
11644.911,-10159.17,10235.032,-9340.945,17505.824,-9603.924,7860.785,-9393.809,10931.288,-3371.0317,15866.377,-4905.3423
8961.176,-7060.149,13491.8,-3999.4072,9882.182,-6552.4614,10067.2,-9054.582,10061.485,-2991.2,11940.739,-4799.867
7343.6816,-6949.1846,14977.56,-9275.365,8638.155,-5603.802,11722.203,-9227.37,9845.894,-2118.3625,9610.119,-3888.3584
6747.1055,-7258.8555,11668.071,-10275.747,10843.874,-5953.995,11846.839,-9226.145,10212.07,-1684.004,7926.753,-3829.9438
6178.016,-6027.1304,10868.163,-9830.836,10766.621,-5708.683,10791.323,-9328.397,10576.22,-1498.3577,7153.7266,-3920.1116
5948.193,-8286.137,11860.393,-6864.045,6643.0415,-5436.055,8922.166,-9120.324,10323.339,-1026.9564,5055.956,-4103.1436
7257.9175,-8632.68,13202.912,-2061.0889,2926.635,-4744.983,9337.242,-8533.481,10099.845,-692.8488,2825.8015,-3891.573
6973.691,-7394.832,13223.5205,-3526.556,2844.3638,-3361.7673,10805.78,-8477.078,9416.187,-495.70825,2253.3955,-3369.1206
6411.632,-7350.143,11832.583,-3426.3525,3831.5127,-2904.5054,11482.508,-8105.2393,10017.869,-443.80466,3118.441,-2970.7168
6121.863,-7202.6484,11554.106,-1931.967,3907.0046,-3464.4246,11965.451,-7287.9404,10158.066,-536.7173,3223.1028,-2601.9592
6713.332,-6984.57,12074.41,60.768166,3118.5579,-3752.4744,10027.963,-7464.318,9945.779,-712.18036,2407.5068,-2361.314
7865.444,-7498.103,12846.75,193.00934,2181.8123,-2965.541,9579.336,-7438.5645,9218.508,-587.67456,1604.0519,-1941.6187
7597.1963,-7068.8643,13054.139,-308.04166,741.37494,-1239.604,9979.1455,-7366.981,9454.281,-464.17603,1094.7135,-1352.8899
7365.575,-7478.069,12477.01,-505.86877,-992.6212,-401.45828,10321.56,-7120.5923,9787.525,-655.28033,343.4954,-813.6717
6892.8774,-7459.2573,11766.1455,230.28435,-2534.393,373.24982,10345.364,-7448.973,9843.759,-907.80286,-720.9129,-133.12279
6470.8896,-7766.4673,11166.932,2201.1748,-4507.6226,61.66769,10141.835,-7880.4966,9354.481,-783.161,-2005.8229,381.4892
6183.838,-7626.748,10749.316,3058.5208,-6196.6562,92.547806,9537.903,-8063.503,9473.772,-607.2187,-3709.3967,359.05148
6139.541,-7617.921,10279.65,4047.8574,-7241.484,-459.04172,9989.462,-8114.8315,9374.996,-226.51776,-5475.5596,582.84985
6894.06,-7448.4624,10492.291,5258.432,-7098.4404,-776.6898,10680.144,-8082.8384,9383.156,31.699434,-6017.2617,790.64545
8100.497,-7314.514,11127.094,6873.521,-8117.441,-21.525347,9586.447,-8430.756,9488.837,644.70514,-6567.679,1349.1772
8440.763,-6553.062,10935.389,7581.1597,-10962.144,1529.8597,9608.478,-8397.774,9273.3125,1445.088,-9113.338,1694.3223
8651.565,-6822.387,9923.729,9463.234,-15410.366,2430.5776,9724.454,-8348.642,9313.113,2260.0183,-12598.528,1543.7701
9384.369,-5512.055,9998.102,11343.199,-19807.324,3381.1292,11137.384,-8398.099,9414.733,2965.4622,-16853.725,2155.671
10582.411,-5554.587,9444.479,12836.467,-22855.67,3390.3228,11814.773,-8279.802,8153.516,3657.1157,-20057.156,1946.699
12167.31,-5519.1987,8637.965,15627.453,-27340.594,4257.972,10915.179,-8805.212,7081.554,4760.565,-23042.197,2250.5142
13249.871,-4598.636,8290.013,17886.979,-32767.44,6252.2554,11303.217,-8644.917,5904.991,5806.949,-26789.834,2299.3118
14899.657,-3995.6267,5755.6533,18875.4,-32768.508,7586.4546,12028.994,-8931.794,4464.281,7627.2417,-30487.893,2746.509
16382.8545,-3585.3064,4061.4473,20834.523,-32767.965,8929.017,12103.599,-9098.517,3470.864,8490.439,-32768.055,3121.3738
17991.73,-3262.655,2967.0198,23055.633,-32767.703,9596.116,12900.378,-9060.806,1658.7349,9533.983,-32767.354,3197.0764
