ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1462.0659,4678.046,16536.635,-249.53891,-15.771653,-481.70718,-1325.1606,2554.8022,15141.189,-607.1421,-178.93169,-108.23587
1564.8569,4550.724,16444.053,-233.10304,-99.47996,-430.37183,-1245.8782,2507.9358,14951.525,-637.428,-352.16693,-88.091576
1745.4797,4618.4883,16332.093,-275.0957,-62.656033,-388.4637,-1162.0143,2444.3281,14942.301,-701.3602,-196.90633,-51.05561
1604.6316,4605.6274,16309.528,-303.09552,-36.062504,-430.24918,-1191.2535,2505.0125,14917.614,-671.2815,-272.50323,-51.588966
1504.0917,4726.5127,16486.586,-262.38437,-10.256445,-418.72882,-1334.2391,2460.074,14818.025,-603.8018,-93.68293,-68.97044
1548.9711,4509.9985,16460.65,-256.24033,57.889854,-427.9566,-1312.0408,2410.8203,14848.742,-530.34216,-134.57738,-74.124016
1514.4142,4687.4062,16545.7,-231.519,-3.0620925,-477.12836,-1344.7928,2553.0479,15037.81,-546.12,-141.43286,-124.524086
1665.8143,4695.3887,16333.376,-229.361,-25.696623,-536.33606,-1178.8855,2573.7776,14926.693,-567.97626,-58.929523,-130.45866
1638.101,4631.3706,16367.871,-273.57175,-39.896202,-592.80786,-1210.6028,2493.5137,15011.417,-548.05273,-48.052303,-122.36488
1658.8446,4676.7866,16413.867,-291.88705,5.0210795,-581.099,-1228.1805,2541.8596,14909.086,-465.58292,76.411865,-154.86485
1565.9332,4634.6494,16483.79,-316.02606,-3.18284,-556.1938,-1240.5142,2485.829,14920.776,-446.95554,18.722195,-118.37926
1657.3873,4711.0674,16496.02,-381.8842,-28.121529,-571.0561,-1204.2816,2480.9194,15115.201,-500.15598,-4.1926,-104.97196
1629.6428,4679.1636,16547.893,-447.8273,-46.542316,-539.9394,-1189.3168,2517.7236,15009.79,-564.2761,-9.336308,-97.06134
1500.6664,4739.018,16547.994,-596.223,-93.564835,-520.34863,-1255.9783,2584.3389,15187.337,-567.1025,-138.77922,-20.569693
1540.499,4734.361,16630.105,-678.52954,-159.74686,-536.28723,-1227.6633,2635.3755,15116.044,-514.4118,-137.54314,18.09768
1671.2476,4682.0757,16637.54,-832.4467,-176.23302,-455.28702,-1243.6451,2634.1282,15436.758,-405.02164,-3.2354794,0.93898684
1492.6648,4608.7383,16722.424,-896.25195,-260.90613,-382.20834,-1349.9377,2447.7363,15290.663,-315.72195,27.5757,58.619587
1073.1832,4478.995,17022.094,-941.45685,-438.30093,-216.27393,-1581.7588,2646.4907,15363.141,-300.13,-274.15994,119.06879
723.4252,4450.518,17784.799,848.0382,-693.61804,453.46097,-1416.8662,3089.5056,15055.387,-147.1108,-484.4037,262.24304
55.809692,3244.831,18327.873,3243.9673,-1031.0159,1984.9324,-2493.8364,1979.3219,15524.022,171.03114,-2619.5095,210.45418
-1192.1583,3209.361,18632.04,5961.4624,-794.721,4199.154,-2489.9421,1451.0094,15624.445,847.5605,-2968.4639,911.2243
-908.0962,2977.2456,18661.596,10485.007,-2269.8733,6024.2617,-3048.4507,1365.2632,15801.543,1701.8433,-2628.3533,2060.9153
589.3368,5283.3164,20155.408,12746.942,-668.4099,5756.329,-2821.3005,2811.136,16209.539,2595.485,-1839.9127,3202.4082
771.4664,6535.397,18908.79,13924.457,3245.3918,6087.7876,-2913.6338,2607.001,17575.475,3382.7915,732.83813,4349.138
119.09287,7820.498,17758.096,11429.006,5011.782,6449.334,-3036.1797,2465.365,18371.322,4101.206,2245.582,5361.515
-94.94673,8067.6816,17630.764,8891.487,6471.824,7502.394,-2437.658,2949.947,17849.748,4690.994,3463.7195,6450.8765
1124.8927,8212.749,16769.1,7101.1807,8785.307,8235.52,-2450.7957,3430.602,16817.025,4935.299,5813.588,7777.144
694.97015,8068.164,16529.443,5676.8154,12604.097,7458.9863,-3028.5947,3880.9849,16297.091,4731.837,8643.047,9184.807
-178.13246,7732.0327,16868.957,4933.181,13290.617,7199.256,-3345.5989,3984.314,16306.112,3985.3193,9205.317,10995.838
727.3208,8494.852,15070.545,2883.579,15701.372,7666.009,-1602.052,4147.187,15766.5205,3464.064,12132.609,12934.784
35.10164,9174.88,13766.942,-1885.9392,19200.201,9427.297,-1465.7472,5161.6987,15375.056,2304.4546,16886.596,14714.631
-799.8386,7803.3945,13621.019,-7987.445,17180.37,12818.932,-2201.7795,5414.837,13980.932,242.8162,19355.092,16136.58
-1497.4885,7889.9897,12712.066,-15043.468,17179.73,15491.452,-1284.1644,5305.687,12243.106,-2405.239,17181.695,18162.219
-1389.1014,7462.784,10192.885,-21107.584,17181.078,18428.719,155.38214,5703.306,9865.611,-4589.759,17180.469,19472.732
-1981.561,5581.972,9288.994,-25871.406,17180.984,22253.643,-37.032215,6595.6733,6102.886,-7821.5684,17181.3,20515.81
-5334.1104,4584.866,8946.016,-24310.219,17180.82,25889.523,-1804.9539,6726.3726,3320.8567,-11235.389,17180.992,19837.553
-5110.4253,4252.941,4519.6157,-21825.494,17180.043,25870.826,-2086.05,5645.4434,2142.7278,-12388.178,17180.6,18954.96
-4913.946,3811.8105,2291.009,-21801.576,17180.959,26847.076,-2758.7979,5431.517,992.1235,-13528.124,17180.525,17863.664
-6205.178,3684.4832,2010.8281,-21170.86,17180.736,27188.697,-4982.954,5068.4614,-750.22626,-14097.186,17181.074,15673.229
-6955.2007,2372.6558,1291.8306,-20672.281,17180.586,27385.482,-5935.723,5414.684,-1696.1116,-14497.883,17181.393,13017.882
-7616.848,2742.8157,1480.8217,-20635.988,17035.803,27327.787,-6357.8374,5508.921,-2966.806,-14138.211,19162.715,10748.895
-7881.616,1060.481,4502.7954,-21010.879,15631.159,23355.777,-7351.281,4185.3384,-2580.5823,-13488.132,19636.4,8695.915
-6779.278,873.94696,6611.6606,-20620.293,14143.329,19657.781,-6258.6304,4204.3325,-1395.0742,-12297.578,17539.707,6718.7734
-5620.351,840.66565,7686.9434,-17940.803,13245.049,17167.873,-5502.342,4912.427,430.41504,-11436.531,16332.639,5344.942
-4027.5957,357.53476,9200.083,-15766.598,12753.304,15714.414,-5182.2617,4359.895,2001.5469,-10735.214,17087.979,4235.891
-4295.5347,-189.6204,11103.03,-13523.463,11922.895,13900.778,-5719.2827,4104.252,3133.5662,-9548.007,17889.578,3167.1216
-3134.6091,-86.70277,11542.755,-11677.84,13225.752,12511.652,-5618.1494,4238.2773,3994.4458,-8413.462,18291.605,2350.8596
-2494.3716,233.25127,12443.429,-10488.006,12376.106,9632.311,-6121.4404,4895.8467,4814.2144,-6240.8433,16542.754,1536.3881
-3223.35,-241.9283,14492.875,-8708.55,11432.574,8059.501,-7200.2954,5093.8076,5333.154,-6320.987,14173.368,340.19208
-4174.623,-701.39075,15776.793,-4618.066,7838.423,6117.2827,-8421.529,4816.037,6165.3066,-4465.838,11395.88,-596.67883
-6347.2773,-2768.23,19175.18,1978.2094,9602.973,5058.2803,-11781.431,3629.2249,8963.261,-2689.2097,12015.533,-92.34628
-4135.537,-1283.3286,16026.943,7483.1055,8537.323,3031.6882,-10860.058,5207.74,9617.684,-970.73926,9533.906,-629.89185
