ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3415.7058,-303.39304,14009.56,-191.88374,-2.6128736,-454.43546,-2110.0664,-1094.7689,12630.335,-276.8588,-1.3978187,-180.36072
-3496.379,-324.8793,13882.607,-215.7753,-83.72911,-480.47733,-2169.0784,-1120.1528,12550.356,-307.83972,-118.49543,-210.53569
-3450.193,-296.62143,13910.197,-197.47345,-42.34001,-449.80997,-2115.2244,-1151.4015,12495.805,-301.26398,-74.36372,-175.4722
-3443.5193,-306.37167,13951.954,-180.24521,22.120342,-435.05054,-2127.644,-1170.0115,12542.999,-306.50803,16.980583,-151.59525
-3409.8298,-275.02133,13999.896,-244.52245,19.675638,-425.8744,-2054.4536,-1120.8911,12618.43,-314.21198,6.606601,-170.21884
-3433.9983,-329.724,13949.093,-236.51488,-16.218023,-429.30637,-2099.953,-1141.8193,12421.673,-333.83987,-18.74729,-172.82048
-3449.7043,-239.19615,13943.716,-240.34288,-27.24697,-403.0741,-2043.0868,-1086.8096,12618.189,-333.12402,-36.08956,-140.72102
-3397.5764,-291.84222,13972.24,-244.85066,-17.127092,-397.22714,-2185.8635,-1107.9244,12653.709,-324.61093,-67.09978,-143.88353
-3442.787,-266.92004,14007.881,-236.66684,-48.24114,-421.89734,-2109.7883,-1108.8236,12589.36,-291.25662,-33.558678,-142.97302
-3399.2888,-270.76855,13972.597,-227.02626,-33.51942,-431.5826,-2123.8486,-1041.997,12658.126,-323.38748,1.9023334,-174.57123
-3496.2744,-213.92415,13986.401,-255.87778,-0.027464032,-413.76654,-2104.8005,-1111.5498,12690.254,-340.6879,-34.487885,-188.60419
-3416.9905,-279.75385,13986.74,-221.79224,5.103055,-443.30325,-2090.4395,-1085.049,12620.688,-344.37842,-59.06815,-170.0239
-3471.3484,-287.5649,13938.593,-174.481,-26.694618,-470.7634,-2051.9414,-1113.6947,12643.334,-341.64462,-104.63835,-181.6083
-3456.0872,-257.98837,13953.942,-182.25313,-28.925014,-469.00104,-2190.127,-1109.118,12587.917,-328.46478,-47.356274,-163.45465
-3383.582,-249.75151,13899.93,-228.76772,-7.7594385,-409.33463,-2063.2983,-1060.387,12643.32,-335.52402,-49.675423,-150.54741
-3560.1223,-200.94078,13845.098,-246.70746,34.298805,-392.52353,-2178.701,-1021.8095,12608.058,-344.1352,6.5005145,-149.28928
-3592.9333,-136.74925,13858.937,-270.03238,-35.085136,-401.24802,-2121.129,-952.3613,12581.952,-389.80505,-55.834446,-125.13422
-3782.2915,-70.88824,13628.75,-347.20544,-258.7079,-313.4805,-2148.5505,-930.9162,12568.375,-505.96582,-128.20439,-63.649868
-3880.0374,179.78748,13307.375,-577.8273,-395.6224,-176.33725,-2162.906,-781.2399,12529.521,-637.0337,-86.51726,42.669216
-3669.8735,261.53616,12953.713,-1149.526,-470.82343,-138.39566,-2393.3516,-572.64764,12619.075,-882.25055,-80.38684,305.53265
-3858.77,378.08496,12563.588,-2071.665,-260.71292,-350.0335,-2336.439,-560.5923,12816.993,-1235.5021,345.6564,460.80264
-4142.8804,414.47287,12465.781,-3566.2458,-685.1543,-421.39075,-2380.463,-633.525,13110.955,-1726.4644,256.2563,764.8794
-3568.1428,63.169464,11906.381,-4907.4565,-565.7964,-169.7152,-1628.1881,-472.0311,13190.348,-2229.2688,1327.912,1226.2216
-2364.7646,702.5146,12141.971,-7269.9106,4227.2754,639.63196,139.01955,-713.91113,13544.004,-2612.9585,6345.683,2367.612
-2959.3767,830.1475,14385.713,-9209.434,10240.702,2230.802,941.7133,-1160.5013,14034.367,-2942.461,12704.731,4157.1646
-5120.2695,-457.19263,15343.789,-11676.443,14472.001,3186.2676,-1892.9673,-1830.2255,15341.448,-2467.3245,17692.441,5386.814
-6660.216,552.17737,18464.574,-13655.428,18407.94,2626.5671,-4444.261,-731.41376,15339.738,-1183.0775,21484.113,6765.5737
-12381.621,-802.95,17337.006,-14347.662,25895.834,7751.799,-6674.7026,187.89969,15367.105,281.40158,21658.44,8175.8013
-15102.603,-1106.255,15825.141,-14628.014,27553.723,13259.138,-8448.519,1180.6334,14839.974,1473.6119,23293.143,10085.861
-17179.928,-2703.1013,13583.39,-17950.773,28011.191,16726.057,-10914.695,1743.0377,13608.622,2262.4792,24774.52,12518.936
