ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9496.46,2364.4287,15207.638,-253.5055,62.57727,-435.51724,6112.488,1900.5356,14756.874,-546.39667,201.15866,-96.71793
9404.031,2264.6223,15267.25,-328.43466,-101.56194,-537.36945,6171.8936,1908.3184,14764.412,-603.3093,37.05298,-98.29292
9661.31,2307.8342,14904.779,-328.37604,-101.853355,-547.6092,6304.146,1816.6095,14700.26,-672.8881,-83.21939,-60.762444
9527.986,2296.239,15106.818,-317.5295,-41.992714,-517.32086,6407.579,2060.1248,14964.015,-562.6898,-195.76738,-210.505
9764.05,2259.783,15036.21,-257.5912,159.1943,-461.8646,6332.448,1923.7836,14903.727,-474.03372,94.53873,-173.39824
9515.709,2399.8096,15195.846,-185.81885,88.248375,-504.38025,6196.2954,1911.7207,14835.999,-483.1951,31.682005,-130.53938
9484.051,2312.5654,15191.9,-292.68765,-30.215769,-545.36694,6200.775,1940.0822,14520.398,-611.783,56.35763,-152.05095
9548.118,2360.5515,14968.495,-343.5811,-111.55592,-550.05365,6283.9253,1919.571,14848.324,-670.3762,-70.061905,-94.8142
9631.932,2344.0686,15060.526,-392.19482,-96.99473,-507.1624,6283.833,1983.7235,14719.899,-602.4908,-411.10117,-176.6374
9436.113,2267.827,15108.22,-298.5029,-50.197533,-510.46033,6712.064,1923.8232,14700.06,-517.39435,47.380196,-129.34927
9775.045,2619.6458,15007.726,-268.0596,183.24567,-546.5921,6336.5195,1864.758,14828.783,-453.1072,173.4652,-145.95293
9595.652,2407.4946,14936.664,-247.02805,175.1509,-464.16324,6239.963,1880.3975,14827.974,-503.47015,75.66179,-106.15119
9476.26,2416.716,15108.233,-319.65778,77.72196,-482.17764,6252.288,1928.5684,14868.049,-580.0621,86.46662,-74.852715
9487.924,2344.609,15332.154,-398.5099,-102.21638,-592.4526,6124.0674,1895.6699,14767.668,-545.98303,-154.80519,-137.32431
9340.884,1844.1401,15092.223,-29.909695,-407.69174,-183.06041,6043.2627,1835.907,14940.868,-553.3277,-511.81177,-251.96031
10027.653,2323.9058,14988.432,-356.41678,-192.87482,-556.79376,6847.888,2027.8079,14567.402,-636.3452,-129.81456,-194.29314
9827.343,2319.8025,14768.461,-239.69728,208.69753,-445.52066,6412.9854,1824.4673,14772.111,-484.23862,-30.650265,-165.55196
9360.259,2340.5535,15203.197,-268.4342,114.778114,-464.48758,6264.5615,1955.5482,14711.6,-510.26834,17.969269,-145.49461
9531.904,2280.0652,15211.954,-332.37436,12.71811,-541.33734,6084.4854,1892.1097,14807.838,-584.2243,159.04637,-116.541374
9627.851,2315.747,15184.36,-344.0081,-11.312352,-550.5038,6228.9224,1776.2117,14727.424,-602.9976,99.75476,-100.73729
9628.05,2275.8418,15031.437,-353.3784,-57.285057,-596.3555,6148.395,2079.826,14636.228,-630.60596,-281.78876,-199.44139
9428.219,2608.304,15296.5625,-264.92407,-201.8208,-549.7249,6623.625,2052.1829,14903.962,-585.3833,-487.16327,-255.89876
9888.305,2527.816,14912.038,-226.81749,2.1170008,-490.86597,6412.1475,1943.4612,14803.663,-608.622,173.471,-208.4322
9739.998,2155.8289,14852.2295,-278.84134,27.889006,-482.64493,6392.158,1895.845,14591.841,-497.27393,37.157253,-161.4302
9472.438,2136.11,15168.1455,-301.53796,10.30582,-544.57794,6255.688,1924.212,15012.025,-586.68945,62.875496,-115.55611
9528.003,2204.1953,15243.594,-360.3912,-156.15794,-579.76556,5940.2065,1891.8763,15000.387,-625.2581,-131.95515,-93.467415
9492.007,2615.8735,15327.44,-185.0926,-437.34094,-677.925,6091.66,2008.1138,15159.342,-628.54315,-665.4359,-98.89805
9399.224,2343.714,15591.567,298.71057,-789.544,-652.69635,5911.9756,2015.8229,15447.677,-723.7883,-1267.8236,19.847689
8580.859,2092.4326,16051.213,918.04694,-1708.985,-823.1261,5332.865,1697.2133,15507.387,-1298.3739,-2212.6218,185.99171
9348.37,1944.968,16139.943,1752.8398,-3468.2468,-588.3169,5132.845,2295.37,16607.074,-1210.7964,-4097.634,138.4323
9436.098,2527.684,18605.582,3459.887,-8214.659,561.2974,4409.136,2699.3586,17018.494,-2157.426,-7739.1743,751.8401
8964.357,3439.6116,18629.578,3623.4866,-16966.344,700.9531,3885.8472,2618.9375,17513.826,-4147.88,-13976.3545,1764.9348
8116.8066,3979.4111,20792.113,3674.719,-32479.271,1503.9584,5553.023,3387.3872,17050.764,-5302.601,-25107.404,2540.583
12677.313,5359.45,22035.666,-76.92587,-32748.463,1981.3395,7539.6245,3834.9421,16286.304,-9407.205,-32748.244,3912.2854
18429.416,5274.5166,18425.441,-1429.021,-32748.328,6457.582,16062.661,380.9819,15563.349,-16370.438,-32747.773,7809.256
23871.062,2795.7383,14580.355,-10491.616,-32747.967,10391.177,16842.121,1380.9198,14444.307,-19093.027,-32748.158,5758.5767
18242.297,4254.666,7679.943,-11815.305,-32748.516,7641.351,16956.82,564.7512,14592.29,-19826.068,-32748.07,8063.685
18886.162,536.9217,1364.1877,-8138.725,-32748.299,7165.639,17769.379,-2118.141,10390.414,-19169.855,-32747.967,10403.54
15303.724,2459.8267,-4012.519,-1304.3594,-32748.383,6785.766,15977.992,-1234.2524,3978.794,-17746.46,-32747.422,11711.334
18638.207,1664.5525,-9417.504,4626.432,-32747.498,9395.846,18048.865,-3587.7556,-138.61613,-14794.972,-32747.855,14805.038
19302.262,1096.7576,-14597.75,11032.433,-32747.938,12015.341,19915.26,-4228.1943,-3536.6145,-8955.542,-32748.516,16716.662
16124.288,2496.0264,-15288.955,12826.841,-32748.299,13494.719,21782.707,-3920.1687,-6458.686,-4072.4922,-25729.066,16379.104
12014.325,568.59644,-16672.53,13976.721,-15912.288,12870.687,18879.166,-4220.644,-8569.069,1279.8405,-11177.396,14959.637
8679.553,25.95101,-13601.419,12383.165,1817.5072,13256.153,14841.325,-4935.1733,-8155.7964,4320.566,-551.6709,13646.304
5561.7646,-2585.4553,-11096.895,12579.851,7072.848,10625.744,11307.539,-6262.7036,-5670.101,7328.752,2568.7507,12479.763
6153.8145,-3592.673,-8927.051,13097.348,10954.615,7075.164,10646.106,-6834.1714,-3723.4077,8843.693,7627.006,11414.78
7008.459,-4130.518,-6361.2007,13506.158,14326.275,3745.7007,10153.74,-7078.726,-2491.985,10368.654,8555.527,9078.417
7449.731,-4362.516,-3386.293,12382.8545,14685.904,2450.9133,10199.993,-7093.1445,-674.61194,10848.64,9434.277,7452.0957
7304.958,-5066.257,-815.2591,11419.542,10577.74,542.9954,8811.779,-7366.4297,1460.3469,11362.298,4415.2056,5163.6943
11128.875,-5615.4165,958.2597,10219.013,6595.0767,-50.913837,10017.008,-7575.674,4280.754,10275.218,1963.9209,3374.2317
14923.413,-4361.9136,1901.0767,7799.8813,8222.686,31.062899,13006.107,-7279.2505,4132.102,7887.295,8696.898,1445.2837
20413.941,-3048.4097,1690.1501,1983.6626,18891.227,1949.9774,16626.016,-7080.6807,4149.5034,6972.104,19948.44,-288.88373
20137.645,-3596.107,759.56665,-4227.949,32726.2,5624.0073,16584.54,-7180.6553,4918.606,5237.7036,32726.469,-1542.3748
16723.068,-5494.8345,1387.7238,-7506.5,32727.004,7607.1704,12276.87,-7641.6777,7257.842,3412.626,32727.117,-1849.2432
13860.93,-7686.444,4016.0237,-6802.464,32726.664,8103.7563,8890.232,-7949.944,10551.666,3003.3628,32726.445,-1612.6879
14420.044,-7934.5947,6438.8574,-5568.2686,32726.93,7697.1836,9797.361,-7717.6997,12348.543,2477.5798,32730.926,-1796.7943
15890.053,-7813.1577,7792.4453,-5512.8213,32731.453,8084.235,9060.484,-7368.9956,13246.865,3581.4592,32736.115,-2883.3313
15207.915,-7543.9116,7279.05,-6588.285,32738.156,9751.158,8356.421,-8086.0664,11876.019,2371.447,32741.965,-4564.1636
11629.575,-8219.933,6659.6064,-9280.232,32744.639,12868.55,6432.652,-7598.4155,10413.204,1805.288,32744.988,-7217.892
