ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16055.935,-7321.58,-1855.2434,-26.344759,-51.379105,-39.503338,9404.419,-11115.195,-7532.0386,441.5089,-19.755186,-120.9276
15885.286,-7524.9443,-1883.3156,6.0162673,-23.346474,30.078375,8822.459,-11166.765,-7312.425,377.26202,-128.44492,-58.308025
15485.869,-7381.645,-2147.1113,-269.00037,-250.76472,272.99973,8990.138,-11155.304,-7116.831,418.0859,-616.7194,-255.30223
15604.673,-7462.6772,-2409.7036,-157.60733,-124.11337,307.812,9384.646,-11023.09,-7380.07,313.15897,-811.64966,-434.62582
15940.899,-7549.9966,-2058.0686,20.631174,-56.55596,7.86862,9967.479,-11075.857,-7962.7944,411.72705,-125.38303,-256.22516
15929.018,-7485.4077,-1959.0621,-35.588127,164.5715,-62.32607,9268.934,-11151.205,-7467.9805,503.73587,378.2874,-82.5794
15437.955,-7473.1343,-2167.1833,-103.93326,-60.858994,24.949434,8658.463,-11225.992,-7177.0737,540.9164,-129.60718,-102.80203
15369.67,-7505.7715,-2230.7004,-55.4316,-138.29132,155.67038,8882.35,-11031.234,-7335.0835,443.35886,-642.77484,-351.25342
15617.412,-7557.068,-1931.5939,-49.14773,-181.61186,85.549934,9485.593,-10990.873,-7383.9478,313.0584,-579.52325,-364.6676
15896.906,-7482.734,-1891.9764,12.316965,-172.88942,-39.166058,9584.103,-11127.921,-7587.4395,300.7952,-142.64082,-231.38066
15769.371,-7624.5073,-1963.6292,56.68262,-114.99,-116.58483,8944.919,-11091.4795,-7368.357,310.6766,21.34252,-88.79566
15553.195,-7497.722,-2185.7502,-29.428713,-326.77853,38.49473,8689.578,-11199.126,-7267.353,346.13913,-432.6579,-196.55185
15783.919,-7197.6626,-2318.4998,-205.18556,-207.66867,184.81258,9247.836,-10851.252,-7527.234,327.38098,-614.44745,-371.34277
15704.949,-7540.276,-2213.9932,-349.63727,51.42214,141.83685,9524.731,-11071.088,-7648.7456,257.3282,-194.60497,-325.55585
15678.187,-7545.4077,-1923.4536,-130.46992,2.6021025,-15.466506,9285.443,-11120.102,-7405.08,312.41956,42.60424,-210.7958
15676.741,-7648.344,-1935.9211,131.31537,-273.60666,-154.19167,8917.899,-11210.817,-7164.893,368.0712,-185.78171,-194.07462
15433.48,-7557.044,-2199.0007,198.29773,-686.5776,-124.37657,8825.691,-11139.525,-7263.1904,349.68875,-543.8032,-234.67548
15701.048,-7530.2754,-2122.5037,-204.73164,-457.06558,147.2964,9085.955,-11179.972,-7495.9087,314.90167,-803.9675,-453.066
15908.802,-7628.457,-1926.8949,-165.15974,-352.92792,77.66062,9500.299,-11084.058,-7739.2637,264.56256,-486.94547,-388.54718
15864.637,-7513.4585,-1863.0374,27.667044,-153.7901,-47.87156,9396.045,-11207.744,-7456.352,312.35464,-159.23201,-173.2414
15580.895,-7540.214,-2063.0493,104.73483,-248.52719,-136.35255,8985.128,-11106.496,-7240.204,364.43832,-196.03004,-141.37982
15564.794,-7597.083,-2354.6528,-30.61103,-308.24326,3.8734422,8586.297,-11106.527,-7184.613,364.31284,-618.4332,-306.85904
15523.047,-7621.203,-2302.0723,-99.66754,-396.984,91.28376,9169.633,-11062.714,-7524.753,352.61667,-857.4773,-473.2833
15769.189,-7341.4663,-2010.9451,15.843032,-391.26944,-63.084095,9763.736,-10951.193,-7747.6216,351.91574,-501.00897,-409.16922
15932.555,-7485.419,-1882.8519,15.11203,-119.59608,-162.04759,9148.509,-11190.769,-7583.155,320.79535,12.489717,-204.73819
15544.869,-7568.625,-2062.727,-170.16283,-160.1852,-44.209137,8781.171,-11190.224,-7184.765,429.658,-233.51653,-239.91275
15454.536,-7492.917,-2417.3264,-38.72967,-399.41046,71.28845,8962.361,-11146.881,-7340.544,349.93106,-664.01556,-402.6171
15794.483,-7429.7207,-2129.89,-102.64998,-299.45825,89.27543,9752.388,-11044.102,-7523.577,277.84396,-620.02875,-470.21088
16086.939,-7349.549,-2250.141,-61.61408,47.081245,-40.021618,9603.124,-11143.297,-7690.7544,280.90076,125.76583,-260.5466
15740.089,-7592.825,-1944.1821,-59.778507,140.62115,-10.166915,8733.867,-11266.634,-7167.9404,386.33734,78.88562,-95.31948
15241.755,-7652.622,-1983.9073,68.15843,-387.88214,-70.4027,8658.716,-11198.724,-7101.1904,329.17947,-631.95044,-277.37186
15765.197,-7337.8022,-2354.8953,-9.154738,-534.3472,-36.170723,9360.828,-11023.274,-7543.9717,283.39114,-624.37225,-380.86462
16079.93,-7485.7476,-2225.8877,-218.75352,173.43617,71.79488,9556.36,-10939.432,-7701.122,325.4673,116.619415,-308.5779
15732.388,-7600.5312,-1863.0992,-197.02043,155.06989,99.76504,9041.13,-11051.299,-7368.304,363.14716,176.54501,-180.03384
15365.799,-7612.575,-1955.3939,-45.244614,-210.34229,0.2986096,8757.315,-11067.009,-7240.4004,392.62726,-292.3749,-275.821
15509.8,-7577.4463,-2087.376,26.891209,-644.012,-36.83022,9012.567,-11106.989,-7424.8784,347.13528,-713.6239,-304.66068
15797.243,-7517.0444,-2051.0227,50.165543,-567.8577,-110.1992,9476.334,-11079.066,-7846.8647,270.69745,-470.78168,-289.41336
15957.219,-7452.6943,-2310.7002,-122.33783,-74.65954,38.080807,9201.095,-11215.095,-7703.815,333.0042,-38.700283,-216.68721
15462.013,-7556.7944,-2182.6377,-69.6845,157.28766,71.81624,9037.152,-11051.82,-7500.0874,424.1859,-99.366295,-222.001
15500.873,-7605.3965,-2079.5723,45.62557,-220.29369,-52.09618,9159.899,-11038.463,-7515.2974,387.9527,-345.20047,-256.03174
15713.542,-7532.2627,-1879.4072,138.59502,-628.21265,-81.65679,9053.462,-11087.171,-7344.2476,313.32477,-668.1267,-252.04092
15701.004,-7581.0693,-1839.8378,276.71423,-898.9202,-149.40291,9178.647,-11107.209,-7564.7246,165.49365,-744.7354,-235.72774
15710.244,-7496.8477,-2099.6487,471.84708,-1063.7151,-356.88867,9267.914,-11083.2705,-7496.765,168.60133,-669.04034,-89.92562
15496.816,-7649.07,-1946.509,949.8233,-1714.505,-581.3573,9044.068,-10887.677,-7067.966,90.47202,-1262.9551,61.858494
15365.487,-7165.8066,-765.5509,1425.5546,-3984.7756,-1019.4925,8999.402,-11135.137,-6679.378,116.339676,-2230.932,92.896614
