ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7280.079,4543.64,12158.414,-44.30737,-207.73643,38.60723,6212.304,2713.9797,15272.371,332.08237,-245.09128,-291.83798
7232.2227,4478.0483,12129.546,5.874518,-207.92621,29.7162,6315.645,2645.3848,15200.733,336.43723,-267.65384,-248.94618
7295.973,4527.345,12171.31,7.6124105,-234.07106,29.014206,6283.7607,2636.2622,15325.465,309.95776,-297.09763,-216.12508
7159.169,4500.119,12229.598,-27.543175,-245.52403,47.933918,6246.812,2755.9514,15281.465,288.76355,-301.27283,-223.2269
7214.029,4465.154,12060.182,3.6845145,-245.20195,36.09683,6228.299,2668.797,15226.547,291.2933,-326.6068,-208.3919
7318.001,4482.083,12299.536,-9.496439,-208.13727,21.14361,6143.6665,2639.4795,15274.62,264.9056,-325.59827,-225.34134
7310.7173,4412.379,12163.559,-61.025513,-219.2625,2.7227678,6286.1797,2692.1892,15351.2295,323.56503,-311.28085,-226.09462
7146.1333,4392.1787,12155.818,-86.66783,-223.10947,54.874107,6263.8467,2678.7542,15186.129,297.09732,-315.27176,-230.5997
7312.7847,4462.537,12189.375,-77.0955,-187.15811,69.865,6179.415,2651.9744,15358.313,357.531,-341.58023,-236.52591
7175.3403,4486.146,12215.753,-9.882734,-216.76839,26.39009,6323.653,2666.0212,15389.621,364.2599,-442.73755,-317.67105
7200.3555,4416.6953,12126.746,22.065647,-222.84189,32.15944,6334.266,2654.0813,15277.045,360.32196,-348.30743,-227.8763
7203.105,4528.031,12179.934,-105.69391,-237.67792,46.269672,6227.8066,2631.0974,15131.882,319.23633,-297.3704,-250.21597
7145.033,4501.54,12228.346,-48.65538,-261.95056,32.185013,6149.325,2771.6562,15270.704,341.95486,-316.5859,-244.28706
7166.8906,4533.228,12223.165,-0.98269707,-231.77704,6.2964487,6107.383,2695.6963,15318.458,351.1046,-364.16003,-269.71915
7292.6606,4564.2075,12182.814,31.29904,-261.10022,27.250418,6322.0264,2710.9768,15247.077,323.67203,-376.014,-292.7869
7264.26,4443.319,12277.32,-65.94409,-308.21408,48.064636,6322.2324,2651.0364,15349.893,314.91464,-304.90518,-309.0823
7219.2217,4409.9297,12354.691,-49.372334,-343.75305,62.531322,6111.222,2696.1724,15369.413,334.59915,-326.20215,-285.8923
7116.144,4483.9253,12246.752,60.034378,-392.1092,87.50257,6203.955,2642.4841,15389.226,399.77588,-476.746,-286.90082
7207.7803,4543.8228,12241.018,122.828896,-581.6305,46.451405,6207.751,2695.0742,15401.308,380.12823,-899.8872,-290.57544
7272.3022,4412.0728,12397.254,45.817253,-921.59796,-36.734722,6380.0723,2593.4087,15521.185,543.4369,-1010.2691,-241.22266
7121.122,4520.629,12555.454,438.48712,-1134.725,80.73935,6152.761,2735.74,16005.002,458.8747,-1551.9349,-199.65901
8127.961,4761.484,13028.939,1574.5879,-1929.6418,371.06223,5828.735,3325.2434,16837.445,470.9118,-2280.0808,80.991615
6909.0806,4921.3833,13840.099,2785.6228,-3610.2488,1303.2319,5255.0195,3221.2615,17736.594,211.742,-4123.9478,631.4365
7009.0522,5408.2993,14676.07,4737.9155,-7907.166,2962.7168,5682.781,4141.5264,18285.895,269.7402,-6976.5576,1840.7367
8583.386,8497.959,15159.844,8947.045,-16111.584,5669.656,5542.41,6672.5107,20976.756,-232.53677,-15402.261,5334.747
15500.828,12964.399,14419.722,11673.6,-27889.361,9646.0625,9618.419,8145.612,19113.586,-1964.3344,-24798.436,9539.209
17534.451,12596.529,12005.203,14099.708,-31271.705,13200.631,12544.475,6914.3677,17458.818,-4485.6143,-31287.898,13436.3125
18921.86,10406.673,7207.184,18757.584,-31259.42,18421.969,11871.332,3614.4736,14637.985,-4785.655,-31274.773,18617.926
22214.057,10376.412,4791.7744,22053.152,-31257.691,22379.607,16970.11,2492.107,10350.044,-3545.9182,-31275.646,22007.957
20850.877,9201.547,2761.2354,23456.586,-31268.715,25514.295,16014.051,305.77438,8086.4165,-2141.2964,-31287.766,24425.695
20457.96,7830.143,-144.4295,27094.475,-31277.64,28299.588,17759.91,-1304.1858,5944.1597,547.1811,-31286.783,26096.957
20049.818,6098.9766,-3046.276,30641.139,-25964.9,29112.346,18843.87,-3245.4214,3203.8582,4291.107,-31274.46,25859.58
19513.562,4301.1094,-4477.636,31281.01,-18496.033,27002.072,17895.592,-5501.6226,653.96497,8285.785,-31275.04,25172.736
17108.861,3579.1995,-5871.8745,31273.303,-11789.437,24465.08,18204.336,-5619.719,-676.64,11415.644,-26537.375,23474.9
14789.224,2022.2603,-6078.658,31274.572,-6139.463,21705.27,14450.882,-6331.9893,-448.4716,15023.012,-22988.275,21841.719
14173.827,1903.93,-6034.8906,31302.455,-3714.5466,19045.549,13622.972,-6484.1772,-914.2386,18406.176,-22585.883,20173.805
13481.099,1524.5753,-4803.6714,31295.312,-1337.96,16238.341,14254.866,-6810.574,-1400.5515,20060.48,-19881.607,17778.475
12821.665,1403.6879,-3594.3828,31284.062,2002.196,12428.921,14790.769,-6604.969,-1046.5231,22082.322,-15365.863,15055.137
12066.233,1966.144,-1299.2523,31282.504,6800.407,8039.6836,14732.736,-5667.3936,257.6288,22699.377,-9290.207,12113.588
11565.207,2955.856,1672.7236,31276.268,9926.935,4072.231,13024.335,-4802.5806,1557.4459,21987.43,-4708.8374,9491.251
10263.357,2599.914,3032.2793,27979.97,10343.445,2095.0356,10801.885,-5020.6025,4038.3176,20017.057,-2316.6099,7638.1514
10109.27,3278.802,4854.4863,26394.648,8314.488,1694.5148,9303.566,-4951.186,6110.0205,19329.963,-4439.073,6194.392
10408.084,4189.0923,6238.243,25574.906,4011.3096,1784.4578,9378.222,-4634.2964,7000.1543,17617.756,-6899.399,4653.8057
11848.748,3824.5767,6997.6455,22912.957,1311.8019,2007.702,10179.299,-5490.8633,7409.956,15746.064,-8634.702,3189.884
11875.065,4675.7,7379.6304,19321.818,-930.23376,2888.7224,11809.477,-4973.044,7108.013,12756.616,-7653.2812,2213.9954
13426.091,5866.0854,13500.391,8809.396,658.1094,1451.2637,14743.345,-4295.592,7431.3555,9056.027,-2869.1196,687.7994
14220.28,7144.1255,14480.376,-5015.86,2364.4436,-1114.46,14719.962,-3779.2688,8286.869,3479.2021,4052.2988,-988.3757
16791.814,3360.6726,9933.601,-13644.249,3065.8765,-930.3671,13910.683,-7375.424,7478.7314,739.66986,7747.472,-1517.0186
16575.709,1400.3567,4481.393,-16116.203,2700.1697,596.5665,11979.113,-7315.9575,7420.627,881.5865,7626.1333,-1088.2102
19923.088,3081.9958,3788.6377,-15497.966,433.71957,5724.9087,13957.518,-6752.6045,7453.1055,615.53406,4627.143,15.445166
15854.215,1313.4847,5067.835,-14240.228,-38.809357,7246.5713,14389.846,-6862.5645,9431.017,-1060.7153,3554.0415,448.28488
17353.838,551.9648,4860.7124,-12689.778,-1056.553,5173.391,15169.64,-7382.03,8519.14,-2937.912,3648.427,173.17316
20273.496,882.41174,4342.9546,-13334.354,1529.0334,5788.1313,16760.51,-7461.426,7399.259,-3971.9368,5736.2056,957.8109
20927.611,469.00864,4546.067,-14033.134,3149.1494,6024.5977,17884.555,-7723.0874,8302.236,-5219.7305,7625.433,1945.4467
